species,class,order,weight_kg,length_cm,conservation_status
Common commercial,Aves,Anura,941.127,80.69,Extinct in the Wild
For however,Mammalia,Squamata,4851.537,969.23,Least Concern
Agree end,Mammalia,Rodentia,1504.305,511.85,Near Threatened
Outside general,Aves,Passeriformes,2437.996,637.9,Near Threatened
Goal throw,Actinopterygii,Squamata,2777.719,2009.61,Extinct in the Wild
Poor campaign,Aves,Primates,2500.365,1983.63,Least Concern
The traditional,Reptilia,Squamata,2397.92,2044.18,Endangered
Top realize,Reptilia,Primates,2324.163,1056.43,Least Concern
Writer along,Reptilia,Anura,4956.321,1798.87,Near Threatened
Stop reduce,Reptilia,Squamata,836.599,1900.87,Vulnerable
Across operation,Actinopterygii,Anura,3343.141,2606.6,Extinct in the Wild
Discussion score,Actinopterygii,Primates,3450.697,1046.91,Critically Endangered
Each century,Amphibia,Rodentia,272.193,320.82,Least Concern
Easy western,Amphibia,Primates,3436.019,2690.09,Endangered
Race break,Reptilia,Squamata,3721.529,1549.09,Near Threatened
Choice born,Mammalia,Primates,4564.35,138.96,Vulnerable
Recent respond,Reptilia,Rodentia,2941.753,319.58,Near Threatened
Sport movement,Reptilia,Anura,4191.645,835.3,Endangered
Group maintain,Mammalia,Rodentia,1403.847,2484.33,Near Threatened
Remain time,Actinopterygii,Squamata,1603.238,2882.29,Extinct in the Wild
Lawyer truth,Reptilia,Anura,3491.389,1992.63,Extinct in the Wild
Significant authority,Aves,Squamata,4499.647,1777.14,Near Threatened
Finally image,Mammalia,Passeriformes,3757.112,1045.83,Near Threatened
With space,Mammalia,Rodentia,528.669,443.01,Vulnerable
Eye major,Amphibia,Carnivora,3690.813,2406.4,Critically Endangered
Lot part,Aves,Squamata,2745.24,2792.39,Least Concern
Attorney determine,Actinopterygii,Rodentia,2276.793,204.94,Near Threatened
Ready resource,Amphibia,Rodentia,73.03,476.3,Vulnerable
Question hear,Mammalia,Passeriformes,1986.344,2292.34,Endangered
Next determine,Mammalia,Passeriformes,859.494,2497.94,Endangered
Fear hand,Reptilia,Carnivora,3973.767,2640.3,Endangered
Be we,Amphibia,Rodentia,4844.393,2719.36,Critically Endangered
True like,Aves,Anura,981.417,592.47,Vulnerable
Throughout dark,Amphibia,Passeriformes,194.192,1165.3,Extinct in the Wild
Third still,Actinopterygii,Anura,2266.252,2979.22,Vulnerable
Decision nor,Amphibia,Primates,3365.876,1611.28,Least Concern
Environmental knowledge,Amphibia,Anura,1186.92,985.98,Near Threatened
Bag relationship,Mammalia,Anura,3307.855,719.87,Extinct in the Wild
Son maintain,Reptilia,Carnivora,3789.712,2392.92,Near Threatened
Fall human,Amphibia,Anura,4716.664,1210.44,Vulnerable
Senior yard,Actinopterygii,Primates,2470.851,1041.99,Extinct in the Wild
Us lawyer,Reptilia,Passeriformes,2160.566,690.06,Critically Endangered
Than section,Amphibia,Rodentia,2179.373,151.5,Near Threatened
Without amount,Actinopterygii,Anura,4987.052,2988.24,Near Threatened
Yet stand,Reptilia,Squamata,2749.004,2567.59,Least Concern
Decide actually,Aves,Rodentia,280.182,1372.49,Vulnerable
Experience toward,Aves,Rodentia,4228.766,347.46,Vulnerable
Statement that,Actinopterygii,Carnivora,2590.613,2568.42,Extinct in the Wild
Level argue,Mammalia,Passeriformes,1638.432,2452.61,Least Concern
Door table,Mammalia,Rodentia,1663.123,441.01,Near Threatened
Specific hard,Actinopterygii,Carnivora,2983.985,1253.36,Endangered
Police marriage,Mammalia,Anura,3276.314,2571.11,Endangered
Concern sign,Actinopterygii,Rodentia,483.564,923.19,Critically Endangered
Lot son,Reptilia,Passeriformes,2892.976,1851.48,Extinct in the Wild
Able them,Mammalia,Primates,880.407,382.28,Near Threatened
According season,Aves,Primates,1241.962,201.78,Critically Endangered
Foreign dinner,Aves,Passeriformes,4186.019,2062.22,Least Concern
Entire present,Actinopterygii,Carnivora,2281.89,2650.77,Vulnerable
Share wish,Actinopterygii,Squamata,4527.277,2168.28,Endangered
Space collection,Actinopterygii,Rodentia,3759.472,321.38,Least Concern
Loss hour,Reptilia,Squamata,1400.082,775.35,Near Threatened
Forward appear,Aves,Carnivora,2859.508,600.92,Least Concern
Well land,Amphibia,Primates,987.002,1849.7,Extinct in the Wild
Natural certainly,Amphibia,Passeriformes,175.624,1799.47,Least Concern
Trip show,Actinopterygii,Anura,1566.53,1628.72,Near Threatened
Partner hair,Reptilia,Anura,1382.562,2936.34,Endangered
Behavior charge,Actinopterygii,Primates,4064.874,1152.75,Critically Endangered
Feeling difficult,Mammalia,Anura,580.283,1784.92,Extinct in the Wild
Conference deal,Reptilia,Anura,2651.265,467.93,Extinct in the Wild
Team take,Amphibia,Primates,1581.609,1573.07,Least Concern
Suggest wonder,Mammalia,Primates,3370.773,411.57,Extinct in the Wild
Sure picture,Reptilia,Rodentia,2611.725,1266.09,Vulnerable
Once popular,Amphibia,Primates,2597.681,916.11,Extinct in the Wild
Style military,Aves,Anura,1127.344,2903.83,Vulnerable
Born operation,Amphibia,Primates,2415.451,1384.68,Extinct in the Wild
Couple modern,Reptilia,Primates,4852.244,140.39,Near Threatened
Early view,Amphibia,Squamata,2826.741,2779.65,Least Concern
Design knowledge,Reptilia,Carnivora,734.027,1657.02,Near Threatened
During training,Amphibia,Rodentia,2896.446,1909.29,Vulnerable
Call reveal,Mammalia,Squamata,1007.294,452.0,Least Concern
Cut there,Mammalia,Rodentia,1015.747,2773.43,Vulnerable
Speak customer,Reptilia,Passeriformes,4647.479,895.05,Extinct in the Wild
Police why,Amphibia,Rodentia,239.137,1619.49,Extinct in the Wild
One particularly,Reptilia,Passeriformes,4404.759,267.35,Endangered
Ground ask,Aves,Rodentia,4987.599,927.05,Endangered
Current physical,Actinopterygii,Anura,1973.238,287.99,Extinct in the Wild
Court value,Amphibia,Squamata,4393.405,1229.11,Least Concern
Away way,Actinopterygii,Rodentia,2997.231,1427.5,Endangered
Move meet,Mammalia,Squamata,2213.672,2146.84,Near Threatened
Sure meeting,Aves,Carnivora,1287.199,464.47,Near Threatened
Weight serious,Amphibia,Squamata,3280.351,473.16,Critically Endangered
Leave last,Mammalia,Carnivora,1248.532,2586.61,Vulnerable
Boy for,Amphibia,Carnivora,1861.334,2613.1,Vulnerable
Training knowledge,Reptilia,Primates,2503.382,2180.41,Least Concern
Democratic consumer,Mammalia,Primates,3063.505,2317.03,Vulnerable
Significant success,Reptilia,Carnivora,4465.025,2559.99,Critically Endangered
Religious agency,Amphibia,Carnivora,4135.611,2678.72,Near Threatened
Card early,Reptilia,Passeriformes,3190.527,2769.05,Critically Endangered
Use reflect,Aves,Carnivora,1702.527,766.69,Critically Endangered
Impact raise,Actinopterygii,Carnivora,3326.772,2392.22,Extinct in the Wild
Last environment,Amphibia,Carnivora,3036.066,2532.89,Extinct in the Wild
Truth ever,Mammalia,Squamata,4851.157,2071.53,Critically Endangered
How still,Mammalia,Squamata,2839.19,1290.41,Endangered
Discuss generation,Mammalia,Primates,2742.905,753.15,Least Concern
Hard agency,Amphibia,Squamata,3382.524,220.24,Near Threatened
Enjoy gas,Actinopterygii,Passeriformes,1774.623,1249.28,Near Threatened
Because consumer,Mammalia,Rodentia,3610.244,930.09,Endangered
Rise sea,Reptilia,Carnivora,4240.188,2278.66,Near Threatened
Research soon,Reptilia,Rodentia,2212.242,1397.26,Critically Endangered
Impact reality,Actinopterygii,Primates,2199.785,1618.04,Near Threatened
Nature lay,Actinopterygii,Squamata,3479.995,1734.37,Extinct in the Wild
Actually perform,Mammalia,Passeriformes,1189.069,2360.82,Near Threatened
Continue mind,Reptilia,Carnivora,536.303,700.79,Endangered
Tend trip,Actinopterygii,Carnivora,2739.222,2911.97,Near Threatened
When economic,Aves,Anura,2632.477,1336.83,Near Threatened
Interesting bar,Amphibia,Primates,4330.461,988.09,Extinct in the Wild
Keep house,Amphibia,Carnivora,2619.962,455.25,Endangered
Method water,Actinopterygii,Squamata,976.623,2007.7,Vulnerable
American college,Amphibia,Carnivora,590.211,879.57,Critically Endangered
Attention manage,Amphibia,Carnivora,1379.638,2214.05,Vulnerable
Tax none,Actinopterygii,Squamata,2447.956,275.05,Extinct in the Wild
Short shoulder,Mammalia,Carnivora,914.549,2592.76,Vulnerable
Condition attack,Reptilia,Anura,1955.659,1345.44,Critically Endangered
Others value,Amphibia,Primates,4256.12,1269.3,Least Concern
Morning over,Actinopterygii,Carnivora,1205.436,593.07,Critically Endangered
Scene compare,Actinopterygii,Carnivora,4448.1,1930.9,Near Threatened
Trip believe,Mammalia,Rodentia,102.858,2372.93,Near Threatened
Region I,Amphibia,Carnivora,2396.627,1511.57,Extinct in the Wild
Do idea,Aves,Rodentia,298.339,1569.63,Vulnerable
Project southern,Mammalia,Passeriformes,2066.155,1643.78,Critically Endangered
Member mission,Amphibia,Passeriformes,2982.451,2199.85,Endangered
Study family,Aves,Squamata,1460.545,1814.75,Near Threatened
Market writer,Mammalia,Primates,2849.151,2812.75,Least Concern
Knowledge prepare,Reptilia,Squamata,807.025,823.24,Extinct in the Wild
Stay form,Actinopterygii,Carnivora,1604.485,2266.01,Endangered
Yourself save,Aves,Carnivora,1352.306,2190.22,Extinct in the Wild
Turn big,Aves,Carnivora,4632.618,124.64,Extinct in the Wild
Politics activity,Actinopterygii,Carnivora,367.869,252.53,Critically Endangered
If anyone,Actinopterygii,Primates,4541.975,1703.28,Near Threatened
Camera section,Aves,Rodentia,4259.761,2990.15,Endangered
Loss across,Aves,Anura,2248.973,337.13,Endangered
Thousand again,Reptilia,Carnivora,2988.699,1347.9,Near Threatened
Others kitchen,Amphibia,Carnivora,2187.661,2409.16,Critically Endangered
Send child,Mammalia,Anura,3537.072,546.52,Endangered
None key,Aves,Primates,2148.378,2149.6,Extinct in the Wild
Should read,Amphibia,Primates,1532.008,872.96,Endangered
Event million,Amphibia,Carnivora,1935.694,893.43,Near Threatened
Across final,Mammalia,Primates,3537.402,2561.52,Least Concern
Somebody somebody,Aves,Primates,4765.242,2583.95,Endangered
Inside item,Reptilia,Carnivora,2852.496,2884.4,Vulnerable
Scientist defense,Aves,Passeriformes,1629.944,2671.1,Vulnerable
Mean yeah,Mammalia,Squamata,1475.655,1896.91,Vulnerable
Mention what,Aves,Rodentia,1895.047,810.73,Endangered
Later prevent,Mammalia,Carnivora,4873.464,168.16,Extinct in the Wild
Much sort,Mammalia,Anura,4968.628,28.42,Vulnerable
Player no,Actinopterygii,Anura,999.467,2334.06,Least Concern
Across sister,Actinopterygii,Rodentia,400.819,244.95,Near Threatened
Charge want,Actinopterygii,Primates,649.701,1338.35,Near Threatened
Light well,Mammalia,Passeriformes,816.727,2651.83,Near Threatened
Value teach,Actinopterygii,Rodentia,943.381,217.96,Near Threatened
Attorney add,Amphibia,Carnivora,4126.626,1455.93,Endangered
Theory board,Aves,Squamata,4338.488,355.02,Near Threatened
Director college,Reptilia,Squamata,657.463,890.61,Endangered
Relationship local,Amphibia,Rodentia,4023.271,1735.37,Extinct in the Wild
Rest officer,Amphibia,Carnivora,1551.935,417.72,Least Concern
News entire,Actinopterygii,Passeriformes,4031.467,1333.31,Critically Endangered
Himself morning,Mammalia,Anura,1674.076,1990.0,Extinct in the Wild
Wind anyone,Mammalia,Rodentia,1169.142,2079.0,Vulnerable
Her security,Amphibia,Squamata,1810.447,472.93,Critically Endangered
Security through,Mammalia,Passeriformes,4469.41,2398.29,Vulnerable
Chair into,Reptilia,Passeriformes,1241.824,1200.41,Least Concern
Exactly method,Actinopterygii,Squamata,2409.007,2790.94,Endangered
Wait fire,Actinopterygii,Anura,3910.185,1726.38,Extinct in the Wild
Series instead,Mammalia,Carnivora,796.977,1614.98,Vulnerable
Particular writer,Aves,Carnivora,3838.532,2580.87,Near Threatened
Among want,Aves,Anura,945.44,669.11,Critically Endangered
Success never,Mammalia,Anura,17.322,2855.66,Least Concern
Attention term,Amphibia,Squamata,4880.304,2331.65,Critically Endangered
Open even,Amphibia,Passeriformes,868.925,2201.51,Endangered
Sit because,Aves,Carnivora,2004.056,2076.17,Near Threatened
West different,Mammalia,Carnivora,2769.974,2560.29,Vulnerable
Size trade,Reptilia,Squamata,3132.435,1129.69,Least Concern
Every final,Aves,Squamata,2140.425,1435.35,Vulnerable
Campaign pay,Mammalia,Anura,3082.354,1199.21,Near Threatened
Why other,Reptilia,Rodentia,1039.606,2135.12,Endangered
Especially already,Reptilia,Anura,605.167,2830.18,Near Threatened
Cell rest,Actinopterygii,Carnivora,3706.387,1376.73,Vulnerable
Kid night,Mammalia,Carnivora,3772.874,308.87,Endangered
Discuss worry,Amphibia,Primates,4565.618,2106.09,Extinct in the Wild
Available decision,Aves,Primates,3488.956,131.65,Vulnerable
Talk song,Reptilia,Rodentia,2656.449,2925.61,Endangered
Response dinner,Amphibia,Anura,2479.158,1664.16,Endangered
Say power,Aves,Primates,1669.792,1901.17,Endangered
Necessary fish,Actinopterygii,Carnivora,1103.087,715.74,Least Concern
Hold meet,Actinopterygii,Anura,214.907,1104.8,Least Concern
Thing could,Actinopterygii,Primates,3547.821,1112.17,Near Threatened
North bag,Amphibia,Carnivora,4252.712,1902.55,Extinct in the Wild
Sure early,Mammalia,Anura,433.517,1006.71,Least Concern
