species,class,order,weight_kg,length_cm,conservation_status
Industry every,Reptilia,Passeriformes,4098.395,2538.28,Vulnerable
From week,Reptilia,Primates,4033.636,1989.1,Extinct in the Wild
Administration ago,Mammalia,Carnivora,1257.843,1243.29,Near Threatened
National near,Amphibia,Primates,481.481,2878.09,Vulnerable
After deal,Aves,Carnivora,3142.448,1076.36,Extinct in the Wild
Follow include,Reptilia,Passeriformes,1860.603,2538.22,Extinct in the Wild
For country,Amphibia,Squamata,3095.768,781.16,Least Concern
Try agent,Reptilia,Anura,4235.926,2469.18,Endangered
Rich cell,Mammalia,Rodentia,2740.026,100.92,Near Threatened
Medical deep,Actinopterygii,Carnivora,504.117,2234.19,Vulnerable
Nature because,Actinopterygii,Passeriformes,3622.728,608.01,Near Threatened
Ok none,Actinopterygii,Rodentia,1602.365,2321.25,Vulnerable
Would late,Reptilia,Anura,632.133,293.52,Least Concern
Question without,Reptilia,Primates,3612.533,137.36,Extinct in the Wild
Else cut,Aves,Anura,2707.923,2541.39,Vulnerable
Same Democrat,Reptilia,Carnivora,139.77,421.42,Vulnerable
Yard market,Aves,Anura,2946.942,315.35,Critically Endangered
Establish people,Mammalia,Anura,3225.826,2.17,Endangered
Despite around,Amphibia,Squamata,4882.019,2086.26,Least Concern
Central technology,Aves,Anura,2839.953,2341.68,Vulnerable
Whole American,Aves,Anura,2642.458,2904.03,Endangered
More appear,Amphibia,Carnivora,402.434,395.33,Vulnerable
Tv for,Mammalia,Passeriformes,3545.545,2793.88,Vulnerable
Course season,Amphibia,Passeriformes,1290.261,72.44,Critically Endangered
Force case,Mammalia,Squamata,4703.48,1457.75,Near Threatened
Character us,Mammalia,Carnivora,2616.452,1693.38,Near Threatened
Him really,Amphibia,Primates,2688.688,2768.81,Extinct in the Wild
Low about,Mammalia,Anura,4227.757,797.67,Critically Endangered
Over property,Aves,Squamata,1957.285,379.42,Vulnerable
See term,Amphibia,Rodentia,3031.584,1203.9,Vulnerable
Claim authority,Amphibia,Rodentia,1063.872,2400.23,Near Threatened
Series religious,Actinopterygii,Rodentia,4339.947,2731.94,Near Threatened
Blood concern,Actinopterygii,Rodentia,1247.575,2564.18,Endangered
Question court,Amphibia,Anura,4552.73,147.03,Near Threatened
Threat begin,Mammalia,Passeriformes,2512.057,2011.63,Near Threatened
Soon hotel,Aves,Passeriformes,1451.202,935.73,Vulnerable
Game night,Aves,Anura,4466.182,358.61,Vulnerable
Want structure,Actinopterygii,Carnivora,4307.615,225.81,Critically Endangered
Space action,Actinopterygii,Rodentia,3080.703,1884.41,Near Threatened
Cause discuss,Actinopterygii,Passeriformes,3451.59,2996.56,Near Threatened
A most,Mammalia,Primates,1374.845,83.6,Vulnerable
Growth article,Aves,Rodentia,4623.82,2139.25,Least Concern
Around go,Mammalia,Squamata,3877.72,2535.56,Endangered
Author receive,Actinopterygii,Rodentia,1383.186,134.68,Critically Endangered
First include,Reptilia,Passeriformes,3918.85,1103.54,Vulnerable
Single baby,Aves,Squamata,3106.095,80.86,Vulnerable
Term garden,Mammalia,Primates,2531.73,2913.5,Endangered
Capital dark,Aves,Passeriformes,1942.715,60.6,Near Threatened
Better get,Actinopterygii,Passeriformes,624.594,141.85,Extinct in the Wild
Water girl,Mammalia,Carnivora,2393.245,1169.56,Endangered
Enough simply,Reptilia,Squamata,4728.215,601.37,Least Concern
Home home,Aves,Carnivora,3008.607,2610.62,Critically Endangered
Check model,Reptilia,Rodentia,3286.295,1013.31,Near Threatened
East couple,Actinopterygii,Squamata,4320.97,1555.36,Vulnerable
Another teach,Aves,Anura,3380.496,1668.68,Critically Endangered
Race rise,Mammalia,Squamata,4559.66,543.45,Least Concern
Position five,Aves,Passeriformes,4625.179,113.52,Critically Endangered
Black science,Mammalia,Passeriformes,4634.838,1034.74,Critically Endangered
Team somebody,Actinopterygii,Rodentia,1967.61,2018.58,Endangered
To daughter,Aves,Carnivora,1276.957,1325.48,Extinct in the Wild
Pass you,Reptilia,Carnivora,1531.481,1137.08,Near Threatened
Character decade,Reptilia,Anura,949.063,2674.15,Least Concern
His occur,Actinopterygii,Rodentia,2661.681,796.57,Near Threatened
West page,Mammalia,Primates,745.033,140.06,Vulnerable
Someone glass,Mammalia,Squamata,1875.314,2878.17,Vulnerable
Mouth place,Actinopterygii,Rodentia,1455.924,337.67,Vulnerable
Second stock,Actinopterygii,Carnivora,241.398,2197.88,Near Threatened
Late civil,Amphibia,Anura,4203.086,1359.57,Vulnerable
Religious already,Actinopterygii,Primates,241.84,2418.51,Vulnerable
A increase,Mammalia,Passeriformes,1616.731,1716.59,Least Concern
Coach imagine,Mammalia,Primates,2748.976,1759.07,Least Concern
Before although,Aves,Anura,1285.426,1681.78,Least Concern
Model home,Actinopterygii,Passeriformes,24.498,359.7,Least Concern
Entire deal,Aves,Passeriformes,1552.484,275.53,Vulnerable
Forget six,Mammalia,Rodentia,2174.087,2229.28,Extinct in the Wild
Project skin,Mammalia,Carnivora,4443.749,1901.27,Critically Endangered
