species,class,order,weight_kg,length_cm,conservation_status
Interesting reality,Actinopterygii,Passeriformes,1246.603,1380.67,Vulnerable
Energy factor,Aves,Carnivora,7.504,2153.66,Endangered
Effort road,Amphibia,Squamata,1684.505,133.02,Endangered
Rather chair,Mammalia,Carnivora,340.176,1877.92,Vulnerable
Improve business,Reptilia,Passeriformes,4455.149,2298.12,Endangered
No church,Amphibia,Squamata,381.64,1660.8,Extinct in the Wild
Short accept,Amphibia,Squamata,3598.691,1858.43,Vulnerable
Three public,Amphibia,Carnivora,491.045,1197.06,Vulnerable
Understand receive,Actinopterygii,Carnivora,1565.087,1008.18,Extinct in the Wild
Rise common,Actinopterygii,Primates,961.661,1845.29,Vulnerable
Others may,Mammalia,Passeriformes,982.164,1521.88,Vulnerable
No project,Mammalia,Rodentia,1446.355,953.73,Extinct in the Wild
Boy skin,Actinopterygii,Primates,1237.486,1244.43,Critically Endangered
Price staff,Mammalia,Rodentia,1788.58,1038.06,Near Threatened
Win take,Reptilia,Passeriformes,1756.023,2107.67,Near Threatened
Yard act,Actinopterygii,Primates,1947.334,109.45,Critically Endangered
Image represent,Mammalia,Primates,4831.247,2530.25,Near Threatened
Environment those,Aves,Passeriformes,2025.883,214.29,Endangered
Grow by,Amphibia,Rodentia,141.112,2941.06,Critically Endangered
Way teach,Mammalia,Rodentia,3567.863,464.25,Critically Endangered
Should hair,Amphibia,Squamata,2483.966,1768.5,Extinct in the Wild
Case save,Aves,Rodentia,3336.043,1445.95,Least Concern
Than budget,Reptilia,Passeriformes,4909.043,1389.16,Endangered
Top me,Reptilia,Squamata,698.995,437.94,Critically Endangered
Effort manage,Aves,Rodentia,3139.927,939.86,Near Threatened
To prove,Actinopterygii,Primates,3761.101,2982.69,Vulnerable
Central agreement,Aves,Carnivora,3793.499,157.82,Least Concern
Up anything,Actinopterygii,Primates,4130.628,1835.45,Vulnerable
Theory hope,Actinopterygii,Anura,2406.232,1531.14,Near Threatened
Five coach,Reptilia,Primates,1905.15,2349.3,Near Threatened
Raise gun,Actinopterygii,Primates,504.646,1011.96,Critically Endangered
Develop bad,Reptilia,Rodentia,2844.429,1140.87,Least Concern
Full bank,Mammalia,Anura,3901.556,2148.58,Least Concern
Receive billion,Aves,Rodentia,2873.46,1840.05,Extinct in the Wild
Owner she,Aves,Squamata,2891.377,1818.27,Extinct in the Wild
Conference near,Actinopterygii,Rodentia,4575.894,1891.92,Least Concern
Firm result,Mammalia,Squamata,1765.006,225.97,Critically Endangered
State every,Aves,Carnivora,1993.116,92.42,Least Concern
Near four,Actinopterygii,Passeriformes,1326.885,2083.34,Near Threatened
Blood owner,Reptilia,Squamata,3536.725,2114.32,Vulnerable
Media hand,Amphibia,Primates,1550.291,2183.69,Critically Endangered
Economy month,Amphibia,Anura,2646.775,1497.39,Critically Endangered
Itself executive,Mammalia,Squamata,4135.061,1699.49,Critically Endangered
Become skin,Amphibia,Squamata,3715.851,102.82,Near Threatened
Property service,Aves,Passeriformes,4541.682,2191.94,Extinct in the Wild
Idea figure,Actinopterygii,Passeriformes,2121.631,1049.46,Endangered
Plan expert,Reptilia,Squamata,4765.293,2219.01,Near Threatened
Style possible,Reptilia,Passeriformes,800.928,1717.75,Vulnerable
Establish cause,Reptilia,Passeriformes,1175.557,1028.69,Endangered
Beat card,Actinopterygii,Passeriformes,1604.635,194.72,Vulnerable
Finally defense,Amphibia,Squamata,4377.818,641.66,Endangered
Current happen,Actinopterygii,Squamata,3800.828,1069.07,Extinct in the Wild
Wind property,Aves,Anura,328.148,2289.09,Least Concern
Score organization,Mammalia,Rodentia,2657.483,2243.9,Least Concern
Find form,Actinopterygii,Carnivora,3058.438,2719.24,Least Concern
Investment week,Reptilia,Passeriformes,2401.622,2169.05,Extinct in the Wild
Open bed,Mammalia,Primates,4557.635,2128.15,Critically Endangered
Little left,Amphibia,Passeriformes,2648.488,88.68,Critically Endangered
Draw safe,Actinopterygii,Carnivora,801.069,2820.29,Critically Endangered
Common city,Amphibia,Rodentia,1160.661,2391.63,Vulnerable
More pretty,Actinopterygii,Passeriformes,4250.114,1969.01,Near Threatened
Office see,Mammalia,Squamata,3242.999,2700.29,Least Concern
Professor occur,Actinopterygii,Rodentia,1956.068,2317.48,Critically Endangered
Language fund,Reptilia,Passeriformes,3084.484,2238.84,Endangered
When yard,Actinopterygii,Rodentia,1982.973,2413.41,Least Concern
Bring exactly,Mammalia,Squamata,412.445,1515.83,Extinct in the Wild
Race president,Actinopterygii,Squamata,4582.753,2788.36,Extinct in the Wild
Hope really,Actinopterygii,Anura,1859.524,1941.8,Least Concern
Seven thing,Amphibia,Squamata,562.576,572.45,Extinct in the Wild
As seven,Amphibia,Carnivora,961.19,2652.53,Critically Endangered
Quite Mrs,Actinopterygii,Passeriformes,2300.631,1278.86,Critically Endangered
Future attorney,Reptilia,Anura,2668.606,1442.44,Near Threatened
According no,Reptilia,Passeriformes,4276.15,2982.49,Least Concern
Marriage hot,Aves,Anura,4710.593,1519.58,Vulnerable
Discussion quickly,Actinopterygii,Primates,2893.288,1715.2,Extinct in the Wild
Tend region,Actinopterygii,Squamata,4441.913,2276.45,Near Threatened
Lay cultural,Aves,Rodentia,4135.882,2495.49,Extinct in the Wild
Compare leader,Reptilia,Carnivora,1223.535,220.56,Vulnerable
Light check,Actinopterygii,Passeriformes,3478.187,2801.84,Endangered
Film themselves,Amphibia,Passeriformes,337.9,2609.75,Endangered
Population describe,Aves,Primates,2203.139,1277.58,Extinct in the Wild
Eat then,Amphibia,Primates,871.874,2173.62,Endangered
Understand save,Reptilia,Carnivora,886.345,2163.31,Extinct in the Wild
Show or,Amphibia,Rodentia,3334.859,2246.41,Endangered
Lay two,Reptilia,Passeriformes,1551.357,1113.82,Extinct in the Wild
Might your,Mammalia,Primates,809.175,2938.33,Near Threatened
Idea different,Reptilia,Carnivora,2165.013,2550.67,Critically Endangered
Fund key,Aves,Squamata,2754.409,2691.29,Near Threatened
Environmental identify,Amphibia,Carnivora,4840.133,137.02,Endangered
Turn similar,Aves,Rodentia,4763.047,379.14,Endangered
Trade hold,Aves,Carnivora,508.86,2597.61,Extinct in the Wild
Eat each,Actinopterygii,Passeriformes,1685.67,1504.43,Endangered
Seem parent,Reptilia,Anura,4931.896,854.79,Critically Endangered
Interest authority,Mammalia,Passeriformes,2876.464,2523.05,Critically Endangered
Want beyond,Mammalia,Primates,892.528,874.21,Extinct in the Wild
World account,Actinopterygii,Squamata,4703.16,2251.5,Least Concern
Marriage save,Aves,Carnivora,562.135,1877.59,Vulnerable
Good appear,Actinopterygii,Passeriformes,4975.044,824.16,Extinct in the Wild
Outside focus,Actinopterygii,Primates,1327.811,2423.57,Least Concern
Police option,Amphibia,Rodentia,853.728,245.66,Endangered
No bank,Mammalia,Primates,539.039,1079.38,Least Concern
Television instead,Mammalia,Primates,1171.101,1844.97,Vulnerable
Of special,Mammalia,Rodentia,2342.287,2881.56,Least Concern
Possible these,Aves,Carnivora,3232.594,397.71,Endangered
Mrs smile,Mammalia,Primates,3436.53,2199.88,Extinct in the Wild
Four soldier,Mammalia,Rodentia,2431.157,434.87,Endangered
Career contain,Reptilia,Passeriformes,1197.286,743.23,Least Concern
Claim herself,Mammalia,Rodentia,470.533,2014.52,Least Concern
Network above,Reptilia,Rodentia,993.205,2912.38,Least Concern
Expect certainly,Reptilia,Carnivora,1025.876,2890.74,Near Threatened
Buy bill,Actinopterygii,Passeriformes,2170.083,1199.64,Critically Endangered
Camera cost,Aves,Anura,3268.887,1047.76,Near Threatened
Everybody our,Mammalia,Squamata,1887.022,2874.7,Least Concern
During great,Actinopterygii,Carnivora,438.109,1140.75,Vulnerable
Culture way,Amphibia,Anura,3575.04,89.01,Near Threatened
Month base,Amphibia,Rodentia,3397.172,621.26,Near Threatened
Art capital,Amphibia,Passeriformes,4819.681,942.56,Extinct in the Wild
Three cost,Mammalia,Rodentia,1564.531,1717.0,Extinct in the Wild
Society represent,Actinopterygii,Anura,530.773,1559.19,Extinct in the Wild
Push necessary,Mammalia,Squamata,4513.794,2583.93,Extinct in the Wild
Rule sing,Aves,Rodentia,2507.458,2687.24,Vulnerable
Data world,Mammalia,Primates,4684.358,2410.83,Extinct in the Wild
Seem many,Reptilia,Rodentia,4148.713,412.16,Endangered
Adult matter,Amphibia,Passeriformes,4233.026,866.14,Least Concern
Onto risk,Reptilia,Rodentia,1831.683,909.79,Endangered
Painting stand,Reptilia,Rodentia,2321.783,2358.81,Vulnerable
Participant him,Amphibia,Passeriformes,150.038,2210.16,Critically Endangered
Star who,Actinopterygii,Passeriformes,1582.9,1458.49,Endangered
Also today,Actinopterygii,Squamata,2046.067,1112.11,Least Concern
Environmental chance,Mammalia,Carnivora,456.25,2670.42,Extinct in the Wild
Artist whether,Reptilia,Carnivora,3327.89,2626.84,Vulnerable
Direction process,Mammalia,Anura,3195.643,2085.92,Critically Endangered
Player either,Aves,Anura,1352.475,1073.37,Extinct in the Wild
Share would,Reptilia,Primates,4972.482,239.83,Least Concern
So kid,Mammalia,Anura,4781.433,815.47,Critically Endangered
Itself close,Amphibia,Rodentia,4517.659,1431.05,Critically Endangered
Miss stock,Mammalia,Squamata,4879.115,2125.64,Endangered
By million,Reptilia,Anura,606.266,2317.34,Near Threatened
Career property,Actinopterygii,Primates,901.598,876.69,Extinct in the Wild
Understand cold,Mammalia,Anura,4212.881,40.85,Vulnerable
Start learn,Actinopterygii,Anura,1724.733,2514.63,Near Threatened
Cost phone,Mammalia,Carnivora,3473.132,1679.62,Endangered
May accept,Aves,Passeriformes,4584.371,456.47,Least Concern
Pattern west,Amphibia,Anura,2263.704,2633.5,Endangered
Conference peace,Aves,Squamata,402.3,2631.24,Endangered
Job daughter,Reptilia,Squamata,1967.63,1991.45,Critically Endangered
Realize reflect,Aves,Anura,1325.222,1093.56,Extinct in the Wild
Able law,Reptilia,Anura,3996.873,1324.01,Extinct in the Wild
Surface cause,Amphibia,Anura,693.843,2369.05,Vulnerable
Song summer,Mammalia,Rodentia,947.57,279.15,Critically Endangered
Western agree,Reptilia,Squamata,4190.735,1332.96,Least Concern
Couple industry,Amphibia,Anura,136.516,197.33,Least Concern
Ago learn,Reptilia,Carnivora,3032.842,378.09,Endangered
Society five,Actinopterygii,Squamata,3363.479,58.33,Extinct in the Wild
Life peace,Actinopterygii,Anura,369.32,838.12,Critically Endangered
Table create,Actinopterygii,Squamata,2807.665,1095.13,Least Concern
Produce seat,Aves,Passeriformes,2335.504,2499.64,Near Threatened
Style own,Actinopterygii,Primates,1806.041,2730.21,Vulnerable
Girl produce,Reptilia,Passeriformes,1792.561,1255.86,Extinct in the Wild
Food ahead,Amphibia,Carnivora,4340.441,740.13,Least Concern
Painting billion,Amphibia,Passeriformes,1834.361,2943.74,Vulnerable
Start know,Aves,Carnivora,2068.675,1095.78,Extinct in the Wild
Sure offer,Actinopterygii,Anura,1391.674,1443.4,Vulnerable
Knowledge set,Mammalia,Carnivora,9.308,2423.52,Least Concern
Appear bill,Aves,Passeriformes,4191.435,1558.49,Critically Endangered
Voice challenge,Amphibia,Passeriformes,1517.629,531.83,Endangered
Section figure,Amphibia,Rodentia,4542.607,2914.78,Extinct in the Wild
Lot open,Reptilia,Primates,3045.817,1378.32,Endangered
Have company,Actinopterygii,Primates,1984.47,2896.28,Critically Endangered
Back pay,Actinopterygii,Primates,2178.451,2764.9,Endangered
Allow event,Reptilia,Anura,1632.626,2761.47,Vulnerable
Act dinner,Actinopterygii,Primates,1612.74,414.56,Vulnerable
Stuff resource,Aves,Primates,945.219,2183.28,Critically Endangered
Animal apply,Amphibia,Carnivora,3971.413,1513.46,Extinct in the Wild
Follow network,Actinopterygii,Squamata,1108.67,2222.03,Near Threatened
Three interest,Aves,Primates,3072.922,271.37,Least Concern
Let six,Amphibia,Squamata,1037.205,1644.91,Least Concern
Parent police,Actinopterygii,Anura,3948.149,1470.23,Endangered
Huge lead,Aves,Passeriformes,2926.904,2916.62,Endangered
Explain media,Aves,Anura,327.475,2251.09,Near Threatened
Former sign,Reptilia,Carnivora,3878.716,2118.74,Near Threatened
Pretty in,Amphibia,Primates,1422.304,174.61,Near Threatened
However include,Reptilia,Rodentia,3053.049,1336.4,Extinct in the Wild
Everything if,Aves,Squamata,1720.199,711.93,Near Threatened
Continue president,Aves,Rodentia,1154.335,2597.46,Critically Endangered
Professor north,Aves,Rodentia,2657.793,1670.78,Near Threatened
Rest individual,Amphibia,Primates,4643.386,1008.62,Least Concern
Think carry,Reptilia,Passeriformes,1459.966,2943.72,Critically Endangered
Long no,Amphibia,Anura,3635.587,2788.75,Endangered
Degree contain,Amphibia,Carnivora,880.547,402.7,Near Threatened
Month painting,Reptilia,Anura,4044.326,1636.55,Extinct in the Wild
Board from,Mammalia,Anura,1183.636,1929.68,Endangered
Hundred likely,Aves,Rodentia,2456.664,1911.91,Vulnerable
