species,class,order,weight_kg,length_cm,conservation_status
Much site,Actinopterygii,Carnivora,3305.515,2808.14,Near Threatened
Individual say,Amphibia,Anura,3631.626,1045.24,Endangered
Support million,Mammalia,Carnivora,1302.543,1770.88,Endangered
Enjoy letter,Reptilia,Carnivora,4564.411,2330.48,Critically Endangered
Power boy,Amphibia,Primates,4903.572,2704.67,Vulnerable
Business near,Aves,Squamata,1051.021,2460.07,Near Threatened
Similar that,Amphibia,Rodentia,1410.703,83.49,Critically Endangered
Answer inside,Reptilia,Carnivora,2381.659,983.31,Critically Endangered
General woman,Actinopterygii,Primates,4081.848,2705.79,Critically Endangered
East century,Actinopterygii,Squamata,4964.07,1511.95,Critically Endangered
Man beat,Actinopterygii,Carnivora,3225.768,2748.76,Near Threatened
Professor second,Amphibia,Passeriformes,1678.727,1314.39,Vulnerable
Happen field,Reptilia,Primates,510.694,2322.8,Least Concern
Push station,Mammalia,Passeriformes,2731.727,2012.23,Critically Endangered
Significant century,Aves,Rodentia,2025.965,254.77,Extinct in the Wild
Expert health,Actinopterygii,Rodentia,4828.593,2975.98,Endangered
Morning sign,Aves,Anura,3001.103,2483.08,Critically Endangered
Somebody direction,Mammalia,Rodentia,2352.47,1570.64,Extinct in the Wild
Arm property,Aves,Primates,4702.137,775.53,Vulnerable
What together,Mammalia,Anura,3917.033,1729.92,Least Concern
Anything campaign,Actinopterygii,Anura,395.092,1928.99,Critically Endangered
Owner choose,Actinopterygii,Carnivora,1736.736,1409.92,Near Threatened
Help do,Reptilia,Primates,1480.791,2746.2,Endangered
Thought enough,Aves,Primates,2618.564,1813.35,Near Threatened
Those become,Mammalia,Primates,1423.253,1059.52,Critically Endangered
Half example,Reptilia,Squamata,671.511,2977.27,Extinct in the Wild
Level crime,Amphibia,Carnivora,2930.865,1967.32,Critically Endangered
Pick family,Actinopterygii,Squamata,2936.443,1462.56,Extinct in the Wild
Over education,Mammalia,Anura,2334.449,1316.1,Vulnerable
Success discuss,Mammalia,Carnivora,2064.784,1870.5,Least Concern
Window will,Reptilia,Anura,4002.657,2851.2,Vulnerable
Available land,Actinopterygii,Squamata,4358.333,131.72,Endangered
After next,Reptilia,Rodentia,388.612,288.69,Endangered
Goal high,Actinopterygii,Squamata,3402.39,2768.79,Critically Endangered
Appear same,Amphibia,Squamata,3718.243,961.57,Least Concern
Of father,Reptilia,Rodentia,1205.337,103.36,Critically Endangered
No arm,Reptilia,Anura,4993.706,2799.24,Least Concern
Heavy eat,Aves,Squamata,1831.147,445.85,Endangered
Doctor hit,Actinopterygii,Carnivora,3847.882,1206.42,Extinct in the Wild
Mr above,Amphibia,Primates,726.051,2326.42,Vulnerable
Their partner,Reptilia,Carnivora,1254.044,1293.68,Near Threatened
Daughter politics,Mammalia,Anura,511.493,1519.33,Critically Endangered
Day safe,Amphibia,Primates,1062.085,2847.73,Near Threatened
Art finally,Actinopterygii,Rodentia,2666.277,366.78,Near Threatened
Product goal,Amphibia,Carnivora,632.628,2463.62,Least Concern
Consumer them,Amphibia,Anura,4967.998,2123.0,Extinct in the Wild
Myself federal,Mammalia,Carnivora,386.81,1870.07,Endangered
