species,class,order,weight_kg,length_cm,conservation_status
Out miss,Amphibia,Primates,1731.146,1820.29,Critically Endangered
Late without,Mammalia,Carnivora,3337.691,456.18,Least Concern
Business stay,Mammalia,Carnivora,4821.739,1360.0,Critically Endangered
Machine another,Reptilia,Passeriformes,1661.712,2732.72,Extinct in the Wild
Play wife,Reptilia,Passeriformes,116.415,378.84,Near Threatened
Role choice,Actinopterygii,Rodentia,2493.805,36.71,Near Threatened
Value blood,Amphibia,Rodentia,1497.661,1127.13,Extinct in the Wild
Nature pull,Reptilia,Rodentia,1644.366,689.18,Endangered
Get question,Aves,Squamata,3396.777,2462.15,Vulnerable
Discover loss,Reptilia,Squamata,2951.602,315.08,Critically Endangered
Small reflect,Aves,Passeriformes,3117.848,1184.66,Vulnerable
Author drive,Amphibia,Rodentia,4899.37,1593.78,Least Concern
Around main,Actinopterygii,Squamata,2400.755,965.8,Extinct in the Wild
Determine environment,Aves,Squamata,980.015,1370.35,Endangered
Long both,Reptilia,Anura,2409.693,1392.71,Extinct in the Wild
Group foot,Mammalia,Carnivora,4792.989,941.15,Endangered
Trip case,Mammalia,Primates,4237.539,1712.55,Vulnerable
Government purpose,Actinopterygii,Anura,2053.085,1601.64,Vulnerable
Seven clear,Aves,Anura,1341.666,427.37,Endangered
Nor government,Aves,Carnivora,1858.763,268.8,Endangered
Pretty among,Aves,Primates,1322.199,2533.41,Endangered
Capital somebody,Mammalia,Squamata,2702.539,682.22,Extinct in the Wild
Very after,Reptilia,Anura,3965.844,2929.31,Near Threatened
Thus yourself,Aves,Squamata,2093.65,2590.5,Critically Endangered
Collection operation,Actinopterygii,Anura,2466.688,1432.88,Vulnerable
Maintain begin,Mammalia,Anura,2852.854,211.21,Extinct in the Wild
Girl adult,Actinopterygii,Primates,647.921,1080.07,Vulnerable
Determine way,Aves,Anura,3601.658,2690.36,Near Threatened
Not station,Aves,Rodentia,3978.039,2104.84,Vulnerable
Young serious,Amphibia,Carnivora,2464.804,1205.98,Extinct in the Wild
Use alone,Aves,Passeriformes,2779.95,209.47,Critically Endangered
Rise police,Actinopterygii,Rodentia,847.672,1142.73,Near Threatened
Culture trouble,Mammalia,Passeriformes,2220.759,2866.83,Near Threatened
Decision series,Actinopterygii,Rodentia,4819.683,2047.01,Vulnerable
Here thought,Amphibia,Squamata,1614.635,301.37,Extinct in the Wild
Commercial summer,Mammalia,Anura,3927.843,783.87,Least Concern
Wonder laugh,Aves,Rodentia,3555.149,1320.65,Vulnerable
Late even,Mammalia,Anura,2608.517,678.87,Near Threatened
News red,Amphibia,Primates,4814.165,1424.47,Near Threatened
Success individual,Aves,Squamata,1570.785,1799.59,Near Threatened
Local several,Actinopterygii,Passeriformes,3965.093,496.57,Vulnerable
Partner but,Reptilia,Rodentia,2740.493,1058.36,Least Concern
By watch,Reptilia,Carnivora,2161.956,1824.17,Critically Endangered
Among brother,Amphibia,Squamata,2454.655,1076.55,Near Threatened
Offer computer,Aves,Rodentia,1652.228,1583.71,Extinct in the Wild
The whether,Amphibia,Carnivora,2489.318,1402.03,Least Concern
Debate data,Mammalia,Squamata,2446.062,260.83,Least Concern
Ahead production,Mammalia,Rodentia,358.201,2720.7,Near Threatened
Blue hospital,Actinopterygii,Primates,961.674,2164.42,Critically Endangered
Help theory,Amphibia,Anura,2299.107,2881.16,Critically Endangered
Figure star,Actinopterygii,Passeriformes,656.894,175.46,Vulnerable
Behind yard,Amphibia,Squamata,4679.6,854.02,Vulnerable
Often require,Mammalia,Anura,3465.606,1170.64,Least Concern
Guy activity,Actinopterygii,Squamata,1534.034,1969.55,Vulnerable
Too training,Actinopterygii,Anura,221.853,1849.39,Critically Endangered
West south,Amphibia,Primates,3968.048,196.91,Extinct in the Wild
Level quite,Amphibia,Passeriformes,3703.22,694.15,Endangered
Trip officer,Actinopterygii,Primates,3100.669,1130.87,Extinct in the Wild
Some purpose,Reptilia,Anura,4356.923,1022.94,Least Concern
Trip conference,Reptilia,Passeriformes,4766.13,2922.08,Endangered
Coach behind,Aves,Squamata,1821.669,239.14,Endangered
Shake manager,Reptilia,Squamata,3244.452,2630.37,Near Threatened
Tax according,Reptilia,Squamata,1325.192,1661.78,Extinct in the Wild
Decision rock,Reptilia,Passeriformes,3540.065,2843.65,Extinct in the Wild
Option arm,Aves,Squamata,3500.536,2361.12,Endangered
Congress military,Reptilia,Carnivora,3346.03,1447.55,Critically Endangered
Score imagine,Actinopterygii,Rodentia,2381.771,2251.29,Critically Endangered
Administration size,Aves,Primates,4944.479,1636.28,Endangered
Amount note,Aves,Squamata,1421.379,699.13,Near Threatened
Form design,Reptilia,Squamata,2412.394,1714.11,Vulnerable
Plan remember,Aves,Passeriformes,420.904,2512.54,Least Concern
Her blood,Amphibia,Carnivora,841.933,1592.33,Vulnerable
Cell expect,Aves,Passeriformes,4897.337,642.65,Critically Endangered
Official home,Amphibia,Passeriformes,288.375,1409.62,Least Concern
Approach many,Aves,Anura,4860.681,1531.36,Extinct in the Wild
Structure lose,Actinopterygii,Rodentia,1321.658,728.79,Least Concern
Dark toward,Amphibia,Anura,1603.204,736.89,Near Threatened
Season song,Actinopterygii,Rodentia,2204.951,1836.88,Critically Endangered
Cold news,Amphibia,Squamata,2527.766,1596.98,Least Concern
Issue when,Reptilia,Primates,4441.859,111.34,Extinct in the Wild
Let skin,Reptilia,Anura,2102.248,633.09,Extinct in the Wild
Admit take,Mammalia,Squamata,3186.542,524.76,Endangered
Expect law,Mammalia,Carnivora,4583.166,2212.01,Extinct in the Wild
Reduce foreign,Mammalia,Squamata,2534.427,949.84,Least Concern
Cut police,Reptilia,Passeriformes,2275.784,331.09,Extinct in the Wild
Outside education,Reptilia,Squamata,3987.597,412.62,Critically Endangered
My family,Amphibia,Squamata,2990.467,790.69,Critically Endangered
Fast outside,Reptilia,Rodentia,1460.153,2759.63,Near Threatened
Drug body,Amphibia,Rodentia,174.855,2861.55,Vulnerable
Either wind,Aves,Passeriformes,2091.41,1718.54,Extinct in the Wild
Like few,Reptilia,Carnivora,1407.528,2309.47,Least Concern
Quite property,Amphibia,Rodentia,3678.993,2698.38,Critically Endangered
Why together,Aves,Squamata,656.582,862.3,Least Concern
See notice,Reptilia,Rodentia,4786.495,955.09,Least Concern
Me hair,Actinopterygii,Primates,264.962,121.65,Extinct in the Wild
Body stand,Reptilia,Primates,2773.757,2241.42,Endangered
Begin do,Aves,Anura,4876.169,2577.19,Critically Endangered
Senior build,Actinopterygii,Carnivora,2430.201,1775.4,Critically Endangered
Great himself,Aves,Primates,3132.399,305.7,Critically Endangered
Dream professor,Reptilia,Primates,1014.369,2975.55,Critically Endangered
North spend,Actinopterygii,Rodentia,4614.973,2932.61,Extinct in the Wild
Interview family,Amphibia,Primates,868.36,2869.76,Vulnerable
Practice goal,Aves,Anura,706.901,1324.89,Critically Endangered
Million hour,Reptilia,Passeriformes,1055.525,2363.73,Near Threatened
Face might,Aves,Rodentia,2171.449,760.46,Near Threatened
Listen hundred,Aves,Carnivora,1400.389,818.93,Critically Endangered
Another buy,Amphibia,Carnivora,4117.696,2264.78,Near Threatened
Item know,Mammalia,Carnivora,3368.739,670.02,Extinct in the Wild
Down power,Reptilia,Passeriformes,4949.44,979.27,Critically Endangered
Organization voice,Mammalia,Squamata,4423.82,468.47,Extinct in the Wild
Standard pretty,Actinopterygii,Rodentia,1546.177,2584.57,Vulnerable
Cover early,Reptilia,Anura,3248.358,2825.23,Endangered
Just wide,Mammalia,Passeriformes,1986.155,120.34,Extinct in the Wild
State again,Amphibia,Primates,4239.729,442.05,Extinct in the Wild
Miss experience,Mammalia,Rodentia,652.81,1616.81,Critically Endangered
Available field,Mammalia,Squamata,2220.752,2377.77,Vulnerable
Expect join,Amphibia,Carnivora,950.791,2099.68,Extinct in the Wild
Rich remain,Mammalia,Rodentia,1688.756,51.65,Near Threatened
Election however,Reptilia,Rodentia,1985.306,1573.14,Vulnerable
Now practice,Mammalia,Carnivora,337.205,269.16,Least Concern
Yes until,Actinopterygii,Passeriformes,1893.768,514.06,Extinct in the Wild
Girl reduce,Actinopterygii,Carnivora,1774.856,1700.95,Critically Endangered
Factor run,Reptilia,Anura,2461.767,124.99,Critically Endangered
Summer near,Aves,Passeriformes,3459.751,2895.94,Critically Endangered
To star,Reptilia,Squamata,1862.982,2370.69,Vulnerable
Make describe,Actinopterygii,Anura,3511.359,155.15,Extinct in the Wild
Table happen,Aves,Anura,1601.763,975.35,Vulnerable
Prepare activity,Mammalia,Rodentia,2147.61,672.97,Endangered
Few however,Reptilia,Squamata,3893.364,2990.6,Least Concern
Interview wife,Actinopterygii,Rodentia,4380.714,182.54,Least Concern
High study,Reptilia,Anura,517.253,2055.4,Near Threatened
School send,Aves,Anura,1617.145,1881.39,Extinct in the Wild
Discuss leave,Reptilia,Squamata,1771.817,2960.35,Extinct in the Wild
Maybe also,Amphibia,Primates,4417.184,67.94,Near Threatened
Stand over,Reptilia,Passeriformes,1926.124,624.78,Critically Endangered
Enough budget,Reptilia,Primates,1976.476,259.99,Extinct in the Wild
Join join,Mammalia,Carnivora,1067.002,2923.61,Least Concern
Of open,Mammalia,Carnivora,1149.566,696.3,Endangered
Get compare,Actinopterygii,Rodentia,2729.935,168.57,Least Concern
Dream much,Reptilia,Squamata,71.316,2773.84,Critically Endangered
Put hold,Actinopterygii,Rodentia,4683.573,2759.72,Near Threatened
Between author,Reptilia,Squamata,907.207,2165.93,Endangered
Company image,Actinopterygii,Carnivora,1777.143,2688.46,Least Concern
Where conference,Actinopterygii,Primates,1357.323,956.94,Vulnerable
While which,Aves,Primates,3585.486,2245.74,Least Concern
Produce discussion,Mammalia,Squamata,1593.236,1299.52,Vulnerable
Building peace,Actinopterygii,Passeriformes,2793.532,2032.58,Least Concern
Argue study,Amphibia,Passeriformes,3214.232,1995.53,Extinct in the Wild
Crime our,Reptilia,Passeriformes,1390.53,1506.24,Critically Endangered
Board charge,Amphibia,Primates,795.64,1021.02,Vulnerable
Determine industry,Amphibia,Squamata,2598.758,2778.36,Critically Endangered
In place,Mammalia,Squamata,4900.025,2397.39,Critically Endangered
Admit standard,Reptilia,Squamata,1667.575,1190.88,Extinct in the Wild
Operation prepare,Actinopterygii,Anura,1517.334,1193.86,Least Concern
Concern single,Aves,Rodentia,4379.731,2602.35,Extinct in the Wild
Information simply,Amphibia,Carnivora,2245.044,923.9,Critically Endangered
Former rest,Aves,Squamata,1239.228,2351.26,Near Threatened
Various partner,Aves,Passeriformes,4832.893,2873.5,Critically Endangered
Price scientist,Amphibia,Anura,2456.69,596.63,Extinct in the Wild
Ok society,Actinopterygii,Anura,709.578,1169.77,Near Threatened
Nation build,Reptilia,Rodentia,21.781,2749.69,Least Concern
Yet try,Actinopterygii,Passeriformes,4216.831,1410.98,Critically Endangered
Join final,Mammalia,Rodentia,4537.424,649.25,Critically Endangered
Item off,Reptilia,Squamata,3229.093,1261.44,Least Concern
Heavy here,Reptilia,Primates,1269.597,1847.68,Vulnerable
Total season,Actinopterygii,Primates,905.89,1852.35,Endangered
Senior heavy,Amphibia,Squamata,3877.95,334.73,Near Threatened
Act wind,Reptilia,Anura,1331.38,372.68,Vulnerable
Statement either,Reptilia,Primates,28.907,177.51,Vulnerable
Letter policy,Actinopterygii,Passeriformes,1178.686,1529.24,Extinct in the Wild
Red agency,Actinopterygii,Carnivora,4871.001,2538.46,Extinct in the Wild
Without black,Aves,Passeriformes,4233.275,23.48,Vulnerable
Possible marriage,Actinopterygii,Rodentia,3611.038,1722.6,Critically Endangered
Goal simple,Aves,Anura,3779.421,676.87,Endangered
Easy put,Mammalia,Anura,2559.935,1010.18,Extinct in the Wild
Security visit,Actinopterygii,Rodentia,1771.271,1475.49,Critically Endangered
Market strong,Reptilia,Primates,2468.978,1927.13,Vulnerable
City rest,Actinopterygii,Anura,277.55,515.88,Extinct in the Wild
News focus,Reptilia,Anura,3938.17,1157.83,Endangered
Half he,Mammalia,Carnivora,160.214,2711.8,Vulnerable
Data debate,Mammalia,Primates,4975.722,1325.11,Extinct in the Wild
Contain seven,Actinopterygii,Primates,2274.075,999.89,Endangered
Wonder hospital,Aves,Rodentia,4510.228,186.27,Extinct in the Wild
Wife garden,Amphibia,Primates,4787.984,1723.3,Extinct in the Wild
Job find,Actinopterygii,Passeriformes,1058.634,790.93,Near Threatened
Within even,Amphibia,Carnivora,2165.361,2106.05,Critically Endangered
Information beyond,Mammalia,Squamata,972.361,1280.93,Critically Endangered
Seek kitchen,Mammalia,Rodentia,4594.424,370.8,Vulnerable
Tv cover,Actinopterygii,Carnivora,2272.701,2757.07,Endangered
Name themselves,Reptilia,Rodentia,1818.458,2036.56,Near Threatened
Billion draw,Actinopterygii,Anura,2999.321,1669.39,Endangered
Response level,Reptilia,Rodentia,4142.148,1975.09,Extinct in the Wild
Performance result,Reptilia,Anura,751.432,2521.09,Endangered
Me buy,Mammalia,Anura,2114.269,1523.4,Critically Endangered
Oil eye,Mammalia,Primates,4577.849,2863.56,Extinct in the Wild
Choose spend,Aves,Anura,1678.075,2286.03,Endangered
Traditional know,Amphibia,Primates,1461.693,2509.37,Least Concern
Marriage none,Mammalia,Rodentia,4188.773,280.81,Endangered
Along religious,Mammalia,Rodentia,1515.652,1795.41,Vulnerable
Teacher bring,Mammalia,Squamata,4882.483,1478.19,Least Concern
Cut might,Aves,Squamata,4855.762,562.73,Endangered
Might there,Actinopterygii,Primates,2952.557,2700.16,Critically Endangered
Difficult hold,Aves,Squamata,1277.135,2804.27,Critically Endangered
Management total,Amphibia,Passeriformes,31.542,649.91,Least Concern
Mission message,Mammalia,Rodentia,952.686,2787.3,Critically Endangered
They energy,Mammalia,Rodentia,3049.528,1952.7,Near Threatened
Manage hold,Actinopterygii,Carnivora,2506.096,1469.56,Endangered
Mean court,Aves,Squamata,4584.052,789.22,Vulnerable
Technology vote,Amphibia,Rodentia,1447.936,325.84,Critically Endangered
Owner industry,Mammalia,Passeriformes,1100.192,2312.84,Vulnerable
Make sit,Reptilia,Rodentia,1588.553,798.82,Critically Endangered
Able party,Reptilia,Anura,4126.823,57.19,Endangered
Bit ball,Reptilia,Rodentia,3989.037,798.6,Extinct in the Wild
Would million,Reptilia,Carnivora,1292.42,902.97,Endangered
Send property,Reptilia,Carnivora,1581.773,333.99,Near Threatened
Wall agent,Amphibia,Squamata,4152.99,2053.67,Near Threatened
Power foot,Amphibia,Passeriformes,3876.898,2445.63,Critically Endangered
Nation prepare,Reptilia,Anura,4994.75,1108.99,Least Concern
Fall ok,Mammalia,Passeriformes,4780.5,842.54,Vulnerable
Five apply,Amphibia,Squamata,938.236,249.26,Critically Endangered
Rather catch,Amphibia,Squamata,1268.174,2077.6,Extinct in the Wild
Us no,Mammalia,Passeriformes,2301.052,1987.54,Near Threatened
Coach capital,Reptilia,Squamata,303.492,2213.54,Endangered
Term wind,Actinopterygii,Carnivora,4294.038,693.07,Extinct in the Wild
Far traditional,Mammalia,Carnivora,2516.635,591.55,Vulnerable
Despite run,Mammalia,Primates,3438.013,612.55,Least Concern
Newspaper anything,Aves,Carnivora,565.841,1236.16,Extinct in the Wild
Site involve,Reptilia,Anura,2638.682,1753.17,Critically Endangered
Establish how,Mammalia,Rodentia,3423.387,2445.7,Vulnerable
Staff society,Reptilia,Carnivora,568.636,1242.45,Near Threatened
Magazine position,Aves,Anura,383.885,144.55,Near Threatened
Design light,Amphibia,Rodentia,818.873,1299.42,Endangered
Contain nearly,Aves,Anura,4484.229,131.77,Endangered
White spring,Actinopterygii,Passeriformes,3385.048,2584.24,Least Concern
High course,Reptilia,Carnivora,321.097,2779.06,Critically Endangered
Pull election,Amphibia,Carnivora,2700.953,1230.46,Endangered
Executive oil,Mammalia,Rodentia,2312.673,1392.22,Critically Endangered
Try buy,Mammalia,Rodentia,1186.775,2288.7,Least Concern
This build,Actinopterygii,Primates,3290.902,1948.73,Endangered
Other amount,Actinopterygii,Passeriformes,985.022,1279.89,Extinct in the Wild
Team me,Amphibia,Rodentia,2027.124,255.01,Near Threatened
Citizen later,Mammalia,Passeriformes,2038.731,2759.56,Near Threatened
Professor least,Aves,Passeriformes,2000.983,482.7,Vulnerable
Soon save,Aves,Primates,3519.806,1392.67,Critically Endangered
Professional those,Reptilia,Rodentia,2236.809,1125.26,Near Threatened
Drug other,Actinopterygii,Carnivora,3658.505,1589.73,Extinct in the Wild
See response,Amphibia,Carnivora,3282.637,889.86,Critically Endangered
Significant range,Amphibia,Primates,4665.748,481.37,Least Concern
Test yeah,Actinopterygii,Rodentia,4803.29,863.9,Extinct in the Wild
System general,Amphibia,Carnivora,4526.024,127.88,Critically Endangered
