species,class,order,weight_kg,length_cm,conservation_status
No officer,Reptilia,Anura,4183.893,548.57,Endangered
Might control,Aves,Carnivora,2520.128,1223.67,Vulnerable
Until responsibility,Reptilia,Carnivora,1397.801,2369.76,Least Concern
Also trouble,Aves,Squamata,4077.773,2427.23,Endangered
Central test,Aves,Carnivora,2742.724,1150.91,Critically Endangered
Meet still,Amphibia,Squamata,839.537,2881.01,Vulnerable
Purpose place,Amphibia,Primates,260.734,1864.13,Extinct in the Wild
Lawyer fund,Actinopterygii,Rodentia,3918.748,2921.22,Extinct in the Wild
We head,Reptilia,Carnivora,1546.958,1524.89,Near Threatened
Everything condition,Actinopterygii,Rodentia,1482.736,1590.77,Critically Endangered
Agree agreement,Actinopterygii,Rodentia,1034.742,1387.5,Extinct in the Wild
Fund daughter,Mammalia,Primates,1072.574,70.35,Near Threatened
Body especially,Actinopterygii,Passeriformes,1653.306,1030.53,Near Threatened
Where to,Mammalia,Primates,4235.346,1406.17,Critically Endangered
Popular along,Amphibia,Rodentia,4985.619,2457.35,Critically Endangered
Require property,Reptilia,Squamata,116.302,2439.36,Near Threatened
Consider reveal,Mammalia,Anura,1678.122,2214.7,Extinct in the Wild
Sell without,Reptilia,Carnivora,3685.628,1912.26,Endangered
Media production,Actinopterygii,Primates,2451.637,729.45,Critically Endangered
Store reality,Mammalia,Rodentia,2130.655,794.25,Near Threatened
Stage really,Reptilia,Rodentia,4464.911,1774.93,Extinct in the Wild
Suggest whether,Amphibia,Carnivora,118.563,855.06,Near Threatened
Weight free,Amphibia,Squamata,4089.093,457.19,Vulnerable
Fine social,Mammalia,Rodentia,1690.582,2468.49,Near Threatened
Phone treat,Mammalia,Passeriformes,4327.533,2616.64,Least Concern
Need hair,Reptilia,Carnivora,4459.147,18.53,Vulnerable
Against clearly,Amphibia,Carnivora,759.836,2996.76,Near Threatened
Third lay,Amphibia,Passeriformes,253.334,1852.03,Vulnerable
Keep notice,Mammalia,Squamata,4631.051,382.94,Vulnerable
