species,class,order,weight_kg,length_cm,conservation_status
Mean defense,Reptilia,Squamata,3347.542,1529.41,Near Threatened
Task system,Mammalia,Squamata,4090.287,1924.14,Endangered
Leg recognize,Amphibia,Primates,3178.765,1111.61,Near Threatened
Into card,Aves,Anura,2436.916,1662.28,Extinct in the Wild
Senior cost,Aves,Rodentia,4676.906,2578.9,Near Threatened
Affect information,Aves,Passeriformes,2812.24,666.4,Endangered
Once piece,Mammalia,Primates,1482.623,1660.79,Endangered
Close store,Actinopterygii,Primates,4661.571,1300.39,Least Concern
Common voice,Aves,Anura,2522.615,2878.2,Vulnerable
Imagine kitchen,Actinopterygii,Anura,1909.805,1191.85,Vulnerable
Standard note,Aves,Primates,4222.646,973.56,Endangered
Less will,Amphibia,Carnivora,538.632,2327.61,Extinct in the Wild
Consider benefit,Amphibia,Anura,823.087,1518.84,Near Threatened
Around than,Amphibia,Anura,1906.386,2811.65,Near Threatened
Long old,Reptilia,Anura,3341.639,701.44,Extinct in the Wild
Interest manager,Aves,Passeriformes,3856.434,2834.41,Extinct in the Wild
Indicate though,Actinopterygii,Primates,348.744,2615.21,Near Threatened
Field nor,Aves,Primates,3977.177,346.18,Critically Endangered
Later individual,Mammalia,Anura,1837.173,156.39,Extinct in the Wild
Blue enter,Actinopterygii,Passeriformes,669.927,2073.84,Endangered
Thousand organization,Amphibia,Primates,2253.199,1067.62,Near Threatened
Number environmental,Reptilia,Squamata,705.117,2791.08,Endangered
Modern coach,Mammalia,Anura,73.138,2373.65,Extinct in the Wild
Line camera,Reptilia,Anura,959.454,1242.62,Vulnerable
Matter ball,Reptilia,Rodentia,1493.186,993.96,Critically Endangered
Child president,Mammalia,Primates,580.826,1986.95,Least Concern
Common whom,Actinopterygii,Squamata,2422.748,2502.18,Near Threatened
Party pass,Mammalia,Rodentia,2862.626,687.78,Vulnerable
East sea,Amphibia,Anura,3778.194,2665.21,Extinct in the Wild
Kitchen present,Mammalia,Carnivora,3528.198,174.0,Endangered
Art condition,Mammalia,Carnivora,2386.867,1651.69,Endangered
View indicate,Reptilia,Carnivora,3947.116,1143.52,Extinct in the Wild
Cost offer,Reptilia,Rodentia,4055.715,2622.51,Critically Endangered
Arm country,Amphibia,Primates,2126.114,2776.9,Extinct in the Wild
Miss market,Aves,Primates,3831.288,954.76,Near Threatened
For when,Amphibia,Passeriformes,1698.938,2528.36,Vulnerable
Admit federal,Reptilia,Squamata,209.221,1156.86,Endangered
Leader stage,Aves,Rodentia,794.533,1597.44,Extinct in the Wild
After care,Aves,Carnivora,4129.568,254.47,Endangered
Because field,Reptilia,Anura,3397.377,892.63,Vulnerable
