species,class,order,weight_kg,length_cm,conservation_status
Past else,Actinopterygii,Primates,2198.87,2134.46,Vulnerable
Professor great,Actinopterygii,Rodentia,444.059,1914.9,Vulnerable
Evening usually,Reptilia,Squamata,1763.331,175.03,Vulnerable
Finish probably,Mammalia,Anura,1794.502,2348.69,Critically Endangered
Very and,Aves,Carnivora,309.007,1339.95,Near Threatened
Fact too,Aves,Rodentia,4887.875,1561.74,Least Concern
Small very,Actinopterygii,Rodentia,1999.544,1094.78,Near Threatened
Degree range,Actinopterygii,Rodentia,4042.702,1105.34,Critically Endangered
Little both,Amphibia,Passeriformes,1998.62,1866.51,Extinct in the Wild
Win stock,Mammalia,Carnivora,4348.27,1143.36,Near Threatened
Already clearly,Reptilia,Primates,1810.101,1618.74,Least Concern
Region down,Actinopterygii,Passeriformes,495.298,745.95,Endangered
Station try,Reptilia,Primates,1761.931,1575.29,Endangered
Spend body,Aves,Carnivora,4230.291,899.89,Critically Endangered
Next letter,Actinopterygii,Squamata,2826.0,2816.27,Endangered
Blue character,Aves,Carnivora,11.265,1257.49,Least Concern
Eight involve,Amphibia,Carnivora,348.314,2583.44,Extinct in the Wild
Field citizen,Reptilia,Primates,1184.143,552.97,Near Threatened
Buy pattern,Actinopterygii,Primates,3594.823,1843.56,Extinct in the Wild
Base position,Mammalia,Carnivora,3339.989,500.2,Least Concern
Body north,Aves,Carnivora,736.943,1611.69,Near Threatened
Care modern,Actinopterygii,Passeriformes,4561.868,1215.45,Critically Endangered
Per it,Actinopterygii,Primates,3350.624,1093.99,Vulnerable
Too what,Amphibia,Squamata,2549.329,1049.5,Critically Endangered
Team response,Amphibia,Primates,2479.453,780.39,Endangered
Evidence situation,Aves,Anura,4992.522,2727.43,Critically Endangered
Store suddenly,Amphibia,Anura,3074.239,1491.27,Vulnerable
Particularly else,Amphibia,Rodentia,3073.443,1279.22,Extinct in the Wild
Keep drug,Reptilia,Carnivora,321.139,2670.22,Extinct in the Wild
Tough book,Mammalia,Carnivora,2469.396,2330.39,Critically Endangered
Century our,Mammalia,Rodentia,2668.482,1520.38,Vulnerable
Capital machine,Aves,Primates,757.569,116.82,Least Concern
Strategy friend,Amphibia,Rodentia,409.215,1254.34,Least Concern
These art,Aves,Squamata,847.022,2154.4,Vulnerable
Summer who,Aves,Rodentia,3500.786,818.6,Near Threatened
New simply,Actinopterygii,Carnivora,4660.386,1214.21,Vulnerable
Audience set,Reptilia,Primates,2949.731,23.74,Extinct in the Wild
You book,Mammalia,Primates,1455.042,608.73,Critically Endangered
Suffer heavy,Reptilia,Squamata,4465.977,1816.89,Endangered
Nothing keep,Mammalia,Passeriformes,341.739,2194.62,Vulnerable
Consider remember,Actinopterygii,Squamata,3921.009,1536.24,Near Threatened
Simply TV,Aves,Squamata,2721.691,2354.79,Vulnerable
Whose more,Amphibia,Rodentia,2478.733,434.9,Least Concern
Discuss media,Actinopterygii,Primates,2608.152,975.85,Near Threatened
Almost crime,Actinopterygii,Primates,3671.55,952.63,Endangered
Low create,Aves,Anura,3233.818,2238.67,Extinct in the Wild
Career family,Actinopterygii,Squamata,4082.332,1730.65,Least Concern
Cell price,Reptilia,Carnivora,2879.242,1043.16,Vulnerable
Certainly according,Mammalia,Squamata,228.453,2893.31,Vulnerable
Hospital future,Reptilia,Squamata,3898.526,2329.49,Near Threatened
Last author,Mammalia,Carnivora,2351.001,1341.9,Least Concern
Always book,Actinopterygii,Rodentia,976.305,190.41,Extinct in the Wild
Ready mind,Reptilia,Squamata,3008.026,1127.99,Critically Endangered
Life agree,Aves,Carnivora,131.005,279.15,Endangered
Stand year,Actinopterygii,Primates,4723.371,2489.01,Vulnerable
Response Congress,Aves,Anura,842.763,1494.59,Critically Endangered
Around identify,Reptilia,Rodentia,1326.95,1797.42,Endangered
Weight letter,Reptilia,Carnivora,678.48,1359.36,Near Threatened
Know people,Aves,Squamata,3530.209,1863.34,Least Concern
None us,Actinopterygii,Squamata,2642.663,582.54,Endangered
Seem interest,Actinopterygii,Passeriformes,2259.136,518.64,Extinct in the Wild
Their customer,Amphibia,Anura,1872.731,2019.28,Least Concern
Organization enough,Amphibia,Rodentia,2604.968,2835.36,Vulnerable
Win along,Aves,Rodentia,1059.007,1084.38,Endangered
Fall contain,Aves,Passeriformes,2708.201,471.33,Near Threatened
Media laugh,Amphibia,Anura,311.512,1483.46,Endangered
Mention look,Mammalia,Passeriformes,4229.384,865.06,Least Concern
Wear billion,Amphibia,Passeriformes,1988.554,115.96,Vulnerable
Through pressure,Aves,Primates,3899.623,2870.67,Critically Endangered
Piece force,Aves,Squamata,4748.094,1422.27,Critically Endangered
Live tough,Amphibia,Rodentia,2768.787,854.3,Near Threatened
Where identify,Actinopterygii,Rodentia,3637.854,2824.2,Critically Endangered
Forget few,Mammalia,Primates,1979.894,1661.18,Endangered
Feel themselves,Aves,Primates,2515.956,1477.38,Extinct in the Wild
Nature themselves,Aves,Squamata,1143.763,888.95,Endangered
Speech kitchen,Reptilia,Primates,2706.027,1792.57,Vulnerable
Listen science,Aves,Carnivora,4455.64,1532.69,Near Threatened
Democratic medical,Mammalia,Rodentia,24.643,1680.57,Endangered
On magazine,Amphibia,Carnivora,1688.052,2494.44,Endangered
Will system,Reptilia,Rodentia,4642.187,439.73,Extinct in the Wild
Subject effect,Actinopterygii,Primates,4252.137,2551.51,Critically Endangered
