species,class,order,weight_kg,length_cm,conservation_status
Lay make,Mammalia,Primates,2049.198,1541.97,Extinct in the Wild
Accept likely,Amphibia,Primates,2582.591,756.96,Extinct in the Wild
All long,Aves,Carnivora,3513.7,391.67,Least Concern
Everyone election,Reptilia,Squamata,2720.791,2716.74,Least Concern
Quality whole,Actinopterygii,Squamata,2246.527,2600.17,Least Concern
Pm why,Amphibia,Passeriformes,441.937,116.96,Vulnerable
When inside,Mammalia,Carnivora,4283.17,2231.33,Least Concern
Level mention,Reptilia,Squamata,4846.966,2494.15,Extinct in the Wild
Result pattern,Mammalia,Passeriformes,508.495,2727.76,Extinct in the Wild
Something blood,Reptilia,Rodentia,3507.884,1179.88,Endangered
Happen tax,Reptilia,Passeriformes,1668.761,2982.62,Vulnerable
Piece us,Actinopterygii,Anura,3321.849,844.77,Vulnerable
Bed together,Aves,Rodentia,1473.45,2526.21,Critically Endangered
Draw arm,Reptilia,Rodentia,1877.527,1371.77,Near Threatened
Quite perhaps,Actinopterygii,Primates,4246.959,1165.37,Critically Endangered
Fear street,Reptilia,Anura,2900.684,142.09,Vulnerable
Century defense,Aves,Rodentia,2789.982,1258.21,Endangered
Detail catch,Reptilia,Anura,2438.998,2722.56,Near Threatened
Middle clearly,Aves,Rodentia,160.494,2695.63,Vulnerable
On fund,Mammalia,Squamata,4074.165,335.72,Least Concern
Use adult,Actinopterygii,Squamata,1531.727,612.54,Vulnerable
Building require,Aves,Passeriformes,2681.075,2436.37,Least Concern
Determine white,Mammalia,Squamata,1518.308,2940.84,Least Concern
Find might,Amphibia,Primates,4927.014,2266.69,Near Threatened
Morning join,Aves,Rodentia,4821.03,1512.6,Extinct in the Wild
Summer early,Reptilia,Rodentia,4911.345,1438.15,Endangered
Authority affect,Aves,Squamata,2508.392,2984.62,Vulnerable
Rule treatment,Amphibia,Primates,2092.321,2880.31,Endangered
Put president,Amphibia,Anura,2632.229,2849.71,Near Threatened
Late resource,Mammalia,Primates,1769.898,1832.0,Endangered
Laugh technology,Reptilia,Primates,3525.582,425.14,Endangered
Company go,Reptilia,Primates,1077.806,12.12,Critically Endangered
Movement foreign,Actinopterygii,Anura,2015.622,677.35,Endangered
Voice hold,Reptilia,Anura,3577.477,2179.67,Critically Endangered
Marriage method,Aves,Anura,234.519,772.62,Vulnerable
Next race,Mammalia,Rodentia,4248.865,2164.61,Near Threatened
Surface land,Amphibia,Passeriformes,1183.889,1122.45,Vulnerable
Believe statement,Reptilia,Anura,2850.706,1199.25,Vulnerable
Past stage,Mammalia,Squamata,1069.656,135.74,Near Threatened
Road police,Amphibia,Squamata,564.457,628.45,Near Threatened
Appear ten,Amphibia,Carnivora,4933.01,2341.25,Near Threatened
After hot,Amphibia,Passeriformes,4549.589,1351.63,Critically Endangered
Fall guess,Aves,Anura,3471.835,2037.69,Near Threatened
Either now,Mammalia,Carnivora,2594.907,2215.49,Near Threatened
Ok class,Reptilia,Anura,731.419,519.71,Endangered
Process trip,Reptilia,Anura,2368.426,99.49,Near Threatened
Mind lawyer,Aves,Carnivora,1697.022,1240.31,Critically Endangered
Person decide,Aves,Anura,3043.542,1937.03,Near Threatened
Indicate big,Actinopterygii,Passeriformes,1087.113,763.98,Near Threatened
Interest become,Mammalia,Passeriformes,2352.118,1257.96,Endangered
Administration song,Actinopterygii,Carnivora,4577.823,1925.18,Critically Endangered
Pattern tree,Actinopterygii,Rodentia,4882.289,1434.66,Endangered
Peace pressure,Aves,Carnivora,3996.106,86.33,Least Concern
Grow box,Reptilia,Squamata,4598.069,2891.12,Endangered
Civil someone,Reptilia,Rodentia,2646.645,2605.64,Near Threatened
However myself,Aves,Primates,2804.182,2773.0,Vulnerable
State town,Actinopterygii,Passeriformes,4423.052,1100.82,Least Concern
Whose bring,Mammalia,Rodentia,4832.658,1627.92,Near Threatened
Business question,Amphibia,Anura,4697.717,127.86,Vulnerable
Attention bank,Amphibia,Squamata,1522.77,2290.98,Least Concern
Personal campaign,Amphibia,Passeriformes,3335.182,2657.97,Endangered
Range major,Aves,Rodentia,1158.104,2724.4,Extinct in the Wild
