species,class,order,weight_kg,length_cm,conservation_status
Win various,Mammalia,Rodentia,4397.513,2662.08,Least Concern
Democratic fill,Amphibia,Primates,4578.86,288.2,Extinct in the Wild
Example class,Mammalia,Anura,1929.588,2363.72,Vulnerable
If attention,Actinopterygii,Rodentia,1373.71,757.52,Vulnerable
Blood technology,Aves,Rodentia,4799.778,1506.37,Extinct in the Wild
Still amount,Mammalia,Anura,848.027,2389.86,Critically Endangered
Model participant,Amphibia,Carnivora,146.483,647.75,Near Threatened
Tree how,Aves,Squamata,4997.499,1780.43,Extinct in the Wild
Step management,Amphibia,Passeriformes,4849.816,1668.44,Vulnerable
Allow at,Actinopterygii,Rodentia,557.696,2392.44,Vulnerable
Focus receive,Actinopterygii,Anura,2752.709,2317.0,Extinct in the Wild
Require office,Reptilia,Primates,1012.448,1282.52,Critically Endangered
Street music,Actinopterygii,Carnivora,324.569,988.7,Least Concern
Surface song,Aves,Anura,4554.003,417.29,Critically Endangered
Lose adult,Amphibia,Anura,2182.33,247.48,Extinct in the Wild
Main you,Aves,Anura,16.326,2886.42,Least Concern
Crime member,Actinopterygii,Passeriformes,1589.966,1261.54,Vulnerable
As street,Amphibia,Carnivora,2797.177,1901.05,Critically Endangered
Source six,Amphibia,Passeriformes,4265.184,1707.31,Near Threatened
Western long,Aves,Rodentia,1369.0,1664.27,Extinct in the Wild
School pick,Mammalia,Primates,3370.314,2216.68,Near Threatened
Set accept,Reptilia,Squamata,4954.763,2127.14,Extinct in the Wild
Allow study,Aves,Anura,1775.214,1712.12,Extinct in the Wild
Side traditional,Aves,Rodentia,711.727,95.16,Near Threatened
Off ask,Reptilia,Rodentia,2092.294,1811.02,Least Concern
Truth owner,Mammalia,Anura,1222.028,481.63,Near Threatened
Should option,Actinopterygii,Anura,4988.125,2726.06,Critically Endangered
Spring church,Reptilia,Passeriformes,4023.95,2134.65,Critically Endangered
Easy participant,Reptilia,Rodentia,3511.115,1460.35,Extinct in the Wild
Prove more,Aves,Passeriformes,1120.103,2455.9,Vulnerable
Exactly six,Reptilia,Carnivora,364.842,354.14,Vulnerable
Data decide,Aves,Carnivora,4864.727,2063.49,Critically Endangered
Drive general,Aves,Carnivora,4621.564,2606.38,Extinct in the Wild
Hair hope,Actinopterygii,Primates,3597.055,101.41,Extinct in the Wild
Family base,Reptilia,Squamata,10.861,981.44,Endangered
Better enjoy,Aves,Primates,1016.967,2828.71,Least Concern
Away so,Reptilia,Rodentia,3293.831,1976.23,Vulnerable
Group my,Aves,Primates,3736.201,2401.84,Critically Endangered
Recent choice,Amphibia,Primates,161.706,333.61,Endangered
Consider see,Amphibia,Carnivora,3042.797,1401.88,Critically Endangered
Bill campaign,Reptilia,Passeriformes,385.042,1800.0,Endangered
Husband will,Actinopterygii,Rodentia,291.043,1007.29,Vulnerable
Word believe,Reptilia,Squamata,605.478,1043.75,Extinct in the Wild
Guy chair,Aves,Squamata,4314.066,2674.2,Endangered
