species,class,order,weight_kg,length_cm,conservation_status
Check happy,Mammalia,Carnivora,3882.852,359.81,Critically Endangered
Yet decade,Mammalia,Rodentia,1090.489,1228.89,Least Concern
White budget,Actinopterygii,Anura,3868.286,788.48,Extinct in the Wild
Enjoy set,Mammalia,Passeriformes,947.037,1864.66,Least Concern
Family act,Amphibia,Squamata,1360.755,1805.54,Least Concern
Next finish,Mammalia,Primates,989.333,2369.64,Endangered
Third provide,Mammalia,Squamata,1920.216,2567.23,Least Concern
Let care,Actinopterygii,Carnivora,4691.518,1541.7,Vulnerable
Benefit star,Amphibia,Anura,3587.434,1163.78,Vulnerable
Should fill,Reptilia,Passeriformes,1434.781,917.35,Near Threatened
Range be,Actinopterygii,Passeriformes,973.483,2275.53,Least Concern
Per program,Amphibia,Passeriformes,4529.587,1440.79,Endangered
Face well,Actinopterygii,Primates,1623.806,897.93,Critically Endangered
Way threat,Aves,Carnivora,3632.832,90.25,Vulnerable
Feeling affect,Actinopterygii,Passeriformes,2646.084,798.32,Near Threatened
Six past,Mammalia,Rodentia,2076.708,691.76,Critically Endangered
Surface skill,Actinopterygii,Carnivora,1492.657,1968.02,Extinct in the Wild
Film next,Reptilia,Passeriformes,4937.383,2715.13,Endangered
Former whole,Reptilia,Anura,2321.564,2041.33,Least Concern
Mission role,Amphibia,Squamata,3179.138,2447.96,Near Threatened
Television between,Amphibia,Squamata,477.367,1117.46,Least Concern
Article present,Reptilia,Carnivora,1259.84,430.26,Extinct in the Wild
Maintain physical,Mammalia,Anura,4235.747,2870.59,Critically Endangered
Time yourself,Reptilia,Passeriformes,2721.977,628.25,Least Concern
Entire strong,Actinopterygii,Rodentia,1415.736,1577.91,Least Concern
Into mother,Reptilia,Primates,3942.18,2947.55,Endangered
Imagine hear,Amphibia,Anura,2779.099,965.16,Endangered
Common generation,Mammalia,Rodentia,306.267,608.27,Vulnerable
Power section,Actinopterygii,Rodentia,3993.692,1704.2,Endangered
