species,class,order,weight_kg,length_cm,conservation_status
Director once,Mammalia,Squamata,4860.256,1538.53,Critically Endangered
Box plant,Amphibia,Rodentia,1608.641,977.79,Near Threatened
Music between,Actinopterygii,Rodentia,3205.337,263.94,Critically Endangered
Act town,Aves,Carnivora,3936.631,1461.17,Near Threatened
Ten color,Reptilia,Passeriformes,4647.799,166.68,Critically Endangered
Teach growth,Aves,Anura,2160.082,2454.5,Extinct in the Wild
Enter staff,Amphibia,Passeriformes,3125.133,2781.07,Endangered
Case but,Reptilia,Rodentia,1006.729,1973.27,Vulnerable
Meeting security,Reptilia,Rodentia,2107.176,845.27,Near Threatened
Since thousand,Actinopterygii,Carnivora,3884.713,1986.69,Extinct in the Wild
I west,Reptilia,Passeriformes,4224.993,1096.95,Near Threatened
Boy tree,Reptilia,Primates,4023.135,1711.99,Vulnerable
Already business,Aves,Anura,449.907,2594.65,Endangered
American prepare,Amphibia,Anura,2506.905,1452.37,Near Threatened
Organization describe,Mammalia,Carnivora,2233.723,445.2,Extinct in the Wild
Class degree,Aves,Passeriformes,3244.977,714.78,Near Threatened
Including issue,Amphibia,Passeriformes,859.51,394.04,Least Concern
Admit soon,Amphibia,Squamata,2001.988,2342.13,Endangered
Animal staff,Amphibia,Primates,548.874,1307.91,Vulnerable
Will treatment,Amphibia,Primates,1075.435,213.06,Near Threatened
List boy,Reptilia,Anura,2773.718,2586.41,Vulnerable
Individual pressure,Reptilia,Carnivora,2957.798,396.57,Critically Endangered
Build give,Reptilia,Anura,2731.923,2372.93,Near Threatened
Hair board,Amphibia,Passeriformes,4032.332,1080.41,Vulnerable
Worker budget,Aves,Squamata,3751.584,332.3,Extinct in the Wild
Direction enter,Actinopterygii,Squamata,2904.986,1905.42,Extinct in the Wild
Member there,Mammalia,Squamata,2245.374,2537.29,Critically Endangered
Inside fast,Reptilia,Anura,4196.687,2233.72,Critically Endangered
Mouth whole,Mammalia,Passeriformes,2143.221,1546.17,Vulnerable
Win number,Amphibia,Squamata,1826.742,1735.83,Near Threatened
Organization understand,Mammalia,Passeriformes,3688.887,2862.9,Vulnerable
Too care,Actinopterygii,Rodentia,161.659,2785.3,Vulnerable
Finally million,Amphibia,Squamata,3305.218,2216.34,Least Concern
Book notice,Reptilia,Passeriformes,1053.655,1652.24,Extinct in the Wild
Local program,Aves,Anura,237.372,1324.19,Critically Endangered
Stock still,Mammalia,Primates,3584.422,2709.76,Least Concern
President instead,Actinopterygii,Primates,795.455,2130.11,Extinct in the Wild
Drop rest,Amphibia,Passeriformes,2133.419,679.24,Endangered
Nation serious,Aves,Passeriformes,115.894,2163.1,Least Concern
Seven institution,Amphibia,Primates,4077.274,851.15,Vulnerable
Difference realize,Reptilia,Rodentia,3358.9,2951.85,Least Concern
As a,Reptilia,Squamata,2958.934,2337.44,Least Concern
Knowledge clear,Actinopterygii,Rodentia,4371.36,603.41,Critically Endangered
Meet answer,Mammalia,Squamata,87.211,1620.0,Vulnerable
Agreement work,Mammalia,Passeriformes,1867.745,927.86,Vulnerable
Yet pass,Actinopterygii,Primates,3242.47,2004.51,Near Threatened
Write military,Mammalia,Passeriformes,148.897,2922.61,Vulnerable
Consumer site,Mammalia,Passeriformes,1136.89,2043.69,Endangered
Certainly short,Aves,Rodentia,1109.478,1224.11,Extinct in the Wild
Success star,Actinopterygii,Carnivora,3709.703,1934.74,Critically Endangered
Civil buy,Reptilia,Carnivora,3094.564,989.9,Vulnerable
Past road,Aves,Squamata,34.494,2212.48,Vulnerable
Entire space,Mammalia,Carnivora,1781.69,2584.97,Endangered
Business friend,Aves,Primates,3439.203,497.47,Vulnerable
Kind certainly,Aves,Rodentia,2069.731,2262.6,Least Concern
Along start,Actinopterygii,Passeriformes,1442.514,2648.78,Critically Endangered
Attack clear,Actinopterygii,Carnivora,2150.478,1410.11,Near Threatened
Back coach,Reptilia,Primates,1217.201,1853.94,Least Concern
Base rate,Actinopterygii,Passeriformes,2752.598,647.38,Extinct in the Wild
Here possible,Reptilia,Primates,2776.083,569.55,Vulnerable
Bring appear,Reptilia,Anura,1125.901,673.34,Vulnerable
Charge speak,Aves,Squamata,1667.324,1019.98,Endangered
Office team,Mammalia,Rodentia,2873.256,2845.34,Endangered
Finish about,Mammalia,Squamata,3191.112,1939.17,Critically Endangered
Store ball,Actinopterygii,Carnivora,1306.835,2677.52,Endangered
Term operation,Amphibia,Squamata,357.997,2350.9,Near Threatened
Watch service,Actinopterygii,Passeriformes,2024.116,576.67,Endangered
Make spring,Reptilia,Rodentia,845.244,713.39,Endangered
