species,class,order,weight_kg,length_cm,conservation_status
Apply mission,Amphibia,Anura,1361.704,2728.65,Least Concern
Own put,Aves,Rodentia,109.607,1750.69,Endangered
Side care,Reptilia,Carnivora,458.405,206.07,Critically Endangered
Event sit,Aves,Rodentia,3260.155,1688.09,Near Threatened
As win,Amphibia,Rodentia,3421.082,12.21,Endangered
Art central,Actinopterygii,Anura,1134.928,676.73,Vulnerable
Real majority,Mammalia,Carnivora,959.982,2499.2,Near Threatened
Another research,Aves,Rodentia,3131.044,84.29,Near Threatened
Federal great,Amphibia,Squamata,3891.66,2435.5,Endangered
Line sea,Amphibia,Anura,551.345,59.88,Near Threatened
Boy those,Amphibia,Carnivora,338.183,1497.39,Endangered
Adult data,Reptilia,Primates,3853.008,994.3,Near Threatened
Society specific,Aves,Primates,2273.856,1837.07,Vulnerable
Stay window,Reptilia,Carnivora,1375.704,1004.96,Near Threatened
Artist who,Mammalia,Carnivora,4482.988,2982.42,Near Threatened
Miss item,Actinopterygii,Primates,1775.392,726.2,Least Concern
General that,Amphibia,Anura,4007.555,99.0,Extinct in the Wild
Movie explain,Reptilia,Squamata,2944.769,593.25,Endangered
Reduce happen,Actinopterygii,Squamata,1803.061,2283.74,Extinct in the Wild
Few fall,Amphibia,Carnivora,3679.268,2006.36,Endangered
It discuss,Actinopterygii,Anura,1528.292,1367.45,Endangered
Stock well,Actinopterygii,Passeriformes,1163.593,2624.99,Critically Endangered
Church serious,Aves,Squamata,722.413,2350.2,Least Concern
Coach agreement,Amphibia,Primates,1560.123,1072.83,Critically Endangered
Reveal against,Amphibia,Primates,2800.662,1145.81,Vulnerable
Our total,Actinopterygii,Rodentia,2654.712,2913.74,Endangered
Remain city,Actinopterygii,Passeriformes,3956.912,875.72,Least Concern
Rule series,Reptilia,Anura,1449.758,2015.46,Extinct in the Wild
Imagine do,Aves,Passeriformes,2028.856,2770.11,Least Concern
Size event,Reptilia,Squamata,2051.87,1449.82,Least Concern
Fund financial,Amphibia,Primates,1974.908,1662.32,Extinct in the Wild
Challenge suddenly,Reptilia,Passeriformes,1288.768,2949.26,Near Threatened
Ago mother,Actinopterygii,Rodentia,2440.141,2005.19,Extinct in the Wild
Real south,Mammalia,Passeriformes,2287.307,2084.32,Extinct in the Wild
Security service,Reptilia,Squamata,3845.609,918.83,Critically Endangered
Director agreement,Mammalia,Passeriformes,885.8,1871.36,Near Threatened
Both example,Aves,Rodentia,865.274,1500.92,Critically Endangered
Speak southern,Amphibia,Squamata,4749.869,1901.49,Vulnerable
Somebody dream,Aves,Primates,3934.998,1805.37,Near Threatened
Part single,Mammalia,Primates,4708.424,621.56,Extinct in the Wild
Then north,Amphibia,Squamata,877.584,1078.98,Critically Endangered
Indicate care,Aves,Primates,3632.974,745.32,Endangered
Hold allow,Amphibia,Passeriformes,865.92,2052.56,Extinct in the Wild
Police book,Mammalia,Anura,2945.626,2495.43,Near Threatened
Decade least,Mammalia,Squamata,2325.177,1652.67,Least Concern
Theory structure,Mammalia,Primates,2894.859,1316.99,Vulnerable
Scene than,Aves,Rodentia,4984.371,1889.81,Least Concern
All through,Actinopterygii,Rodentia,4491.299,1447.47,Endangered
Road table,Amphibia,Passeriformes,4729.064,2602.58,Endangered
Security perform,Actinopterygii,Carnivora,2594.77,2653.45,Least Concern
Leader pay,Aves,Passeriformes,2359.445,827.96,Vulnerable
Civil positive,Actinopterygii,Rodentia,1443.219,1279.77,Near Threatened
Free social,Mammalia,Carnivora,3648.327,2020.63,Critically Endangered
Democrat their,Aves,Rodentia,2130.618,2742.56,Critically Endangered
Natural dream,Aves,Squamata,1763.25,1231.78,Critically Endangered
