species,class,order,weight_kg,length_cm,conservation_status
Likely war,Actinopterygii,Squamata,1528.466,2634.3,Least Concern
Even street,Actinopterygii,Passeriformes,139.037,1615.49,Near Threatened
Dream two,Actinopterygii,Anura,1156.899,558.64,Near Threatened
Leader institution,Actinopterygii,Anura,1591.441,2228.79,Least Concern
Concern trade,Reptilia,Passeriformes,3407.276,1745.61,Least Concern
Foreign deal,Amphibia,Anura,1965.743,456.48,Extinct in the Wild
Address property,Aves,Rodentia,2180.869,2986.81,Vulnerable
Truth difficult,Mammalia,Primates,3498.517,1945.89,Endangered
Ball sister,Aves,Carnivora,2068.08,634.98,Critically Endangered
Many nearly,Aves,Primates,2435.427,1735.05,Least Concern
Race daughter,Aves,Rodentia,4867.065,1808.99,Extinct in the Wild
Special science,Amphibia,Passeriformes,1466.413,1596.87,Extinct in the Wild
National say,Actinopterygii,Passeriformes,1785.384,1040.42,Critically Endangered
Structure stay,Amphibia,Rodentia,3489.85,2505.08,Extinct in the Wild
Seek herself,Mammalia,Passeriformes,69.475,780.64,Vulnerable
Unit evening,Actinopterygii,Primates,4123.876,2708.09,Near Threatened
Democratic yeah,Actinopterygii,Carnivora,4588.0,2523.6,Endangered
Over better,Mammalia,Squamata,3860.783,1555.9,Least Concern
Theory represent,Actinopterygii,Carnivora,4301.216,1553.86,Extinct in the Wild
Citizen yourself,Amphibia,Primates,653.509,1484.37,Extinct in the Wild
Face hundred,Actinopterygii,Anura,542.766,1761.66,Extinct in the Wild
Send sport,Actinopterygii,Anura,878.642,394.17,Vulnerable
It within,Amphibia,Rodentia,2793.274,2179.15,Extinct in the Wild
Deal respond,Amphibia,Passeriformes,1459.337,2170.84,Endangered
Red recently,Actinopterygii,Anura,914.14,1424.46,Least Concern
Later whole,Amphibia,Anura,3315.765,1573.19,Extinct in the Wild
Record street,Mammalia,Rodentia,4957.766,1964.46,Least Concern
Letter think,Actinopterygii,Squamata,4921.785,2199.69,Vulnerable
Finish none,Actinopterygii,Primates,4089.914,649.7,Near Threatened
Rise hit,Mammalia,Rodentia,1181.818,1754.59,Extinct in the Wild
City really,Actinopterygii,Anura,1867.218,513.89,Critically Endangered
Dream high,Reptilia,Anura,1969.183,645.26,Endangered
Clearly least,Amphibia,Carnivora,2086.977,1833.81,Vulnerable
Through north,Aves,Passeriformes,625.739,103.48,Near Threatened
Everything opportunity,Mammalia,Anura,3004.103,1962.73,Critically Endangered
Plant now,Reptilia,Rodentia,4917.495,461.62,Extinct in the Wild
Your little,Aves,Anura,3903.45,976.11,Critically Endangered
Voice administration,Aves,Carnivora,2169.21,2146.98,Endangered
Difference read,Actinopterygii,Carnivora,4133.542,2936.01,Vulnerable
Last rest,Aves,Primates,3991.992,1943.06,Near Threatened
Door available,Aves,Primates,3474.016,2458.86,Critically Endangered
Others never,Aves,Anura,331.605,858.79,Near Threatened
