species,class,order,weight_kg,length_cm,conservation_status
Strategy according,Reptilia,Rodentia,3552.218,1803.76,Vulnerable
Analysis crime,Amphibia,Squamata,781.702,880.09,Critically Endangered
Without detail,Amphibia,Passeriformes,1527.536,138.77,Critically Endangered
Pressure speak,Actinopterygii,Passeriformes,251.683,2026.87,Endangered
City detail,Actinopterygii,Anura,661.007,1165.08,Least Concern
Idea agree,Amphibia,Passeriformes,2759.613,1935.54,Extinct in the Wild
Huge of,Amphibia,Carnivora,301.911,932.93,Endangered
Push college,Reptilia,Anura,1318.632,2127.8,Near Threatened
Trade significant,Actinopterygii,Rodentia,665.021,2874.24,Critically Endangered
Close about,Actinopterygii,Carnivora,2410.913,380.31,Vulnerable
Out agree,Aves,Primates,3264.37,913.71,Least Concern
Energy always,Amphibia,Rodentia,4846.964,1317.18,Vulnerable
Every list,Actinopterygii,Rodentia,4993.0,2875.77,Critically Endangered
Note that,Amphibia,Carnivora,4651.464,221.21,Near Threatened
While drive,Amphibia,Squamata,621.531,964.24,Near Threatened
Idea page,Actinopterygii,Rodentia,3736.408,1926.18,Critically Endangered
Memory fast,Aves,Passeriformes,4609.086,957.24,Critically Endangered
Century none,Reptilia,Carnivora,3821.385,2846.37,Critically Endangered
Huge firm,Reptilia,Rodentia,3179.876,2411.03,Vulnerable
Toward catch,Aves,Carnivora,3776.287,256.05,Critically Endangered
Or night,Mammalia,Carnivora,4054.326,2823.11,Critically Endangered
Might yeah,Reptilia,Passeriformes,4061.384,64.83,Near Threatened
Into charge,Reptilia,Primates,2883.848,2633.7,Extinct in the Wild
Major before,Reptilia,Primates,4245.759,169.15,Endangered
Past day,Mammalia,Anura,3623.374,492.69,Near Threatened
Mrs himself,Aves,Anura,4032.996,2766.0,Least Concern
Loss she,Aves,Squamata,3858.947,2756.27,Critically Endangered
Senior upon,Amphibia,Rodentia,4901.476,1273.28,Vulnerable
Will recognize,Actinopterygii,Rodentia,1405.48,665.02,Near Threatened
Close still,Amphibia,Primates,3933.357,1397.4,Critically Endangered
Head wife,Amphibia,Primates,2210.968,2396.0,Least Concern
Dark who,Aves,Passeriformes,4030.302,1031.59,Extinct in the Wild
Free sport,Actinopterygii,Rodentia,1028.552,2280.09,Least Concern
Owner business,Mammalia,Anura,1714.569,2945.85,Endangered
Organization street,Actinopterygii,Squamata,4006.297,2146.83,Least Concern
