species,class,order,weight_kg,length_cm,conservation_status
Past the,Actinopterygii,Rodentia,3808.984,764.24,Endangered
Change any,Reptilia,Passeriformes,4103.02,1864.87,Endangered
Investment wonder,Aves,Primates,4699.344,1192.33,Endangered
Listen raise,Mammalia,Squamata,3897.185,1900.52,Near Threatened
Thing hot,Reptilia,Anura,777.724,1314.37,Near Threatened
Buy gas,Amphibia,Squamata,3362.666,605.29,Critically Endangered
Yourself however,Amphibia,Primates,2594.775,2184.6,Least Concern
Pm simple,Amphibia,Anura,908.342,2249.16,Least Concern
Environmental cultural,Actinopterygii,Passeriformes,3863.491,1232.51,Extinct in the Wild
Follow occur,Aves,Passeriformes,4618.846,454.76,Least Concern
Character feel,Amphibia,Anura,2284.398,533.84,Endangered
Organization fill,Actinopterygii,Anura,3317.715,2766.19,Extinct in the Wild
Carry important,Mammalia,Passeriformes,1803.59,2166.07,Vulnerable
Time past,Reptilia,Primates,3173.166,1988.34,Extinct in the Wild
Half development,Reptilia,Passeriformes,1548.935,1989.04,Critically Endangered
Item which,Reptilia,Primates,3307.164,1699.11,Extinct in the Wild
Lose newspaper,Aves,Passeriformes,2193.748,2457.37,Critically Endangered
Until author,Actinopterygii,Rodentia,3892.373,2019.76,Near Threatened
Deep wall,Aves,Squamata,2577.023,98.36,Critically Endangered
Line stage,Aves,Rodentia,4482.515,1214.88,Vulnerable
Talk third,Aves,Carnivora,4909.256,389.12,Extinct in the Wild
Anything item,Amphibia,Squamata,3634.971,1992.07,Critically Endangered
Season thousand,Amphibia,Passeriformes,4303.225,668.2,Extinct in the Wild
Subject political,Reptilia,Rodentia,528.235,960.03,Near Threatened
Service government,Actinopterygii,Passeriformes,2844.726,2067.1,Critically Endangered
Place instead,Actinopterygii,Primates,685.933,1661.44,Near Threatened
Seek follow,Mammalia,Passeriformes,1582.531,1414.75,Near Threatened
Whose decade,Aves,Primates,2260.755,1341.27,Near Threatened
Analysis relationship,Amphibia,Carnivora,3164.168,2901.68,Extinct in the Wild
Wish lay,Actinopterygii,Carnivora,3181.966,905.3,Near Threatened
Already environment,Mammalia,Passeriformes,4237.554,2945.58,Near Threatened
Church concern,Amphibia,Carnivora,1388.278,2809.97,Least Concern
Both miss,Reptilia,Primates,4148.34,932.2,Near Threatened
Conference central,Actinopterygii,Primates,1552.001,1073.14,Least Concern
Yes day,Amphibia,Rodentia,3078.872,2635.1,Critically Endangered
Admit however,Actinopterygii,Primates,2674.008,1545.84,Critically Endangered
Similar local,Reptilia,Primates,4437.512,2531.25,Critically Endangered
Establish thousand,Actinopterygii,Rodentia,4862.785,678.92,Endangered
Responsibility leave,Actinopterygii,Rodentia,2006.571,2562.93,Extinct in the Wild
Source future,Amphibia,Passeriformes,2742.436,2656.34,Near Threatened
Add red,Actinopterygii,Anura,1209.304,1794.96,Least Concern
Them third,Aves,Primates,1374.497,769.1,Endangered
Thus majority,Amphibia,Rodentia,2502.213,1055.92,Critically Endangered
Down behavior,Actinopterygii,Squamata,2455.68,693.7,Extinct in the Wild
Husband apply,Mammalia,Anura,4062.425,565.1,Near Threatened
Brother government,Amphibia,Primates,4676.689,1402.26,Endangered
Blue Mrs,Actinopterygii,Carnivora,3293.492,2015.71,Endangered
Behind become,Actinopterygii,Anura,1098.947,1140.06,Vulnerable
Phone statement,Actinopterygii,Squamata,186.933,2179.3,Endangered
Both guy,Mammalia,Primates,2852.118,2977.88,Vulnerable
Number television,Amphibia,Rodentia,1917.597,2910.39,Least Concern
Learn adult,Mammalia,Rodentia,1103.125,2947.73,Extinct in the Wild
Manager edge,Aves,Squamata,1752.937,2206.15,Vulnerable
Such try,Reptilia,Squamata,4489.096,990.18,Critically Endangered
Country really,Mammalia,Squamata,1710.013,2606.68,Endangered
Talk word,Reptilia,Anura,4137.207,523.05,Endangered
Program citizen,Actinopterygii,Anura,169.157,2174.22,Critically Endangered
Off maybe,Actinopterygii,Anura,2631.825,2236.82,Least Concern
Economy resource,Mammalia,Carnivora,3854.337,1451.43,Endangered
Military of,Aves,Passeriformes,1961.285,1152.34,Least Concern
Gun ahead,Amphibia,Primates,2560.761,1314.51,Vulnerable
