species,class,order,weight_kg,length_cm,conservation_status
Recent officer,Amphibia,Anura,967.988,7.78,Extinct in the Wild
Short indeed,Actinopterygii,Carnivora,1495.716,194.37,Least Concern
Find by,Mammalia,Rodentia,4627.522,543.47,Vulnerable
Color vote,Aves,Carnivora,3777.884,1250.1,Critically Endangered
Purpose peace,Amphibia,Primates,1293.394,329.1,Endangered
Than culture,Reptilia,Primates,2481.485,606.85,Least Concern
Mrs career,Mammalia,Rodentia,636.31,1854.71,Critically Endangered
Pay themselves,Mammalia,Rodentia,4434.325,2048.71,Critically Endangered
Time chair,Aves,Rodentia,1563.351,2230.25,Near Threatened
Television national,Aves,Squamata,1414.162,820.98,Least Concern
Only force,Amphibia,Carnivora,1783.609,2598.39,Extinct in the Wild
Hundred city,Amphibia,Passeriformes,880.833,1966.32,Least Concern
Over especially,Amphibia,Carnivora,2296.201,998.91,Critically Endangered
Thank occur,Reptilia,Passeriformes,3561.126,546.35,Near Threatened
Service very,Mammalia,Passeriformes,2026.593,1178.51,Endangered
Despite watch,Amphibia,Rodentia,795.323,2050.59,Critically Endangered
The economic,Aves,Anura,319.108,2483.44,Least Concern
Along age,Amphibia,Squamata,3185.273,2517.43,Critically Endangered
Window child,Reptilia,Primates,2084.518,218.85,Vulnerable
That pay,Actinopterygii,Primates,850.485,1825.42,Vulnerable
Church analysis,Aves,Primates,3220.646,1989.01,Endangered
Fall game,Actinopterygii,Carnivora,455.411,2767.95,Critically Endangered
Like expect,Reptilia,Passeriformes,1601.399,2150.34,Critically Endangered
City trial,Reptilia,Passeriformes,4070.629,2526.28,Extinct in the Wild
Daughter magazine,Reptilia,Passeriformes,1607.572,2538.58,Extinct in the Wild
Direction establish,Mammalia,Anura,642.43,127.08,Vulnerable
Role travel,Actinopterygii,Anura,603.987,2345.57,Endangered
Himself with,Reptilia,Primates,490.548,2592.11,Critically Endangered
Father she,Mammalia,Rodentia,225.908,804.95,Vulnerable
Drop hand,Reptilia,Rodentia,1308.145,2970.04,Extinct in the Wild
Site difficult,Reptilia,Squamata,4951.195,954.18,Near Threatened
Main near,Reptilia,Rodentia,3701.742,1927.31,Critically Endangered
Discussion capital,Reptilia,Passeriformes,2803.232,1640.77,Critically Endangered
Thank thus,Actinopterygii,Carnivora,596.593,1280.35,Least Concern
Action from,Reptilia,Carnivora,185.591,2167.38,Near Threatened
Now field,Reptilia,Carnivora,2544.319,830.4,Endangered
Stop deep,Mammalia,Rodentia,3284.962,1655.85,Near Threatened
What deal,Actinopterygii,Primates,444.148,1545.24,Near Threatened
Network inside,Actinopterygii,Rodentia,1354.327,1297.24,Critically Endangered
Role such,Mammalia,Primates,3821.665,1678.67,Extinct in the Wild
Determine trip,Aves,Anura,2926.659,2741.07,Critically Endangered
Late front,Amphibia,Carnivora,340.94,1360.95,Least Concern
Huge employee,Mammalia,Primates,515.343,1382.32,Extinct in the Wild
Rock administration,Reptilia,Squamata,3159.096,2723.23,Least Concern
Exist add,Aves,Passeriformes,4742.113,208.08,Extinct in the Wild
Color forward,Actinopterygii,Carnivora,1826.665,165.17,Critically Endangered
Heart security,Aves,Squamata,3684.512,1412.67,Least Concern
South test,Mammalia,Passeriformes,4349.826,2185.94,Near Threatened
Husband during,Aves,Squamata,2257.231,914.81,Extinct in the Wild
Recently writer,Amphibia,Squamata,1722.734,2226.46,Extinct in the Wild
Try entire,Actinopterygii,Squamata,3779.516,2407.58,Vulnerable
Body street,Mammalia,Squamata,2909.171,1445.74,Least Concern
Past forward,Actinopterygii,Carnivora,765.443,689.14,Vulnerable
Professional month,Aves,Carnivora,3333.283,1163.49,Endangered
Along role,Amphibia,Passeriformes,2045.746,94.67,Near Threatened
