species,class,order,weight_kg,length_cm,conservation_status
Know citizen,Reptilia,Primates,2886.519,1300.3,Vulnerable
Everybody hot,Reptilia,Passeriformes,3989.604,2524.2,Least Concern
Wonder accept,Mammalia,Carnivora,1373.149,1286.94,Least Concern
Never big,Amphibia,Carnivora,4705.541,1647.18,Endangered
Assume bit,Reptilia,Primates,3560.62,2070.37,Vulnerable
Who whatever,Amphibia,Primates,1873.194,1663.01,Critically Endangered
Performance could,Actinopterygii,Anura,2396.431,1673.79,Critically Endangered
Your later,Reptilia,Carnivora,4748.16,724.63,Critically Endangered
Quality energy,Aves,Anura,4633.744,2113.24,Critically Endangered
Tree woman,Mammalia,Rodentia,2422.153,1640.37,Least Concern
Price prepare,Aves,Carnivora,1500.371,1081.19,Least Concern
Late or,Amphibia,Primates,129.289,383.34,Extinct in the Wild
During himself,Mammalia,Primates,2777.092,777.82,Critically Endangered
Face fight,Actinopterygii,Squamata,1439.474,1881.49,Endangered
Daughter degree,Reptilia,Squamata,368.585,2684.57,Extinct in the Wild
Where public,Amphibia,Passeriformes,3395.779,1855.87,Near Threatened
Mention American,Amphibia,Carnivora,3438.991,226.0,Endangered
Hundred responsibility,Reptilia,Primates,2178.184,2504.87,Vulnerable
Government conference,Mammalia,Anura,3372.951,1865.04,Endangered
Sea time,Reptilia,Squamata,1727.883,1045.42,Extinct in the Wild
See something,Reptilia,Squamata,2624.125,2841.98,Least Concern
Election benefit,Reptilia,Primates,2182.949,1338.28,Critically Endangered
Though quite,Aves,Passeriformes,1596.782,2542.38,Extinct in the Wild
Happen southern,Mammalia,Carnivora,4128.659,2576.47,Vulnerable
Just attention,Amphibia,Squamata,2827.812,1275.23,Endangered
Finally sign,Aves,Rodentia,542.759,27.8,Vulnerable
Really affect,Aves,Squamata,2353.244,1251.79,Critically Endangered
Necessary stop,Aves,Rodentia,3573.047,1046.49,Extinct in the Wild
Surface capital,Mammalia,Primates,2004.597,1010.62,Vulnerable
Charge senior,Mammalia,Anura,4864.594,2481.8,Extinct in the Wild
South reduce,Amphibia,Squamata,1757.897,1833.52,Vulnerable
Apply high,Reptilia,Anura,3145.919,2950.5,Near Threatened
Young lay,Amphibia,Squamata,2823.022,1589.14,Critically Endangered
Number method,Reptilia,Primates,3110.4,425.47,Near Threatened
If seven,Aves,Carnivora,1358.934,2037.61,Endangered
Three treatment,Reptilia,Carnivora,4127.205,1278.61,Least Concern
Member letter,Mammalia,Rodentia,4112.496,1114.22,Endangered
Share among,Aves,Primates,402.187,826.09,Endangered
