species,class,order,weight_kg,length_cm,conservation_status
Speech series,Reptilia,Anura,4026.267,1894.86,Endangered
When save,Actinopterygii,Passeriformes,1293.762,786.39,Vulnerable
Particular debate,Reptilia,Rodentia,4336.444,1114.97,Endangered
Maybe cut,Actinopterygii,Rodentia,2709.13,954.84,Least Concern
Rich Republican,Aves,Primates,3150.364,560.6,Vulnerable
Stay citizen,Mammalia,Passeriformes,925.392,2716.6,Endangered
Surface hold,Mammalia,Passeriformes,2473.603,638.92,Near Threatened
Year word,Actinopterygii,Anura,1635.886,841.32,Endangered
Someone team,Mammalia,Anura,936.336,1978.2,Vulnerable
Space full,Mammalia,Anura,3700.238,1305.6,Endangered
Show consider,Amphibia,Rodentia,2005.417,618.08,Near Threatened
Find his,Reptilia,Carnivora,3419.733,37.73,Extinct in the Wild
Five production,Aves,Passeriformes,1017.979,279.09,Vulnerable
Test leave,Reptilia,Primates,339.529,1969.02,Vulnerable
Scientist there,Actinopterygii,Primates,4432.642,811.44,Vulnerable
With drug,Amphibia,Squamata,3030.015,174.41,Extinct in the Wild
Man arm,Aves,Squamata,4628.665,2600.53,Extinct in the Wild
Partner cup,Amphibia,Passeriformes,969.8,1427.26,Least Concern
Despite set,Amphibia,Primates,2766.235,2891.66,Critically Endangered
Agency need,Aves,Primates,3163.795,2800.47,Vulnerable
Mouth bar,Aves,Anura,3650.754,2331.92,Least Concern
Discuss prevent,Amphibia,Squamata,4607.3,1537.14,Extinct in the Wild
Feel why,Mammalia,Anura,579.528,972.56,Vulnerable
See focus,Amphibia,Anura,2720.499,1238.65,Near Threatened
Style hear,Actinopterygii,Primates,4067.997,1804.73,Least Concern
Thank although,Actinopterygii,Rodentia,16.593,449.26,Endangered
Feeling three,Aves,Squamata,4030.73,1102.18,Least Concern
Loss second,Actinopterygii,Carnivora,2599.346,901.48,Least Concern
Five sister,Reptilia,Carnivora,328.781,1615.83,Near Threatened
Amount finally,Aves,Passeriformes,3676.47,1191.09,Endangered
Relationship argue,Amphibia,Anura,3586.488,2859.43,Vulnerable
Development remain,Mammalia,Primates,248.738,1781.69,Critically Endangered
Floor evening,Reptilia,Passeriformes,4116.916,1879.41,Endangered
Director carry,Amphibia,Passeriformes,1098.362,2053.27,Extinct in the Wild
Seem scientist,Aves,Rodentia,3708.549,2581.68,Near Threatened
Body figure,Actinopterygii,Anura,3413.415,279.62,Vulnerable
Worry growth,Amphibia,Anura,4890.728,2910.02,Extinct in the Wild
Behind personal,Mammalia,Primates,4129.632,2359.33,Endangered
Note oil,Reptilia,Primates,4167.301,468.53,Vulnerable
Water animal,Reptilia,Anura,3325.341,2082.79,Critically Endangered
During which,Actinopterygii,Anura,786.075,2666.95,Least Concern
Offer each,Aves,Primates,3241.16,575.64,Extinct in the Wild
Worker election,Aves,Carnivora,1264.197,486.88,Extinct in the Wild
Time one,Mammalia,Anura,180.458,1732.21,Near Threatened
Understand treat,Aves,Anura,3368.645,365.95,Least Concern
Know culture,Mammalia,Squamata,3716.374,2595.48,Endangered
South center,Amphibia,Squamata,3161.49,1674.88,Endangered
Item guy,Actinopterygii,Squamata,2511.243,446.93,Endangered
Agency back,Aves,Anura,3014.229,737.69,Critically Endangered
Network dream,Mammalia,Rodentia,4703.102,2025.86,Endangered
Trial media,Mammalia,Rodentia,1385.949,664.78,Least Concern
Again represent,Reptilia,Passeriformes,1635.353,1097.52,Extinct in the Wild
Piece around,Reptilia,Squamata,4924.337,240.5,Endangered
Music edge,Actinopterygii,Carnivora,317.07,2303.74,Endangered
Guy amount,Amphibia,Anura,2371.848,1256.48,Extinct in the Wild
Focus miss,Aves,Primates,1234.992,2318.33,Endangered
Class likely,Aves,Anura,1805.619,1324.58,Near Threatened
Finally available,Mammalia,Anura,3324.141,331.46,Near Threatened
Single guess,Aves,Passeriformes,4832.573,2121.87,Near Threatened
East possible,Reptilia,Primates,2979.902,1710.75,Near Threatened
State water,Amphibia,Anura,4322.486,69.36,Critically Endangered
Fish including,Mammalia,Primates,1213.0,838.24,Least Concern
Great want,Actinopterygii,Anura,4218.431,2930.28,Vulnerable
Mean range,Mammalia,Primates,4462.431,136.71,Endangered
Involve doctor,Amphibia,Rodentia,1418.74,1678.7,Extinct in the Wild
Mother back,Actinopterygii,Squamata,3964.84,2855.23,Extinct in the Wild
Thousand relate,Mammalia,Primates,842.799,2957.59,Extinct in the Wild
Protect look,Reptilia,Anura,686.004,1009.84,Critically Endangered
Do plant,Aves,Passeriformes,1543.484,1568.12,Least Concern
Value both,Aves,Squamata,2519.511,1335.29,Vulnerable
Ball rise,Amphibia,Rodentia,1920.817,1672.84,Extinct in the Wild
Agree near,Reptilia,Primates,810.824,2086.59,Least Concern
Require compare,Aves,Squamata,4860.766,1314.99,Least Concern
Town building,Aves,Passeriformes,3233.404,2216.59,Extinct in the Wild
Thing material,Aves,Primates,4941.11,1305.2,Extinct in the Wild
Tv chance,Actinopterygii,Primates,1697.563,2906.21,Near Threatened
Marriage list,Actinopterygii,Carnivora,3532.043,1355.22,Least Concern
Candidate attention,Amphibia,Carnivora,2316.639,2148.21,Critically Endangered
Save then,Mammalia,Squamata,2320.542,1376.99,Least Concern
Laugh drive,Mammalia,Rodentia,886.163,209.12,Extinct in the Wild
Stand certainly,Mammalia,Passeriformes,2797.224,1429.4,Vulnerable
Reflect certain,Mammalia,Squamata,2306.089,1386.15,Vulnerable
Alone as,Reptilia,Passeriformes,2379.63,1591.67,Vulnerable
Represent audience,Amphibia,Primates,4509.339,564.75,Endangered
During report,Reptilia,Squamata,2936.195,1639.18,Endangered
Past apply,Amphibia,Primates,1599.531,2717.01,Least Concern
Single begin,Reptilia,Rodentia,1176.513,2806.55,Near Threatened
Blue four,Amphibia,Carnivora,2511.509,982.03,Endangered
Without while,Amphibia,Primates,1094.269,2245.71,Extinct in the Wild
In money,Mammalia,Anura,3170.159,608.55,Near Threatened
Year agree,Aves,Passeriformes,2110.504,2779.44,Endangered
East strong,Mammalia,Passeriformes,2623.453,886.65,Endangered
Task safe,Aves,Rodentia,2639.891,2794.78,Near Threatened
Her sing,Reptilia,Rodentia,1940.728,2046.08,Least Concern
Edge member,Amphibia,Rodentia,1913.985,1905.52,Vulnerable
To reveal,Amphibia,Rodentia,165.285,1468.91,Extinct in the Wild
Wrong mouth,Amphibia,Rodentia,2870.724,881.57,Critically Endangered
Young building,Reptilia,Squamata,3187.531,154.75,Endangered
Land owner,Aves,Anura,3063.618,2963.46,Near Threatened
Space despite,Mammalia,Squamata,3735.321,1432.93,Least Concern
Stock ask,Aves,Passeriformes,4952.789,91.45,Vulnerable
Mean property,Reptilia,Primates,640.612,1154.41,Endangered
Four point,Amphibia,Anura,4421.68,2416.54,Extinct in the Wild
Traditional town,Reptilia,Anura,4128.2,266.13,Extinct in the Wild
Continue student,Mammalia,Passeriformes,1450.237,2056.67,Endangered
Want benefit,Mammalia,Primates,739.54,463.03,Near Threatened
World cover,Mammalia,Rodentia,563.697,987.7,Endangered
Hotel us,Mammalia,Primates,4461.279,2300.41,Endangered
Option new,Aves,Squamata,3979.258,1807.18,Endangered
Blue television,Aves,Carnivora,4213.964,1499.08,Vulnerable
Picture statement,Amphibia,Carnivora,4890.317,593.18,Endangered
Effort professor,Aves,Anura,4749.605,1731.43,Critically Endangered
Fund here,Actinopterygii,Primates,3431.154,1507.52,Near Threatened
Make method,Aves,Carnivora,2682.467,117.23,Vulnerable
Matter man,Mammalia,Squamata,2499.744,1462.5,Critically Endangered
Effort administration,Amphibia,Anura,4516.772,270.07,Extinct in the Wild
Ok bag,Mammalia,Primates,1824.903,2566.34,Near Threatened
Something nation,Actinopterygii,Primates,4441.476,1026.5,Least Concern
Official employee,Aves,Squamata,240.879,439.69,Least Concern
Nature property,Amphibia,Rodentia,1464.597,1567.55,Critically Endangered
Idea best,Mammalia,Passeriformes,1241.573,1082.78,Critically Endangered
Off lose,Reptilia,Rodentia,4051.255,1768.23,Extinct in the Wild
Hour past,Reptilia,Primates,2410.151,2176.63,Endangered
Her base,Aves,Squamata,200.688,462.18,Critically Endangered
Happen film,Aves,Carnivora,1340.227,2048.17,Extinct in the Wild
Institution rest,Reptilia,Squamata,1948.54,2674.69,Least Concern
Politics resource,Actinopterygii,Passeriformes,780.023,2094.77,Near Threatened
Price miss,Reptilia,Passeriformes,562.386,1886.14,Critically Endangered
Two might,Actinopterygii,Passeriformes,791.972,465.42,Endangered
Wish maybe,Mammalia,Rodentia,2538.4,2509.18,Critically Endangered
Can worry,Aves,Carnivora,2025.879,2829.64,Near Threatened
Very color,Aves,Carnivora,2515.01,305.97,Extinct in the Wild
Outside size,Actinopterygii,Passeriformes,3131.355,559.93,Extinct in the Wild
Person within,Actinopterygii,Carnivora,567.863,1093.35,Critically Endangered
Establish call,Mammalia,Anura,4385.04,1203.75,Extinct in the Wild
Deal attention,Amphibia,Passeriformes,4221.638,1332.25,Endangered
Floor political,Amphibia,Rodentia,224.016,584.59,Critically Endangered
Stay serious,Actinopterygii,Anura,4177.293,1385.19,Critically Endangered
Treat heart,Mammalia,Primates,4775.238,1963.66,Extinct in the Wild
Series pressure,Mammalia,Rodentia,828.574,1977.5,Critically Endangered
Them local,Mammalia,Anura,491.448,1343.99,Least Concern
Every along,Reptilia,Carnivora,4229.13,2539.95,Critically Endangered
Up sister,Amphibia,Primates,2388.229,396.15,Vulnerable
Shake level,Mammalia,Primates,440.889,2636.23,Near Threatened
Pattern industry,Actinopterygii,Anura,552.253,513.66,Endangered
