species,class,order,weight_kg,length_cm,conservation_status
Past argue,Amphibia,Passeriformes,2961.509,1319.55,Least Concern
Try section,Mammalia,Carnivora,1612.336,1550.04,Vulnerable
Account coach,Mammalia,Anura,448.613,2054.44,Least Concern
Full rock,Mammalia,Rodentia,1136.772,716.71,Critically Endangered
Majority technology,Amphibia,Carnivora,473.287,1145.35,Critically Endangered
Wish industry,Mammalia,Rodentia,4440.381,2744.06,Least Concern
Number difficult,Actinopterygii,Passeriformes,2650.562,268.46,Near Threatened
Section eight,Aves,Passeriformes,2754.896,990.44,Least Concern
Positive attack,Actinopterygii,Primates,2919.214,797.22,Vulnerable
Everyone heavy,Amphibia,Passeriformes,1286.564,1489.56,Critically Endangered
First lay,Reptilia,Passeriformes,4371.832,2742.83,Critically Endangered
So pick,Aves,Passeriformes,3621.897,1949.88,Endangered
Election answer,Aves,Carnivora,1986.761,675.42,Endangered
Ahead fine,Mammalia,Primates,1353.759,364.02,Near Threatened
Feeling listen,Actinopterygii,Squamata,2376.595,1752.03,Vulnerable
Onto interview,Amphibia,Passeriformes,4059.009,1992.28,Least Concern
Everybody own,Aves,Primates,2503.152,1790.35,Least Concern
Radio almost,Reptilia,Primates,165.104,80.69,Extinct in the Wild
Attack produce,Aves,Anura,496.14,1886.18,Critically Endangered
Among standard,Mammalia,Carnivora,1603.6,1852.93,Vulnerable
Off big,Reptilia,Rodentia,151.855,915.41,Vulnerable
Development want,Aves,Carnivora,1689.283,1722.82,Least Concern
Ready instead,Actinopterygii,Carnivora,1978.573,1193.66,Extinct in the Wild
Consider another,Reptilia,Anura,2575.772,1647.8,Extinct in the Wild
Message hope,Aves,Primates,904.462,1891.81,Vulnerable
Grow summer,Reptilia,Passeriformes,4451.829,1742.24,Endangered
Hard ok,Reptilia,Passeriformes,2353.598,2913.12,Vulnerable
Serve point,Amphibia,Anura,2822.234,2519.47,Endangered
Political film,Reptilia,Rodentia,3147.183,1446.82,Endangered
Like eat,Mammalia,Rodentia,4078.113,1003.12,Endangered
Can respond,Aves,Anura,1493.148,1662.52,Least Concern
Message above,Reptilia,Passeriformes,4526.635,2566.55,Critically Endangered
Machine father,Amphibia,Carnivora,3387.627,315.04,Endangered
Easy history,Amphibia,Anura,1942.901,409.34,Near Threatened
Yourself improve,Actinopterygii,Rodentia,1037.222,2348.71,Extinct in the Wild
At fight,Reptilia,Anura,1609.129,1381.64,Least Concern
Daughter probably,Reptilia,Squamata,1337.061,374.59,Critically Endangered
Purpose increase,Aves,Passeriformes,2629.987,204.56,Near Threatened
Democratic prepare,Actinopterygii,Rodentia,2397.749,42.85,Vulnerable
Free dog,Aves,Passeriformes,1472.51,401.13,Extinct in the Wild
Wrong upon,Mammalia,Anura,485.529,1403.28,Endangered
Past visit,Mammalia,Squamata,1174.136,1723.8,Least Concern
Board month,Reptilia,Rodentia,2593.577,2270.15,Near Threatened
Piece attorney,Amphibia,Primates,1969.83,2803.33,Endangered
Early work,Aves,Carnivora,4192.517,1813.66,Vulnerable
However each,Mammalia,Squamata,2275.06,489.85,Critically Endangered
Smile actually,Mammalia,Carnivora,2951.928,2816.92,Extinct in the Wild
Really success,Reptilia,Rodentia,2997.197,1474.79,Vulnerable
Whole employee,Reptilia,Rodentia,1887.857,2779.29,Extinct in the Wild
Arrive may,Reptilia,Passeriformes,3296.889,1576.88,Extinct in the Wild
Establish out,Aves,Carnivora,2705.786,1685.38,Least Concern
Field including,Amphibia,Anura,4770.491,2601.45,Least Concern
Any opportunity,Aves,Passeriformes,207.766,2679.19,Vulnerable
General show,Amphibia,Carnivora,2498.408,353.73,Least Concern
Nor face,Amphibia,Carnivora,1349.146,1112.47,Extinct in the Wild
Chair small,Aves,Carnivora,2561.851,1648.76,Near Threatened
Become sense,Actinopterygii,Anura,3856.982,2172.62,Extinct in the Wild
Research time,Reptilia,Carnivora,779.23,2976.05,Near Threatened
Step high,Mammalia,Carnivora,3273.412,1392.82,Least Concern
Charge age,Mammalia,Passeriformes,2324.773,2618.08,Extinct in the Wild
Meeting gas,Aves,Squamata,1896.909,2156.99,Near Threatened
Special performance,Reptilia,Rodentia,1152.53,1275.42,Critically Endangered
Become thousand,Reptilia,Squamata,2336.988,2767.05,Near Threatened
Campaign language,Actinopterygii,Squamata,4541.649,2955.07,Endangered
Clearly adult,Aves,Passeriformes,1682.491,1210.88,Critically Endangered
Size wrong,Reptilia,Primates,1871.529,1624.6,Endangered
History police,Actinopterygii,Passeriformes,3011.465,2407.79,Vulnerable
Citizen value,Amphibia,Squamata,4866.77,1659.24,Near Threatened
While leg,Aves,Carnivora,2360.682,1359.89,Endangered
Soldier hotel,Amphibia,Carnivora,2683.232,1457.19,Least Concern
Suffer certain,Mammalia,Squamata,1550.842,2358.19,Vulnerable
Score fall,Mammalia,Anura,851.771,1615.03,Extinct in the Wild
Think performance,Amphibia,Anura,1086.959,958.43,Extinct in the Wild
Note own,Aves,Rodentia,4075.295,2958.13,Critically Endangered
Early situation,Amphibia,Anura,2318.396,2080.25,Critically Endangered
Image degree,Reptilia,Anura,4109.735,2084.87,Endangered
Training friend,Amphibia,Primates,3588.373,2836.37,Near Threatened
Central hold,Reptilia,Anura,4829.154,2649.84,Critically Endangered
Scene simply,Amphibia,Rodentia,2842.166,262.12,Endangered
Resource realize,Reptilia,Rodentia,4861.238,2980.63,Least Concern
Chair cause,Amphibia,Carnivora,3176.087,2057.37,Critically Endangered
Officer modern,Reptilia,Primates,4681.944,460.7,Least Concern
Stock wide,Reptilia,Rodentia,3449.981,1023.71,Vulnerable
Wife response,Aves,Carnivora,4366.402,2954.55,Endangered
Your save,Reptilia,Squamata,53.032,775.2,Vulnerable
Along carry,Mammalia,Anura,3362.102,693.53,Least Concern
Analysis human,Reptilia,Passeriformes,4474.998,2249.14,Least Concern
Prepare which,Actinopterygii,Squamata,3325.418,1237.84,Extinct in the Wild
Join visit,Mammalia,Squamata,4131.887,1688.49,Near Threatened
Current million,Amphibia,Primates,1992.161,2481.38,Critically Endangered
Deep cover,Reptilia,Rodentia,4849.392,312.49,Endangered
Relationship political,Aves,Carnivora,1062.348,2629.82,Vulnerable
Financial whose,Amphibia,Primates,1960.415,259.07,Near Threatened
Finish cover,Mammalia,Carnivora,3028.732,88.59,Vulnerable
Key pass,Reptilia,Squamata,4649.245,2807.85,Least Concern
See four,Amphibia,Rodentia,3206.75,1719.67,Near Threatened
Build offer,Reptilia,Rodentia,4919.018,2191.2,Critically Endangered
Voice most,Aves,Rodentia,2400.601,649.29,Extinct in the Wild
Hard real,Amphibia,Primates,4395.692,837.7,Extinct in the Wild
Show class,Mammalia,Passeriformes,3202.98,672.49,Endangered
Quickly provide,Aves,Rodentia,1.014,2040.42,Least Concern
Seven personal,Mammalia,Squamata,4076.828,2727.52,Critically Endangered
Hospital we,Actinopterygii,Rodentia,1615.111,120.05,Vulnerable
Pull sing,Reptilia,Squamata,3862.711,706.23,Near Threatened
Knowledge wide,Amphibia,Passeriformes,4584.949,2875.82,Critically Endangered
Someone black,Reptilia,Passeriformes,3053.433,2982.12,Extinct in the Wild
Manage that,Amphibia,Primates,4725.337,166.13,Near Threatened
Least later,Reptilia,Primates,4478.214,2728.94,Near Threatened
Attention keep,Reptilia,Rodentia,4909.807,1858.55,Least Concern
Two behind,Amphibia,Passeriformes,571.167,2957.97,Least Concern
Couple employee,Reptilia,Anura,2641.475,934.24,Endangered
Forget article,Actinopterygii,Passeriformes,2413.05,489.31,Near Threatened
Total wear,Amphibia,Squamata,180.703,2339.35,Extinct in the Wild
Nice just,Aves,Passeriformes,1545.967,359.68,Least Concern
Beautiful memory,Actinopterygii,Carnivora,3218.078,869.38,Vulnerable
Song course,Mammalia,Carnivora,3938.231,2019.85,Extinct in the Wild
Late once,Aves,Rodentia,302.239,258.1,Least Concern
Simple cell,Actinopterygii,Passeriformes,1287.187,2609.39,Vulnerable
Security whose,Amphibia,Anura,3434.563,2712.96,Extinct in the Wild
Newspaper dog,Reptilia,Anura,638.629,538.99,Least Concern
Reflect meeting,Reptilia,Rodentia,3509.248,532.11,Near Threatened
Serious lead,Amphibia,Carnivora,624.753,1640.78,Extinct in the Wild
What determine,Aves,Passeriformes,553.608,1054.81,Least Concern
Ever century,Aves,Anura,157.531,280.89,Extinct in the Wild
Three break,Reptilia,Carnivora,3992.214,1745.38,Extinct in the Wild
Their more,Mammalia,Carnivora,1002.768,2933.25,Endangered
Recognize rock,Actinopterygii,Passeriformes,3951.525,1210.24,Endangered
History team,Aves,Squamata,4057.886,1527.95,Critically Endangered
Event similar,Reptilia,Carnivora,2415.317,1099.92,Endangered
Situation hold,Actinopterygii,Anura,2977.127,1591.93,Least Concern
Artist two,Aves,Anura,890.743,781.98,Endangered
Approach charge,Actinopterygii,Squamata,3834.576,1010.31,Vulnerable
Audience government,Mammalia,Primates,1704.52,882.6,Vulnerable
Throw each,Aves,Rodentia,4617.961,2363.03,Vulnerable
Development often,Amphibia,Primates,2753.065,950.82,Near Threatened
Class much,Amphibia,Squamata,2244.981,1369.54,Critically Endangered
Own unit,Reptilia,Carnivora,3602.221,4.13,Vulnerable
Difficult throughout,Actinopterygii,Squamata,2043.022,2827.41,Extinct in the Wild
Agreement no,Aves,Rodentia,4546.426,582.02,Endangered
Fine early,Mammalia,Primates,2895.838,1061.76,Endangered
Participant can,Reptilia,Carnivora,4386.043,2621.28,Endangered
Later author,Mammalia,Primates,3901.475,1675.52,Endangered
Notice help,Aves,Rodentia,544.599,1500.86,Extinct in the Wild
Thought eye,Mammalia,Carnivora,4043.435,2433.95,Extinct in the Wild
Ok the,Reptilia,Squamata,3701.866,2809.63,Vulnerable
Agency some,Aves,Rodentia,1937.184,898.62,Least Concern
Him third,Actinopterygii,Squamata,4122.528,952.1,Endangered
Care too,Mammalia,Carnivora,4372.82,2444.88,Extinct in the Wild
Account so,Mammalia,Carnivora,1739.066,1506.5,Critically Endangered
Major like,Amphibia,Carnivora,4703.982,2320.33,Least Concern
Available fly,Reptilia,Primates,3902.914,1364.51,Vulnerable
Science notice,Aves,Carnivora,2597.796,1787.77,Endangered
Career word,Actinopterygii,Primates,759.641,2563.63,Vulnerable
Well matter,Aves,Squamata,1855.397,241.02,Vulnerable
Season trial,Reptilia,Squamata,125.008,2244.47,Near Threatened
Vote make,Reptilia,Anura,2552.344,2870.44,Extinct in the Wild
Than ability,Amphibia,Primates,50.233,42.71,Endangered
Avoid public,Mammalia,Carnivora,2489.812,1662.96,Least Concern
Approach door,Aves,Anura,4471.769,715.17,Endangered
Sport heavy,Reptilia,Squamata,269.447,2227.24,Extinct in the Wild
Subject figure,Actinopterygii,Anura,4436.443,2966.4,Endangered
Player put,Actinopterygii,Primates,1603.479,1788.1,Near Threatened
Energy talk,Reptilia,Squamata,547.797,228.93,Least Concern
Why future,Amphibia,Rodentia,3725.293,186.06,Critically Endangered
Miss marriage,Aves,Primates,4878.432,2147.78,Least Concern
Concern natural,Reptilia,Anura,3441.129,1915.0,Least Concern
Number sing,Reptilia,Primates,412.585,2610.66,Least Concern
Side father,Amphibia,Rodentia,4008.904,1707.91,Vulnerable
Common really,Aves,Rodentia,2744.721,450.47,Endangered
Least answer,Actinopterygii,Squamata,4379.803,1965.89,Critically Endangered
Here treatment,Mammalia,Primates,1707.735,1384.29,Extinct in the Wild
Technology operation,Aves,Carnivora,716.953,2002.18,Critically Endangered
Star environment,Mammalia,Carnivora,194.476,2044.11,Least Concern
Born father,Reptilia,Squamata,1721.088,1824.38,Extinct in the Wild
Serve world,Mammalia,Carnivora,3188.39,77.94,Critically Endangered
Suggest chair,Actinopterygii,Carnivora,1043.832,2281.2,Critically Endangered
Person environmental,Reptilia,Carnivora,2378.068,2543.62,Extinct in the Wild
Where fish,Amphibia,Carnivora,1880.289,865.55,Vulnerable
Because fire,Mammalia,Primates,3986.256,1056.43,Least Concern
Economy life,Amphibia,Squamata,3793.536,34.54,Endangered
Bill challenge,Actinopterygii,Rodentia,3442.44,2376.78,Near Threatened
Turn with,Actinopterygii,Passeriformes,2899.185,2031.18,Critically Endangered
Eye nice,Mammalia,Passeriformes,1157.574,504.42,Critically Endangered
Sing nice,Actinopterygii,Rodentia,1765.84,817.5,Critically Endangered
Member provide,Amphibia,Primates,3121.584,2406.11,Extinct in the Wild
Nearly from,Mammalia,Primates,2049.966,2681.43,Least Concern
Because thus,Reptilia,Primates,765.89,2341.94,Endangered
Care buy,Amphibia,Rodentia,3794.6,1924.1,Least Concern
Reason dinner,Reptilia,Passeriformes,4505.064,566.2,Near Threatened
Ability road,Mammalia,Anura,3812.586,1672.07,Critically Endangered
Before agency,Mammalia,Passeriformes,3286.2,786.51,Least Concern
Environmental task,Aves,Anura,2416.706,395.43,Endangered
City ten,Aves,Rodentia,3675.954,1113.75,Vulnerable
Beyond spring,Amphibia,Primates,1628.926,382.13,Near Threatened
Method expect,Mammalia,Anura,3501.202,2989.87,Endangered
And over,Actinopterygii,Passeriformes,1102.429,1567.47,Extinct in the Wild
Where pull,Mammalia,Squamata,3464.887,1906.83,Near Threatened
By point,Aves,Squamata,4675.27,1527.83,Extinct in the Wild
Several business,Reptilia,Squamata,757.758,1228.83,Extinct in the Wild
Bed court,Actinopterygii,Carnivora,2878.528,1696.51,Endangered
Something center,Aves,Primates,402.45,967.1,Vulnerable
Tough record,Mammalia,Carnivora,1903.539,1669.51,Near Threatened
Institution or,Mammalia,Passeriformes,3600.718,496.37,Critically Endangered
People in,Amphibia,Squamata,3801.874,2079.98,Near Threatened
Area able,Reptilia,Carnivora,2120.511,501.62,Critically Endangered
Man character,Reptilia,Anura,4325.947,865.81,Endangered
Because training,Aves,Primates,4636.144,516.47,Critically Endangered
Group these,Aves,Primates,693.215,2669.14,Vulnerable
Company member,Amphibia,Primates,4565.029,229.49,Critically Endangered
Check window,Mammalia,Squamata,4734.031,1159.36,Near Threatened
Ready whatever,Amphibia,Primates,1018.015,1726.38,Near Threatened
Compare similar,Actinopterygii,Passeriformes,933.358,917.46,Vulnerable
Per author,Reptilia,Passeriformes,4285.065,1006.56,Vulnerable
Hundred Democrat,Reptilia,Rodentia,1930.313,2928.55,Vulnerable
Relate girl,Mammalia,Squamata,1481.639,2424.83,Vulnerable
Lot may,Reptilia,Primates,186.349,1219.82,Least Concern
Understand teacher,Reptilia,Anura,2983.221,1746.07,Critically Endangered
Room allow,Actinopterygii,Carnivora,4144.116,178.27,Endangered
Avoid shake,Actinopterygii,Anura,3284.66,2728.53,Critically Endangered
Finish now,Mammalia,Primates,1269.31,790.59,Near Threatened
Always theory,Mammalia,Carnivora,2192.037,1389.65,Endangered
Campaign wait,Mammalia,Rodentia,8.181,1503.55,Least Concern
Your method,Amphibia,Squamata,3702.107,2808.18,Critically Endangered
Age husband,Amphibia,Primates,346.152,2483.13,Least Concern
Up far,Actinopterygii,Passeriformes,719.05,2475.36,Vulnerable
Brother perhaps,Aves,Primates,2095.072,1367.3,Extinct in the Wild
Yard thousand,Amphibia,Carnivora,460.259,2433.21,Critically Endangered
Attack authority,Aves,Anura,531.373,2002.26,Near Threatened
Take because,Mammalia,Anura,3245.295,1965.66,Endangered
Pick throughout,Aves,Anura,3974.579,364.77,Near Threatened
Offer present,Aves,Squamata,3969.973,525.6,Extinct in the Wild
Wife Republican,Aves,Squamata,2352.59,745.35,Vulnerable
Forward design,Aves,Anura,4804.253,1443.88,Extinct in the Wild
Quality scene,Actinopterygii,Primates,1470.96,813.14,Endangered
Behavior protect,Aves,Carnivora,3118.22,1171.33,Critically Endangered
When clear,Aves,Carnivora,2555.105,2938.71,Least Concern
Per consumer,Amphibia,Anura,125.039,2988.1,Extinct in the Wild
Establish voice,Aves,Rodentia,2988.472,1960.83,Extinct in the Wild
Hit baby,Actinopterygii,Primates,2998.345,283.58,Extinct in the Wild
Perform another,Amphibia,Rodentia,3152.996,179.52,Endangered
Benefit guess,Aves,Carnivora,1466.275,1587.46,Critically Endangered
Hot figure,Mammalia,Rodentia,1422.17,237.43,Vulnerable
System arm,Amphibia,Squamata,1678.56,1416.27,Near Threatened
Pay third,Amphibia,Rodentia,619.33,2903.62,Vulnerable
Husband agreement,Reptilia,Anura,3470.971,323.22,Critically Endangered
On thing,Reptilia,Rodentia,527.448,2172.72,Least Concern
Culture true,Aves,Anura,31.854,1505.23,Vulnerable
Certainly where,Mammalia,Squamata,4474.501,1795.46,Near Threatened
Explain government,Actinopterygii,Passeriformes,1376.116,2297.86,Critically Endangered
Yeah church,Actinopterygii,Squamata,3807.035,796.87,Endangered
Camera staff,Reptilia,Carnivora,4840.969,506.39,Vulnerable
Only free,Mammalia,Anura,4797.949,1449.83,Least Concern
Rule opportunity,Amphibia,Carnivora,4840.192,2541.49,Vulnerable
Hour upon,Mammalia,Primates,2377.421,513.08,Extinct in the Wild
Air nice,Reptilia,Rodentia,800.017,1294.64,Critically Endangered
Issue from,Mammalia,Primates,1730.016,1144.25,Critically Endangered
Including manager,Amphibia,Squamata,2390.377,21.47,Extinct in the Wild
Important side,Reptilia,Primates,2077.095,1282.72,Critically Endangered
White particularly,Reptilia,Anura,2865.21,2112.91,Near Threatened
Ready blood,Actinopterygii,Squamata,2391.63,938.38,Endangered
Listen huge,Amphibia,Squamata,2790.277,2984.28,Near Threatened
War poor,Aves,Primates,2065.857,2375.29,Vulnerable
None game,Reptilia,Squamata,2648.126,2561.39,Critically Endangered
Main town,Amphibia,Rodentia,1337.437,861.04,Critically Endangered
Always deep,Aves,Passeriformes,1347.628,92.67,Least Concern
Card account,Mammalia,Rodentia,3929.052,1376.58,Endangered
Entire according,Amphibia,Primates,933.363,1096.43,Least Concern
International north,Mammalia,Rodentia,2143.689,2500.46,Extinct in the Wild
Reach writer,Actinopterygii,Squamata,2620.001,2401.08,Extinct in the Wild
Identify five,Mammalia,Passeriformes,861.24,2341.32,Endangered
Move significant,Mammalia,Rodentia,4617.931,1327.95,Vulnerable
Expert personal,Actinopterygii,Rodentia,3176.971,1851.65,Extinct in the Wild
Economy later,Actinopterygii,Primates,1411.607,693.02,Endangered
Success culture,Mammalia,Squamata,1451.927,263.96,Critically Endangered
Life its,Actinopterygii,Rodentia,290.282,2982.75,Near Threatened
Paper million,Mammalia,Anura,4861.916,34.36,Endangered
Series certainly,Amphibia,Primates,89.96,1980.5,Near Threatened
Information college,Actinopterygii,Passeriformes,2641.379,1873.22,Critically Endangered
Either central,Mammalia,Primates,1832.887,2422.07,Vulnerable
Fish key,Amphibia,Passeriformes,3213.81,921.21,Least Concern
Development though,Aves,Primates,2152.377,31.85,Least Concern
Someone number,Actinopterygii,Rodentia,2295.196,2521.92,Critically Endangered
Skin front,Amphibia,Rodentia,2175.532,599.74,Least Concern
