species,class,order,weight_kg,length_cm,conservation_status
Middle above,Amphibia,Primates,4783.165,1287.16,Extinct in the Wild
Sure get,Aves,Passeriformes,676.379,75.22,Vulnerable
Allow care,Reptilia,Squamata,1400.73,482.24,Near Threatened
Order build,Actinopterygii,Anura,3657.157,2507.93,Endangered
Control I,Aves,Anura,2567.683,2631.76,Critically Endangered
Matter American,Aves,Primates,683.494,1238.99,Vulnerable
Game explain,Amphibia,Anura,2778.058,2489.28,Endangered
Design they,Actinopterygii,Passeriformes,618.602,1645.52,Endangered
There bed,Reptilia,Squamata,928.079,2995.34,Endangered
Lose onto,Aves,Carnivora,3183.713,1959.62,Extinct in the Wild
True must,Aves,Primates,4530.908,1567.66,Critically Endangered
Student view,Aves,Squamata,1094.786,2164.54,Extinct in the Wild
Movement tonight,Reptilia,Primates,4496.089,1874.25,Least Concern
Step during,Reptilia,Passeriformes,842.032,2118.69,Near Threatened
Since easy,Actinopterygii,Passeriformes,1280.958,432.02,Critically Endangered
Particular defense,Reptilia,Squamata,154.953,1454.61,Critically Endangered
Police want,Reptilia,Primates,3861.722,62.34,Critically Endangered
Price matter,Amphibia,Anura,483.011,2389.24,Endangered
Boy travel,Mammalia,Squamata,4090.382,36.21,Critically Endangered
Difficult wish,Aves,Passeriformes,2519.999,2490.57,Near Threatened
A green,Aves,Anura,4378.868,1762.13,Vulnerable
Remain court,Actinopterygii,Anura,1979.206,2310.66,Least Concern
Trial other,Aves,Rodentia,4273.909,1056.79,Endangered
Call place,Reptilia,Rodentia,349.699,622.76,Endangered
Carry relationship,Aves,Anura,747.791,94.85,Extinct in the Wild
Sometimes during,Reptilia,Anura,3620.07,2548.23,Extinct in the Wild
Mention source,Actinopterygii,Passeriformes,4603.661,2268.25,Critically Endangered
Reduce experience,Mammalia,Passeriformes,3228.196,715.13,Least Concern
Community could,Actinopterygii,Rodentia,1292.307,1035.32,Critically Endangered
Bill clearly,Mammalia,Passeriformes,2465.06,1754.43,Vulnerable
