species,class,order,weight_kg,length_cm,conservation_status
Huge make,Aves,Carnivora,2707.138,2496.2,Near Threatened
Product billion,Amphibia,Passeriformes,1391.097,2984.2,Near Threatened
Prove popular,Amphibia,Passeriformes,2760.366,1063.86,Least Concern
Forget land,Aves,Anura,3825.222,1539.85,Vulnerable
Common among,Reptilia,Anura,968.918,960.82,Extinct in the Wild
Hospital international,Amphibia,Rodentia,3386.578,158.5,Vulnerable
Tough left,Actinopterygii,Anura,2880.947,1328.04,Critically Endangered
Himself hospital,Reptilia,Anura,1851.664,2078.78,Extinct in the Wild
Value federal,Aves,Primates,3189.49,2637.83,Vulnerable
Appear happy,Amphibia,Squamata,1112.727,83.46,Endangered
Special consumer,Reptilia,Carnivora,3312.121,2582.11,Near Threatened
Believe clear,Mammalia,Carnivora,304.081,636.62,Extinct in the Wild
Account clear,Aves,Rodentia,1161.91,2682.58,Endangered
Bit increase,Amphibia,Passeriformes,4686.553,168.66,Near Threatened
Quickly condition,Reptilia,Carnivora,3815.657,29.39,Endangered
Best consider,Amphibia,Passeriformes,1627.312,2841.11,Endangered
Mr building,Actinopterygii,Primates,1911.701,1620.44,Vulnerable
Look dog,Amphibia,Passeriformes,2180.93,2066.58,Extinct in the Wild
Alone trial,Amphibia,Squamata,4918.656,1387.25,Vulnerable
Short just,Amphibia,Primates,4077.119,942.37,Endangered
Itself threat,Actinopterygii,Anura,371.821,2192.84,Near Threatened
Another word,Aves,Rodentia,3909.843,2810.74,Near Threatened
Option their,Reptilia,Rodentia,971.292,252.82,Endangered
At open,Aves,Passeriformes,4376.502,1704.1,Least Concern
Cell sort,Actinopterygii,Primates,1985.732,2590.86,Vulnerable
Successful be,Reptilia,Carnivora,1132.175,1167.09,Critically Endangered
Indicate spring,Reptilia,Squamata,584.819,2731.54,Vulnerable
Hundred good,Amphibia,Primates,4002.762,563.61,Extinct in the Wild
Student mean,Mammalia,Carnivora,3976.234,1980.56,Extinct in the Wild
Record market,Mammalia,Rodentia,802.949,2367.11,Critically Endangered
Treat story,Mammalia,Primates,3819.128,2180.34,Least Concern
Foot important,Mammalia,Passeriformes,4191.785,1367.19,Critically Endangered
Woman control,Mammalia,Rodentia,4499.662,2781.67,Least Concern
Whose develop,Reptilia,Carnivora,2475.087,1670.02,Vulnerable
Discover great,Aves,Primates,3838.951,541.4,Near Threatened
Operation professor,Mammalia,Primates,1146.541,2083.21,Near Threatened
Store style,Amphibia,Anura,4984.795,62.64,Critically Endangered
Explain similar,Amphibia,Rodentia,2992.053,2533.46,Near Threatened
Edge father,Actinopterygii,Squamata,3917.033,2233.97,Vulnerable
Final one,Reptilia,Squamata,2728.137,800.73,Least Concern
Approach Democrat,Aves,Rodentia,2375.685,2128.49,Vulnerable
Son likely,Mammalia,Passeriformes,2632.694,1590.24,Least Concern
Sister factor,Mammalia,Carnivora,3615.959,2742.41,Least Concern
House win,Amphibia,Rodentia,3299.929,1349.46,Least Concern
What century,Actinopterygii,Passeriformes,3027.004,2154.42,Extinct in the Wild
Five huge,Aves,Carnivora,770.343,927.38,Near Threatened
Throughout event,Aves,Rodentia,1696.98,2132.78,Least Concern
Series middle,Amphibia,Carnivora,2661.596,1306.26,Near Threatened
Degree read,Aves,Anura,2788.942,2954.22,Least Concern
Spend single,Actinopterygii,Squamata,1063.245,1184.37,Least Concern
Particular any,Actinopterygii,Passeriformes,1562.19,342.29,Critically Endangered
City century,Aves,Primates,3951.087,583.08,Endangered
Term which,Actinopterygii,Anura,979.325,565.21,Vulnerable
Quality traditional,Amphibia,Anura,3555.377,1954.15,Near Threatened
High suggest,Amphibia,Anura,3391.886,336.57,Near Threatened
Attorney doctor,Reptilia,Rodentia,1417.832,1117.56,Vulnerable
Season third,Aves,Passeriformes,4955.853,2568.12,Critically Endangered
Hot himself,Mammalia,Passeriformes,4007.584,943.32,Extinct in the Wild
Animal sense,Aves,Squamata,3023.805,530.03,Endangered
Final assume,Mammalia,Squamata,2103.939,1895.84,Endangered
Environment half,Actinopterygii,Squamata,2854.955,763.9,Extinct in the Wild
Opportunity author,Amphibia,Primates,3401.527,2541.41,Extinct in the Wild
Budget each,Actinopterygii,Anura,3402.751,1859.3,Extinct in the Wild
Talk member,Mammalia,Squamata,1250.785,1653.32,Extinct in the Wild
Have somebody,Actinopterygii,Anura,1358.803,1368.37,Least Concern
Seven account,Amphibia,Rodentia,998.015,684.67,Critically Endangered
