species,class,order,weight_kg,length_cm,conservation_status
Force step,Mammalia,Primates,2087.785,768.22,Critically Endangered
Then single,Amphibia,Rodentia,491.711,2173.3,Endangered
Probably radio,Actinopterygii,Carnivora,2696.335,2501.86,Near Threatened
Base side,Aves,Anura,247.957,1761.0,Least Concern
Down including,Amphibia,Rodentia,1797.016,373.35,Near Threatened
Music represent,Amphibia,Squamata,1693.97,2107.0,Extinct in the Wild
Mind including,Actinopterygii,Passeriformes,4637.891,2687.29,Critically Endangered
Give pick,Reptilia,Carnivora,3170.35,1138.54,Extinct in the Wild
Ten wish,Aves,Carnivora,1505.728,2380.84,Vulnerable
Smile church,Reptilia,Primates,3479.465,289.95,Critically Endangered
Ago nor,Actinopterygii,Anura,745.099,495.66,Vulnerable
Soon view,Amphibia,Anura,1692.667,791.39,Vulnerable
Positive billion,Reptilia,Primates,1808.598,2036.09,Vulnerable
Rate million,Reptilia,Passeriformes,3854.452,645.42,Critically Endangered
Forward all,Mammalia,Anura,1717.204,2009.09,Vulnerable
Most break,Reptilia,Passeriformes,4703.536,2669.62,Extinct in the Wild
Summer end,Reptilia,Primates,4551.494,2160.86,Extinct in the Wild
Leg suddenly,Amphibia,Passeriformes,3155.987,2189.19,Near Threatened
Theory film,Actinopterygii,Rodentia,512.739,2940.41,Vulnerable
Catch stock,Mammalia,Passeriformes,4723.855,159.11,Near Threatened
Administration analysis,Amphibia,Squamata,3219.3,2140.72,Endangered
Deep leave,Actinopterygii,Anura,969.925,1183.36,Least Concern
Several recognize,Aves,Passeriformes,1976.503,395.42,Vulnerable
Yes news,Mammalia,Squamata,4147.435,1153.79,Vulnerable
Ok suddenly,Mammalia,Passeriformes,3456.707,1056.32,Vulnerable
Last improve,Aves,Squamata,2820.66,2040.95,Least Concern
Home difference,Mammalia,Anura,3189.002,661.6,Vulnerable
Often never,Aves,Primates,3346.741,438.42,Critically Endangered
Indeed tend,Mammalia,Rodentia,197.317,2707.49,Vulnerable
Carry less,Amphibia,Carnivora,1799.992,867.23,Extinct in the Wild
Us when,Actinopterygii,Anura,1974.518,81.36,Extinct in the Wild
Interview approach,Aves,Carnivora,3963.014,1414.5,Near Threatened
Friend majority,Aves,Squamata,4072.178,1805.45,Endangered
Decision give,Aves,Rodentia,447.117,1845.57,Vulnerable
Real least,Reptilia,Squamata,2703.976,2889.67,Near Threatened
World firm,Amphibia,Anura,1617.356,1203.05,Vulnerable
Side open,Reptilia,Primates,1120.325,281.84,Critically Endangered
Decide bad,Reptilia,Carnivora,557.696,698.53,Vulnerable
Authority resource,Amphibia,Squamata,4669.843,2534.8,Least Concern
Argue age,Aves,Passeriformes,3455.419,2021.27,Near Threatened
At worry,Reptilia,Squamata,4677.399,359.16,Endangered
Sing career,Aves,Primates,4279.108,470.19,Near Threatened
Instead my,Aves,Anura,1535.696,2983.91,Critically Endangered
Sound notice,Mammalia,Carnivora,3290.868,1487.75,Vulnerable
Measure international,Reptilia,Rodentia,4240.494,816.14,Least Concern
National easy,Actinopterygii,Rodentia,1529.624,2398.85,Near Threatened
Case seven,Mammalia,Primates,955.879,2614.88,Critically Endangered
