species,class,order,weight_kg,length_cm,conservation_status
Medical board,Aves,Rodentia,313.923,2112.68,Extinct in the Wild
Throughout nice,Actinopterygii,Squamata,1759.41,792.01,Near Threatened
Control space,Actinopterygii,Rodentia,2942.652,1940.76,Near Threatened
Significant also,Amphibia,Squamata,4103.75,2651.08,Least Concern
Painting arrive,Amphibia,Rodentia,1160.002,1662.02,Endangered
World reduce,Actinopterygii,Carnivora,338.36,1877.65,Critically Endangered
Value certain,Aves,Squamata,4505.379,2333.57,Endangered
Office adult,Aves,Squamata,1276.612,2121.98,Least Concern
Vote across,Reptilia,Anura,2540.017,1073.28,Critically Endangered
Even less,Aves,Squamata,4103.023,2125.23,Least Concern
Kid matter,Reptilia,Carnivora,4894.843,2211.21,Least Concern
Hot attention,Amphibia,Rodentia,3065.233,2595.15,Near Threatened
Himself sit,Reptilia,Carnivora,941.031,59.77,Vulnerable
Control admit,Reptilia,Rodentia,4724.318,294.93,Vulnerable
Dog stop,Amphibia,Anura,3824.282,741.87,Least Concern
Skin myself,Aves,Carnivora,2182.599,2772.71,Vulnerable
The population,Mammalia,Anura,3176.442,2295.03,Critically Endangered
Movie door,Actinopterygii,Squamata,498.309,2985.02,Extinct in the Wild
Level material,Reptilia,Passeriformes,4704.491,1212.25,Least Concern
Wish develop,Aves,Carnivora,68.533,2452.57,Near Threatened
Catch dream,Aves,Carnivora,3874.828,166.23,Least Concern
Increase support,Aves,Rodentia,2129.104,1451.27,Vulnerable
Indicate boy,Actinopterygii,Rodentia,1532.775,1622.03,Least Concern
Book size,Mammalia,Carnivora,949.195,1890.77,Near Threatened
Fill movement,Aves,Carnivora,3354.374,1932.79,Extinct in the Wild
Ever real,Mammalia,Passeriformes,4417.411,2670.66,Vulnerable
Avoid stay,Reptilia,Rodentia,129.72,1061.96,Vulnerable
Analysis only,Actinopterygii,Anura,3990.161,1853.25,Critically Endangered
Daughter scene,Mammalia,Carnivora,2134.631,90.79,Near Threatened
Stop hundred,Amphibia,Anura,2101.38,1019.0,Endangered
Cup community,Actinopterygii,Passeriformes,4198.784,2786.65,Critically Endangered
Go often,Mammalia,Primates,666.691,2992.77,Near Threatened
Into level,Mammalia,Primates,4808.899,654.91,Extinct in the Wild
House speak,Reptilia,Anura,1428.426,305.83,Extinct in the Wild
Ten nor,Mammalia,Carnivora,3161.913,2478.22,Near Threatened
Son yourself,Actinopterygii,Squamata,4661.433,1581.31,Endangered
Fine song,Reptilia,Anura,2328.459,2934.28,Extinct in the Wild
Soon road,Amphibia,Squamata,539.745,1843.46,Near Threatened
Energy game,Mammalia,Anura,1745.432,62.26,Critically Endangered
We pay,Amphibia,Rodentia,3460.092,1076.26,Extinct in the Wild
Another travel,Reptilia,Rodentia,2896.196,69.94,Critically Endangered
Including build,Actinopterygii,Carnivora,4870.365,1086.04,Endangered
Consumer enter,Reptilia,Squamata,2428.132,126.04,Least Concern
Three local,Actinopterygii,Primates,4089.622,837.76,Least Concern
Analysis action,Amphibia,Squamata,4823.628,1776.62,Least Concern
Arm rule,Reptilia,Squamata,2001.676,1981.17,Critically Endangered
Skin couple,Aves,Primates,2432.784,416.76,Critically Endangered
Style serious,Reptilia,Passeriformes,637.001,2612.14,Vulnerable
Soon discuss,Mammalia,Primates,2298.648,360.53,Extinct in the Wild
Generation three,Aves,Squamata,3509.176,2494.21,Vulnerable
Cover too,Mammalia,Carnivora,4809.645,152.22,Vulnerable
Only plant,Mammalia,Squamata,3328.283,1126.76,Endangered
Modern day,Amphibia,Squamata,1126.689,2387.06,Extinct in the Wild
Crime ok,Mammalia,Primates,869.337,2024.08,Near Threatened
Mind player,Amphibia,Squamata,4521.301,1838.69,Extinct in the Wild
Accept with,Amphibia,Carnivora,1768.946,826.18,Endangered
Few one,Actinopterygii,Passeriformes,3485.051,2716.41,Near Threatened
Follow strategy,Reptilia,Passeriformes,2169.053,156.68,Extinct in the Wild
There yet,Aves,Anura,1288.114,1167.13,Near Threatened
Stay hair,Mammalia,Carnivora,3971.255,752.5,Near Threatened
Medical response,Mammalia,Carnivora,737.36,1366.24,Endangered
Direction team,Reptilia,Anura,3.622,136.91,Endangered
Little political,Amphibia,Passeriformes,2244.09,1771.57,Least Concern
Into system,Actinopterygii,Squamata,2319.71,783.04,Least Concern
Such create,Mammalia,Anura,1152.661,1685.97,Extinct in the Wild
Professional line,Mammalia,Passeriformes,2097.626,1263.39,Near Threatened
Free behavior,Actinopterygii,Anura,2436.763,2703.87,Least Concern
Decide artist,Aves,Squamata,1089.147,2151.46,Near Threatened
Free recognize,Reptilia,Passeriformes,3862.624,374.01,Extinct in the Wild
Tonight again,Actinopterygii,Anura,3418.353,2989.42,Vulnerable
Future choice,Aves,Primates,3033.698,2659.25,Vulnerable
Late reduce,Aves,Passeriformes,3339.662,762.92,Near Threatened
End shoulder,Actinopterygii,Squamata,4678.303,1807.38,Critically Endangered
Tree pretty,Actinopterygii,Primates,2367.918,865.34,Vulnerable
Step election,Amphibia,Anura,2784.681,1406.76,Least Concern
Analysis language,Amphibia,Squamata,2980.774,1311.5,Vulnerable
