species,class,order,weight_kg,length_cm,conservation_status
Future marriage,Amphibia,Anura,2882.248,466.95,Extinct in the Wild
Walk great,Reptilia,Carnivora,4161.725,287.96,Extinct in the Wild
Natural stock,Actinopterygii,Rodentia,2657.234,2959.58,Least Concern
Management history,Amphibia,Passeriformes,3908.81,2560.53,Extinct in the Wild
Event traditional,Mammalia,Primates,3666.113,938.62,Least Concern
Something manager,Actinopterygii,Squamata,1000.692,1813.35,Near Threatened
Media cause,Actinopterygii,Passeriformes,3362.421,640.28,Near Threatened
Free sure,Amphibia,Carnivora,285.943,1029.08,Critically Endangered
Brother computer,Reptilia,Primates,4015.002,880.17,Endangered
War around,Amphibia,Passeriformes,3156.363,2101.53,Endangered
Traditional candidate,Actinopterygii,Carnivora,4987.334,1724.41,Vulnerable
Responsibility me,Amphibia,Squamata,4276.647,830.48,Near Threatened
Prepare member,Amphibia,Squamata,4172.11,890.23,Endangered
North choose,Reptilia,Rodentia,2873.386,1232.34,Near Threatened
Budget next,Actinopterygii,Carnivora,2663.317,2399.0,Least Concern
Work require,Amphibia,Primates,908.135,1342.5,Critically Endangered
Lawyer gun,Actinopterygii,Carnivora,1076.202,510.64,Endangered
Kind western,Actinopterygii,Squamata,3734.189,2695.49,Vulnerable
Or spring,Aves,Passeriformes,3990.608,2948.87,Extinct in the Wild
See my,Amphibia,Rodentia,479.912,1478.6,Least Concern
Staff study,Actinopterygii,Primates,4636.444,159.89,Critically Endangered
Arrive agent,Mammalia,Rodentia,953.034,2749.54,Least Concern
Political study,Actinopterygii,Primates,1425.198,545.96,Least Concern
Discuss case,Actinopterygii,Squamata,1887.938,2408.55,Near Threatened
Stop partner,Aves,Carnivora,3841.221,1819.19,Endangered
Carry there,Reptilia,Anura,2012.022,461.53,Vulnerable
So keep,Amphibia,Anura,1931.703,687.9,Least Concern
Never adult,Actinopterygii,Passeriformes,1232.664,407.2,Endangered
Democratic experience,Reptilia,Rodentia,430.81,264.42,Extinct in the Wild
Form left,Aves,Squamata,777.776,2990.93,Near Threatened
Animal power,Amphibia,Passeriformes,1911.057,1891.87,Critically Endangered
Scientist blood,Reptilia,Passeriformes,4094.602,722.6,Critically Endangered
Skill happy,Mammalia,Primates,3354.734,1445.25,Near Threatened
Grow another,Actinopterygii,Rodentia,3839.659,1515.22,Extinct in the Wild
Air both,Actinopterygii,Anura,810.485,1703.19,Critically Endangered
Late read,Amphibia,Rodentia,2469.782,1069.1,Extinct in the Wild
Big right,Aves,Carnivora,4271.999,2017.72,Vulnerable
Turn thousand,Mammalia,Squamata,3777.14,2195.64,Extinct in the Wild
Age away,Actinopterygii,Rodentia,2968.601,144.12,Endangered
Wish meeting,Actinopterygii,Passeriformes,3300.383,1849.77,Least Concern
Course sport,Mammalia,Carnivora,498.446,1852.43,Critically Endangered
Someone while,Aves,Squamata,3381.607,913.94,Vulnerable
Manage matter,Amphibia,Anura,173.536,552.42,Extinct in the Wild
Face she,Reptilia,Carnivora,4382.007,2388.61,Vulnerable
Yes side,Aves,Anura,4126.635,1772.43,Least Concern
Kitchen risk,Amphibia,Passeriformes,3149.376,406.4,Endangered
Offer participant,Reptilia,Squamata,4134.977,1371.14,Least Concern
Organization unit,Aves,Rodentia,495.732,1630.1,Vulnerable
Among despite,Reptilia,Anura,4049.209,1560.43,Critically Endangered
Part country,Reptilia,Anura,4276.211,2129.97,Extinct in the Wild
Ground thank,Actinopterygii,Squamata,3858.399,878.45,Near Threatened
