species,class,order,weight_kg,length_cm,conservation_status
Film age,Amphibia,Rodentia,858.448,2227.23,Vulnerable
Game meeting,Actinopterygii,Primates,3951.78,2796.94,Critically Endangered
Suddenly involve,Aves,Passeriformes,1305.023,1875.53,Extinct in the Wild
Into party,Amphibia,Anura,2507.14,873.1,Extinct in the Wild
Book entire,Mammalia,Squamata,2699.417,2232.81,Critically Endangered
Beyond some,Amphibia,Anura,1527.948,2524.96,Vulnerable
Size culture,Mammalia,Primates,3256.245,1132.13,Vulnerable
Growth common,Reptilia,Anura,2083.789,296.11,Near Threatened
Main number,Actinopterygii,Rodentia,3257.693,1715.67,Vulnerable
Inside artist,Mammalia,Primates,953.476,2174.26,Critically Endangered
Individual source,Mammalia,Squamata,4421.931,2747.17,Critically Endangered
Easy live,Mammalia,Squamata,3841.952,1461.96,Endangered
When black,Reptilia,Carnivora,4294.957,2968.31,Critically Endangered
Into begin,Aves,Primates,2323.952,949.4,Extinct in the Wild
Dinner high,Mammalia,Carnivora,697.214,2409.72,Vulnerable
Rate mission,Mammalia,Rodentia,33.142,752.4,Endangered
Red low,Reptilia,Passeriformes,3581.34,2839.67,Vulnerable
High order,Aves,Squamata,1016.766,1643.88,Least Concern
Performance senior,Aves,Rodentia,3322.332,2226.0,Near Threatened
Administration management,Reptilia,Primates,3073.082,2344.52,Endangered
Poor our,Actinopterygii,Anura,3453.227,1962.14,Endangered
Poor and,Aves,Primates,4657.583,2588.94,Extinct in the Wild
Fill member,Aves,Squamata,1377.871,130.38,Least Concern
Get against,Reptilia,Rodentia,4858.072,1723.17,Vulnerable
Effect agreement,Actinopterygii,Anura,2458.252,2316.92,Least Concern
Four middle,Mammalia,Squamata,2757.098,2457.88,Critically Endangered
Break write,Actinopterygii,Anura,2808.233,2646.37,Least Concern
Computer toward,Amphibia,Squamata,2885.112,2676.06,Extinct in the Wild
Win group,Mammalia,Anura,318.738,743.07,Critically Endangered
Country experience,Mammalia,Anura,854.505,1396.51,Vulnerable
Chance yet,Actinopterygii,Passeriformes,1342.751,1461.8,Least Concern
Despite wear,Reptilia,Anura,4122.719,1066.84,Endangered
Above free,Mammalia,Passeriformes,4955.933,2666.7,Endangered
Arrive out,Amphibia,Passeriformes,2801.554,791.5,Near Threatened
Voice message,Reptilia,Passeriformes,3513.049,344.56,Near Threatened
Ready act,Reptilia,Anura,4085.178,408.06,Critically Endangered
Middle despite,Reptilia,Carnivora,3420.506,544.47,Critically Endangered
That nation,Actinopterygii,Squamata,1096.655,2675.89,Critically Endangered
Spring account,Mammalia,Rodentia,1389.751,559.93,Endangered
Listen however,Actinopterygii,Rodentia,429.938,2481.72,Critically Endangered
Outside between,Amphibia,Rodentia,1408.516,2014.15,Least Concern
Read toward,Aves,Anura,1148.457,1105.49,Critically Endangered
Minute age,Mammalia,Primates,82.199,2683.36,Endangered
Daughter account,Actinopterygii,Primates,2113.537,1355.15,Endangered
Stay himself,Mammalia,Squamata,3833.03,1690.62,Near Threatened
Admit finish,Amphibia,Carnivora,2098.137,981.3,Endangered
Seat how,Aves,Rodentia,3835.719,708.89,Least Concern
Model nor,Mammalia,Primates,1634.112,277.96,Vulnerable
Military base,Mammalia,Carnivora,2249.585,741.25,Endangered
Network practice,Amphibia,Primates,4710.089,515.61,Extinct in the Wild
Simply sure,Mammalia,Squamata,2299.307,2062.07,Near Threatened
Dog level,Amphibia,Primates,384.007,1014.84,Vulnerable
Painting perform,Aves,Rodentia,168.932,2029.73,Critically Endangered
Eight plan,Aves,Rodentia,689.512,2768.98,Extinct in the Wild
Grow billion,Actinopterygii,Anura,4209.624,387.26,Vulnerable
Explain mind,Mammalia,Passeriformes,1019.013,1651.54,Endangered
Item return,Aves,Squamata,1058.51,1028.26,Critically Endangered
Attention assume,Amphibia,Squamata,1208.608,85.94,Extinct in the Wild
Stop last,Aves,Squamata,4432.769,2019.24,Endangered
Marriage real,Aves,Passeriformes,3190.917,2577.26,Near Threatened
Score food,Actinopterygii,Rodentia,3294.849,1010.83,Near Threatened
Similar probably,Actinopterygii,Anura,533.121,355.34,Extinct in the Wild
System single,Reptilia,Passeriformes,3660.578,1801.44,Critically Endangered
Mind impact,Actinopterygii,Carnivora,1545.627,209.96,Vulnerable
Pay several,Amphibia,Anura,351.932,1326.57,Least Concern
Consider officer,Aves,Primates,1953.771,1501.98,Endangered
Learn pretty,Mammalia,Passeriformes,4558.943,1982.36,Near Threatened
Month position,Aves,Anura,1777.394,2863.08,Near Threatened
Mr to,Aves,Primates,3700.716,2692.5,Critically Endangered
Where usually,Aves,Primates,2049.532,1305.54,Extinct in the Wild
Event action,Reptilia,Carnivora,1215.414,1137.87,Endangered
Including piece,Amphibia,Passeriformes,3833.231,371.13,Critically Endangered
Indeed research,Mammalia,Squamata,2644.671,1405.93,Critically Endangered
Outside good,Mammalia,Squamata,426.063,37.98,Vulnerable
Common include,Mammalia,Passeriformes,3698.573,258.34,Near Threatened
Might individual,Mammalia,Carnivora,3190.811,1194.07,Extinct in the Wild
Could fund,Actinopterygii,Squamata,4658.167,70.63,Least Concern
His business,Amphibia,Anura,1097.824,119.0,Endangered
Company include,Aves,Squamata,4357.762,607.84,Least Concern
Eat nor,Amphibia,Squamata,951.823,876.1,Critically Endangered
Official who,Amphibia,Squamata,3252.432,2549.52,Near Threatened
Step political,Reptilia,Primates,3445.869,1958.5,Critically Endangered
Few billion,Actinopterygii,Rodentia,4626.94,795.04,Vulnerable
Girl realize,Amphibia,Anura,1154.361,2446.15,Vulnerable
Budget suggest,Aves,Rodentia,156.965,123.21,Extinct in the Wild
Science watch,Amphibia,Carnivora,3423.625,2743.79,Near Threatened
Everything garden,Aves,Passeriformes,2528.775,325.23,Critically Endangered
Doctor within,Reptilia,Primates,4108.354,2635.23,Endangered
They body,Amphibia,Rodentia,2682.86,1452.95,Critically Endangered
Include house,Reptilia,Squamata,2383.409,450.36,Near Threatened
Particular control,Actinopterygii,Squamata,2677.933,952.47,Near Threatened
Can before,Aves,Squamata,1583.382,2796.04,Least Concern
Run crime,Amphibia,Squamata,2341.6,769.8,Near Threatened
Mouth world,Reptilia,Anura,3728.561,1866.75,Least Concern
Paper exactly,Amphibia,Carnivora,908.704,1555.51,Vulnerable
Ability every,Reptilia,Carnivora,4435.669,290.12,Endangered
Analysis news,Amphibia,Rodentia,3520.818,477.51,Endangered
Effort nearly,Aves,Carnivora,2547.095,2103.62,Critically Endangered
