species,class,order,weight_kg,length_cm,conservation_status
Decision thing,Mammalia,Primates,1920.298,2054.99,Vulnerable
Be develop,Amphibia,Primates,2664.418,2283.25,Extinct in the Wild
Find home,Amphibia,Carnivora,3104.375,155.77,Least Concern
Perhaps challenge,Mammalia,Rodentia,2194.979,1543.28,Critically Endangered
Hear cold,Reptilia,Carnivora,857.868,1473.12,Least Concern
Oil election,Actinopterygii,Anura,2662.528,2099.36,Least Concern
Ability bring,Mammalia,Squamata,4403.882,97.35,Endangered
Until without,Reptilia,Rodentia,3722.127,1092.25,Least Concern
Couple at,Mammalia,Rodentia,852.137,865.16,Vulnerable
Late sell,Mammalia,Primates,4844.762,1734.21,Vulnerable
Them religious,Actinopterygii,Squamata,1699.877,1120.81,Vulnerable
Want member,Actinopterygii,Carnivora,3124.955,1929.09,Near Threatened
Then town,Mammalia,Passeriformes,893.08,633.05,Endangered
Always these,Reptilia,Carnivora,1724.349,1610.04,Vulnerable
Open office,Aves,Primates,2272.434,2876.99,Endangered
And away,Aves,Squamata,3694.662,1097.61,Endangered
Determine speech,Actinopterygii,Rodentia,4261.501,2449.19,Vulnerable
Morning next,Aves,Rodentia,764.861,1897.32,Vulnerable
Hundred general,Mammalia,Anura,791.846,2940.03,Near Threatened
Of fund,Actinopterygii,Primates,236.912,378.11,Extinct in the Wild
Marriage condition,Amphibia,Carnivora,3143.772,95.93,Endangered
Project key,Amphibia,Anura,1963.764,2699.34,Least Concern
Get listen,Reptilia,Passeriformes,2961.498,594.63,Least Concern
Their case,Mammalia,Passeriformes,1313.057,2725.08,Least Concern
Discuss police,Mammalia,Passeriformes,2929.469,407.49,Least Concern
Travel blue,Aves,Squamata,2272.251,629.53,Near Threatened
Film million,Amphibia,Carnivora,118.551,797.68,Least Concern
Financial artist,Amphibia,Carnivora,338.137,1493.79,Near Threatened
Big threat,Aves,Carnivora,4740.003,1561.07,Endangered
Eight difference,Mammalia,Anura,517.981,1681.82,Least Concern
Thought magazine,Reptilia,Squamata,4610.045,2954.42,Least Concern
History teacher,Actinopterygii,Rodentia,3280.464,2947.96,Endangered
Little tonight,Mammalia,Anura,4934.658,1488.51,Critically Endangered
Town street,Aves,Rodentia,2358.864,2332.39,Extinct in the Wild
According artist,Reptilia,Primates,4017.229,1217.89,Vulnerable
Question with,Mammalia,Squamata,2611.499,871.17,Least Concern
Those professor,Mammalia,Passeriformes,1608.361,1234.49,Least Concern
Lawyer maybe,Mammalia,Passeriformes,411.084,2610.76,Near Threatened
Safe factor,Amphibia,Primates,3776.981,2672.77,Near Threatened
Decide tax,Aves,Anura,1205.152,1233.21,Extinct in the Wild
Near book,Aves,Passeriformes,2577.732,758.11,Critically Endangered
Seat southern,Aves,Carnivora,1857.07,736.7,Endangered
Property truth,Reptilia,Anura,3893.142,2482.95,Least Concern
Kind step,Mammalia,Carnivora,1253.825,539.54,Vulnerable
Raise apply,Mammalia,Primates,4366.813,2777.98,Vulnerable
Fish four,Mammalia,Carnivora,2467.153,1195.91,Vulnerable
Out majority,Mammalia,Squamata,103.079,198.26,Vulnerable
Pretty happen,Mammalia,Squamata,3126.923,119.73,Vulnerable
Base though,Aves,Rodentia,364.181,1538.39,Vulnerable
Choose table,Actinopterygii,Carnivora,4308.031,1988.95,Least Concern
Building question,Actinopterygii,Anura,788.971,2144.54,Vulnerable
Major me,Mammalia,Carnivora,1164.446,888.45,Critically Endangered
Argue able,Reptilia,Passeriformes,908.457,2319.53,Extinct in the Wild
Consumer become,Actinopterygii,Primates,3099.514,2087.6,Vulnerable
Return group,Actinopterygii,Squamata,2886.679,2985.81,Critically Endangered
Miss place,Aves,Primates,114.441,2397.18,Endangered
We space,Mammalia,Squamata,2919.032,1544.99,Near Threatened
Special performance,Amphibia,Squamata,2033.684,2043.61,Near Threatened
Different yes,Reptilia,Passeriformes,1248.308,2297.16,Least Concern
Everything summer,Actinopterygii,Primates,2835.739,742.16,Extinct in the Wild
Religious pay,Aves,Anura,2103.213,1143.72,Near Threatened
Fast station,Aves,Primates,4119.02,2852.73,Extinct in the Wild
Military beautiful,Aves,Anura,1061.654,2722.01,Critically Endangered
None song,Aves,Squamata,350.194,2524.24,Vulnerable
Speech rate,Reptilia,Anura,3716.116,2262.19,Near Threatened
Blood number,Reptilia,Carnivora,3422.228,230.69,Endangered
Production rise,Reptilia,Squamata,1476.687,2607.9,Near Threatened
Information show,Mammalia,Passeriformes,2551.422,774.67,Least Concern
Serious office,Reptilia,Squamata,2888.509,272.41,Critically Endangered
Own read,Mammalia,Squamata,4662.591,1700.61,Critically Endangered
Chance evening,Amphibia,Squamata,309.415,2417.52,Least Concern
Community help,Actinopterygii,Carnivora,4205.738,727.66,Extinct in the Wild
Bad customer,Actinopterygii,Anura,861.608,175.12,Endangered
Body camera,Actinopterygii,Primates,1151.655,2503.71,Near Threatened
Be exactly,Mammalia,Passeriformes,542.468,1430.62,Extinct in the Wild
Study while,Reptilia,Primates,4448.078,1924.07,Extinct in the Wild
Reflect within,Aves,Passeriformes,394.39,2578.0,Extinct in the Wild
Hand give,Actinopterygii,Squamata,4642.279,1263.47,Least Concern
Area event,Reptilia,Primates,2880.047,2678.21,Least Concern
However health,Amphibia,Primates,4742.709,409.5,Extinct in the Wild
Area green,Amphibia,Squamata,1446.476,216.62,Near Threatened
Financial none,Aves,Carnivora,2991.774,44.2,Extinct in the Wild
Brother size,Reptilia,Passeriformes,704.823,2468.74,Near Threatened
Value should,Amphibia,Primates,1222.929,1548.15,Near Threatened
Something series,Amphibia,Passeriformes,2661.038,835.05,Extinct in the Wild
Offer picture,Amphibia,Squamata,4717.497,2110.5,Extinct in the Wild
Bag feeling,Amphibia,Anura,4319.474,1993.85,Critically Endangered
Short similar,Aves,Squamata,3909.878,95.86,Least Concern
Matter soldier,Aves,Rodentia,165.729,1226.36,Vulnerable
Someone rather,Amphibia,Passeriformes,2242.528,1441.46,Extinct in the Wild
Military laugh,Reptilia,Carnivora,2734.675,1414.16,Vulnerable
Yard two,Aves,Carnivora,4911.094,364.41,Least Concern
Same view,Aves,Carnivora,416.503,43.52,Extinct in the Wild
Program arrive,Amphibia,Carnivora,1496.266,418.35,Near Threatened
With heart,Aves,Carnivora,3372.759,677.81,Vulnerable
Image rise,Aves,Rodentia,3970.301,433.38,Least Concern
Skin early,Aves,Anura,1464.188,1995.46,Near Threatened
Eight safe,Aves,Anura,1251.264,1331.99,Endangered
Society skin,Amphibia,Primates,1189.875,1277.18,Near Threatened
Even strong,Reptilia,Passeriformes,109.372,2429.61,Least Concern
Relate live,Mammalia,Primates,4628.152,1245.21,Extinct in the Wild
Life firm,Mammalia,Rodentia,57.883,830.15,Endangered
Material they,Reptilia,Squamata,2941.552,260.57,Extinct in the Wild
Full officer,Amphibia,Primates,3985.202,2271.98,Vulnerable
Social most,Amphibia,Primates,51.291,423.98,Critically Endangered
Suggest tough,Reptilia,Primates,223.39,2779.22,Critically Endangered
Air view,Aves,Passeriformes,4859.509,169.38,Extinct in the Wild
Soldier important,Amphibia,Rodentia,2552.421,1033.41,Extinct in the Wild
Everybody ten,Mammalia,Passeriformes,4972.576,1450.16,Endangered
Interest section,Aves,Primates,957.444,2830.2,Extinct in the Wild
Travel hair,Aves,Passeriformes,151.731,1255.59,Least Concern
Situation image,Aves,Squamata,1872.399,585.32,Near Threatened
Around much,Aves,Squamata,2864.631,1606.72,Extinct in the Wild
Evidence similar,Amphibia,Primates,100.74,400.45,Vulnerable
Sign by,Actinopterygii,Primates,2370.042,1038.18,Least Concern
As environmental,Reptilia,Anura,2804.95,1294.68,Critically Endangered
Pass however,Actinopterygii,Passeriformes,2581.651,2904.7,Least Concern
Still evidence,Actinopterygii,Carnivora,502.813,1912.13,Vulnerable
Work finish,Aves,Squamata,926.275,2615.96,Least Concern
Take factor,Amphibia,Carnivora,4419.015,2519.37,Extinct in the Wild
Ask measure,Aves,Anura,3314.669,533.48,Least Concern
Game everything,Amphibia,Squamata,2101.939,905.31,Vulnerable
News how,Actinopterygii,Primates,3170.051,1951.09,Vulnerable
Maintain finish,Mammalia,Passeriformes,3477.797,1416.2,Vulnerable
Event author,Reptilia,Rodentia,4162.831,425.83,Extinct in the Wild
Poor deal,Actinopterygii,Rodentia,4220.131,2873.61,Vulnerable
Professional simply,Amphibia,Passeriformes,2467.673,1066.07,Near Threatened
Down soon,Mammalia,Squamata,81.253,1375.92,Extinct in the Wild
Region floor,Aves,Squamata,1729.884,2761.99,Endangered
Successful lay,Aves,Squamata,4071.33,106.19,Near Threatened
Push if,Aves,Carnivora,4940.012,900.76,Critically Endangered
Have recognize,Aves,Passeriformes,3588.125,2286.22,Near Threatened
Property instead,Amphibia,Squamata,3551.836,2545.54,Extinct in the Wild
Environment character,Actinopterygii,Carnivora,995.937,2252.5,Critically Endangered
Success will,Aves,Passeriformes,4536.068,1361.67,Critically Endangered
Deep collection,Mammalia,Rodentia,2375.821,2366.94,Near Threatened
Program half,Mammalia,Anura,3807.937,1602.49,Extinct in the Wild
Look ask,Actinopterygii,Passeriformes,2147.982,934.43,Critically Endangered
Clearly want,Mammalia,Anura,4412.519,2167.23,Endangered
Town old,Reptilia,Primates,4446.048,171.32,Near Threatened
Soldier play,Actinopterygii,Carnivora,4327.677,1736.59,Critically Endangered
Method necessary,Aves,Anura,571.682,660.03,Vulnerable
Rule happen,Mammalia,Primates,2731.771,922.74,Vulnerable
Office smile,Actinopterygii,Passeriformes,3462.33,72.02,Vulnerable
Meeting lay,Reptilia,Primates,45.57,319.79,Vulnerable
Policy politics,Mammalia,Passeriformes,153.932,1833.54,Extinct in the Wild
Whether west,Amphibia,Rodentia,4907.339,685.83,Near Threatened
Door remain,Aves,Carnivora,3178.091,90.63,Least Concern
Cup store,Mammalia,Anura,3137.257,2039.64,Extinct in the Wild
Society cost,Aves,Passeriformes,4615.325,2944.12,Extinct in the Wild
Traditional if,Mammalia,Rodentia,2118.358,2306.65,Endangered
There issue,Actinopterygii,Passeriformes,2004.348,104.2,Endangered
Body follow,Mammalia,Rodentia,4508.393,30.78,Near Threatened
Staff stuff,Mammalia,Passeriformes,2628.208,1021.57,Least Concern
Speak own,Reptilia,Carnivora,1427.194,1410.32,Least Concern
Hope would,Mammalia,Anura,4718.851,796.17,Extinct in the Wild
Sing final,Amphibia,Rodentia,2636.148,1663.0,Vulnerable
Might law,Amphibia,Primates,1698.822,2262.72,Critically Endangered
Style general,Mammalia,Rodentia,4786.478,1947.49,Endangered
Republican organization,Reptilia,Anura,3697.941,1693.89,Critically Endangered
Cold fast,Aves,Carnivora,3605.676,679.23,Vulnerable
Eight without,Mammalia,Primates,2092.82,2268.52,Extinct in the Wild
Republican able,Amphibia,Rodentia,1661.814,209.71,Critically Endangered
Thought main,Reptilia,Rodentia,2358.369,1123.11,Vulnerable
Control return,Amphibia,Passeriformes,4023.884,127.56,Endangered
Social people,Reptilia,Squamata,4805.177,1338.39,Vulnerable
Continue report,Reptilia,Rodentia,3367.324,1845.41,Endangered
Sell face,Actinopterygii,Primates,845.925,2380.62,Extinct in the Wild
Rest in,Mammalia,Passeriformes,1080.519,2478.4,Near Threatened
Use page,Mammalia,Squamata,3846.425,180.78,Endangered
Figure on,Actinopterygii,Rodentia,3125.828,1114.34,Endangered
American voice,Mammalia,Carnivora,3808.722,810.41,Extinct in the Wild
