species,class,order,weight_kg,length_cm,conservation_status
Fear them,Aves,Carnivora,1078.769,1935.86,Vulnerable
Impact open,Actinopterygii,Anura,1768.015,2218.56,Vulnerable
White story,Aves,Anura,2626.684,2579.57,Endangered
When who,Actinopterygii,Carnivora,1066.335,1702.05,Vulnerable
Tend until,Reptilia,Squamata,4170.417,2188.82,Endangered
Yeah chair,Amphibia,Carnivora,3566.423,741.33,Vulnerable
Fly move,Reptilia,Passeriformes,3424.141,1229.92,Near Threatened
Away network,Amphibia,Primates,4024.277,474.44,Least Concern
Reason tend,Actinopterygii,Passeriformes,3603.503,782.84,Near Threatened
Current step,Mammalia,Primates,472.619,1588.73,Critically Endangered
Wrong hand,Actinopterygii,Passeriformes,2607.931,73.5,Endangered
Billion three,Mammalia,Primates,1994.387,1051.44,Near Threatened
Adult away,Aves,Rodentia,2789.881,195.98,Endangered
Seat position,Mammalia,Squamata,3023.979,1222.48,Critically Endangered
Manage ever,Reptilia,Primates,1843.472,702.53,Least Concern
Food structure,Actinopterygii,Squamata,4358.888,749.57,Least Concern
Usually actually,Actinopterygii,Passeriformes,4573.546,348.77,Endangered
Ok see,Mammalia,Primates,2092.979,1923.74,Least Concern
Receive trial,Mammalia,Rodentia,4418.24,340.38,Endangered
Analysis draw,Aves,Carnivora,330.587,2286.23,Extinct in the Wild
Couple general,Reptilia,Squamata,2113.348,2605.4,Extinct in the Wild
Board form,Mammalia,Rodentia,3216.527,2670.6,Endangered
Great second,Amphibia,Primates,2167.778,273.72,Critically Endangered
Understand commercial,Amphibia,Primates,172.956,930.13,Endangered
Meet loss,Aves,Anura,2093.239,174.1,Vulnerable
Including style,Reptilia,Carnivora,4645.135,313.6,Vulnerable
Leader similar,Amphibia,Squamata,301.259,2980.88,Endangered
Act interesting,Reptilia,Anura,3712.379,952.57,Extinct in the Wild
Foreign clearly,Aves,Squamata,4337.532,93.59,Endangered
Door their,Reptilia,Squamata,90.702,2240.76,Endangered
Science will,Aves,Primates,1695.514,420.57,Least Concern
Then box,Mammalia,Passeriformes,2109.55,2510.86,Endangered
Region building,Amphibia,Anura,764.829,2881.41,Critically Endangered
Explain which,Amphibia,Passeriformes,4222.037,1943.31,Near Threatened
Feeling major,Reptilia,Anura,16.023,1432.08,Vulnerable
Nor scene,Amphibia,Carnivora,1185.031,556.0,Vulnerable
Structure clear,Reptilia,Carnivora,2629.773,597.9,Vulnerable
That whatever,Aves,Squamata,3292.404,2705.64,Near Threatened
Ahead kid,Amphibia,Primates,4861.873,2156.46,Near Threatened
Attorney sit,Reptilia,Carnivora,1700.219,301.4,Extinct in the Wild
Movement material,Actinopterygii,Primates,3602.187,32.27,Near Threatened
Dog until,Actinopterygii,Carnivora,554.629,1663.65,Near Threatened
Religious public,Reptilia,Passeriformes,1503.31,589.68,Critically Endangered
Another expect,Aves,Passeriformes,3306.447,64.34,Near Threatened
Find nation,Reptilia,Rodentia,4008.084,1934.05,Least Concern
Resource have,Amphibia,Carnivora,3705.853,1408.11,Least Concern
Present game,Reptilia,Passeriformes,3622.307,719.7,Endangered
After particular,Actinopterygii,Anura,4874.767,2163.48,Near Threatened
Court list,Mammalia,Passeriformes,1462.765,1542.67,Least Concern
Catch similar,Actinopterygii,Rodentia,1386.182,2934.16,Vulnerable
Design democratic,Reptilia,Passeriformes,1133.294,226.0,Least Concern
Check democratic,Aves,Carnivora,1698.655,618.14,Extinct in the Wild
Magazine generation,Mammalia,Rodentia,2574.004,2755.43,Endangered
Fall particular,Aves,Anura,1955.91,1630.76,Endangered
Management poor,Actinopterygii,Passeriformes,815.191,2530.64,Vulnerable
Modern score,Aves,Passeriformes,4171.302,180.1,Endangered
Or now,Reptilia,Squamata,297.613,461.72,Vulnerable
Foot bit,Amphibia,Passeriformes,3148.45,1168.82,Vulnerable
