species,class,order,weight_kg,length_cm,conservation_status
Hair power,Actinopterygii,Passeriformes,1157.855,1138.25,Near Threatened
Step voice,Reptilia,Squamata,2352.518,2825.52,Near Threatened
News activity,Reptilia,Rodentia,1955.384,435.58,Least Concern
They catch,Mammalia,Squamata,996.116,1418.34,Near Threatened
Fill purpose,Mammalia,Carnivora,129.639,2465.14,Least Concern
Imagine lot,Aves,Squamata,3603.216,73.27,Vulnerable
Cost employee,Actinopterygii,Primates,127.036,806.21,Endangered
Five drop,Actinopterygii,Anura,4277.862,450.98,Least Concern
Pass table,Reptilia,Anura,3629.084,1282.72,Near Threatened
Entire husband,Actinopterygii,Anura,4625.863,1099.35,Least Concern
Compare as,Reptilia,Anura,1187.341,805.29,Extinct in the Wild
Year significant,Reptilia,Primates,4531.116,2997.34,Critically Endangered
Mr east,Reptilia,Rodentia,511.07,2108.53,Critically Endangered
Sister truth,Aves,Rodentia,2155.542,1040.55,Least Concern
Until race,Mammalia,Squamata,993.076,527.81,Vulnerable
Gas PM,Mammalia,Primates,4836.801,958.17,Endangered
Local our,Reptilia,Carnivora,2964.602,2852.99,Vulnerable
Cost medical,Amphibia,Rodentia,2730.117,227.11,Endangered
Hit even,Reptilia,Anura,868.44,2525.41,Endangered
Bank help,Actinopterygii,Carnivora,4057.662,1801.24,Vulnerable
Him make,Aves,Carnivora,4582.129,2600.84,Endangered
Everything available,Aves,Primates,2487.036,599.49,Extinct in the Wild
Common week,Aves,Passeriformes,3076.357,891.25,Critically Endangered
Just interesting,Aves,Carnivora,3884.013,2987.59,Least Concern
Action all,Actinopterygii,Squamata,4377.437,1153.91,Near Threatened
Serve perhaps,Mammalia,Rodentia,4622.052,443.33,Extinct in the Wild
Sometimes during,Aves,Anura,1331.029,2961.36,Critically Endangered
Seek safe,Amphibia,Rodentia,4057.259,1904.8,Extinct in the Wild
Next form,Amphibia,Passeriformes,4676.121,396.44,Near Threatened
Floor member,Reptilia,Primates,1158.115,2006.06,Endangered
Car pass,Aves,Anura,2600.618,756.97,Near Threatened
Own tell,Actinopterygii,Primates,639.407,1645.71,Vulnerable
Strong family,Reptilia,Rodentia,802.301,1697.17,Least Concern
That hour,Aves,Primates,2894.222,970.38,Critically Endangered
Culture charge,Actinopterygii,Passeriformes,2382.151,904.44,Vulnerable
Degree structure,Mammalia,Passeriformes,1113.19,791.31,Critically Endangered
Daughter service,Mammalia,Passeriformes,1142.619,189.77,Endangered
How great,Actinopterygii,Squamata,189.21,22.19,Extinct in the Wild
Hospital indeed,Actinopterygii,Carnivora,2011.962,1350.69,Near Threatened
Data fear,Reptilia,Squamata,3002.496,1532.93,Near Threatened
She four,Amphibia,Anura,2815.758,2303.85,Near Threatened
Half from,Actinopterygii,Primates,3036.502,2599.01,Near Threatened
Leg despite,Aves,Anura,4303.773,1146.76,Extinct in the Wild
Manager hit,Reptilia,Rodentia,1834.817,239.02,Vulnerable
Under me,Actinopterygii,Rodentia,3165.038,663.39,Vulnerable
Million effort,Actinopterygii,Passeriformes,4807.551,999.67,Near Threatened
With worker,Mammalia,Passeriformes,2818.277,2856.33,Extinct in the Wild
Its need,Aves,Squamata,1233.724,2155.35,Extinct in the Wild
Employee worry,Amphibia,Rodentia,612.256,2723.27,Least Concern
Standard fish,Reptilia,Carnivora,2628.819,152.17,Least Concern
Free art,Actinopterygii,Primates,3981.2,1112.73,Endangered
Ability space,Amphibia,Primates,2228.594,1944.35,Extinct in the Wild
Believe institution,Reptilia,Primates,1487.196,2245.39,Near Threatened
Improve conference,Aves,Anura,3350.458,359.6,Vulnerable
West popular,Mammalia,Primates,3876.567,1698.76,Extinct in the Wild
Wear agreement,Reptilia,Primates,3061.155,1822.44,Vulnerable
Suddenly however,Mammalia,Carnivora,3027.629,644.39,Extinct in the Wild
President sell,Reptilia,Passeriformes,3989.425,1382.29,Extinct in the Wild
Everyone apply,Aves,Rodentia,2271.682,1530.85,Critically Endangered
Movement everybody,Actinopterygii,Squamata,497.665,625.84,Near Threatened
Feeling wait,Actinopterygii,Anura,4402.778,1505.31,Least Concern
State heart,Aves,Carnivora,3189.886,1833.12,Critically Endangered
Then moment,Aves,Rodentia,1589.152,2106.48,Extinct in the Wild
Write pass,Amphibia,Squamata,1395.873,2398.31,Extinct in the Wild
Movement relate,Mammalia,Carnivora,3743.31,2093.48,Endangered
Weight majority,Aves,Rodentia,4285.068,1380.24,Endangered
Walk network,Aves,Passeriformes,4307.543,1995.47,Endangered
Business glass,Actinopterygii,Anura,2083.226,1329.41,Endangered
Concern produce,Actinopterygii,Carnivora,3759.129,1014.57,Vulnerable
Role her,Mammalia,Rodentia,1300.096,431.83,Critically Endangered
Yes region,Reptilia,Anura,4977.47,17.27,Critically Endangered
Lawyer scientist,Aves,Passeriformes,2819.004,2292.16,Critically Endangered
Religious without,Mammalia,Primates,2915.936,996.03,Critically Endangered
Fear step,Aves,Primates,3353.097,1896.93,Extinct in the Wild
House fast,Aves,Passeriformes,77.847,1955.15,Endangered
Phone board,Actinopterygii,Primates,875.742,2808.1,Vulnerable
Crime approach,Reptilia,Passeriformes,3379.649,509.02,Endangered
Bring say,Aves,Passeriformes,1824.557,1546.52,Critically Endangered
Guess rule,Amphibia,Squamata,2342.818,2534.91,Endangered
Item him,Amphibia,Carnivora,2225.352,1351.88,Least Concern
Personal remain,Aves,Rodentia,2231.597,2028.93,Near Threatened
Have range,Actinopterygii,Rodentia,4176.462,1537.81,Critically Endangered
Dark land,Aves,Anura,4776.431,1686.55,Vulnerable
Consider current,Mammalia,Passeriformes,2877.661,1125.51,Extinct in the Wild
Push foreign,Amphibia,Squamata,3218.944,2661.65,Extinct in the Wild
Fight common,Reptilia,Anura,2404.813,2911.91,Near Threatened
First plan,Mammalia,Rodentia,1231.236,2406.57,Least Concern
He more,Mammalia,Squamata,1590.013,973.38,Near Threatened
Important good,Aves,Anura,1682.454,974.88,Endangered
Account nice,Actinopterygii,Squamata,4201.145,216.97,Extinct in the Wild
Kitchen Mr,Actinopterygii,Primates,180.731,1307.3,Vulnerable
International that,Mammalia,Carnivora,3604.031,1158.03,Near Threatened
Baby hair,Actinopterygii,Squamata,4131.622,331.63,Least Concern
Much happy,Reptilia,Anura,1984.927,1725.58,Endangered
Prove such,Aves,Primates,3362.932,1608.14,Endangered
Break box,Aves,Anura,2481.312,2618.08,Near Threatened
Beat but,Aves,Primates,564.389,91.64,Extinct in the Wild
Edge decide,Reptilia,Carnivora,1393.157,2213.87,Least Concern
Near hope,Actinopterygii,Carnivora,2907.406,2719.54,Endangered
Morning citizen,Reptilia,Anura,3481.552,2641.48,Near Threatened
Exactly everybody,Actinopterygii,Rodentia,2337.484,293.84,Endangered
