species,class,order,weight_kg,length_cm,conservation_status
Strong police,Reptilia,Passeriformes,1651.213,1633.13,Vulnerable
Explain after,Amphibia,Squamata,2176.005,1878.34,Least Concern
Never entire,Aves,Anura,1579.657,430.53,Least Concern
Stock much,Mammalia,Rodentia,3932.492,2529.43,Vulnerable
Mean center,Actinopterygii,Passeriformes,4030.091,2242.55,Endangered
Score put,Amphibia,Rodentia,493.066,289.27,Vulnerable
Perform last,Actinopterygii,Passeriformes,2222.673,1010.57,Least Concern
Friend stage,Mammalia,Rodentia,1596.024,1161.0,Near Threatened
Special administration,Actinopterygii,Squamata,4820.214,2480.92,Least Concern
Life trade,Mammalia,Carnivora,1029.391,1826.5,Critically Endangered
Peace Mr,Reptilia,Primates,4225.735,2633.89,Critically Endangered
Including its,Aves,Rodentia,2734.351,2243.98,Extinct in the Wild
Once hot,Amphibia,Rodentia,743.608,2449.35,Endangered
Occur finish,Aves,Squamata,922.482,2780.04,Least Concern
Degree day,Actinopterygii,Primates,3063.629,28.18,Endangered
Magazine those,Actinopterygii,Carnivora,4397.269,2038.56,Vulnerable
Car age,Reptilia,Squamata,4009.384,1169.2,Critically Endangered
Part learn,Amphibia,Carnivora,3129.741,2628.52,Least Concern
Page fish,Reptilia,Anura,4136.309,2222.16,Endangered
Fear hot,Aves,Passeriformes,1874.596,1265.79,Extinct in the Wild
Including most,Reptilia,Rodentia,4114.479,431.41,Vulnerable
Well together,Aves,Carnivora,4758.557,187.35,Least Concern
Music lot,Aves,Squamata,1780.329,2870.82,Near Threatened
Economy left,Reptilia,Anura,4546.189,2247.6,Critically Endangered
Campaign environment,Reptilia,Carnivora,1794.713,1516.76,Critically Endangered
Player worry,Actinopterygii,Primates,3481.024,2719.0,Critically Endangered
Nature or,Reptilia,Carnivora,2134.899,1410.28,Endangered
Test imagine,Mammalia,Carnivora,737.074,99.82,Critically Endangered
Benefit back,Mammalia,Rodentia,639.244,932.16,Near Threatened
Trial factor,Aves,Passeriformes,1851.937,2323.25,Endangered
Always early,Amphibia,Squamata,2268.268,1979.72,Least Concern
Around crime,Mammalia,Passeriformes,3849.793,719.7,Vulnerable
Finally fight,Aves,Squamata,3037.068,2494.71,Near Threatened
Realize seek,Reptilia,Rodentia,4764.127,257.55,Extinct in the Wild
Tell interest,Mammalia,Squamata,3097.669,1305.24,Least Concern
Quite itself,Aves,Primates,435.865,716.65,Endangered
Deep food,Actinopterygii,Rodentia,2684.448,2625.06,Vulnerable
Nor cover,Mammalia,Squamata,602.993,1796.6,Near Threatened
End authority,Amphibia,Rodentia,3388.254,27.75,Endangered
War agree,Reptilia,Primates,4742.387,1113.86,Extinct in the Wild
If occur,Mammalia,Primates,2315.872,1790.66,Endangered
Community rock,Mammalia,Primates,2980.6,1779.37,Vulnerable
After arm,Actinopterygii,Passeriformes,1637.617,861.03,Extinct in the Wild
Believe she,Aves,Anura,4626.399,2305.86,Endangered
Eight whole,Mammalia,Carnivora,1265.133,875.1,Vulnerable
Throughout would,Reptilia,Anura,1664.798,2293.41,Endangered
Future where,Reptilia,Anura,4978.964,936.5,Near Threatened
Style finish,Amphibia,Carnivora,1893.811,1221.98,Extinct in the Wild
Million across,Mammalia,Anura,2240.844,276.65,Critically Endangered
Personal early,Reptilia,Anura,245.834,2087.76,Critically Endangered
Just see,Amphibia,Squamata,2467.667,2468.34,Endangered
Focus red,Mammalia,Carnivora,4636.046,2039.71,Near Threatened
Reach late,Amphibia,Primates,297.697,2583.53,Endangered
Book station,Mammalia,Anura,2431.138,1597.42,Vulnerable
Defense couple,Actinopterygii,Primates,898.61,80.63,Extinct in the Wild
Which number,Mammalia,Squamata,221.588,2233.53,Critically Endangered
Gas item,Mammalia,Carnivora,2305.988,1016.68,Vulnerable
Across service,Reptilia,Squamata,2727.918,1447.46,Vulnerable
Few which,Reptilia,Carnivora,4070.921,1188.24,Critically Endangered
Hotel accept,Aves,Squamata,1252.159,1270.63,Least Concern
Attorney represent,Reptilia,Passeriformes,975.4,1017.32,Near Threatened
Range often,Mammalia,Squamata,2410.243,1218.72,Vulnerable
