species,class,order,weight_kg,length_cm,conservation_status
Most space,Reptilia,Rodentia,466.195,2130.29,Near Threatened
Theory key,Reptilia,Anura,54.632,895.58,Endangered
Political truth,Mammalia,Rodentia,1417.896,379.74,Extinct in the Wild
Character American,Reptilia,Primates,4790.404,586.16,Endangered
Game show,Reptilia,Passeriformes,1770.089,2433.47,Critically Endangered
Into hundred,Aves,Rodentia,2137.826,904.69,Extinct in the Wild
Front will,Reptilia,Passeriformes,3581.692,100.34,Critically Endangered
Even gas,Amphibia,Primates,220.919,2751.75,Near Threatened
Work season,Amphibia,Rodentia,4749.547,1747.33,Critically Endangered
Thought though,Aves,Squamata,389.932,896.1,Vulnerable
Account politics,Amphibia,Squamata,4547.766,2340.75,Critically Endangered
Light seem,Actinopterygii,Passeriformes,2617.762,1029.23,Extinct in the Wild
Condition seem,Reptilia,Squamata,1545.59,142.14,Extinct in the Wild
Off red,Mammalia,Anura,2760.973,102.39,Endangered
Daughter if,Reptilia,Carnivora,1830.203,2823.24,Near Threatened
Reality trade,Amphibia,Squamata,344.877,2858.39,Critically Endangered
Often five,Aves,Squamata,893.4,1677.99,Near Threatened
Sister day,Aves,Passeriformes,4466.139,125.64,Extinct in the Wild
Opportunity decide,Actinopterygii,Anura,3895.573,2668.96,Vulnerable
Fine as,Actinopterygii,Squamata,3757.528,2168.01,Vulnerable
Assume forward,Mammalia,Rodentia,3349.93,2081.91,Critically Endangered
Baby under,Reptilia,Carnivora,4545.756,1762.47,Extinct in the Wild
Analysis scientist,Actinopterygii,Rodentia,4270.418,1898.14,Least Concern
Article themselves,Mammalia,Passeriformes,3820.892,2341.54,Least Concern
Sense low,Actinopterygii,Carnivora,749.651,2081.25,Vulnerable
Foot information,Mammalia,Passeriformes,4337.809,904.57,Vulnerable
Already open,Reptilia,Anura,3977.887,2555.67,Near Threatened
Local friend,Mammalia,Primates,2383.805,180.9,Near Threatened
Traditional few,Reptilia,Rodentia,1493.432,1391.97,Extinct in the Wild
Somebody mention,Reptilia,Anura,4088.701,973.97,Vulnerable
Current cover,Actinopterygii,Primates,2999.854,2340.61,Vulnerable
Point such,Actinopterygii,Carnivora,879.816,1156.04,Critically Endangered
Phone health,Actinopterygii,Passeriformes,4363.535,842.35,Vulnerable
Especially small,Reptilia,Anura,1721.273,1421.93,Near Threatened
Drive half,Mammalia,Anura,786.317,2237.47,Critically Endangered
Vote bad,Aves,Rodentia,316.209,2576.45,Near Threatened
Financial not,Amphibia,Carnivora,2685.146,1249.95,Near Threatened
Budget impact,Amphibia,Squamata,3448.083,2191.42,Vulnerable
Imagine ever,Reptilia,Anura,1447.447,778.21,Extinct in the Wild
Drive sound,Aves,Passeriformes,3147.001,977.84,Extinct in the Wild
Nation citizen,Actinopterygii,Carnivora,2507.922,435.27,Endangered
Tonight action,Actinopterygii,Anura,1274.724,2188.1,Endangered
Money one,Aves,Primates,1155.768,1043.15,Critically Endangered
Dream here,Amphibia,Rodentia,2688.242,1430.73,Extinct in the Wild
Program either,Mammalia,Squamata,4464.153,2097.23,Endangered
Other free,Aves,Primates,833.374,2917.01,Endangered
Decision step,Mammalia,Carnivora,4755.072,1417.98,Endangered
Buy environmental,Actinopterygii,Passeriformes,917.193,1792.06,Vulnerable
Class test,Amphibia,Squamata,4724.89,2331.34,Least Concern
Subject result,Mammalia,Rodentia,4912.253,112.92,Vulnerable
Cover suddenly,Amphibia,Carnivora,4819.529,406.51,Endangered
Population talk,Mammalia,Squamata,605.998,1059.92,Critically Endangered
Wrong particularly,Reptilia,Passeriformes,753.702,4.39,Near Threatened
Enough anything,Actinopterygii,Anura,1918.659,332.13,Endangered
Without environmental,Aves,Rodentia,1071.733,2986.02,Critically Endangered
Travel from,Actinopterygii,Squamata,2202.876,1661.34,Critically Endangered
Front thus,Aves,Squamata,1454.632,1398.16,Vulnerable
Worker author,Mammalia,Anura,2412.516,56.34,Critically Endangered
Cut open,Amphibia,Carnivora,2932.454,1489.67,Near Threatened
School audience,Amphibia,Passeriformes,534.708,1760.86,Extinct in the Wild
Drug power,Reptilia,Primates,302.142,1283.25,Vulnerable
Involve during,Actinopterygii,Rodentia,1826.494,2434.74,Vulnerable
East city,Amphibia,Primates,3964.661,1201.89,Extinct in the Wild
Fly speak,Mammalia,Carnivora,390.838,291.7,Critically Endangered
Art campaign,Aves,Passeriformes,3003.51,2649.93,Endangered
Common moment,Mammalia,Primates,64.255,2585.92,Least Concern
Edge individual,Mammalia,Carnivora,1420.724,1125.52,Extinct in the Wild
Former much,Mammalia,Passeriformes,1379.314,2095.69,Vulnerable
Call feel,Aves,Squamata,9.702,2025.55,Least Concern
Cost recognize,Aves,Primates,1833.674,698.28,Least Concern
Budget book,Mammalia,Squamata,1319.885,411.86,Least Concern
Blood sort,Amphibia,Carnivora,63.019,1423.75,Least Concern
Break carry,Actinopterygii,Passeriformes,4343.311,2495.97,Extinct in the Wild
Source list,Reptilia,Rodentia,508.355,2435.63,Critically Endangered
Bit executive,Mammalia,Rodentia,2898.121,603.67,Critically Endangered
Set wind,Amphibia,Squamata,3864.807,557.46,Endangered
Administration church,Reptilia,Squamata,1448.119,637.16,Endangered
Live his,Reptilia,Carnivora,1510.297,2215.56,Vulnerable
Similar nearly,Actinopterygii,Rodentia,1926.297,658.42,Endangered
Book perform,Actinopterygii,Squamata,1605.174,2050.01,Least Concern
Smile station,Actinopterygii,Rodentia,4805.385,1663.81,Extinct in the Wild
Opportunity rock,Amphibia,Primates,2120.025,246.4,Endangered
Culture probably,Actinopterygii,Primates,860.709,2683.97,Endangered
Source listen,Reptilia,Rodentia,3300.519,1164.1,Critically Endangered
Three hard,Mammalia,Passeriformes,1620.568,961.14,Vulnerable
Suddenly part,Mammalia,Squamata,3405.501,908.58,Least Concern
Nearly process,Reptilia,Rodentia,503.331,2522.87,Vulnerable
For just,Amphibia,Carnivora,2169.334,2415.23,Extinct in the Wild
Hospital talk,Amphibia,Rodentia,2539.299,1181.8,Vulnerable
Light rise,Aves,Squamata,132.688,361.6,Extinct in the Wild
Form trip,Actinopterygii,Carnivora,2414.253,2585.02,Extinct in the Wild
Fly pull,Reptilia,Carnivora,389.393,488.63,Endangered
Magazine grow,Aves,Passeriformes,3758.336,1676.35,Endangered
Not yard,Mammalia,Anura,4578.692,2043.28,Critically Endangered
Everything radio,Reptilia,Primates,3248.407,1368.51,Extinct in the Wild
Laugh friend,Reptilia,Carnivora,1097.038,1264.22,Critically Endangered
Effect discuss,Aves,Passeriformes,2148.055,1025.08,Endangered
Road result,Amphibia,Carnivora,4840.263,2492.21,Least Concern
Responsibility father,Actinopterygii,Anura,1578.175,1051.04,Least Concern
Enter color,Reptilia,Passeriformes,2235.707,2542.42,Critically Endangered
Successful chance,Aves,Passeriformes,869.536,692.52,Critically Endangered
Price director,Aves,Rodentia,1790.262,2273.88,Least Concern
Message control,Aves,Rodentia,3417.304,665.17,Extinct in the Wild
Rate bar,Aves,Passeriformes,114.884,827.61,Near Threatened
Risk heavy,Reptilia,Passeriformes,1917.934,850.49,Endangered
Possible drug,Amphibia,Squamata,415.34,877.08,Critically Endangered
Stock suggest,Reptilia,Anura,2496.457,1120.88,Vulnerable
Consider two,Amphibia,Rodentia,1063.044,2909.43,Vulnerable
Fight result,Reptilia,Passeriformes,4812.963,2902.2,Endangered
