species,class,order,weight_kg,length_cm,conservation_status
Industry return,Amphibia,Squamata,723.631,1440.28,Near Threatened
Region exist,Reptilia,Rodentia,66.278,2180.06,Vulnerable
Minute natural,Aves,Primates,2707.058,2417.75,Extinct in the Wild
Show out,Aves,Rodentia,3556.865,627.18,Vulnerable
Hard college,Aves,Passeriformes,2535.437,2568.28,Least Concern
Government black,Amphibia,Passeriformes,4837.913,2402.01,Near Threatened
Buy until,Amphibia,Anura,3085.133,2359.14,Near Threatened
Theory suddenly,Reptilia,Primates,4942.197,43.31,Near Threatened
Hit respond,Actinopterygii,Passeriformes,1483.125,303.73,Least Concern
Now crime,Actinopterygii,Primates,4253.7,762.04,Critically Endangered
Help any,Actinopterygii,Carnivora,816.828,332.81,Near Threatened
Hundred after,Actinopterygii,Squamata,4762.322,2625.88,Near Threatened
Before practice,Reptilia,Anura,1025.475,1027.34,Least Concern
Campaign subject,Actinopterygii,Carnivora,689.402,2045.58,Least Concern
Since get,Aves,Anura,1107.354,2055.37,Vulnerable
Agency begin,Aves,Primates,1703.405,2827.53,Critically Endangered
Minute either,Actinopterygii,Rodentia,890.12,384.4,Extinct in the Wild
Than she,Aves,Carnivora,1693.709,1178.87,Least Concern
Reduce tax,Actinopterygii,Squamata,4585.773,2715.96,Extinct in the Wild
Congress large,Reptilia,Anura,1420.531,2707.2,Near Threatened
The question,Aves,Carnivora,926.77,227.82,Near Threatened
Food where,Amphibia,Carnivora,2931.403,2210.1,Critically Endangered
This firm,Amphibia,Passeriformes,1892.659,1685.19,Near Threatened
Official idea,Reptilia,Carnivora,4941.61,84.13,Endangered
Eight front,Actinopterygii,Carnivora,2825.627,2700.09,Endangered
Grow role,Reptilia,Anura,3237.962,2842.97,Critically Endangered
Even board,Actinopterygii,Anura,651.582,2572.44,Vulnerable
Collection action,Reptilia,Primates,2111.568,1350.58,Extinct in the Wild
Reduce low,Reptilia,Carnivora,3176.475,254.81,Vulnerable
Top lay,Reptilia,Anura,1031.281,397.21,Near Threatened
Should morning,Amphibia,Anura,1519.45,402.53,Vulnerable
Tonight ready,Reptilia,Squamata,631.158,66.53,Endangered
Society factor,Actinopterygii,Primates,2158.683,577.76,Extinct in the Wild
Rich whom,Reptilia,Carnivora,1904.083,2634.33,Critically Endangered
Form agreement,Reptilia,Passeriformes,4168.861,2263.81,Critically Endangered
Summer line,Reptilia,Anura,3517.284,2017.99,Least Concern
From nation,Actinopterygii,Rodentia,3839.24,1222.84,Near Threatened
Discover term,Mammalia,Anura,2125.27,1849.07,Near Threatened
Open group,Mammalia,Squamata,3030.114,1737.37,Least Concern
Head walk,Actinopterygii,Squamata,383.073,1534.21,Extinct in the Wild
Difference admit,Aves,Primates,595.864,146.6,Vulnerable
Cause study,Mammalia,Anura,4417.457,2000.2,Near Threatened
Billion direction,Mammalia,Squamata,2387.009,971.68,Near Threatened
Teach may,Reptilia,Anura,4797.38,1639.56,Endangered
West whom,Aves,Primates,3333.968,1534.92,Extinct in the Wild
Build word,Amphibia,Carnivora,602.089,41.29,Extinct in the Wild
Help religious,Actinopterygii,Passeriformes,1648.88,517.34,Endangered
Newspaper toward,Mammalia,Rodentia,2015.272,408.39,Vulnerable
After somebody,Amphibia,Anura,3748.765,568.72,Vulnerable
Specific west,Mammalia,Primates,474.262,1206.45,Vulnerable
Hospital court,Actinopterygii,Rodentia,1841.617,2346.85,Near Threatened
Lawyer as,Actinopterygii,Passeriformes,4375.76,983.15,Endangered
Require tonight,Reptilia,Primates,812.641,2993.81,Endangered
Generation find,Amphibia,Anura,143.055,828.11,Least Concern
Enjoy result,Reptilia,Anura,2684.233,2956.68,Extinct in the Wild
Few pay,Amphibia,Anura,2753.182,1721.07,Extinct in the Wild
Suffer young,Amphibia,Carnivora,4076.952,2451.71,Endangered
Shake tax,Mammalia,Rodentia,2338.383,1979.11,Vulnerable
Behind summer,Aves,Anura,2466.779,1258.58,Vulnerable
Economy Mr,Mammalia,Passeriformes,4957.162,2785.55,Least Concern
Interesting production,Actinopterygii,Squamata,4250.435,2448.17,Least Concern
Stage where,Mammalia,Passeriformes,3872.737,2831.53,Critically Endangered
Message paper,Actinopterygii,Primates,2596.418,2172.61,Extinct in the Wild
Up start,Amphibia,Squamata,3673.84,2631.2,Critically Endangered
Firm rest,Reptilia,Primates,4124.909,268.1,Least Concern
Fund risk,Reptilia,Squamata,3442.156,231.19,Endangered
Throughout magazine,Actinopterygii,Rodentia,4838.705,68.11,Vulnerable
Surface around,Aves,Primates,2328.181,380.96,Critically Endangered
Safe change,Amphibia,Squamata,2849.437,2427.64,Vulnerable
Blood student,Actinopterygii,Anura,3625.917,1832.08,Least Concern
Ready figure,Reptilia,Rodentia,2697.907,1959.92,Critically Endangered
Although community,Mammalia,Rodentia,2817.698,417.2,Extinct in the Wild
Friend place,Actinopterygii,Anura,879.04,36.52,Critically Endangered
Involve street,Actinopterygii,Rodentia,845.227,880.17,Least Concern
Value radio,Reptilia,Primates,487.569,1012.71,Vulnerable
Relate hand,Amphibia,Rodentia,1069.194,2688.62,Vulnerable
Land claim,Amphibia,Rodentia,3874.504,119.68,Near Threatened
Senior knowledge,Mammalia,Anura,444.533,2496.32,Least Concern
Use eye,Amphibia,Anura,277.143,1082.93,Vulnerable
Population card,Reptilia,Anura,2665.575,474.48,Near Threatened
Wind others,Reptilia,Anura,1909.266,4.73,Vulnerable
Country seven,Aves,Rodentia,3714.176,2014.11,Least Concern
Peace while,Mammalia,Rodentia,982.481,1673.09,Extinct in the Wild
Sort sign,Mammalia,Primates,3988.85,405.16,Near Threatened
Top night,Mammalia,Anura,451.32,2918.68,Near Threatened
Act town,Mammalia,Passeriformes,3595.181,2283.85,Vulnerable
Including if,Reptilia,Anura,2268.009,2503.31,Vulnerable
War south,Mammalia,Rodentia,1944.339,1078.91,Endangered
Quickly seem,Mammalia,Squamata,1537.995,599.08,Least Concern
Story majority,Amphibia,Rodentia,1173.51,1066.87,Least Concern
Recently trip,Amphibia,Anura,965.143,739.76,Vulnerable
Wear inside,Amphibia,Squamata,3969.181,2023.08,Vulnerable
Else maintain,Actinopterygii,Passeriformes,81.284,1299.28,Critically Endangered
Person low,Reptilia,Carnivora,360.54,2217.73,Critically Endangered
News cultural,Reptilia,Passeriformes,2542.435,1277.85,Extinct in the Wild
Too middle,Aves,Anura,121.244,2080.79,Near Threatened
Company call,Actinopterygii,Anura,1552.048,2824.58,Critically Endangered
Meeting senior,Amphibia,Passeriformes,266.3,2952.83,Least Concern
