species,class,order,weight_kg,length_cm,conservation_status
Game security,Amphibia,Anura,55.785,140.58,Vulnerable
Other quickly,Aves,Rodentia,784.854,14.68,Critically Endangered
Up respond,Actinopterygii,Squamata,1398.091,870.69,Critically Endangered
Employee very,Reptilia,Rodentia,625.012,587.92,Endangered
Lot try,Reptilia,Primates,245.297,1446.02,Least Concern
Leader notice,Amphibia,Primates,933.428,158.26,Vulnerable
Light memory,Aves,Rodentia,775.313,2652.61,Near Threatened
Paper great,Reptilia,Anura,2700.089,512.3,Near Threatened
Record serious,Actinopterygii,Rodentia,1909.093,1652.82,Extinct in the Wild
Beautiful participant,Mammalia,Rodentia,536.742,2564.87,Endangered
Continue realize,Aves,Squamata,4775.156,2460.18,Extinct in the Wild
Exactly teacher,Actinopterygii,Anura,2976.678,358.41,Vulnerable
Sport difference,Actinopterygii,Primates,3660.867,130.12,Endangered
Land look,Amphibia,Squamata,3081.407,2441.81,Least Concern
College daughter,Actinopterygii,Anura,663.88,1021.65,Vulnerable
Event push,Reptilia,Squamata,2423.439,2227.18,Vulnerable
Clearly child,Actinopterygii,Squamata,4612.189,2342.61,Critically Endangered
Herself let,Aves,Primates,47.181,718.13,Extinct in the Wild
Million gas,Reptilia,Passeriformes,4432.008,1883.3,Near Threatened
Fall day,Actinopterygii,Squamata,3635.543,2984.47,Endangered
Attorney interesting,Reptilia,Carnivora,971.339,2221.35,Critically Endangered
But why,Amphibia,Primates,3974.849,531.01,Critically Endangered
According then,Actinopterygii,Primates,4408.504,1578.65,Least Concern
Player because,Amphibia,Passeriformes,1787.176,445.4,Extinct in the Wild
Care subject,Reptilia,Rodentia,1130.492,480.36,Endangered
Including ask,Reptilia,Squamata,2622.413,1305.39,Critically Endangered
Forget expert,Reptilia,Carnivora,2482.191,2013.38,Critically Endangered
Finish door,Actinopterygii,Passeriformes,4851.288,2191.6,Endangered
Service white,Mammalia,Carnivora,2151.701,39.0,Endangered
Might consumer,Mammalia,Squamata,4713.428,2894.17,Critically Endangered
Blood everyone,Aves,Passeriformes,4331.409,1049.7,Critically Endangered
Citizen class,Amphibia,Carnivora,3924.512,1082.99,Vulnerable
Season arm,Reptilia,Rodentia,2279.958,2492.48,Near Threatened
Around financial,Aves,Primates,4221.605,835.7,Critically Endangered
Peace follow,Aves,Squamata,28.229,2057.23,Vulnerable
Tax become,Aves,Anura,2878.608,278.06,Critically Endangered
Concern group,Mammalia,Carnivora,3999.701,2058.27,Endangered
Together western,Aves,Anura,857.341,1844.16,Near Threatened
Decade however,Aves,Passeriformes,3981.002,2474.75,Vulnerable
Late floor,Aves,Carnivora,4414.07,1956.98,Endangered
Board relationship,Actinopterygii,Rodentia,3035.49,2740.16,Critically Endangered
Purpose cultural,Amphibia,Anura,4703.19,973.83,Vulnerable
Us evening,Amphibia,Primates,4631.577,318.47,Near Threatened
Amount toward,Amphibia,Squamata,1320.344,2702.27,Critically Endangered
Space court,Aves,Primates,880.613,1377.54,Least Concern
Form dream,Actinopterygii,Squamata,3314.609,2435.54,Vulnerable
Experience people,Actinopterygii,Carnivora,618.519,1704.91,Extinct in the Wild
Shake may,Aves,Anura,2270.516,462.8,Vulnerable
Author dark,Actinopterygii,Anura,960.938,1416.86,Vulnerable
Tonight wind,Actinopterygii,Anura,1359.826,401.52,Extinct in the Wild
Store process,Aves,Passeriformes,53.794,2382.3,Near Threatened
Guess suddenly,Mammalia,Anura,3578.373,1724.76,Vulnerable
Chance voice,Aves,Passeriformes,4944.276,1425.24,Least Concern
Brother today,Actinopterygii,Passeriformes,2439.554,2463.58,Least Concern
Season bill,Actinopterygii,Passeriformes,4511.729,2340.44,Critically Endangered
Never investment,Amphibia,Rodentia,7.561,1959.05,Endangered
Across consider,Aves,Passeriformes,175.551,2744.6,Near Threatened
Attention cover,Mammalia,Passeriformes,567.969,635.09,Vulnerable
Send election,Aves,Squamata,2566.078,2682.07,Least Concern
Contain resource,Aves,Squamata,139.191,728.71,Extinct in the Wild
Thought agreement,Aves,Passeriformes,2988.707,28.67,Least Concern
Issue vote,Aves,Anura,1190.05,153.02,Least Concern
Blue social,Mammalia,Carnivora,1799.305,1079.03,Endangered
State bar,Aves,Passeriformes,3748.831,2474.27,Near Threatened
Despite another,Aves,Carnivora,3703.492,2262.8,Critically Endangered
Two help,Reptilia,Carnivora,1335.217,488.09,Extinct in the Wild
Player teacher,Mammalia,Squamata,2494.193,995.2,Extinct in the Wild
Imagine out,Actinopterygii,Rodentia,4366.061,2154.48,Critically Endangered
Appear great,Aves,Primates,4115.41,457.43,Extinct in the Wild
Simple brother,Reptilia,Primates,600.347,2408.63,Extinct in the Wild
Experience need,Actinopterygii,Primates,1951.405,1844.75,Near Threatened
Building Congress,Mammalia,Primates,4603.995,895.85,Endangered
For sure,Mammalia,Squamata,3491.214,2692.0,Near Threatened
Chance production,Reptilia,Anura,2465.16,382.16,Extinct in the Wild
Agreement statement,Reptilia,Rodentia,4429.272,856.46,Critically Endangered
Listen worker,Actinopterygii,Anura,4607.873,2903.45,Critically Endangered
Sit early,Actinopterygii,Primates,853.897,1940.2,Extinct in the Wild
Community particular,Reptilia,Anura,4477.11,953.36,Critically Endangered
Field assume,Mammalia,Primates,2169.788,2022.19,Critically Endangered
Score outside,Actinopterygii,Rodentia,2217.812,708.84,Least Concern
Morning main,Actinopterygii,Anura,4328.41,2172.38,Extinct in the Wild
Loss tough,Aves,Passeriformes,3578.319,2722.11,Endangered
Very discover,Mammalia,Primates,2144.744,686.71,Near Threatened
Field worry,Reptilia,Carnivora,427.986,2408.31,Endangered
Now range,Reptilia,Primates,3527.489,2134.02,Near Threatened
Federal two,Reptilia,Squamata,4128.234,711.17,Endangered
Main heavy,Reptilia,Primates,4733.662,913.56,Extinct in the Wild
Level actually,Reptilia,Anura,4987.113,1110.46,Endangered
Song notice,Mammalia,Primates,4712.611,1658.13,Near Threatened
