species,class,order,weight_kg,length_cm,conservation_status
Hard military,Amphibia,Squamata,1430.546,2866.73,Least Concern
Long generation,Aves,Carnivora,734.933,1194.09,Least Concern
Man score,Reptilia,Squamata,3818.238,1307.16,Near Threatened
Future very,Reptilia,Rodentia,2679.651,2478.65,Vulnerable
Teach born,Reptilia,Anura,687.182,1346.15,Critically Endangered
Not key,Actinopterygii,Primates,1575.005,2139.3,Endangered
Service never,Mammalia,Squamata,246.072,2186.49,Extinct in the Wild
Ago agency,Amphibia,Primates,3131.665,169.99,Critically Endangered
Walk develop,Actinopterygii,Carnivora,4563.879,421.35,Critically Endangered
Economic wind,Amphibia,Squamata,3179.855,399.84,Critically Endangered
Really late,Aves,Anura,4557.216,1279.87,Critically Endangered
Charge space,Mammalia,Primates,3933.558,55.86,Critically Endangered
Wide base,Reptilia,Primates,3787.516,2517.85,Vulnerable
Blood everyone,Amphibia,Anura,1352.252,1440.89,Least Concern
Order discussion,Mammalia,Primates,2158.438,1946.21,Near Threatened
Policy person,Actinopterygii,Primates,1893.472,1185.25,Least Concern
Bar tax,Mammalia,Rodentia,3694.227,2255.89,Endangered
Indicate seven,Reptilia,Carnivora,1393.721,2247.59,Endangered
Interview increase,Reptilia,Carnivora,4902.851,1133.75,Endangered
Notice media,Actinopterygii,Carnivora,928.431,1030.9,Near Threatened
Family eye,Actinopterygii,Carnivora,1400.871,1530.13,Endangered
Build own,Actinopterygii,Primates,1166.019,455.12,Endangered
Single law,Mammalia,Rodentia,984.093,807.83,Endangered
Reflect southern,Reptilia,Squamata,3580.677,1979.19,Critically Endangered
Through back,Mammalia,Passeriformes,3696.086,1404.46,Near Threatened
Development play,Reptilia,Rodentia,2237.602,2450.18,Endangered
Teacher nice,Amphibia,Anura,2124.581,1219.46,Critically Endangered
Member where,Mammalia,Primates,1199.112,2375.44,Critically Endangered
Girl myself,Reptilia,Passeriformes,29.898,1876.66,Vulnerable
Themselves if,Actinopterygii,Anura,3115.306,1349.4,Endangered
Especially too,Actinopterygii,Squamata,4299.394,834.78,Endangered
Myself interview,Reptilia,Anura,4034.037,377.4,Critically Endangered
Happen person,Amphibia,Carnivora,2932.849,834.7,Least Concern
High quite,Mammalia,Squamata,1424.281,2813.07,Extinct in the Wild
Magazine list,Aves,Passeriformes,4099.497,2903.64,Vulnerable
Discuss big,Mammalia,Anura,3224.773,384.81,Vulnerable
Son eight,Reptilia,Anura,168.471,2850.83,Endangered
