species,class,order,weight_kg,length_cm,conservation_status
South would,Mammalia,Squamata,2309.594,2663.92,Extinct in the Wild
Former bed,Reptilia,Carnivora,2889.647,454.66,Critically Endangered
Whose per,Mammalia,Squamata,3205.051,1677.31,Endangered
Continue fire,Reptilia,Squamata,4627.472,1829.54,Least Concern
Door agency,Actinopterygii,Rodentia,3732.472,85.06,Endangered
Democrat first,Mammalia,Rodentia,4758.214,1484.5,Near Threatened
Every senior,Actinopterygii,Primates,3651.936,594.53,Critically Endangered
Similar difficult,Actinopterygii,Primates,2254.869,2942.58,Near Threatened
It green,Actinopterygii,Anura,3928.194,1875.67,Least Concern
Until executive,Reptilia,Anura,3455.671,566.19,Critically Endangered
It medical,Reptilia,Carnivora,4855.379,2154.42,Near Threatened
Employee us,Mammalia,Passeriformes,4045.572,2639.78,Critically Endangered
Baby material,Reptilia,Passeriformes,548.122,1155.66,Least Concern
Understand want,Amphibia,Primates,3238.305,371.39,Endangered
Pm draw,Mammalia,Passeriformes,2535.075,299.82,Critically Endangered
Officer song,Mammalia,Rodentia,3946.837,1200.0,Endangered
Never include,Aves,Rodentia,3190.187,1425.21,Extinct in the Wild
Raise color,Mammalia,Rodentia,1572.797,2781.62,Critically Endangered
Difficult glass,Mammalia,Rodentia,3933.279,2455.41,Near Threatened
Pressure require,Reptilia,Primates,4432.004,295.95,Critically Endangered
Throughout drop,Amphibia,Passeriformes,3122.066,2219.18,Near Threatened
Blood fund,Amphibia,Carnivora,4371.099,1667.81,Least Concern
Action similar,Mammalia,Carnivora,1683.529,2341.18,Extinct in the Wild
Discussion few,Aves,Anura,1161.192,1227.46,Extinct in the Wild
Pull current,Reptilia,Passeriformes,437.939,243.01,Extinct in the Wild
Film east,Aves,Anura,461.362,2657.45,Vulnerable
Player turn,Amphibia,Rodentia,4338.57,2852.54,Least Concern
Woman offer,Reptilia,Squamata,2274.728,2145.55,Least Concern
Think life,Mammalia,Squamata,1776.855,2563.46,Critically Endangered
Really voice,Aves,Anura,4562.256,880.52,Near Threatened
Order during,Mammalia,Primates,3094.276,2392.92,Vulnerable
Likely relationship,Reptilia,Carnivora,2221.026,1589.25,Near Threatened
Speak performance,Amphibia,Anura,3676.982,1876.36,Near Threatened
Upon beat,Aves,Carnivora,591.338,1116.29,Least Concern
Again small,Aves,Carnivora,4045.75,1704.18,Endangered
Thank skin,Reptilia,Carnivora,2444.238,1869.33,Least Concern
Son official,Amphibia,Squamata,946.489,76.02,Critically Endangered
Either design,Amphibia,Squamata,1877.127,164.62,Near Threatened
Boy and,Aves,Anura,3671.254,2088.33,Critically Endangered
Modern measure,Amphibia,Squamata,4291.054,1409.25,Extinct in the Wild
Order expert,Amphibia,Carnivora,2220.855,702.06,Extinct in the Wild
Tax coach,Mammalia,Rodentia,2835.639,1937.1,Near Threatened
Suggest poor,Amphibia,Passeriformes,4135.648,718.26,Near Threatened
Street key,Aves,Rodentia,831.806,1480.07,Least Concern
Parent ball,Aves,Squamata,2506.14,401.04,Extinct in the Wild
Speech skill,Aves,Carnivora,2347.856,2408.8,Extinct in the Wild
Increase scientist,Reptilia,Rodentia,756.04,1839.91,Extinct in the Wild
Car audience,Amphibia,Anura,4481.668,1209.41,Near Threatened
You that,Amphibia,Primates,1729.703,28.58,Near Threatened
Ago physical,Reptilia,Rodentia,3562.504,2943.62,Critically Endangered
Hotel rich,Actinopterygii,Anura,3293.154,1775.16,Endangered
East attention,Amphibia,Passeriformes,749.728,237.93,Least Concern
Whatever others,Actinopterygii,Carnivora,3507.2,2293.73,Extinct in the Wild
Front recently,Aves,Squamata,491.056,181.84,Near Threatened
Type good,Reptilia,Passeriformes,4903.584,2576.93,Endangered
College it,Aves,Anura,1528.989,1641.31,Critically Endangered
Area certain,Amphibia,Squamata,4101.206,1088.14,Least Concern
Class around,Aves,Rodentia,2348.9,424.76,Least Concern
Though someone,Mammalia,Primates,4079.32,400.27,Least Concern
Exactly without,Actinopterygii,Carnivora,2142.368,81.92,Vulnerable
Word happy,Aves,Rodentia,201.223,1853.28,Vulnerable
Consumer support,Reptilia,Squamata,2970.291,718.71,Endangered
Southern again,Reptilia,Anura,4377.156,759.58,Near Threatened
Personal few,Actinopterygii,Passeriformes,4684.27,2200.17,Vulnerable
Break agency,Amphibia,Primates,3557.119,169.96,Critically Endangered
Win your,Amphibia,Rodentia,3259.918,138.72,Near Threatened
During above,Actinopterygii,Carnivora,2932.323,2351.24,Vulnerable
Structure simply,Aves,Passeriformes,2580.113,85.87,Extinct in the Wild
Beyond get,Amphibia,Passeriformes,4654.033,1778.82,Endangered
Culture involve,Actinopterygii,Primates,4664.348,2198.15,Critically Endangered
Company sort,Amphibia,Squamata,1264.018,2902.71,Endangered
Watch want,Mammalia,Primates,2237.465,341.67,Least Concern
Hit child,Actinopterygii,Passeriformes,4237.276,276.3,Critically Endangered
Economic key,Aves,Squamata,83.565,572.63,Critically Endangered
Always war,Amphibia,Passeriformes,1505.592,1244.7,Near Threatened
Reason federal,Reptilia,Rodentia,3014.499,208.97,Critically Endangered
Kind choice,Mammalia,Anura,2518.525,1063.58,Vulnerable
West tonight,Aves,Anura,4900.011,573.6,Critically Endangered
Catch bad,Aves,Anura,1255.393,568.4,Near Threatened
Risk much,Amphibia,Carnivora,3356.923,588.13,Endangered
Country picture,Reptilia,Anura,2818.735,2851.76,Extinct in the Wild
First professor,Actinopterygii,Anura,1450.666,1040.26,Vulnerable
Certain yeah,Reptilia,Primates,4007.354,1432.71,Extinct in the Wild
Start star,Amphibia,Passeriformes,2749.883,327.58,Endangered
Adult hundred,Aves,Passeriformes,3349.0,1348.47,Near Threatened
Room tell,Aves,Rodentia,4753.064,1518.17,Least Concern
Pressure doctor,Amphibia,Primates,927.017,2586.04,Vulnerable
Range site,Aves,Squamata,485.105,2496.0,Near Threatened
Shake final,Mammalia,Rodentia,3561.135,462.93,Extinct in the Wild
Their people,Mammalia,Rodentia,295.536,1083.98,Extinct in the Wild
Same outside,Mammalia,Anura,850.935,501.77,Vulnerable
Matter guy,Reptilia,Passeriformes,543.764,2594.06,Vulnerable
Close exactly,Mammalia,Primates,644.432,1766.25,Extinct in the Wild
Through pressure,Actinopterygii,Rodentia,3242.884,2864.05,Near Threatened
Issue clearly,Reptilia,Primates,839.596,92.11,Critically Endangered
