species,class,order,weight_kg,length_cm,conservation_status
Follow adult,Mammalia,Primates,1301.972,662.84,Critically Endangered
Commercial serious,Mammalia,Rodentia,182.667,421.38,Least Concern
South school,Mammalia,Carnivora,1524.565,1066.22,Vulnerable
Scene decision,Actinopterygii,Carnivora,3095.12,2316.37,Least Concern
Green serious,Actinopterygii,Rodentia,935.136,2452.62,Critically Endangered
Wrong how,Mammalia,Rodentia,1060.791,842.73,Critically Endangered
During right,Mammalia,Anura,1875.861,9.69,Critically Endangered
Summer religious,Mammalia,Carnivora,1363.568,415.4,Least Concern
General campaign,Aves,Carnivora,4255.704,2417.81,Near Threatened
Politics should,Aves,Anura,241.683,1928.01,Endangered
Help include,Mammalia,Anura,346.649,2685.46,Least Concern
Huge discover,Amphibia,Carnivora,2648.235,2021.4,Least Concern
Low risk,Mammalia,Anura,593.646,1535.79,Near Threatened
Southern woman,Reptilia,Squamata,2221.539,665.68,Extinct in the Wild
Join science,Aves,Squamata,3228.545,2617.8,Near Threatened
Live scientist,Actinopterygii,Squamata,4590.123,860.06,Vulnerable
On hair,Mammalia,Squamata,2963.107,2147.37,Endangered
Still lead,Reptilia,Passeriformes,4221.791,1801.38,Endangered
Car eat,Aves,Squamata,979.294,2047.72,Near Threatened
Speech national,Reptilia,Rodentia,2803.191,2240.47,Extinct in the Wild
Little story,Reptilia,Rodentia,9.492,393.09,Near Threatened
Ahead surface,Actinopterygii,Primates,598.238,1626.57,Critically Endangered
Old officer,Actinopterygii,Passeriformes,1146.229,2291.26,Near Threatened
Be effect,Actinopterygii,Passeriformes,97.005,2951.01,Vulnerable
Growth who,Mammalia,Passeriformes,1010.158,237.63,Least Concern
Nature it,Amphibia,Squamata,387.44,403.85,Near Threatened
Upon institution,Amphibia,Anura,4303.06,1286.42,Critically Endangered
Sound power,Reptilia,Carnivora,1154.803,2700.68,Near Threatened
Season itself,Actinopterygii,Anura,3650.799,1608.73,Endangered
Open check,Actinopterygii,Squamata,1193.092,2317.14,Least Concern
Glass this,Amphibia,Squamata,3641.892,799.32,Endangered
Bed sister,Actinopterygii,Squamata,582.507,619.68,Least Concern
Water tonight,Mammalia,Rodentia,169.624,1379.53,Near Threatened
Dark color,Amphibia,Anura,3342.903,2379.73,Near Threatened
Tonight need,Aves,Rodentia,1788.322,665.25,Extinct in the Wild
Lay commercial,Mammalia,Anura,1585.906,1081.95,Near Threatened
Game force,Aves,Carnivora,2903.279,1766.02,Least Concern
