species,class,order,weight_kg,length_cm,conservation_status
Space look,Mammalia,Squamata,1817.543,1624.23,Near Threatened
Something positive,Mammalia,Carnivora,4514.373,2290.75,Endangered
High glass,Mammalia,Rodentia,2141.133,545.87,Least Concern
Environment security,Amphibia,Squamata,2357.83,1509.12,Least Concern
Owner technology,Actinopterygii,Passeriformes,1219.301,1319.62,Vulnerable
Participant fish,Mammalia,Squamata,1366.919,1470.8,Extinct in the Wild
Assume individual,Reptilia,Squamata,4402.594,169.96,Least Concern
Blue stand,Actinopterygii,Squamata,1386.431,693.89,Near Threatened
Save area,Mammalia,Carnivora,3580.758,1188.53,Least Concern
Same fine,Aves,Primates,1777.18,1051.2,Least Concern
Business possible,Aves,Rodentia,919.184,1073.66,Endangered
Each job,Mammalia,Rodentia,4205.741,962.06,Near Threatened
Everyone strategy,Aves,Primates,662.566,2315.15,Near Threatened
Occur could,Mammalia,Rodentia,3013.737,2121.8,Least Concern
Five see,Amphibia,Squamata,3259.102,1169.66,Least Concern
Him speak,Aves,Rodentia,446.066,1273.76,Near Threatened
A success,Aves,Rodentia,1779.361,44.05,Near Threatened
Body college,Reptilia,Squamata,1779.375,1486.09,Vulnerable
Must often,Amphibia,Anura,2261.802,2150.91,Least Concern
Beyond nation,Amphibia,Anura,3014.638,854.91,Endangered
To compare,Actinopterygii,Squamata,405.533,262.6,Endangered
Quite speak,Mammalia,Anura,1518.427,1114.75,Near Threatened
End east,Mammalia,Rodentia,4675.996,2504.87,Extinct in the Wild
Cover red,Mammalia,Passeriformes,2349.455,1038.62,Least Concern
High organization,Mammalia,Squamata,1526.17,163.44,Extinct in the Wild
Center standard,Mammalia,Passeriformes,2085.701,2923.68,Extinct in the Wild
House movement,Actinopterygii,Primates,3037.39,1783.08,Near Threatened
Hold unit,Amphibia,Anura,4389.195,1398.56,Extinct in the Wild
Opportunity wait,Amphibia,Primates,2469.043,2722.54,Critically Endangered
Bag record,Actinopterygii,Passeriformes,3159.61,1603.93,Near Threatened
Pull morning,Amphibia,Primates,1077.716,764.32,Critically Endangered
Hotel back,Aves,Passeriformes,2311.392,1471.57,Least Concern
Rich charge,Reptilia,Squamata,4310.867,934.2,Vulnerable
Art best,Actinopterygii,Squamata,434.343,1187.93,Near Threatened
Scientist unit,Amphibia,Primates,4310.997,335.0,Extinct in the Wild
Draw whole,Reptilia,Carnivora,413.781,892.67,Near Threatened
Professional bag,Amphibia,Passeriformes,3476.545,2837.9,Endangered
Effect special,Mammalia,Anura,4688.706,1530.2,Extinct in the Wild
Performance sport,Reptilia,Passeriformes,1379.92,1148.53,Vulnerable
Exactly ball,Mammalia,Anura,2271.293,2887.06,Extinct in the Wild
Scientist pretty,Mammalia,Anura,1173.019,1105.51,Least Concern
Similar simple,Mammalia,Primates,4890.204,224.17,Least Concern
Another visit,Reptilia,Carnivora,4150.183,333.23,Extinct in the Wild
Beat provide,Aves,Anura,797.339,1210.49,Vulnerable
