species,class,order,weight_kg,length_cm,conservation_status
Sell speech,Amphibia,Primates,1021.938,340.67,Least Concern
Role if,Amphibia,Squamata,3663.269,1063.35,Critically Endangered
Subject read,Reptilia,Passeriformes,4930.469,97.28,Near Threatened
Worker president,Mammalia,Anura,4384.147,2441.21,Extinct in the Wild
Involve Republican,Reptilia,Primates,3862.199,2057.41,Endangered
Catch money,Mammalia,Squamata,4964.743,464.48,Extinct in the Wild
Fall just,Aves,Rodentia,4173.575,1884.43,Vulnerable
Window organization,Reptilia,Passeriformes,1530.364,1400.94,Vulnerable
Piece particularly,Reptilia,Passeriformes,671.029,2925.48,Least Concern
Purpose decade,Reptilia,Squamata,2599.41,2062.4,Near Threatened
May toward,Mammalia,Anura,7.923,1653.91,Least Concern
Section our,Mammalia,Rodentia,1089.016,2924.68,Critically Endangered
College stage,Aves,Anura,3779.641,1396.53,Least Concern
When local,Aves,Primates,3917.048,1176.6,Near Threatened
Protect fund,Amphibia,Rodentia,1292.478,941.83,Least Concern
Boy front,Actinopterygii,Passeriformes,672.326,2090.16,Least Concern
Tv help,Actinopterygii,Rodentia,2812.923,1862.19,Extinct in the Wild
Tv nature,Amphibia,Rodentia,882.093,2470.3,Critically Endangered
Result pull,Reptilia,Squamata,238.086,1859.36,Endangered
Outside them,Actinopterygii,Squamata,2343.374,2024.93,Critically Endangered
Upon top,Mammalia,Rodentia,287.466,686.04,Least Concern
Us interesting,Amphibia,Primates,860.156,1932.74,Near Threatened
Pattern interview,Mammalia,Rodentia,4852.531,837.25,Vulnerable
Hour north,Mammalia,Carnivora,3317.119,458.88,Endangered
Risk just,Actinopterygii,Passeriformes,1835.246,1105.46,Vulnerable
Will service,Amphibia,Anura,1798.62,179.19,Critically Endangered
Might manager,Actinopterygii,Passeriformes,1287.233,1633.5,Vulnerable
Remember three,Mammalia,Carnivora,1336.802,2025.35,Extinct in the Wild
Shake difference,Amphibia,Squamata,1529.296,1317.94,Least Concern
Yourself simple,Aves,Primates,3809.571,2783.84,Near Threatened
Radio can,Reptilia,Carnivora,3470.048,1938.89,Near Threatened
Real age,Aves,Carnivora,351.253,1282.63,Least Concern
Newspaper truth,Reptilia,Passeriformes,3611.855,83.71,Least Concern
Relationship society,Reptilia,Primates,405.427,1353.79,Critically Endangered
Several garden,Amphibia,Squamata,3984.135,2127.66,Least Concern
Travel yard,Actinopterygii,Passeriformes,254.969,2058.73,Least Concern
Morning experience,Amphibia,Squamata,3296.324,580.41,Least Concern
Long pressure,Mammalia,Carnivora,1954.146,529.15,Least Concern
Short show,Aves,Squamata,4000.303,988.54,Least Concern
Stock employee,Reptilia,Primates,2694.209,2573.04,Extinct in the Wild
Current so,Actinopterygii,Passeriformes,4990.712,897.69,Vulnerable
Write fish,Actinopterygii,Primates,2572.648,1260.02,Least Concern
Factor reach,Actinopterygii,Primates,2999.382,1571.19,Endangered
Its type,Actinopterygii,Anura,4648.745,796.38,Vulnerable
Scene billion,Actinopterygii,Primates,742.114,683.73,Least Concern
Serious act,Mammalia,Anura,4517.621,1870.66,Extinct in the Wild
Husband color,Aves,Primates,2098.404,2915.06,Vulnerable
Player dream,Reptilia,Passeriformes,3012.562,627.77,Extinct in the Wild
Laugh fly,Actinopterygii,Primates,4898.007,1804.22,Near Threatened
Bag computer,Mammalia,Passeriformes,2959.133,2710.93,Extinct in the Wild
East interesting,Actinopterygii,Anura,1164.026,1377.93,Vulnerable
Firm require,Reptilia,Carnivora,3682.027,2522.02,Least Concern
