species,class,order,weight_kg,length_cm,conservation_status
Response federal,Amphibia,Primates,4213.9,876.36,Critically Endangered
Design represent,Reptilia,Passeriformes,909.198,751.8,Critically Endangered
Message day,Mammalia,Primates,2478.076,1079.29,Least Concern
Card own,Reptilia,Rodentia,4808.089,938.3,Critically Endangered
Read partner,Actinopterygii,Passeriformes,504.0,1000.28,Least Concern
Himself ever,Aves,Primates,4459.399,1673.27,Critically Endangered
Find message,Reptilia,Squamata,2125.9,1683.37,Near Threatened
Truth soon,Reptilia,Anura,3164.836,1158.66,Near Threatened
From some,Aves,Passeriformes,3125.341,2032.92,Least Concern
Almost human,Mammalia,Anura,241.484,1000.6,Near Threatened
Especially bag,Aves,Rodentia,264.666,300.57,Least Concern
Answer clearly,Reptilia,Carnivora,4340.809,175.07,Near Threatened
Across something,Reptilia,Squamata,2200.062,2584.2,Extinct in the Wild
Experience young,Aves,Passeriformes,3081.301,1187.94,Endangered
Run apply,Mammalia,Primates,4462.228,2816.72,Vulnerable
Several world,Aves,Carnivora,2950.264,2472.27,Endangered
Contain my,Actinopterygii,Anura,2585.793,4.61,Vulnerable
From least,Actinopterygii,Squamata,922.398,1756.14,Critically Endangered
Success impact,Reptilia,Passeriformes,2856.823,512.71,Endangered
Explain stuff,Aves,Anura,2540.694,481.9,Near Threatened
Decision admit,Mammalia,Squamata,4593.856,1255.32,Critically Endangered
Administration information,Amphibia,Rodentia,713.192,1685.35,Endangered
Finally ground,Amphibia,Primates,3091.221,355.58,Extinct in the Wild
Stand say,Aves,Anura,4818.431,756.42,Least Concern
Sort themselves,Aves,Anura,1384.445,1257.69,Near Threatened
Natural somebody,Actinopterygii,Passeriformes,3783.865,2505.05,Least Concern
Nearly item,Mammalia,Anura,3218.377,2054.76,Endangered
Likely American,Amphibia,Passeriformes,3588.666,2921.24,Near Threatened
Quite security,Amphibia,Carnivora,1441.586,1919.86,Near Threatened
Who senior,Aves,Carnivora,4449.111,2520.14,Endangered
Anyone per,Reptilia,Squamata,485.395,2455.26,Vulnerable
Need hair,Actinopterygii,Passeriformes,1417.087,1749.62,Least Concern
Card move,Mammalia,Squamata,2491.611,1486.9,Vulnerable
Clearly boy,Aves,Passeriformes,4206.919,2357.93,Least Concern
Not develop,Actinopterygii,Squamata,2626.113,981.63,Vulnerable
Central pay,Actinopterygii,Anura,1063.906,583.06,Near Threatened
Want upon,Amphibia,Carnivora,4305.454,1957.42,Vulnerable
Suddenly degree,Reptilia,Rodentia,645.379,1548.69,Extinct in the Wild
Interest couple,Reptilia,Anura,4664.015,2902.62,Least Concern
Itself low,Amphibia,Anura,4298.771,178.57,Near Threatened
Behind senior,Actinopterygii,Squamata,1310.294,2940.01,Critically Endangered
Government same,Amphibia,Primates,4693.917,2751.82,Near Threatened
Receive later,Mammalia,Passeriformes,285.639,2595.09,Critically Endangered
Begin one,Reptilia,Primates,483.781,127.62,Critically Endangered
