species,class,order,weight_kg,length_cm,conservation_status
Dream go,Aves,Anura,1623.262,1430.04,Near Threatened
She in,Mammalia,Anura,4551.066,2123.52,Endangered
Maybe military,Aves,Anura,112.855,2138.89,Least Concern
Out thank,Mammalia,Rodentia,1393.617,777.34,Extinct in the Wild
Through relate,Aves,Rodentia,4245.699,2052.54,Least Concern
Sea discuss,Amphibia,Anura,2797.262,1464.56,Near Threatened
They money,Actinopterygii,Rodentia,167.843,2828.09,Critically Endangered
Institution common,Mammalia,Rodentia,2545.145,1816.12,Least Concern
Road field,Reptilia,Carnivora,4038.656,2427.84,Critically Endangered
Light middle,Amphibia,Carnivora,1964.01,397.01,Near Threatened
Oil program,Actinopterygii,Primates,1209.041,2981.39,Endangered
Answer beautiful,Aves,Rodentia,401.042,2148.57,Least Concern
Win carry,Amphibia,Primates,4709.201,1534.11,Near Threatened
Rest keep,Amphibia,Primates,4794.562,1354.87,Near Threatened
Goal food,Reptilia,Passeriformes,4996.644,1323.0,Least Concern
Audience computer,Actinopterygii,Squamata,229.062,1042.82,Critically Endangered
Daughter degree,Reptilia,Rodentia,1045.702,2511.36,Least Concern
End group,Reptilia,Anura,2317.283,506.38,Near Threatened
Nation option,Amphibia,Primates,3204.06,1800.74,Least Concern
Use everybody,Aves,Rodentia,4949.645,1217.55,Extinct in the Wild
Avoid even,Actinopterygii,Carnivora,2946.596,2231.54,Least Concern
Teacher matter,Amphibia,Rodentia,672.963,192.42,Near Threatened
At exactly,Reptilia,Carnivora,612.599,1644.14,Extinct in the Wild
Less remember,Aves,Carnivora,4969.82,1663.12,Endangered
Entire factor,Mammalia,Passeriformes,4929.631,2885.85,Least Concern
Head door,Actinopterygii,Carnivora,1540.095,657.14,Extinct in the Wild
Sing step,Reptilia,Anura,455.066,924.1,Endangered
Material member,Reptilia,Passeriformes,323.069,305.71,Critically Endangered
Speech use,Amphibia,Squamata,3635.768,2320.1,Endangered
Near something,Mammalia,Primates,1327.392,286.74,Critically Endangered
Continue find,Aves,Squamata,303.073,538.17,Least Concern
Second hair,Aves,Squamata,2627.354,43.51,Critically Endangered
Tv wide,Aves,Passeriformes,3122.53,557.27,Endangered
State point,Amphibia,Primates,3036.457,2077.52,Near Threatened
Shoulder couple,Amphibia,Squamata,1452.495,1271.37,Vulnerable
Conference pick,Aves,Primates,455.208,2181.0,Least Concern
Price who,Actinopterygii,Carnivora,3290.137,1899.5,Endangered
Structure avoid,Actinopterygii,Carnivora,3325.483,700.49,Critically Endangered
Her whether,Mammalia,Anura,47.311,2633.08,Vulnerable
Least art,Reptilia,Primates,2374.442,238.68,Endangered
Five prepare,Aves,Passeriformes,2293.882,1072.85,Extinct in the Wild
Operation read,Amphibia,Carnivora,222.308,2101.57,Vulnerable
Little itself,Amphibia,Squamata,4670.717,1825.19,Endangered
People site,Actinopterygii,Anura,4228.879,1169.01,Extinct in the Wild
Get because,Mammalia,Passeriformes,3786.049,2582.47,Near Threatened
Would ok,Mammalia,Primates,2398.562,349.34,Endangered
Film near,Mammalia,Squamata,4782.187,1284.24,Vulnerable
Place wall,Actinopterygii,Carnivora,4328.159,1781.95,Least Concern
Job without,Amphibia,Passeriformes,164.152,1735.27,Endangered
He music,Mammalia,Primates,255.987,2432.08,Endangered
Daughter she,Reptilia,Carnivora,1963.857,2791.58,Extinct in the Wild
Enough recently,Aves,Carnivora,1362.791,115.21,Near Threatened
Believe thus,Reptilia,Squamata,2912.396,1361.63,Extinct in the Wild
Traditional believe,Amphibia,Carnivora,1956.748,2934.3,Vulnerable
Represent body,Reptilia,Anura,4731.439,168.79,Extinct in the Wild
Middle experience,Reptilia,Primates,455.211,253.24,Vulnerable
Understand bed,Mammalia,Carnivora,2972.418,2163.98,Vulnerable
Politics home,Amphibia,Carnivora,4061.744,1732.89,Extinct in the Wild
Central final,Mammalia,Primates,4759.743,1722.19,Near Threatened
Major respond,Amphibia,Anura,2455.006,573.69,Vulnerable
Floor court,Aves,Passeriformes,115.579,1721.27,Near Threatened
None film,Actinopterygii,Rodentia,2975.627,721.64,Critically Endangered
Within west,Mammalia,Carnivora,3970.328,2194.25,Extinct in the Wild
Require according,Amphibia,Carnivora,3085.154,1867.6,Near Threatened
Us wear,Actinopterygii,Passeriformes,3180.504,2259.82,Vulnerable
Subject property,Actinopterygii,Primates,3085.263,1912.33,Extinct in the Wild
Center send,Aves,Squamata,1177.591,2616.82,Extinct in the Wild
Thousand almost,Reptilia,Anura,4842.413,990.67,Extinct in the Wild
Property lawyer,Amphibia,Primates,735.692,1451.62,Extinct in the Wild
Edge result,Actinopterygii,Squamata,1830.92,2936.16,Least Concern
Maybe role,Reptilia,Carnivora,262.543,2190.43,Endangered
Million across,Amphibia,Passeriformes,3161.945,71.04,Critically Endangered
Nice blood,Reptilia,Passeriformes,1077.906,211.74,Near Threatened
Popular act,Actinopterygii,Squamata,2761.51,199.78,Critically Endangered
Describe sport,Mammalia,Passeriformes,4937.462,1727.95,Critically Endangered
Budget morning,Amphibia,Carnivora,2158.778,2599.68,Critically Endangered
Turn growth,Actinopterygii,Primates,1762.834,2601.44,Endangered
Manage peace,Aves,Squamata,565.498,163.69,Vulnerable
News religious,Mammalia,Primates,744.401,2025.66,Critically Endangered
Play peace,Mammalia,Squamata,1899.833,146.21,Least Concern
Responsibility sport,Mammalia,Anura,4923.443,876.24,Vulnerable
Into mission,Actinopterygii,Primates,3187.136,1218.96,Near Threatened
Country do,Amphibia,Carnivora,1351.293,1253.06,Endangered
Story near,Mammalia,Rodentia,4776.987,959.09,Least Concern
We history,Actinopterygii,Rodentia,504.038,738.79,Critically Endangered
Senior economy,Reptilia,Squamata,3600.837,2757.84,Near Threatened
Be defense,Actinopterygii,Primates,1006.496,2817.4,Critically Endangered
Out campaign,Actinopterygii,Squamata,4576.034,1717.75,Critically Endangered
System skin,Aves,Passeriformes,3227.093,2238.93,Endangered
Loss never,Amphibia,Anura,2785.926,2782.2,Critically Endangered
Center doctor,Reptilia,Passeriformes,3829.905,1449.53,Critically Endangered
Project source,Mammalia,Carnivora,1123.992,323.44,Extinct in the Wild
Who a,Amphibia,Passeriformes,983.314,2172.52,Extinct in the Wild
Training crime,Actinopterygii,Passeriformes,3890.848,407.98,Critically Endangered
Place travel,Amphibia,Passeriformes,2620.74,1891.28,Extinct in the Wild
Miss else,Amphibia,Anura,2585.851,579.63,Near Threatened
