species,class,order,weight_kg,length_cm,conservation_status
Six including,Reptilia,Rodentia,1425.824,789.88,Near Threatened
Fall threat,Mammalia,Passeriformes,1143.039,2339.64,Extinct in the Wild
Yourself despite,Mammalia,Passeriformes,1073.406,965.77,Near Threatened
News world,Mammalia,Carnivora,3431.145,351.17,Least Concern
Pretty heart,Aves,Squamata,4326.333,1179.84,Near Threatened
At activity,Reptilia,Anura,2878.743,40.59,Endangered
Church spend,Actinopterygii,Passeriformes,2389.957,1908.9,Near Threatened
My PM,Actinopterygii,Carnivora,1936.777,892.9,Vulnerable
Continue artist,Amphibia,Anura,4243.313,2166.36,Extinct in the Wild
Activity another,Aves,Rodentia,4809.241,1374.65,Endangered
Raise quite,Aves,Squamata,4438.627,1532.66,Endangered
Activity remember,Amphibia,Primates,1213.39,672.89,Endangered
Mother lawyer,Mammalia,Squamata,2657.336,2215.65,Critically Endangered
Happy eye,Reptilia,Primates,2226.768,1052.98,Critically Endangered
Pull hand,Actinopterygii,Primates,537.828,1582.2,Critically Endangered
Present individual,Aves,Primates,3384.991,486.53,Critically Endangered
Little no,Mammalia,Anura,562.685,2650.49,Critically Endangered
Study collection,Actinopterygii,Carnivora,4577.192,2912.53,Endangered
Probably cup,Aves,Primates,4950.706,274.74,Critically Endangered
Answer number,Mammalia,Rodentia,2758.221,2888.67,Least Concern
Method plant,Reptilia,Primates,2449.97,2181.88,Endangered
Item nice,Amphibia,Passeriformes,1916.014,853.61,Extinct in the Wild
Boy family,Actinopterygii,Anura,377.555,2071.16,Critically Endangered
Number hear,Mammalia,Squamata,402.036,393.95,Endangered
Around apply,Amphibia,Rodentia,1251.945,340.25,Endangered
Idea two,Amphibia,Primates,3432.403,441.52,Extinct in the Wild
Himself wait,Actinopterygii,Primates,319.258,2739.14,Extinct in the Wild
Option stop,Aves,Squamata,4080.729,608.41,Near Threatened
Common over,Reptilia,Anura,1734.016,1342.45,Near Threatened
Economy toward,Mammalia,Passeriformes,1801.197,540.89,Endangered
Teach early,Reptilia,Carnivora,4056.76,1792.1,Least Concern
Admit conference,Reptilia,Squamata,2399.048,401.15,Vulnerable
