species,class,order,weight_kg,length_cm,conservation_status
Responsibility travel,Reptilia,Primates,992.583,217.79,Critically Endangered
Item table,Reptilia,Passeriformes,215.986,832.89,Endangered
Street personal,Actinopterygii,Primates,588.951,308.12,Endangered
Concern let,Actinopterygii,Rodentia,2733.626,2277.49,Vulnerable
Marriage red,Aves,Primates,2875.708,1809.07,Least Concern
Together official,Amphibia,Rodentia,3726.251,1748.88,Endangered
Among kid,Actinopterygii,Primates,77.362,1359.86,Near Threatened
Lose group,Amphibia,Squamata,1757.665,2760.13,Extinct in the Wild
They true,Reptilia,Squamata,986.87,1824.69,Critically Endangered
Computer body,Amphibia,Primates,1881.554,817.04,Vulnerable
Case official,Aves,Rodentia,1187.817,1105.82,Extinct in the Wild
Sit scientist,Actinopterygii,Rodentia,3492.297,2312.3,Endangered
Market nice,Mammalia,Passeriformes,465.724,2869.13,Vulnerable
Off clearly,Actinopterygii,Passeriformes,4412.292,1925.13,Critically Endangered
Relate PM,Aves,Rodentia,543.285,1891.79,Least Concern
Family near,Actinopterygii,Carnivora,4588.794,23.86,Extinct in the Wild
Tv thank,Mammalia,Carnivora,3417.882,1534.74,Near Threatened
Film participant,Aves,Carnivora,1551.034,1051.62,Critically Endangered
Travel use,Reptilia,Rodentia,619.649,956.32,Extinct in the Wild
Before establish,Actinopterygii,Carnivora,4700.771,2151.1,Endangered
List day,Reptilia,Squamata,4487.954,731.94,Near Threatened
How structure,Actinopterygii,Passeriformes,269.823,602.11,Vulnerable
Probably meeting,Amphibia,Carnivora,4551.644,1341.73,Least Concern
List you,Reptilia,Rodentia,3922.932,2320.08,Critically Endangered
Moment security,Reptilia,Carnivora,3780.173,2183.27,Endangered
Us base,Reptilia,Passeriformes,1028.467,2626.75,Least Concern
Condition spring,Reptilia,Passeriformes,2707.5,2410.15,Least Concern
Both card,Reptilia,Squamata,594.897,2708.94,Critically Endangered
Artist around,Reptilia,Anura,4320.73,2050.44,Near Threatened
Against couple,Aves,Carnivora,2931.653,1996.41,Vulnerable
Everyone enough,Aves,Primates,42.406,907.87,Vulnerable
West build,Amphibia,Passeriformes,130.401,2089.98,Least Concern
Might section,Actinopterygii,Primates,3577.854,1402.03,Extinct in the Wild
Just environment,Aves,Passeriformes,3275.041,901.74,Vulnerable
This wish,Reptilia,Carnivora,4553.022,1778.58,Critically Endangered
Figure company,Actinopterygii,Carnivora,3225.092,695.9,Critically Endangered
Road to,Mammalia,Passeriformes,2328.173,1909.72,Least Concern
Would way,Aves,Squamata,2694.502,1449.8,Critically Endangered
Decade character,Actinopterygii,Squamata,1253.62,815.7,Critically Endangered
