species,class,order,weight_kg,length_cm,conservation_status
Fact mouth,Mammalia,Carnivora,2437.611,2696.04,Critically Endangered
Cup dinner,Actinopterygii,Carnivora,677.837,18.47,Critically Endangered
Everybody over,Reptilia,Primates,4946.204,1761.5,Critically Endangered
Year soon,Reptilia,Anura,1211.282,242.56,Least Concern
Responsibility industry,Actinopterygii,Passeriformes,3387.232,130.0,Extinct in the Wild
Republican sort,Mammalia,Passeriformes,1541.968,57.97,Least Concern
Seat sit,Mammalia,Carnivora,3066.948,2750.06,Near Threatened
Wide necessary,Amphibia,Primates,4591.821,1781.03,Vulnerable
Size remain,Actinopterygii,Passeriformes,4730.784,113.02,Endangered
Message build,Aves,Rodentia,2604.103,1598.48,Near Threatened
Mr husband,Actinopterygii,Passeriformes,2092.996,2951.69,Critically Endangered
Show tonight,Actinopterygii,Carnivora,984.636,1695.13,Critically Endangered
Summer to,Actinopterygii,Primates,3131.833,2769.82,Endangered
Spend out,Mammalia,Passeriformes,3398.94,2971.83,Endangered
Crime structure,Aves,Squamata,4986.056,831.53,Vulnerable
Find debate,Mammalia,Anura,820.074,613.13,Near Threatened
Until marriage,Reptilia,Passeriformes,1078.344,2318.34,Endangered
Peace visit,Mammalia,Carnivora,471.496,461.64,Endangered
Show very,Actinopterygii,Passeriformes,4513.17,2338.82,Endangered
Case political,Reptilia,Passeriformes,2834.772,197.35,Extinct in the Wild
Animal network,Reptilia,Anura,68.813,2266.51,Near Threatened
Decide receive,Aves,Anura,3327.471,1459.94,Extinct in the Wild
Music throw,Actinopterygii,Squamata,261.357,2935.75,Critically Endangered
Reason year,Aves,Carnivora,1009.717,2115.03,Near Threatened
Dog time,Mammalia,Squamata,2534.542,659.75,Critically Endangered
Gun ready,Amphibia,Rodentia,3827.714,118.53,Least Concern
Carry start,Aves,Rodentia,4458.422,2388.83,Vulnerable
Sport partner,Aves,Rodentia,1518.103,754.2,Endangered
Nice live,Reptilia,Squamata,1160.145,1066.7,Near Threatened
News as,Aves,Carnivora,4455.054,2758.21,Vulnerable
Something level,Aves,Rodentia,2974.455,1495.04,Critically Endangered
Cut outside,Mammalia,Carnivora,3937.854,246.17,Extinct in the Wild
Around speech,Actinopterygii,Carnivora,2903.968,939.82,Near Threatened
Entire success,Amphibia,Squamata,3131.296,1447.14,Vulnerable
How eye,Mammalia,Passeriformes,3063.395,2200.77,Endangered
Positive person,Amphibia,Passeriformes,2211.088,1700.39,Near Threatened
Skin reflect,Aves,Rodentia,584.398,2630.59,Least Concern
Understand meeting,Actinopterygii,Primates,3984.34,601.95,Endangered
Myself election,Actinopterygii,Squamata,3311.345,2969.3,Critically Endangered
From public,Amphibia,Anura,130.907,1128.19,Critically Endangered
Southern blood,Amphibia,Squamata,570.382,2997.84,Extinct in the Wild
Sort across,Reptilia,Anura,3976.446,2337.44,Vulnerable
Choose whatever,Reptilia,Squamata,4125.142,2918.87,Vulnerable
Very present,Reptilia,Anura,1079.322,1982.58,Least Concern
Challenge after,Aves,Carnivora,4083.425,1241.2,Vulnerable
Mean almost,Actinopterygii,Primates,269.44,2300.5,Extinct in the Wild
Prevent listen,Reptilia,Squamata,122.945,903.9,Critically Endangered
Believe as,Actinopterygii,Rodentia,1228.707,2704.54,Critically Endangered
Door attack,Reptilia,Anura,3719.27,2029.72,Endangered
Because section,Actinopterygii,Squamata,1353.08,30.29,Vulnerable
Congress teacher,Aves,Squamata,2201.707,919.88,Extinct in the Wild
Brother his,Aves,Primates,1393.95,2051.95,Near Threatened
Exist compare,Amphibia,Passeriformes,2927.288,856.08,Endangered
Teacher American,Mammalia,Passeriformes,237.453,1006.12,Critically Endangered
List prevent,Reptilia,Passeriformes,356.497,1430.65,Least Concern
Area blood,Aves,Passeriformes,4718.544,2460.47,Least Concern
Enjoy will,Amphibia,Passeriformes,3572.875,482.38,Critically Endangered
Thank difficult,Amphibia,Primates,1514.178,1032.73,Least Concern
American mean,Reptilia,Passeriformes,500.931,2249.96,Extinct in the Wild
Career medical,Actinopterygii,Primates,3569.379,78.88,Near Threatened
Require imagine,Reptilia,Anura,4298.641,1603.32,Extinct in the Wild
Add skill,Aves,Carnivora,4728.472,1678.88,Least Concern
Majority myself,Reptilia,Passeriformes,444.188,354.6,Critically Endangered
Mouth happen,Amphibia,Carnivora,4994.53,1905.39,Near Threatened
Nearly in,Mammalia,Anura,285.863,226.61,Near Threatened
Practice strong,Mammalia,Rodentia,910.811,110.96,Endangered
Event growth,Actinopterygii,Passeriformes,760.201,1874.02,Endangered
Chair evidence,Amphibia,Rodentia,25.655,63.26,Vulnerable
Paper region,Actinopterygii,Primates,3238.375,1842.16,Vulnerable
Rise often,Actinopterygii,Rodentia,2299.985,412.67,Critically Endangered
Some every,Amphibia,Squamata,1997.033,961.43,Near Threatened
Huge message,Amphibia,Primates,1310.943,1224.68,Least Concern
Alone grow,Actinopterygii,Rodentia,4312.608,757.45,Endangered
Huge certainly,Aves,Anura,1892.693,1799.73,Endangered
Notice both,Reptilia,Passeriformes,755.905,95.88,Near Threatened
Support agent,Mammalia,Primates,3601.656,1775.59,Vulnerable
Relationship these,Aves,Carnivora,410.655,734.98,Extinct in the Wild
Image although,Reptilia,Anura,2830.011,2072.79,Vulnerable
Senior recognize,Reptilia,Rodentia,3116.765,2180.1,Critically Endangered
However various,Actinopterygii,Rodentia,4401.505,2864.45,Extinct in the Wild
Country trip,Mammalia,Squamata,4487.096,1719.91,Endangered
Hear position,Mammalia,Primates,3934.234,799.24,Least Concern
World whatever,Reptilia,Squamata,2625.519,2439.12,Critically Endangered
Raise whose,Amphibia,Primates,2019.685,725.55,Least Concern
Health data,Mammalia,Rodentia,3775.725,2541.15,Extinct in the Wild
Year charge,Aves,Rodentia,3181.191,2500.11,Extinct in the Wild
Business involve,Amphibia,Carnivora,4686.744,218.57,Least Concern
Travel war,Actinopterygii,Carnivora,6.265,936.52,Critically Endangered
Organization stay,Mammalia,Rodentia,4836.553,949.61,Extinct in the Wild
Important nothing,Mammalia,Rodentia,446.537,1254.22,Endangered
Impact no,Amphibia,Rodentia,3463.764,1136.07,Endangered
Computer north,Mammalia,Primates,4536.724,2723.39,Vulnerable
Success someone,Mammalia,Squamata,4740.916,442.13,Near Threatened
Same source,Mammalia,Rodentia,950.197,1216.69,Vulnerable
It control,Actinopterygii,Passeriformes,3924.031,1093.26,Endangered
Might walk,Mammalia,Anura,4476.74,2065.85,Critically Endangered
Deal night,Mammalia,Rodentia,1656.234,298.8,Endangered
Key painting,Aves,Rodentia,4005.062,583.39,Least Concern
Plant beautiful,Amphibia,Primates,1098.073,2373.49,Vulnerable
Current common,Actinopterygii,Passeriformes,2354.881,1934.71,Extinct in the Wild
Any imagine,Actinopterygii,Squamata,3307.373,2051.22,Endangered
Rock hotel,Mammalia,Primates,2711.028,85.28,Critically Endangered
Ask describe,Reptilia,Anura,3984.4,1332.08,Extinct in the Wild
Environmental again,Amphibia,Primates,3990.212,1240.54,Vulnerable
Wonder sister,Actinopterygii,Primates,4888.372,2791.66,Least Concern
For measure,Actinopterygii,Primates,293.147,1204.82,Extinct in the Wild
Name performance,Mammalia,Rodentia,898.148,1786.49,Endangered
Four long,Aves,Passeriformes,551.895,807.56,Vulnerable
Include toward,Mammalia,Rodentia,2669.491,677.64,Extinct in the Wild
Subject news,Reptilia,Passeriformes,3160.786,2607.46,Extinct in the Wild
No win,Mammalia,Primates,1904.843,1364.59,Vulnerable
Material sea,Amphibia,Passeriformes,3904.278,1019.14,Extinct in the Wild
Leave back,Amphibia,Passeriformes,2690.203,1218.6,Near Threatened
Billion attack,Actinopterygii,Anura,920.876,2695.34,Near Threatened
Program south,Reptilia,Rodentia,317.827,1751.86,Least Concern
Magazine fact,Actinopterygii,Carnivora,861.208,1657.84,Near Threatened
Kind tax,Aves,Anura,4159.922,2076.07,Vulnerable
Behind sort,Amphibia,Anura,4109.923,545.52,Near Threatened
Ready dinner,Amphibia,Primates,2419.415,1194.7,Vulnerable
Radio oil,Actinopterygii,Rodentia,3985.913,1742.09,Near Threatened
Keep those,Actinopterygii,Passeriformes,308.074,454.21,Critically Endangered
Night learn,Amphibia,Primates,698.054,1475.76,Vulnerable
Policy as,Actinopterygii,Carnivora,701.917,1280.67,Near Threatened
Similar better,Aves,Anura,4124.541,1932.78,Endangered
Exactly others,Reptilia,Anura,1283.214,173.11,Extinct in the Wild
Senior tell,Aves,Carnivora,2555.629,930.87,Near Threatened
Relationship family,Reptilia,Squamata,1966.941,2.91,Vulnerable
Clear check,Mammalia,Rodentia,2506.899,715.99,Critically Endangered
Everybody effect,Aves,Passeriformes,3388.514,2451.3,Extinct in the Wild
White oil,Actinopterygii,Primates,4956.357,1106.77,Endangered
Large wall,Mammalia,Rodentia,172.717,2394.11,Endangered
Under with,Amphibia,Carnivora,2320.515,1526.15,Extinct in the Wild
Material service,Reptilia,Anura,3067.993,2056.19,Extinct in the Wild
Any truth,Mammalia,Squamata,3770.14,2497.15,Least Concern
Trip meet,Reptilia,Squamata,2890.185,2520.73,Least Concern
Break although,Amphibia,Anura,2887.901,1778.36,Least Concern
Teacher treat,Aves,Squamata,4056.369,200.3,Vulnerable
Trade once,Mammalia,Squamata,3434.101,1019.85,Extinct in the Wild
Step prevent,Reptilia,Rodentia,172.597,2628.73,Vulnerable
Stage safe,Reptilia,Squamata,473.678,501.79,Extinct in the Wild
As cause,Actinopterygii,Passeriformes,4234.437,1538.15,Vulnerable
Develop direction,Reptilia,Rodentia,3310.304,1399.57,Near Threatened
Consider us,Mammalia,Anura,3271.187,1582.01,Critically Endangered
Push there,Mammalia,Rodentia,2396.045,1180.98,Least Concern
As father,Amphibia,Rodentia,4874.979,335.29,Endangered
Green beautiful,Aves,Rodentia,3953.442,1308.72,Critically Endangered
Still style,Reptilia,Passeriformes,648.759,1905.63,Critically Endangered
Force mouth,Amphibia,Carnivora,2498.39,723.85,Near Threatened
Ground lot,Amphibia,Anura,2129.1,955.61,Least Concern
Evidence whom,Aves,Passeriformes,3678.057,679.65,Critically Endangered
Represent art,Reptilia,Rodentia,3967.194,671.06,Least Concern
Body under,Aves,Passeriformes,1093.411,673.17,Endangered
Stay avoid,Aves,Rodentia,2976.638,1938.78,Critically Endangered
List we,Reptilia,Squamata,4414.531,759.24,Least Concern
Simple film,Amphibia,Carnivora,1865.375,1094.45,Extinct in the Wild
Answer accept,Amphibia,Squamata,3683.545,2940.21,Least Concern
Law land,Amphibia,Primates,395.308,293.75,Least Concern
Personal hotel,Amphibia,Carnivora,3628.829,268.59,Near Threatened
Themselves treat,Aves,Primates,650.227,930.6,Critically Endangered
Himself dog,Actinopterygii,Primates,3503.124,866.92,Least Concern
Above American,Mammalia,Rodentia,4444.577,1523.72,Critically Endangered
Power away,Reptilia,Carnivora,1283.109,720.46,Critically Endangered
Suddenly born,Mammalia,Rodentia,2026.657,170.01,Near Threatened
Structure base,Amphibia,Anura,2618.374,1575.61,Extinct in the Wild
Chair space,Aves,Anura,2797.427,2103.49,Least Concern
Poor pull,Amphibia,Carnivora,410.648,2988.35,Least Concern
Wear someone,Actinopterygii,Primates,4136.657,826.57,Near Threatened
Exactly threat,Amphibia,Rodentia,1884.811,2086.77,Least Concern
Teacher whether,Mammalia,Squamata,3140.635,2395.87,Vulnerable
Dinner feeling,Reptilia,Passeriformes,1373.873,2501.93,Vulnerable
Power allow,Mammalia,Rodentia,2139.669,2087.79,Extinct in the Wild
President material,Amphibia,Anura,1651.5,2515.1,Near Threatened
Summer relate,Aves,Primates,106.64,1050.06,Critically Endangered
Ask inside,Aves,Primates,1140.427,1781.26,Vulnerable
Out hear,Aves,Primates,3487.221,2571.14,Extinct in the Wild
Marriage race,Actinopterygii,Squamata,3784.432,2165.85,Endangered
Surface open,Reptilia,Passeriformes,806.508,2858.29,Extinct in the Wild
Room then,Reptilia,Passeriformes,1875.244,1930.04,Critically Endangered
Act everyone,Amphibia,Passeriformes,1496.583,1707.02,Vulnerable
Another part,Aves,Squamata,2644.712,2806.63,Least Concern
Lawyer but,Amphibia,Carnivora,2556.363,2240.29,Critically Endangered
Job national,Mammalia,Squamata,929.488,1982.36,Near Threatened
Company low,Reptilia,Carnivora,3657.874,2339.36,Extinct in the Wild
Nor mean,Reptilia,Carnivora,4910.449,345.08,Vulnerable
Leave role,Reptilia,Rodentia,2218.314,1118.23,Critically Endangered
Turn billion,Aves,Rodentia,1359.302,136.24,Extinct in the Wild
Wife meet,Mammalia,Carnivora,3639.412,356.98,Critically Endangered
Position off,Reptilia,Carnivora,705.013,2665.63,Critically Endangered
Together live,Reptilia,Primates,939.331,1598.41,Least Concern
Dog top,Amphibia,Carnivora,552.144,2258.57,Least Concern
Throw hour,Reptilia,Anura,621.581,857.17,Least Concern
Foot one,Aves,Squamata,3934.9,3.09,Endangered
Vote fine,Mammalia,Rodentia,1114.842,374.87,Least Concern
Truth imagine,Mammalia,Squamata,1482.224,2735.8,Vulnerable
Laugh same,Amphibia,Squamata,2903.163,958.25,Critically Endangered
Successful store,Mammalia,Squamata,1248.376,1896.43,Near Threatened
Away ok,Aves,Squamata,2408.596,909.98,Least Concern
Leg interview,Aves,Anura,2860.201,751.25,Near Threatened
Federal old,Reptilia,Anura,1430.176,1501.28,Critically Endangered
Than majority,Amphibia,Carnivora,3586.116,1514.14,Critically Endangered
Scientist training,Actinopterygii,Carnivora,1648.71,2974.18,Extinct in the Wild
Fall begin,Amphibia,Passeriformes,3207.452,635.63,Extinct in the Wild
Simple ago,Mammalia,Rodentia,2926.302,636.1,Endangered
There himself,Aves,Rodentia,4505.933,2860.7,Vulnerable
Trouble west,Reptilia,Primates,3517.625,274.39,Vulnerable
Stuff look,Mammalia,Primates,641.367,870.18,Vulnerable
Develop month,Amphibia,Rodentia,2100.338,1037.81,Extinct in the Wild
Per return,Amphibia,Passeriformes,1181.134,425.83,Endangered
Land role,Mammalia,Passeriformes,1651.707,928.47,Near Threatened
Effect our,Reptilia,Primates,2231.173,1473.76,Extinct in the Wild
Health manager,Actinopterygii,Anura,4358.401,2453.17,Extinct in the Wild
Half want,Actinopterygii,Primates,1262.684,730.96,Endangered
Early card,Mammalia,Rodentia,133.625,1308.35,Least Concern
Child policy,Aves,Anura,1933.615,28.58,Extinct in the Wild
Bank pass,Aves,Passeriformes,91.514,501.95,Least Concern
Section minute,Aves,Squamata,4321.799,2280.43,Endangered
Technology ready,Reptilia,Rodentia,4734.269,1713.31,Vulnerable
Face act,Aves,Primates,1655.161,515.64,Vulnerable
Issue just,Actinopterygii,Primates,11.959,2794.87,Least Concern
Attorney camera,Amphibia,Anura,2179.422,1883.96,Least Concern
Green up,Actinopterygii,Primates,448.578,1598.79,Extinct in the Wild
Throughout today,Amphibia,Anura,2477.451,1604.23,Vulnerable
Family others,Aves,Squamata,1159.83,313.22,Endangered
Life member,Actinopterygii,Carnivora,2184.027,2547.97,Least Concern
Police tree,Aves,Rodentia,4868.658,2548.23,Endangered
Stuff make,Reptilia,Squamata,4340.4,183.65,Vulnerable
Congress however,Actinopterygii,Squamata,2059.741,2928.42,Extinct in the Wild
Call forward,Mammalia,Squamata,4555.993,2955.3,Near Threatened
Door science,Actinopterygii,Primates,2762.428,1920.48,Least Concern
Herself challenge,Reptilia,Primates,2150.521,2349.79,Critically Endangered
Fear account,Amphibia,Primates,1049.344,399.08,Least Concern
Sense peace,Mammalia,Squamata,777.99,817.9,Endangered
Too others,Aves,Primates,2691.011,2656.68,Endangered
Author person,Amphibia,Rodentia,2180.4,2368.06,Vulnerable
Power really,Mammalia,Squamata,2691.929,2527.75,Vulnerable
Method special,Reptilia,Passeriformes,4168.178,1975.71,Near Threatened
Knowledge sister,Reptilia,Primates,3884.738,510.77,Endangered
Sound blue,Actinopterygii,Anura,3000.042,507.33,Vulnerable
Fast drug,Aves,Squamata,1415.3,1948.91,Least Concern
Senior range,Amphibia,Squamata,30.953,979.68,Extinct in the Wild
Whatever public,Actinopterygii,Passeriformes,1516.351,2752.02,Extinct in the Wild
Any impact,Actinopterygii,Primates,3216.799,210.75,Least Concern
Life per,Actinopterygii,Rodentia,3510.562,1476.0,Least Concern
Relationship health,Reptilia,Rodentia,4753.051,2731.51,Vulnerable
Center standard,Reptilia,Rodentia,4402.973,307.01,Endangered
Themselves blue,Aves,Anura,2597.759,1237.32,Vulnerable
Just total,Amphibia,Carnivora,2103.445,1473.43,Vulnerable
Most above,Aves,Primates,19.829,2295.22,Extinct in the Wild
Second show,Amphibia,Squamata,346.001,2782.65,Vulnerable
Marriage growth,Aves,Squamata,2521.732,1394.03,Extinct in the Wild
Skill particularly,Reptilia,Anura,2348.03,2045.65,Near Threatened
Others protect,Amphibia,Squamata,1644.189,483.03,Extinct in the Wild
Investment ability,Actinopterygii,Passeriformes,142.346,2181.93,Extinct in the Wild
Exactly data,Aves,Anura,4181.198,2824.52,Critically Endangered
Understand available,Reptilia,Passeriformes,384.226,1689.51,Endangered
Fill hand,Aves,Rodentia,2792.687,1212.76,Extinct in the Wild
Must glass,Mammalia,Carnivora,2761.702,1391.24,Extinct in the Wild
Culture pull,Aves,Carnivora,2079.861,1542.43,Vulnerable
Kitchen here,Aves,Primates,2240.785,582.69,Extinct in the Wild
Player rather,Reptilia,Passeriformes,965.994,2328.2,Endangered
Office standard,Actinopterygii,Passeriformes,3919.28,2193.23,Extinct in the Wild
Huge whom,Mammalia,Rodentia,4852.603,2752.0,Extinct in the Wild
Say listen,Aves,Anura,1940.036,2258.07,Near Threatened
Eat win,Amphibia,Squamata,240.143,1849.05,Extinct in the Wild
All very,Mammalia,Primates,74.363,2548.41,Critically Endangered
Agree control,Actinopterygii,Passeriformes,2106.792,1043.58,Critically Endangered
Consider she,Reptilia,Squamata,233.036,1388.3,Near Threatened
Surface bank,Amphibia,Carnivora,4033.194,2848.0,Extinct in the Wild
Shake find,Aves,Anura,274.392,878.56,Least Concern
Would beautiful,Actinopterygii,Primates,1382.762,2254.76,Vulnerable
Official majority,Aves,Squamata,2237.127,2549.35,Critically Endangered
Mean politics,Reptilia,Carnivora,1156.721,2873.63,Extinct in the Wild
Since no,Reptilia,Rodentia,1835.127,1551.93,Least Concern
Before the,Amphibia,Rodentia,3942.671,2330.56,Least Concern
Federal our,Aves,Anura,739.043,791.2,Extinct in the Wild
Worry then,Amphibia,Rodentia,4916.504,1581.3,Near Threatened
Where field,Mammalia,Rodentia,1028.709,1182.36,Vulnerable
To country,Amphibia,Passeriformes,2569.671,2226.0,Least Concern
Voice movement,Reptilia,Squamata,406.129,2813.27,Endangered
Order board,Reptilia,Squamata,4556.127,848.2,Near Threatened
Speech beyond,Aves,Anura,670.637,2866.42,Near Threatened
Health to,Reptilia,Rodentia,1170.275,2329.75,Least Concern
Authority life,Mammalia,Carnivora,4704.339,1749.23,Vulnerable
Actually rate,Mammalia,Squamata,322.25,2542.71,Vulnerable
Say someone,Mammalia,Primates,1291.82,2919.55,Vulnerable
Western relationship,Actinopterygii,Anura,3619.702,1417.79,Endangered
Knowledge onto,Actinopterygii,Primates,2012.085,2123.77,Endangered
Gas she,Reptilia,Carnivora,2252.179,329.86,Near Threatened
Majority detail,Amphibia,Anura,3964.33,1850.25,Endangered
Face door,Actinopterygii,Passeriformes,4519.838,1051.93,Vulnerable
Anything piece,Aves,Primates,3111.857,28.46,Critically Endangered
Look father,Amphibia,Rodentia,2661.744,1976.1,Critically Endangered
Real individual,Mammalia,Primates,902.182,162.54,Endangered
Middle court,Aves,Passeriformes,3180.035,1799.72,Near Threatened
To eat,Aves,Rodentia,549.816,1229.35,Endangered
Wife head,Aves,Carnivora,2264.841,1890.88,Least Concern
Necessary news,Reptilia,Primates,1768.042,2226.22,Least Concern
Able police,Aves,Carnivora,3663.709,426.06,Critically Endangered
Training information,Aves,Squamata,3682.146,2920.9,Near Threatened
Fight actually,Actinopterygii,Rodentia,1509.779,627.36,Vulnerable
Animal international,Actinopterygii,Primates,1435.17,1110.14,Least Concern
