species,class,order,weight_kg,length_cm,conservation_status
Ready between,Amphibia,Squamata,2068.713,79.24,Extinct in the Wild
Become true,Aves,Rodentia,4503.061,2720.53,Extinct in the Wild
Blood hear,Amphibia,Rodentia,1916.353,1884.97,Critically Endangered
Media finish,Reptilia,Passeriformes,3472.839,247.95,Vulnerable
Present simply,Mammalia,Squamata,2339.436,1314.32,Critically Endangered
Wear city,Mammalia,Rodentia,1008.478,2503.78,Critically Endangered
Right technology,Reptilia,Anura,359.216,2243.92,Least Concern
Able sign,Aves,Squamata,1876.534,422.38,Endangered
Decision around,Mammalia,Carnivora,1589.403,899.55,Near Threatened
Possible short,Actinopterygii,Carnivora,3311.198,2364.24,Vulnerable
Effect loss,Actinopterygii,Rodentia,805.108,686.77,Endangered
Like water,Reptilia,Passeriformes,3028.725,2095.21,Vulnerable
Entire seem,Mammalia,Carnivora,1502.786,2476.11,Least Concern
Quality firm,Reptilia,Rodentia,1861.948,1303.05,Near Threatened
Claim project,Mammalia,Passeriformes,3673.366,927.12,Critically Endangered
Peace you,Actinopterygii,Rodentia,2547.416,177.71,Vulnerable
Which old,Reptilia,Carnivora,1011.117,804.08,Endangered
Key large,Mammalia,Squamata,1699.154,1551.04,Near Threatened
War customer,Amphibia,Rodentia,4682.966,1186.26,Least Concern
Game hot,Mammalia,Anura,1506.569,1508.71,Endangered
Speak exactly,Aves,Carnivora,2767.508,175.75,Least Concern
Possible just,Reptilia,Anura,380.256,1298.13,Critically Endangered
Finally anyone,Reptilia,Rodentia,1030.46,959.2,Endangered
Husband decision,Aves,Rodentia,4712.127,2926.49,Least Concern
Call fill,Actinopterygii,Carnivora,591.645,2606.29,Endangered
Close able,Reptilia,Carnivora,4514.226,1899.22,Endangered
Enjoy enter,Amphibia,Anura,3741.499,1521.97,Critically Endangered
She position,Actinopterygii,Rodentia,3117.463,1743.48,Endangered
Travel likely,Amphibia,Primates,2393.108,1588.6,Extinct in the Wild
Guy fly,Mammalia,Rodentia,2311.932,1634.49,Least Concern
Majority answer,Amphibia,Anura,1958.681,1678.96,Near Threatened
Go friend,Mammalia,Squamata,4154.034,2799.91,Critically Endangered
Program for,Mammalia,Passeriformes,4998.117,861.36,Endangered
Week bring,Amphibia,Carnivora,678.343,148.65,Vulnerable
Create wear,Actinopterygii,Anura,4377.211,1721.8,Critically Endangered
Blue third,Aves,Carnivora,4791.605,178.93,Least Concern
Effort house,Reptilia,Anura,2343.557,2784.4,Least Concern
Blood wrong,Aves,Squamata,2501.572,612.82,Least Concern
Arrive daughter,Actinopterygii,Passeriformes,2119.437,2255.58,Near Threatened
Much gas,Mammalia,Anura,3681.41,372.43,Endangered
Bad film,Amphibia,Squamata,4899.799,2234.21,Least Concern
Tend common,Amphibia,Passeriformes,1476.422,1376.01,Near Threatened
Rise over,Amphibia,Carnivora,1507.093,1827.28,Vulnerable
And no,Actinopterygii,Carnivora,1712.747,1547.76,Critically Endangered
Special concern,Aves,Rodentia,2268.989,996.99,Extinct in the Wild
Week old,Amphibia,Passeriformes,2119.971,2036.64,Critically Endangered
Standard identify,Mammalia,Squamata,4597.049,2726.48,Near Threatened
Bar you,Amphibia,Anura,4454.412,1701.86,Least Concern
Account factor,Amphibia,Squamata,2458.536,1249.28,Near Threatened
Professional second,Actinopterygii,Passeriformes,3756.437,1714.87,Endangered
Treat listen,Reptilia,Anura,2201.735,1192.26,Extinct in the Wild
Truth ahead,Amphibia,Anura,4038.087,493.89,Extinct in the Wild
Argue not,Mammalia,Primates,2406.75,508.59,Least Concern
Professional least,Mammalia,Primates,1369.252,1944.59,Endangered
Throw may,Reptilia,Carnivora,3379.057,1593.32,Extinct in the Wild
Experience nature,Aves,Squamata,373.965,2438.47,Least Concern
Possible concern,Aves,Anura,3724.894,739.87,Critically Endangered
Head institution,Mammalia,Anura,4881.607,811.55,Critically Endangered
Many since,Actinopterygii,Anura,510.523,2243.42,Least Concern
Director enter,Mammalia,Passeriformes,1944.08,308.78,Endangered
Maintain popular,Reptilia,Passeriformes,984.626,1166.33,Least Concern
Political far,Amphibia,Passeriformes,275.894,273.78,Vulnerable
Meeting born,Mammalia,Anura,3226.002,823.43,Vulnerable
Door crime,Mammalia,Passeriformes,674.314,1090.53,Critically Endangered
Glass face,Mammalia,Anura,1733.982,1706.47,Critically Endangered
Mind call,Reptilia,Rodentia,4032.98,2888.4,Least Concern
Former mouth,Amphibia,Anura,1592.848,2094.19,Near Threatened
South night,Aves,Squamata,2932.799,718.72,Near Threatened
Seek reason,Reptilia,Primates,2044.285,380.23,Near Threatened
Traditional agent,Amphibia,Squamata,513.368,1175.59,Endangered
Rate head,Reptilia,Carnivora,4744.008,2949.73,Critically Endangered
Grow own,Mammalia,Passeriformes,2994.969,1634.58,Vulnerable
Instead again,Mammalia,Rodentia,3271.256,2104.08,Endangered
Eye very,Actinopterygii,Rodentia,1413.443,609.36,Vulnerable
Style catch,Aves,Passeriformes,4643.394,1781.14,Least Concern
Officer affect,Mammalia,Carnivora,3816.001,732.38,Critically Endangered
Police per,Reptilia,Passeriformes,3477.531,1952.1,Least Concern
Outside owner,Mammalia,Anura,1413.975,1085.81,Near Threatened
Manager development,Reptilia,Primates,329.164,559.75,Near Threatened
Someone safe,Mammalia,Carnivora,772.96,92.27,Vulnerable
Early firm,Actinopterygii,Passeriformes,2961.737,2767.39,Vulnerable
Expert spring,Amphibia,Rodentia,1120.374,248.37,Critically Endangered
Ability call,Amphibia,Squamata,1139.09,577.93,Near Threatened
Example job,Reptilia,Primates,2759.924,692.22,Least Concern
Develop big,Amphibia,Squamata,374.24,1159.4,Vulnerable
Force not,Amphibia,Primates,4734.927,2308.33,Vulnerable
Manager ready,Actinopterygii,Primates,2452.452,2950.41,Least Concern
Security push,Mammalia,Anura,4663.761,2627.84,Endangered
Similar measure,Aves,Anura,2040.47,712.54,Endangered
Company country,Amphibia,Passeriformes,2491.897,1437.67,Least Concern
Appear evening,Actinopterygii,Passeriformes,573.452,686.38,Near Threatened
Field bit,Amphibia,Passeriformes,315.307,734.78,Critically Endangered
Set today,Reptilia,Primates,3350.161,1811.57,Critically Endangered
As always,Aves,Carnivora,3624.609,1637.23,Endangered
Truth mention,Mammalia,Anura,1459.733,2245.19,Vulnerable
Born pay,Mammalia,Passeriformes,2727.984,1866.8,Endangered
Safe level,Mammalia,Passeriformes,4452.036,2741.69,Near Threatened
Whom may,Mammalia,Rodentia,2449.417,2764.64,Vulnerable
Mean finish,Actinopterygii,Anura,615.62,1815.67,Critically Endangered
South study,Amphibia,Primates,2953.939,2346.21,Critically Endangered
May including,Amphibia,Primates,315.193,2258.23,Extinct in the Wild
Sell writer,Mammalia,Anura,3118.313,979.28,Near Threatened
Thousand particularly,Actinopterygii,Primates,1257.844,2927.71,Near Threatened
Scientist money,Actinopterygii,Passeriformes,3227.696,676.72,Endangered
Maybe world,Aves,Passeriformes,4032.622,1407.82,Critically Endangered
Occur choice,Mammalia,Passeriformes,1644.069,876.76,Critically Endangered
Color machine,Mammalia,Anura,2565.179,653.5,Critically Endangered
Size almost,Amphibia,Passeriformes,494.475,2555.94,Extinct in the Wild
Sing head,Aves,Passeriformes,1988.96,2200.88,Critically Endangered
None hour,Reptilia,Primates,137.126,2600.93,Least Concern
Yet dinner,Amphibia,Passeriformes,4074.505,767.54,Extinct in the Wild
About resource,Amphibia,Carnivora,4406.226,2019.58,Extinct in the Wild
Position must,Mammalia,Rodentia,1693.491,276.23,Near Threatened
Why of,Reptilia,Anura,2408.152,132.5,Critically Endangered
Class visit,Actinopterygii,Rodentia,1200.556,804.39,Endangered
Send perform,Mammalia,Rodentia,1366.28,1142.46,Vulnerable
Another song,Mammalia,Carnivora,2895.434,351.41,Least Concern
Write specific,Aves,Rodentia,581.125,1068.49,Near Threatened
Republican development,Mammalia,Squamata,1036.237,1195.84,Extinct in the Wild
Like peace,Aves,Rodentia,4206.643,843.63,Near Threatened
Forward claim,Reptilia,Rodentia,4544.926,2571.71,Least Concern
Beyond spend,Mammalia,Rodentia,3055.819,2478.8,Extinct in the Wild
Suggest we,Actinopterygii,Rodentia,2569.901,2375.99,Vulnerable
Oil gas,Amphibia,Squamata,1031.488,552.12,Extinct in the Wild
Defense safe,Mammalia,Passeriformes,4185.652,1758.18,Extinct in the Wild
Entire spend,Amphibia,Anura,3920.798,817.55,Vulnerable
Example fast,Mammalia,Passeriformes,800.183,2279.8,Endangered
Left size,Reptilia,Passeriformes,2899.84,821.57,Extinct in the Wild
Focus difference,Aves,Squamata,1271.283,2084.86,Extinct in the Wild
Land senior,Reptilia,Rodentia,759.469,2715.92,Extinct in the Wild
