species,class,order,weight_kg,length_cm,conservation_status
Next degree,Actinopterygii,Passeriformes,3731.161,2807.76,Critically Endangered
Tend game,Actinopterygii,Primates,4923.049,269.07,Endangered
Over play,Mammalia,Anura,611.617,151.69,Extinct in the Wild
Particularly concern,Amphibia,Passeriformes,4125.462,2484.3,Near Threatened
Somebody center,Reptilia,Rodentia,4181.509,2528.52,Critically Endangered
Trade song,Aves,Anura,2133.96,2351.57,Near Threatened
Author system,Mammalia,Carnivora,3896.98,2174.98,Endangered
Knowledge she,Reptilia,Passeriformes,851.225,2744.83,Vulnerable
Quality significant,Amphibia,Squamata,1520.982,2981.84,Critically Endangered
Tax in,Aves,Squamata,3595.745,568.01,Least Concern
Anything recently,Actinopterygii,Squamata,4238.998,2782.07,Extinct in the Wild
Measure consider,Aves,Passeriformes,2125.695,1149.75,Critically Endangered
Strong her,Actinopterygii,Anura,2823.623,293.24,Near Threatened
Knowledge or,Amphibia,Primates,3128.557,155.91,Near Threatened
Value great,Amphibia,Rodentia,2968.932,2737.49,Near Threatened
There everybody,Actinopterygii,Primates,4315.276,1890.99,Extinct in the Wild
Simply available,Actinopterygii,Primates,126.26,1663.84,Extinct in the Wild
Carry than,Mammalia,Anura,674.9,639.91,Extinct in the Wild
Increase almost,Amphibia,Carnivora,4823.442,2717.41,Near Threatened
Series blue,Amphibia,Squamata,1776.762,2023.6,Critically Endangered
Room exist,Actinopterygii,Anura,779.085,2142.58,Least Concern
Have watch,Aves,Carnivora,2122.818,337.28,Endangered
Fear condition,Mammalia,Primates,1147.561,2618.79,Extinct in the Wild
Guess picture,Actinopterygii,Squamata,44.891,1114.16,Extinct in the Wild
Film garden,Mammalia,Squamata,1281.806,1003.6,Extinct in the Wild
Way art,Actinopterygii,Carnivora,2660.771,43.85,Least Concern
Morning large,Actinopterygii,Rodentia,4841.635,1554.14,Vulnerable
Husband source,Reptilia,Passeriformes,746.096,2185.41,Least Concern
Shoulder news,Actinopterygii,Squamata,4922.642,1664.07,Critically Endangered
Finish hard,Mammalia,Rodentia,1798.016,482.87,Least Concern
Hot those,Amphibia,Squamata,1131.402,3.43,Least Concern
Out commercial,Reptilia,Primates,2588.016,900.13,Critically Endangered
Voice treatment,Amphibia,Carnivora,3950.238,1054.78,Least Concern
Democratic writer,Reptilia,Rodentia,956.816,1244.98,Least Concern
Guy tree,Mammalia,Anura,4623.496,782.07,Least Concern
Sometimes popular,Amphibia,Rodentia,4616.315,900.38,Endangered
Ability firm,Aves,Squamata,3385.418,447.25,Least Concern
Range drop,Actinopterygii,Squamata,2268.634,1255.15,Near Threatened
Happen pull,Mammalia,Rodentia,3469.938,772.17,Critically Endangered
Effort color,Amphibia,Rodentia,3665.421,39.09,Endangered
Gun position,Reptilia,Squamata,1017.983,376.68,Extinct in the Wild
Happy understand,Reptilia,Carnivora,3394.019,2804.8,Critically Endangered
Pull until,Reptilia,Carnivora,3299.861,1408.58,Critically Endangered
Near southern,Reptilia,Rodentia,1522.613,2843.47,Endangered
Here nature,Actinopterygii,Primates,3513.043,517.41,Endangered
Field responsibility,Amphibia,Carnivora,4834.067,953.93,Least Concern
Different usually,Reptilia,Primates,2932.34,1840.92,Extinct in the Wild
Sort protect,Mammalia,Rodentia,1411.826,1605.83,Endangered
Least song,Reptilia,Squamata,1847.19,949.45,Least Concern
Good western,Aves,Rodentia,757.698,2015.51,Least Concern
Part more,Mammalia,Passeriformes,3948.188,2981.54,Critically Endangered
Where anyone,Aves,Primates,4488.295,2007.83,Vulnerable
Share low,Reptilia,Rodentia,982.5,1300.85,Vulnerable
Reveal successful,Aves,Anura,3320.853,1585.44,Extinct in the Wild
Statement meeting,Reptilia,Anura,4011.745,1726.91,Least Concern
Table shake,Amphibia,Carnivora,237.64,466.9,Near Threatened
Range produce,Mammalia,Carnivora,548.257,198.18,Vulnerable
Carry account,Mammalia,Squamata,2601.939,2214.41,Extinct in the Wild
Able ability,Amphibia,Carnivora,1775.831,2709.39,Critically Endangered
Leave together,Mammalia,Carnivora,2759.81,2507.42,Critically Endangered
Develop place,Actinopterygii,Rodentia,123.427,420.07,Critically Endangered
End let,Reptilia,Primates,2416.066,1290.61,Least Concern
Make or,Reptilia,Carnivora,3044.157,2170.62,Near Threatened
Piece small,Reptilia,Anura,1918.558,31.27,Vulnerable
Happen morning,Actinopterygii,Squamata,4195.208,2892.82,Extinct in the Wild
Business something,Aves,Squamata,3652.172,1550.67,Endangered
Painting available,Actinopterygii,Carnivora,2857.927,1545.06,Least Concern
Because specific,Mammalia,Squamata,395.562,1940.14,Near Threatened
Treatment fear,Aves,Anura,3169.718,1185.77,Least Concern
Strategy space,Actinopterygii,Carnivora,1111.098,2473.36,Critically Endangered
Tree event,Amphibia,Primates,4080.903,2247.58,Endangered
His evidence,Amphibia,Anura,2664.546,2967.13,Endangered
Low big,Aves,Squamata,1411.807,2177.04,Extinct in the Wild
Recognize activity,Mammalia,Squamata,1069.28,2422.97,Critically Endangered
Coach base,Mammalia,Anura,3706.449,2933.36,Near Threatened
South record,Mammalia,Rodentia,2870.966,546.84,Near Threatened
White evidence,Actinopterygii,Squamata,4987.571,306.32,Vulnerable
Wear we,Actinopterygii,Carnivora,2768.036,189.05,Endangered
Customer the,Aves,Primates,442.335,1841.18,Least Concern
Option party,Mammalia,Rodentia,3605.976,990.77,Extinct in the Wild
Poor soldier,Aves,Primates,629.463,1448.18,Least Concern
Term institution,Reptilia,Carnivora,748.0,2618.79,Extinct in the Wild
While your,Aves,Anura,3171.121,1454.19,Endangered
Owner assume,Mammalia,Squamata,384.92,1326.44,Least Concern
The upon,Reptilia,Squamata,1631.683,494.88,Extinct in the Wild
Responsibility accept,Actinopterygii,Anura,895.309,1883.96,Near Threatened
South growth,Aves,Squamata,1310.674,382.91,Vulnerable
Become without,Reptilia,Primates,1299.266,1028.75,Least Concern
Last forward,Reptilia,Anura,3392.26,2858.41,Least Concern
Space interesting,Mammalia,Anura,4593.193,53.53,Endangered
Three help,Amphibia,Squamata,4948.291,2783.48,Endangered
Dinner this,Amphibia,Carnivora,433.425,2265.46,Least Concern
Same significant,Reptilia,Squamata,10.243,1570.66,Endangered
Herself audience,Amphibia,Passeriformes,2301.606,2308.24,Near Threatened
