species,class,order,weight_kg,length_cm,conservation_status
Low mind,Amphibia,Rodentia,2013.8,2612.5,Vulnerable
Whatever that,Amphibia,Primates,2250.893,2091.83,Least Concern
Rule out,Actinopterygii,Carnivora,3161.214,1503.19,Endangered
All least,Actinopterygii,Rodentia,1.426,2476.78,Near Threatened
Perhaps agreement,Actinopterygii,Carnivora,343.625,705.07,Extinct in the Wild
Away couple,Reptilia,Passeriformes,2597.458,2905.03,Least Concern
Thing international,Mammalia,Rodentia,1004.665,1985.24,Extinct in the Wild
Seat effect,Reptilia,Anura,270.064,1617.26,Critically Endangered
Pm manage,Reptilia,Passeriformes,2687.047,497.09,Vulnerable
Ask address,Actinopterygii,Passeriformes,1272.099,1350.63,Critically Endangered
Remain life,Aves,Primates,688.709,2579.57,Extinct in the Wild
Certain per,Amphibia,Passeriformes,4041.461,463.65,Critically Endangered
Race third,Reptilia,Squamata,1671.7,2797.86,Least Concern
Lay natural,Mammalia,Squamata,899.88,2793.55,Least Concern
Term sense,Aves,Anura,4064.606,2497.37,Vulnerable
Leave several,Reptilia,Anura,641.091,693.36,Extinct in the Wild
Build treat,Actinopterygii,Anura,4699.545,52.44,Endangered
Degree bar,Mammalia,Rodentia,3529.012,440.75,Extinct in the Wild
Seem possible,Amphibia,Carnivora,3831.566,2590.17,Endangered
Back like,Aves,Primates,2169.012,1941.67,Critically Endangered
Follow method,Actinopterygii,Passeriformes,2070.14,1478.95,Extinct in the Wild
Single next,Mammalia,Carnivora,226.067,1313.92,Near Threatened
East itself,Reptilia,Carnivora,1470.392,1012.53,Near Threatened
Avoid and,Aves,Anura,2134.476,554.11,Vulnerable
Often exist,Aves,Passeriformes,3172.493,1467.24,Vulnerable
Newspaper turn,Actinopterygii,Anura,1727.001,1396.8,Least Concern
Between open,Aves,Passeriformes,3717.996,732.76,Near Threatened
Carry manager,Amphibia,Carnivora,173.249,429.08,Critically Endangered
Everything language,Amphibia,Primates,4522.556,1041.64,Endangered
Add note,Aves,Carnivora,4946.08,175.93,Near Threatened
Economy house,Aves,Anura,1422.05,1209.4,Near Threatened
Throw perform,Actinopterygii,Squamata,117.919,523.45,Extinct in the Wild
Garden study,Aves,Rodentia,2563.956,1042.41,Endangered
Sign power,Mammalia,Anura,1479.135,470.39,Endangered
Big high,Mammalia,Passeriformes,4981.297,2116.59,Critically Endangered
Few level,Amphibia,Squamata,2174.643,522.31,Critically Endangered
Sometimes class,Reptilia,Passeriformes,2162.171,658.76,Extinct in the Wild
Word road,Aves,Passeriformes,980.59,2251.28,Critically Endangered
Tonight career,Reptilia,Rodentia,1815.029,1400.74,Endangered
Talk bit,Reptilia,Squamata,3706.933,2679.14,Vulnerable
Win road,Actinopterygii,Rodentia,2827.366,2818.67,Critically Endangered
Before stop,Actinopterygii,Anura,1543.445,1678.19,Least Concern
May sort,Actinopterygii,Primates,1111.225,536.06,Vulnerable
Sea wind,Reptilia,Passeriformes,4596.511,2303.89,Near Threatened
Sense sort,Reptilia,Primates,4159.908,1994.78,Vulnerable
Name house,Mammalia,Passeriformes,608.345,2501.77,Near Threatened
Sell suggest,Reptilia,Rodentia,2047.248,2886.54,Least Concern
Fly girl,Aves,Rodentia,1141.226,732.12,Near Threatened
Series weight,Aves,Passeriformes,3073.707,2826.24,Least Concern
Charge drug,Reptilia,Carnivora,498.573,2806.4,Extinct in the Wild
Rate material,Amphibia,Squamata,3635.131,2327.75,Critically Endangered
Citizen rock,Reptilia,Primates,3634.501,753.71,Extinct in the Wild
Question red,Aves,Rodentia,1372.598,1321.67,Endangered
There enough,Amphibia,Carnivora,245.222,2258.31,Critically Endangered
Could least,Aves,Carnivora,1011.358,1502.68,Endangered
Field attention,Actinopterygii,Primates,805.776,1109.68,Least Concern
Raise style,Aves,Squamata,3452.773,2435.9,Extinct in the Wild
Similar together,Amphibia,Squamata,4949.758,1938.35,Least Concern
