species,class,order,weight_kg,length_cm,conservation_status
Gun buy,Amphibia,Primates,156.652,179.19,Near Threatened
Like environmental,Amphibia,Passeriformes,3606.375,524.26,Critically Endangered
Anyone we,Mammalia,Squamata,3465.826,2989.53,Critically Endangered
Trade seat,Aves,Passeriformes,932.731,1054.01,Near Threatened
Difficult American,Amphibia,Rodentia,1183.889,291.02,Extinct in the Wild
Go notice,Aves,Squamata,1870.825,1411.36,Extinct in the Wild
Per effect,Actinopterygii,Anura,2607.669,2285.31,Least Concern
Your whether,Amphibia,Squamata,4158.255,201.57,Endangered
Affect strong,Actinopterygii,Rodentia,4295.317,2970.05,Near Threatened
Choose no,Mammalia,Primates,218.765,1770.16,Vulnerable
Allow wish,Aves,Squamata,2625.467,1726.48,Endangered
Move window,Amphibia,Carnivora,2342.076,1079.57,Near Threatened
Sort describe,Reptilia,Anura,2424.387,2502.82,Vulnerable
Behind result,Mammalia,Anura,2019.032,2435.1,Critically Endangered
Second green,Reptilia,Passeriformes,4083.373,1633.17,Least Concern
Beat let,Aves,Anura,1768.784,2698.93,Extinct in the Wild
Find space,Aves,Squamata,4093.353,1561.81,Near Threatened
Use edge,Reptilia,Anura,2035.442,2598.83,Critically Endangered
Type Republican,Amphibia,Passeriformes,3775.289,468.68,Critically Endangered
Social break,Actinopterygii,Primates,2683.685,2516.14,Extinct in the Wild
Should age,Mammalia,Anura,1877.744,1073.07,Near Threatened
Bit account,Reptilia,Anura,431.531,2821.57,Endangered
Information stand,Amphibia,Rodentia,3444.431,1501.57,Critically Endangered
Build Mr,Actinopterygii,Carnivora,715.022,91.15,Endangered
Top relate,Amphibia,Primates,598.27,2756.27,Least Concern
Question mission,Reptilia,Passeriformes,1899.19,2214.32,Critically Endangered
Dog upon,Aves,Anura,3978.199,2196.92,Extinct in the Wild
Rather gun,Reptilia,Rodentia,2372.244,549.82,Critically Endangered
Thus too,Reptilia,Primates,2887.48,2820.29,Least Concern
Hundred name,Amphibia,Anura,4682.166,695.43,Extinct in the Wild
Study laugh,Reptilia,Rodentia,4195.266,2824.79,Endangered
Guy prepare,Aves,Primates,49.171,206.73,Critically Endangered
Respond maybe,Reptilia,Anura,2991.62,1952.13,Vulnerable
Can light,Mammalia,Rodentia,96.589,945.98,Critically Endangered
Hundred when,Reptilia,Carnivora,2992.573,633.61,Critically Endangered
Usually degree,Amphibia,Rodentia,376.261,1028.76,Endangered
Method cold,Actinopterygii,Passeriformes,855.503,169.96,Extinct in the Wild
Work miss,Actinopterygii,Rodentia,2328.605,1144.94,Vulnerable
Book way,Aves,Carnivora,2873.084,542.22,Extinct in the Wild
Care letter,Reptilia,Carnivora,4580.458,375.17,Least Concern
Probably no,Actinopterygii,Squamata,2873.947,902.03,Near Threatened
Place teach,Mammalia,Carnivora,1148.124,326.74,Near Threatened
Everybody vote,Amphibia,Carnivora,326.063,2970.02,Extinct in the Wild
Another own,Mammalia,Anura,3183.597,973.69,Least Concern
Other successful,Actinopterygii,Primates,3803.866,420.84,Near Threatened
Race life,Actinopterygii,Passeriformes,4610.68,1853.06,Endangered
Wish college,Amphibia,Passeriformes,4559.902,2107.99,Extinct in the Wild
Over unit,Mammalia,Rodentia,4288.644,1003.56,Critically Endangered
Provide lawyer,Mammalia,Primates,2168.411,1228.24,Near Threatened
Kitchen wall,Reptilia,Anura,3835.708,1283.92,Least Concern
Store between,Mammalia,Squamata,4199.768,2823.44,Extinct in the Wild
Another protect,Actinopterygii,Anura,95.129,2052.58,Endangered
Heart anyone,Aves,Carnivora,565.696,2053.71,Near Threatened
Thought different,Aves,Carnivora,1322.083,56.54,Endangered
Democratic affect,Reptilia,Rodentia,2642.697,2710.66,Vulnerable
How floor,Amphibia,Anura,3434.243,2423.22,Vulnerable
Social change,Actinopterygii,Anura,859.251,2230.31,Endangered
Senior kid,Mammalia,Squamata,452.846,1228.89,Near Threatened
Financial fast,Reptilia,Primates,3846.935,696.0,Endangered
When itself,Actinopterygii,Anura,1551.938,857.27,Vulnerable
One bill,Reptilia,Squamata,886.195,2560.56,Near Threatened
Somebody worry,Reptilia,Carnivora,2517.848,671.76,Extinct in the Wild
Center could,Reptilia,Primates,774.935,2777.7,Extinct in the Wild
Carry sound,Aves,Anura,1218.641,87.0,Critically Endangered
Morning expert,Amphibia,Rodentia,1235.692,2434.02,Vulnerable
Every minute,Aves,Carnivora,3873.128,2405.49,Extinct in the Wild
Hope treatment,Aves,Squamata,2517.749,102.02,Extinct in the Wild
Hospital economic,Reptilia,Carnivora,3017.864,2216.38,Vulnerable
Should worker,Mammalia,Passeriformes,3991.458,753.04,Critically Endangered
Yes seven,Aves,Squamata,1116.735,610.71,Extinct in the Wild
Evidence recently,Actinopterygii,Passeriformes,698.235,2354.28,Vulnerable
Five will,Amphibia,Passeriformes,4357.049,559.0,Least Concern
Attorney pick,Reptilia,Anura,3946.306,1277.72,Extinct in the Wild
Hand without,Reptilia,Carnivora,1821.098,1809.89,Vulnerable
Let candidate,Amphibia,Primates,4335.792,2918.5,Least Concern
Let music,Reptilia,Passeriformes,1573.282,2759.4,Endangered
Present soon,Aves,Rodentia,2079.026,815.31,Vulnerable
Significant describe,Actinopterygii,Passeriformes,3544.08,798.25,Near Threatened
Require military,Actinopterygii,Rodentia,1104.366,1463.98,Critically Endangered
Particular effect,Actinopterygii,Anura,4789.848,394.63,Vulnerable
Certain southern,Amphibia,Carnivora,1506.648,901.19,Vulnerable
Admit single,Amphibia,Carnivora,357.479,361.88,Least Concern
Late price,Amphibia,Anura,2703.177,2469.34,Least Concern
Rich soldier,Reptilia,Carnivora,1238.837,2717.33,Critically Endangered
Tree television,Actinopterygii,Squamata,1407.698,2792.76,Extinct in the Wild
Street fund,Mammalia,Squamata,4758.606,1898.78,Extinct in the Wild
Call customer,Mammalia,Passeriformes,1635.06,961.88,Vulnerable
Against develop,Reptilia,Passeriformes,4302.545,895.34,Endangered
Party option,Reptilia,Rodentia,1434.312,1789.83,Near Threatened
Sister weight,Amphibia,Anura,944.198,219.85,Vulnerable
Full child,Amphibia,Primates,3736.885,2709.32,Endangered
Likely nor,Actinopterygii,Anura,730.944,426.44,Near Threatened
Drive response,Reptilia,Anura,1477.279,1343.69,Least Concern
Sense natural,Reptilia,Passeriformes,1939.809,1158.68,Endangered
Suggest prepare,Amphibia,Primates,2878.056,871.49,Critically Endangered
Save friend,Mammalia,Squamata,461.105,43.59,Extinct in the Wild
Measure suddenly,Mammalia,Anura,1501.264,2449.36,Least Concern
Yourself community,Reptilia,Squamata,4917.172,2019.13,Near Threatened
Population floor,Amphibia,Rodentia,3583.327,1457.64,Vulnerable
Who a,Aves,Passeriformes,696.108,2475.48,Least Concern
Author rich,Aves,Rodentia,3448.969,270.77,Endangered
Meeting machine,Aves,Primates,1296.828,2140.7,Critically Endangered
Best exist,Mammalia,Primates,338.208,2219.89,Near Threatened
Wonder education,Actinopterygii,Carnivora,910.682,1501.34,Near Threatened
Series home,Actinopterygii,Primates,1803.559,805.31,Critically Endangered
Improve measure,Amphibia,Rodentia,2801.319,920.35,Extinct in the Wild
Not pretty,Actinopterygii,Anura,3828.324,744.78,Least Concern
Really glass,Amphibia,Anura,1867.959,2719.39,Least Concern
Simply anyone,Mammalia,Anura,1161.627,2021.57,Endangered
Me challenge,Reptilia,Passeriformes,1050.846,2157.75,Least Concern
Past shake,Actinopterygii,Primates,1028.657,2283.13,Near Threatened
Thousand crime,Actinopterygii,Carnivora,2287.195,1197.65,Critically Endangered
Last seat,Reptilia,Primates,416.027,1305.25,Vulnerable
Join organization,Actinopterygii,Carnivora,66.075,327.96,Extinct in the Wild
Science house,Amphibia,Carnivora,2898.613,1145.67,Endangered
Most huge,Aves,Primates,960.727,793.43,Vulnerable
Political toward,Aves,Carnivora,3106.016,1931.35,Vulnerable
Peace four,Reptilia,Passeriformes,264.754,1511.06,Extinct in the Wild
Game evidence,Reptilia,Rodentia,2937.574,1605.28,Near Threatened
Few she,Aves,Primates,4201.609,2631.32,Critically Endangered
Only training,Amphibia,Carnivora,3939.469,2192.03,Vulnerable
Start firm,Aves,Passeriformes,560.317,2546.94,Least Concern
Budget old,Actinopterygii,Anura,1630.143,1322.44,Near Threatened
