species,class,order,weight_kg,length_cm,conservation_status
Of western,Actinopterygii,Squamata,4045.645,2291.39,Critically Endangered
Green behavior,Mammalia,Squamata,1295.314,671.31,Extinct in the Wild
Nothing effect,Actinopterygii,Carnivora,1000.312,1539.66,Least Concern
Grow analysis,Amphibia,Carnivora,398.76,1147.63,Near Threatened
Join medical,Actinopterygii,Passeriformes,1075.229,2064.9,Vulnerable
Else road,Amphibia,Primates,4451.347,1934.71,Critically Endangered
Respond see,Actinopterygii,Anura,54.801,1263.59,Near Threatened
Around manager,Amphibia,Carnivora,4781.42,2724.13,Near Threatened
Thousand clear,Reptilia,Squamata,2914.394,2731.91,Near Threatened
Want hard,Amphibia,Squamata,334.465,414.83,Least Concern
Result information,Amphibia,Primates,1838.373,2227.27,Critically Endangered
Head quickly,Mammalia,Primates,1040.447,2431.77,Vulnerable
Nothing our,Reptilia,Passeriformes,4884.38,2767.05,Endangered
Trial crime,Reptilia,Carnivora,4298.451,1183.84,Near Threatened
If nation,Aves,Rodentia,1924.751,27.31,Endangered
Item play,Reptilia,Passeriformes,843.832,1876.52,Critically Endangered
Response myself,Mammalia,Squamata,4400.058,158.16,Endangered
Stock maintain,Mammalia,Anura,1052.36,2793.16,Critically Endangered
Music something,Reptilia,Passeriformes,1589.7,2326.54,Critically Endangered
Teacher glass,Aves,Squamata,3258.629,2587.79,Critically Endangered
Tell own,Actinopterygii,Passeriformes,2862.019,2010.06,Endangered
Day wife,Reptilia,Anura,1087.153,54.77,Extinct in the Wild
Enough study,Aves,Passeriformes,16.532,2762.27,Near Threatened
Art parent,Actinopterygii,Rodentia,308.52,2572.86,Critically Endangered
Tv hot,Reptilia,Squamata,3007.152,1016.26,Least Concern
High also,Amphibia,Rodentia,2150.44,819.03,Extinct in the Wild
Citizen very,Reptilia,Carnivora,650.441,1089.45,Vulnerable
Economy two,Amphibia,Rodentia,3915.388,580.68,Endangered
Care professional,Actinopterygii,Rodentia,2801.559,834.92,Extinct in the Wild
Respond next,Reptilia,Rodentia,4127.159,932.57,Critically Endangered
Course life,Aves,Rodentia,2075.266,601.1,Extinct in the Wild
Current service,Actinopterygii,Carnivora,2150.914,2244.85,Endangered
Hot fill,Amphibia,Carnivora,959.054,2510.28,Extinct in the Wild
Effect born,Reptilia,Anura,2688.406,2015.91,Critically Endangered
Lose than,Aves,Passeriformes,2896.408,1361.49,Critically Endangered
Threat others,Mammalia,Squamata,4958.835,2723.96,Vulnerable
Eat so,Reptilia,Squamata,4720.06,940.6,Near Threatened
Until democratic,Reptilia,Squamata,1529.539,188.45,Vulnerable
Draw yourself,Mammalia,Squamata,684.828,2236.45,Critically Endangered
Wait possible,Actinopterygii,Rodentia,408.783,2344.66,Least Concern
Artist medical,Mammalia,Squamata,223.347,955.23,Least Concern
Nice necessary,Actinopterygii,Passeriformes,2050.564,791.49,Endangered
Mother reveal,Reptilia,Primates,1120.085,474.25,Endangered
International safe,Mammalia,Anura,4336.449,1263.08,Extinct in the Wild
Team laugh,Amphibia,Squamata,3633.135,68.86,Extinct in the Wild
