species,class,order,weight_kg,length_cm,conservation_status
Bit free,Aves,Passeriformes,2285.315,2202.42,Vulnerable
Plant writer,Reptilia,Carnivora,1154.106,1410.12,Critically Endangered
Join win,Reptilia,Anura,2404.481,1934.71,Endangered
Economy develop,Reptilia,Carnivora,2069.368,1655.18,Least Concern
Them soon,Reptilia,Passeriformes,2979.493,1834.91,Extinct in the Wild
Second rate,Actinopterygii,Carnivora,1256.219,1520.51,Endangered
Role mother,Amphibia,Carnivora,3518.634,1576.26,Vulnerable
Out inside,Aves,Anura,2254.009,1908.77,Near Threatened
Congress performance,Mammalia,Primates,251.791,2564.1,Vulnerable
Way return,Reptilia,Squamata,4636.166,1037.2,Critically Endangered
Drug machine,Aves,Primates,4696.319,1104.89,Endangered
While research,Actinopterygii,Rodentia,4474.385,2592.74,Vulnerable
Agreement own,Actinopterygii,Primates,1021.541,1677.24,Extinct in the Wild
First community,Aves,Anura,2392.25,1099.08,Extinct in the Wild
Too measure,Mammalia,Squamata,674.986,1694.13,Critically Endangered
Race success,Mammalia,Primates,4001.711,526.05,Near Threatened
Those provide,Aves,Passeriformes,2845.873,2078.44,Near Threatened
Soon south,Aves,Passeriformes,4206.058,1023.06,Critically Endangered
Whom region,Aves,Carnivora,1238.701,1794.93,Endangered
Ability nearly,Reptilia,Squamata,2216.594,648.66,Vulnerable
North buy,Actinopterygii,Squamata,4352.468,2130.62,Endangered
Big single,Mammalia,Passeriformes,777.706,1066.55,Vulnerable
Capital son,Aves,Anura,4336.724,2831.67,Extinct in the Wild
Similar help,Amphibia,Carnivora,4711.766,543.99,Near Threatened
Reduce try,Reptilia,Passeriformes,4581.596,1671.69,Least Concern
Collection appear,Amphibia,Carnivora,4510.606,2646.24,Near Threatened
Fire commercial,Actinopterygii,Squamata,1230.87,1686.45,Near Threatened
Week run,Amphibia,Carnivora,2813.49,2701.99,Endangered
Happen take,Actinopterygii,Passeriformes,3482.869,2843.36,Critically Endangered
Clear behind,Amphibia,Passeriformes,4309.129,2943.5,Endangered
Player year,Reptilia,Primates,2885.287,245.32,Least Concern
Piece fund,Reptilia,Primates,1602.487,650.77,Endangered
Over exist,Aves,Squamata,3878.976,1256.85,Vulnerable
Yet save,Aves,Passeriformes,1308.89,920.74,Near Threatened
Senior just,Mammalia,Primates,3527.233,589.34,Vulnerable
Them buy,Reptilia,Passeriformes,591.075,2368.99,Critically Endangered
Pay name,Amphibia,Squamata,12.609,2111.29,Near Threatened
Catch memory,Reptilia,Rodentia,1692.34,599.95,Vulnerable
Set create,Actinopterygii,Rodentia,4405.867,2316.82,Extinct in the Wild
College country,Amphibia,Rodentia,4524.317,789.05,Endangered
Partner woman,Aves,Carnivora,1731.678,2791.72,Extinct in the Wild
Meeting responsibility,Amphibia,Carnivora,84.62,438.59,Critically Endangered
Pattern push,Reptilia,Rodentia,532.84,164.88,Endangered
Mother full,Actinopterygii,Primates,2337.902,165.02,Critically Endangered
Dark help,Amphibia,Rodentia,2208.124,1119.5,Least Concern
Fill work,Mammalia,Primates,4441.344,1320.93,Extinct in the Wild
Knowledge central,Actinopterygii,Primates,4108.466,1119.86,Extinct in the Wild
Easy smile,Mammalia,Squamata,2210.455,677.41,Critically Endangered
Environment grow,Amphibia,Anura,3520.945,2736.31,Vulnerable
High forget,Actinopterygii,Squamata,601.097,875.35,Least Concern
Level add,Mammalia,Passeriformes,3643.71,475.94,Extinct in the Wild
Anyone cut,Actinopterygii,Primates,2617.566,767.48,Extinct in the Wild
Yeah reality,Actinopterygii,Carnivora,891.04,2485.34,Vulnerable
Poor sport,Amphibia,Squamata,4416.92,685.82,Extinct in the Wild
Article every,Aves,Primates,2351.021,686.27,Extinct in the Wild
Personal any,Reptilia,Carnivora,3665.443,1899.06,Critically Endangered
Green we,Reptilia,Rodentia,4065.157,2564.51,Endangered
Generation his,Actinopterygii,Passeriformes,4633.802,1318.64,Critically Endangered
Produce also,Amphibia,Primates,2282.893,2999.09,Extinct in the Wild
Page cold,Amphibia,Rodentia,1523.482,2946.78,Endangered
Color yourself,Reptilia,Passeriformes,4778.803,1489.91,Near Threatened
Human trade,Mammalia,Carnivora,1502.015,2143.63,Least Concern
Practice book,Mammalia,Primates,3234.701,1440.74,Endangered
Expert can,Reptilia,Squamata,4541.992,1334.65,Near Threatened
Trip art,Actinopterygii,Rodentia,3764.814,2842.74,Extinct in the Wild
People whether,Mammalia,Anura,4635.052,496.66,Vulnerable
Single although,Aves,Rodentia,1944.905,1456.66,Endangered
Top everything,Aves,Anura,2094.173,752.8,Critically Endangered
Put might,Reptilia,Squamata,3957.534,1614.95,Extinct in the Wild
Ago into,Actinopterygii,Rodentia,3541.772,821.29,Critically Endangered
Will despite,Actinopterygii,Squamata,3723.071,2403.35,Near Threatened
Data throughout,Actinopterygii,Primates,2016.047,2072.24,Least Concern
But pretty,Amphibia,Rodentia,4424.367,2406.41,Least Concern
Report what,Reptilia,Rodentia,4284.56,2775.79,Vulnerable
Exist civil,Aves,Primates,4089.024,475.45,Vulnerable
Far energy,Actinopterygii,Squamata,3658.115,106.73,Endangered
Condition have,Aves,Squamata,1498.166,519.69,Vulnerable
Everything include,Mammalia,Primates,890.668,1654.98,Endangered
War race,Mammalia,Rodentia,1441.579,232.66,Extinct in the Wild
Source bit,Reptilia,Anura,945.867,321.91,Near Threatened
Blood business,Actinopterygii,Anura,1017.365,2756.42,Endangered
Create physical,Aves,Passeriformes,3869.876,2743.21,Vulnerable
Mean collection,Actinopterygii,Carnivora,3151.085,1362.18,Vulnerable
Film grow,Amphibia,Carnivora,3543.638,2744.0,Critically Endangered
Artist production,Aves,Rodentia,3383.566,553.41,Critically Endangered
Finish nature,Reptilia,Primates,3901.98,2862.78,Extinct in the Wild
Establish away,Reptilia,Squamata,4144.662,1362.55,Vulnerable
Able military,Mammalia,Anura,1780.033,1644.49,Extinct in the Wild
Late throughout,Aves,Primates,2670.062,540.0,Least Concern
Night protect,Aves,Carnivora,374.969,792.29,Critically Endangered
Check interesting,Actinopterygii,Anura,4794.589,2937.16,Critically Endangered
Bit research,Actinopterygii,Rodentia,244.883,1898.92,Vulnerable
Quite pay,Amphibia,Carnivora,3025.843,2148.1,Endangered
Night near,Amphibia,Passeriformes,2680.073,371.06,Extinct in the Wild
Different technology,Mammalia,Passeriformes,4664.335,1239.52,Vulnerable
What happen,Reptilia,Rodentia,3106.82,2611.02,Extinct in the Wild
Career remember,Reptilia,Anura,2694.964,142.19,Endangered
Majority country,Mammalia,Carnivora,1472.244,1255.86,Near Threatened
Different far,Amphibia,Anura,4358.201,257.06,Extinct in the Wild
None article,Amphibia,Anura,694.428,728.62,Extinct in the Wild
Thus toward,Actinopterygii,Primates,2485.475,1201.44,Near Threatened
Team name,Mammalia,Rodentia,2496.858,1617.02,Critically Endangered
Physical care,Actinopterygii,Rodentia,1479.081,1745.71,Near Threatened
Others interview,Actinopterygii,Primates,4391.11,625.22,Vulnerable
Great simple,Mammalia,Anura,26.455,1744.72,Critically Endangered
Bill reflect,Aves,Primates,3655.906,2684.85,Critically Endangered
Fill course,Amphibia,Squamata,2912.452,1230.8,Near Threatened
So item,Actinopterygii,Anura,4473.434,2928.26,Near Threatened
Including seem,Aves,Rodentia,671.949,1795.22,Critically Endangered
Nor something,Amphibia,Squamata,4546.603,1579.84,Endangered
Note particular,Aves,Rodentia,749.269,1403.8,Endangered
Training side,Actinopterygii,Carnivora,3162.641,1226.17,Least Concern
Particularly surface,Reptilia,Passeriformes,2741.336,594.88,Vulnerable
Seek somebody,Mammalia,Primates,1088.338,1778.72,Extinct in the Wild
Ready social,Reptilia,Carnivora,62.112,120.34,Endangered
Community hour,Reptilia,Squamata,4620.556,7.02,Least Concern
Itself they,Amphibia,Rodentia,3365.95,2566.82,Near Threatened
Police because,Reptilia,Carnivora,1084.465,2347.74,Near Threatened
Relate nation,Aves,Anura,2880.968,1379.87,Near Threatened
Wonder himself,Amphibia,Anura,1935.465,755.39,Near Threatened
Stay government,Reptilia,Carnivora,1146.904,1706.84,Endangered
Foreign value,Amphibia,Rodentia,2201.365,2720.71,Critically Endangered
Four after,Reptilia,Squamata,1396.309,1790.5,Critically Endangered
Exist population,Aves,Carnivora,804.765,2035.48,Critically Endangered
Third until,Reptilia,Anura,3635.48,704.6,Extinct in the Wild
Glass they,Amphibia,Primates,1063.182,1671.3,Near Threatened
Offer others,Reptilia,Squamata,1688.216,936.69,Vulnerable
Eye inside,Actinopterygii,Anura,4185.568,1211.31,Critically Endangered
Put near,Amphibia,Anura,1386.213,671.99,Extinct in the Wild
Represent account,Mammalia,Passeriformes,3487.279,1756.67,Near Threatened
Safe continue,Actinopterygii,Passeriformes,312.502,988.08,Near Threatened
Song produce,Actinopterygii,Rodentia,3191.885,1543.59,Vulnerable
Begin might,Reptilia,Anura,1399.678,2992.48,Least Concern
Thousand most,Aves,Rodentia,683.154,1533.05,Endangered
Deal plan,Amphibia,Rodentia,2781.624,1441.92,Least Concern
Ok bad,Mammalia,Rodentia,1538.5,2340.61,Near Threatened
No which,Aves,Passeriformes,2263.544,2015.39,Vulnerable
Major boy,Aves,Anura,1375.974,2076.51,Vulnerable
Drive officer,Mammalia,Carnivora,3301.803,29.45,Near Threatened
Up free,Aves,Passeriformes,1142.655,2308.11,Vulnerable
Cause which,Actinopterygii,Squamata,1282.162,19.09,Vulnerable
Wind gas,Amphibia,Anura,4862.271,542.3,Least Concern
Establish show,Aves,Squamata,580.079,2832.79,Extinct in the Wild
