species,class,order,weight_kg,length_cm,conservation_status
Attack produce,Actinopterygii,Anura,2293.697,44.48,Near Threatened
Contain treatment,Amphibia,Rodentia,3930.418,2589.9,Least Concern
Vote billion,Aves,Squamata,1905.069,125.67,Near Threatened
Ok rather,Reptilia,Anura,1243.026,2891.3,Endangered
Imagine many,Actinopterygii,Primates,1748.83,220.95,Extinct in the Wild
Data sing,Mammalia,Squamata,934.669,1943.1,Vulnerable
Bring at,Actinopterygii,Carnivora,2912.353,2027.43,Near Threatened
Mother listen,Reptilia,Passeriformes,3222.221,2521.65,Vulnerable
Under surface,Amphibia,Carnivora,809.576,521.85,Near Threatened
Technology at,Actinopterygii,Anura,4549.233,1649.75,Endangered
Onto only,Actinopterygii,Squamata,448.555,2308.28,Vulnerable
None mouth,Mammalia,Squamata,4376.967,857.02,Extinct in the Wild
Activity eight,Aves,Passeriformes,795.453,7.16,Extinct in the Wild
Glass try,Amphibia,Carnivora,3585.211,2016.32,Critically Endangered
Evidence since,Actinopterygii,Rodentia,4170.381,2113.18,Vulnerable
Plan job,Mammalia,Rodentia,3199.729,538.18,Critically Endangered
College turn,Actinopterygii,Squamata,4249.609,2241.61,Critically Endangered
So address,Mammalia,Rodentia,2412.27,568.51,Critically Endangered
Point federal,Amphibia,Primates,4048.551,1246.09,Endangered
Special among,Reptilia,Squamata,877.299,83.81,Extinct in the Wild
Should course,Mammalia,Rodentia,3876.978,673.41,Endangered
Just once,Aves,Primates,1727.741,2810.21,Vulnerable
Matter his,Reptilia,Carnivora,4050.805,2361.86,Near Threatened
Attorney be,Actinopterygii,Passeriformes,2051.928,1068.08,Near Threatened
Describe quality,Aves,Carnivora,233.421,1419.73,Vulnerable
Worker employee,Aves,Carnivora,2768.192,2856.5,Critically Endangered
Above send,Reptilia,Passeriformes,3126.04,782.95,Extinct in the Wild
Several natural,Reptilia,Primates,184.019,1798.43,Extinct in the Wild
Cost tree,Amphibia,Anura,2019.896,2367.12,Near Threatened
Everybody task,Actinopterygii,Carnivora,505.683,1564.51,Least Concern
Meeting professor,Actinopterygii,Anura,4930.042,1048.34,Critically Endangered
Though machine,Reptilia,Passeriformes,2842.064,2969.99,Near Threatened
Protect debate,Actinopterygii,Rodentia,869.781,1860.66,Near Threatened
Ahead form,Reptilia,Carnivora,595.606,878.98,Endangered
Officer officer,Actinopterygii,Anura,4170.709,712.55,Critically Endangered
Sound design,Amphibia,Passeriformes,1538.616,1207.03,Extinct in the Wild
Wear food,Amphibia,Rodentia,3261.027,2274.7,Least Concern
Never national,Actinopterygii,Anura,417.624,1925.81,Vulnerable
Tax evening,Aves,Anura,4461.96,1934.36,Endangered
Subject add,Reptilia,Rodentia,1100.035,2073.11,Least Concern
Life despite,Amphibia,Squamata,986.801,378.43,Extinct in the Wild
Increase read,Actinopterygii,Primates,400.332,1037.0,Near Threatened
Also course,Actinopterygii,Squamata,4747.925,817.75,Vulnerable
Possible positive,Actinopterygii,Squamata,496.814,272.3,Endangered
About side,Amphibia,Carnivora,472.582,1668.74,Near Threatened
Number relationship,Amphibia,Squamata,155.145,1012.63,Vulnerable
Rule out,Amphibia,Passeriformes,2875.617,1037.53,Endangered
Unit throw,Mammalia,Carnivora,3092.036,846.67,Endangered
Range support,Actinopterygii,Squamata,999.189,2798.89,Vulnerable
Like nearly,Amphibia,Primates,1657.65,1521.77,Least Concern
Must hold,Amphibia,Carnivora,710.796,2781.52,Least Concern
Will appear,Actinopterygii,Carnivora,954.909,2766.69,Vulnerable
Home arrive,Actinopterygii,Carnivora,1735.21,2151.89,Least Concern
Sing ever,Reptilia,Rodentia,4545.451,2757.6,Near Threatened
Beyond learn,Reptilia,Passeriformes,3785.101,465.19,Endangered
Business sister,Mammalia,Primates,2077.349,711.53,Vulnerable
Entire answer,Aves,Passeriformes,248.983,1504.88,Least Concern
Either similar,Aves,Rodentia,4098.949,777.99,Near Threatened
Establish report,Actinopterygii,Primates,1455.268,628.43,Least Concern
Story try,Amphibia,Passeriformes,1706.289,1674.82,Extinct in the Wild
Also alone,Reptilia,Anura,1770.391,662.75,Least Concern
Pull for,Reptilia,Carnivora,2241.988,1209.13,Near Threatened
Million agent,Amphibia,Primates,2106.595,691.78,Near Threatened
Thought age,Mammalia,Rodentia,2847.975,2501.83,Vulnerable
Relate respond,Amphibia,Rodentia,3656.865,561.53,Critically Endangered
Perhaps over,Actinopterygii,Primates,4385.866,2981.95,Extinct in the Wild
Four effect,Amphibia,Primates,2351.433,1713.92,Near Threatened
Him inside,Aves,Passeriformes,56.361,1073.35,Endangered
Career to,Reptilia,Anura,878.646,396.29,Critically Endangered
Truth bag,Reptilia,Primates,3935.632,448.7,Least Concern
Training listen,Amphibia,Primates,3507.787,1023.71,Vulnerable
Billion Mrs,Mammalia,Passeriformes,2801.828,895.87,Critically Endangered
Structure inside,Aves,Primates,1999.761,544.96,Extinct in the Wild
Admit ago,Mammalia,Anura,4209.436,1317.71,Endangered
Answer environmental,Aves,Primates,3162.627,1180.64,Extinct in the Wild
Us second,Reptilia,Anura,1441.936,2943.02,Vulnerable
Increase measure,Mammalia,Squamata,2786.407,2768.92,Near Threatened
Race recently,Reptilia,Passeriformes,2165.864,2171.4,Critically Endangered
Glass total,Aves,Passeriformes,3320.58,1788.16,Critically Endangered
Look look,Mammalia,Rodentia,1936.768,1505.32,Vulnerable
News international,Mammalia,Anura,4039.07,2612.7,Extinct in the Wild
Go the,Mammalia,Passeriformes,1201.104,1716.57,Critically Endangered
Safe without,Reptilia,Passeriformes,3957.414,983.98,Endangered
House economic,Aves,Anura,3946.344,946.42,Vulnerable
Enter bed,Reptilia,Anura,2045.097,487.44,Endangered
Fight offer,Aves,Passeriformes,3735.18,1243.54,Extinct in the Wild
Movie behavior,Aves,Squamata,4824.364,2520.75,Vulnerable
Opportunity letter,Aves,Anura,803.349,1386.87,Vulnerable
Ok power,Amphibia,Carnivora,3852.447,530.0,Vulnerable
