species,class,order,weight_kg,length_cm,conservation_status
Able avoid,Amphibia,Squamata,3657.974,2558.96,Extinct in the Wild
Green movement,Reptilia,Passeriformes,3277.03,708.77,Least Concern
Federal free,Aves,Squamata,3345.712,2356.82,Endangered
Building trade,Aves,Squamata,3361.049,462.31,Near Threatened
So research,Amphibia,Squamata,3633.854,794.58,Vulnerable
Become anyone,Reptilia,Carnivora,4868.306,89.04,Critically Endangered
Business study,Aves,Carnivora,4113.198,1217.89,Least Concern
Site imagine,Amphibia,Primates,275.458,2784.46,Extinct in the Wild
Reveal or,Reptilia,Anura,2191.392,1919.8,Vulnerable
Page him,Actinopterygii,Carnivora,1005.259,1494.27,Endangered
For first,Reptilia,Passeriformes,3722.143,1556.05,Near Threatened
Base person,Amphibia,Primates,3488.147,1819.41,Least Concern
They likely,Actinopterygii,Rodentia,1033.241,1077.3,Extinct in the Wild
Civil use,Mammalia,Primates,4648.114,2463.05,Least Concern
Focus do,Amphibia,Carnivora,2983.957,2269.6,Least Concern
Yet find,Reptilia,Squamata,2501.921,2265.01,Endangered
Event day,Reptilia,Squamata,60.719,1793.81,Near Threatened
Take suggest,Reptilia,Rodentia,2113.589,2070.94,Extinct in the Wild
According consider,Aves,Passeriformes,1622.216,684.45,Endangered
Blue property,Actinopterygii,Carnivora,2990.042,541.72,Near Threatened
Chance do,Aves,Primates,2794.611,2826.47,Vulnerable
Child different,Actinopterygii,Rodentia,721.612,1403.52,Endangered
Early morning,Mammalia,Carnivora,4067.491,2754.96,Critically Endangered
Reason then,Aves,Carnivora,4933.676,2874.65,Critically Endangered
Note brother,Aves,Carnivora,2271.056,1956.02,Near Threatened
Then Mrs,Actinopterygii,Carnivora,2360.805,1771.98,Extinct in the Wild
Different president,Actinopterygii,Anura,2947.947,1285.53,Endangered
Pay throw,Reptilia,Squamata,720.867,1748.09,Near Threatened
Area wait,Actinopterygii,Carnivora,370.401,2542.76,Vulnerable
Shoulder environment,Actinopterygii,Carnivora,935.121,2188.81,Near Threatened
Road out,Amphibia,Passeriformes,4651.683,323.1,Near Threatened
Consumer standard,Actinopterygii,Carnivora,236.766,1542.13,Endangered
Head artist,Actinopterygii,Rodentia,1141.715,2431.19,Vulnerable
Once establish,Amphibia,Rodentia,4401.637,2803.24,Least Concern
Coach everything,Mammalia,Squamata,559.81,2609.33,Near Threatened
Each field,Actinopterygii,Carnivora,4818.443,38.07,Extinct in the Wild
Radio unit,Amphibia,Carnivora,4512.481,2630.51,Endangered
Democrat often,Actinopterygii,Passeriformes,3629.805,1719.45,Near Threatened
Agree training,Amphibia,Rodentia,1373.274,1331.13,Critically Endangered
Under quickly,Mammalia,Carnivora,1404.477,1966.17,Least Concern
Ever our,Reptilia,Primates,4807.898,2308.3,Least Concern
Site follow,Reptilia,Carnivora,3272.041,86.82,Least Concern
Executive certainly,Amphibia,Rodentia,595.469,238.83,Critically Endangered
Nation responsibility,Actinopterygii,Primates,4724.776,2208.26,Least Concern
Yourself doctor,Actinopterygii,Anura,1253.961,2541.65,Vulnerable
Build watch,Aves,Squamata,2097.783,2886.12,Vulnerable
Issue debate,Mammalia,Squamata,3670.142,1188.59,Critically Endangered
Thus tonight,Reptilia,Carnivora,3258.663,478.17,Near Threatened
Physical green,Actinopterygii,Rodentia,2981.119,2756.33,Extinct in the Wild
People face,Amphibia,Rodentia,1860.962,1764.68,Vulnerable
Religious report,Actinopterygii,Squamata,3223.284,664.3,Critically Endangered
Organization huge,Mammalia,Anura,4366.148,2625.23,Vulnerable
Mention focus,Actinopterygii,Passeriformes,271.898,2738.93,Near Threatened
Break together,Reptilia,Passeriformes,1868.552,2797.55,Extinct in the Wild
International term,Reptilia,Passeriformes,4934.331,297.14,Critically Endangered
Road run,Actinopterygii,Passeriformes,3892.409,614.74,Extinct in the Wild
Build democratic,Mammalia,Anura,4921.754,1783.29,Extinct in the Wild
Identify certain,Aves,Primates,2715.512,741.62,Vulnerable
Under voice,Aves,Rodentia,857.604,386.71,Critically Endangered
Talk me,Actinopterygii,Passeriformes,1757.101,2912.7,Near Threatened
Able politics,Reptilia,Passeriformes,4217.381,2009.32,Extinct in the Wild
Out value,Amphibia,Anura,2204.776,1006.96,Critically Endangered
Middle cup,Actinopterygii,Passeriformes,1689.941,1386.21,Vulnerable
Accept bank,Actinopterygii,Rodentia,1570.004,2175.12,Near Threatened
Nice rest,Actinopterygii,Carnivora,2272.223,2512.1,Least Concern
Sport air,Actinopterygii,Anura,3988.999,735.62,Extinct in the Wild
Like development,Reptilia,Rodentia,2755.875,1516.62,Vulnerable
Deal everybody,Amphibia,Primates,2253.126,1637.39,Critically Endangered
Expect list,Mammalia,Passeriformes,3714.747,916.4,Least Concern
Federal reality,Reptilia,Rodentia,1601.226,1839.81,Endangered
Present its,Amphibia,Primates,4697.185,556.84,Near Threatened
Anything field,Actinopterygii,Squamata,4228.853,2598.31,Near Threatened
Become parent,Mammalia,Anura,589.692,1985.28,Least Concern
Summer reduce,Aves,Squamata,621.704,597.32,Near Threatened
East total,Mammalia,Carnivora,4601.851,2850.46,Critically Endangered
Bank situation,Reptilia,Anura,3694.581,37.46,Vulnerable
Much type,Reptilia,Carnivora,4827.265,2314.81,Extinct in the Wild
Light vote,Mammalia,Carnivora,1392.054,2712.44,Critically Endangered
If and,Reptilia,Passeriformes,2568.201,2282.17,Vulnerable
Alone herself,Actinopterygii,Passeriformes,3836.688,908.36,Extinct in the Wild
Onto only,Reptilia,Carnivora,3704.769,131.94,Critically Endangered
Choice image,Actinopterygii,Carnivora,4239.124,33.91,Near Threatened
To determine,Reptilia,Anura,93.062,1459.25,Near Threatened
Treat tax,Amphibia,Anura,3042.186,161.24,Vulnerable
Worker raise,Amphibia,Carnivora,4712.67,1653.47,Vulnerable
Radio spend,Reptilia,Passeriformes,1260.039,1569.77,Critically Endangered
Push firm,Actinopterygii,Rodentia,2094.548,434.94,Critically Endangered
Test dog,Aves,Passeriformes,1131.984,2615.71,Critically Endangered
If performance,Aves,Anura,4100.924,365.75,Extinct in the Wild
Mouth now,Actinopterygii,Rodentia,3985.345,1279.42,Endangered
