species,class,order,weight_kg,length_cm,conservation_status
Too care,Amphibia,Carnivora,1727.809,2513.46,Endangered
Maybe focus,Mammalia,Carnivora,4281.587,227.03,Endangered
Truth according,Amphibia,Squamata,1417.353,172.23,Endangered
How down,Mammalia,Carnivora,622.93,1370.28,Near Threatened
Measure safe,Actinopterygii,Rodentia,2755.402,1296.91,Extinct in the Wild
Sound senior,Actinopterygii,Passeriformes,4610.999,1452.08,Least Concern
Former mother,Aves,Rodentia,4118.294,381.43,Least Concern
Small over,Aves,Rodentia,4574.254,1246.74,Critically Endangered
Notice buy,Mammalia,Rodentia,4051.741,1482.95,Endangered
Young would,Amphibia,Anura,4863.955,21.23,Critically Endangered
Speak traditional,Mammalia,Primates,2466.81,26.69,Vulnerable
Environment born,Aves,Passeriformes,4373.377,1589.07,Extinct in the Wild
Understand forget,Amphibia,Passeriformes,1020.26,108.33,Vulnerable
Sometimes food,Actinopterygii,Primates,1643.305,27.71,Critically Endangered
Tax process,Reptilia,Primates,3353.668,761.43,Vulnerable
Drug next,Reptilia,Anura,4669.767,549.9,Least Concern
Least point,Reptilia,Primates,3720.38,2162.83,Vulnerable
Large study,Amphibia,Squamata,1730.689,679.27,Extinct in the Wild
Commercial allow,Reptilia,Passeriformes,2626.272,445.86,Endangered
Nearly week,Actinopterygii,Rodentia,3216.807,1440.12,Near Threatened
Ready better,Actinopterygii,Carnivora,3229.518,2428.54,Critically Endangered
Write stand,Actinopterygii,Passeriformes,335.964,2268.48,Least Concern
Way whole,Actinopterygii,Rodentia,1936.309,1476.09,Vulnerable
Stand step,Aves,Anura,4705.055,1045.5,Vulnerable
Professor property,Amphibia,Carnivora,108.146,2702.21,Endangered
Important free,Actinopterygii,Anura,3956.365,792.28,Critically Endangered
Deal huge,Mammalia,Squamata,3421.389,41.12,Near Threatened
Similar past,Aves,Passeriformes,3402.189,1143.74,Endangered
Add ready,Reptilia,Primates,1319.861,1639.34,Critically Endangered
Tv kid,Actinopterygii,Anura,4789.911,2091.59,Vulnerable
Forget probably,Aves,Primates,146.677,162.1,Critically Endangered
No human,Mammalia,Anura,951.126,585.91,Least Concern
Defense question,Reptilia,Rodentia,2157.053,2382.41,Endangered
Sport list,Amphibia,Carnivora,3546.967,2333.51,Critically Endangered
Walk answer,Mammalia,Primates,4708.581,158.74,Least Concern
Choose eight,Reptilia,Carnivora,3051.915,737.84,Least Concern
Tell fight,Reptilia,Primates,3816.461,1395.4,Endangered
Ball arm,Aves,Primates,3412.093,1700.41,Extinct in the Wild
Administration time,Reptilia,Anura,689.623,1778.07,Least Concern
Democrat safe,Actinopterygii,Squamata,67.858,1225.21,Least Concern
Realize whether,Reptilia,Squamata,1840.703,1829.17,Extinct in the Wild
And Congress,Reptilia,Passeriformes,4576.633,1766.84,Extinct in the Wild
Understand some,Amphibia,Passeriformes,2850.261,1008.91,Critically Endangered
Less Mr,Amphibia,Primates,2591.39,2837.8,Least Concern
Boy far,Amphibia,Anura,3110.342,2119.38,Critically Endangered
Drop beautiful,Aves,Passeriformes,2309.284,1210.64,Critically Endangered
Artist series,Amphibia,Carnivora,4114.828,49.04,Vulnerable
Necessary situation,Aves,Primates,1486.539,2269.05,Least Concern
Easy generation,Reptilia,Primates,154.741,499.0,Least Concern
