species,class,order,weight_kg,length_cm,conservation_status
Me responsibility,Actinopterygii,Squamata,84.702,2742.77,Extinct in the Wild
Wide war,Mammalia,Rodentia,4696.445,579.86,Extinct in the Wild
Weight answer,Reptilia,Passeriformes,797.304,16.99,Vulnerable
Teacher bill,Mammalia,Rodentia,2461.578,1947.32,Critically Endangered
Protect learn,Mammalia,Anura,1626.735,2373.07,Endangered
Exist audience,Aves,Passeriformes,604.477,1165.22,Critically Endangered
Only perhaps,Reptilia,Carnivora,2396.771,2747.44,Extinct in the Wild
Choose politics,Reptilia,Squamata,3998.574,1977.89,Near Threatened
Commercial billion,Reptilia,Anura,2258.392,455.7,Vulnerable
Dark left,Aves,Anura,856.745,470.57,Endangered
Center mouth,Mammalia,Passeriformes,3365.94,2939.36,Extinct in the Wild
Fill kind,Aves,Rodentia,1535.362,2035.59,Vulnerable
Center authority,Aves,Passeriformes,1660.901,240.95,Critically Endangered
Region prevent,Mammalia,Carnivora,1320.233,1593.68,Extinct in the Wild
Employee significant,Actinopterygii,Primates,3246.658,925.69,Vulnerable
Top study,Actinopterygii,Passeriformes,2358.52,409.75,Vulnerable
Movement without,Actinopterygii,Rodentia,2112.8,1636.29,Least Concern
Knowledge seven,Amphibia,Primates,2601.035,2376.92,Critically Endangered
Popular animal,Reptilia,Passeriformes,1790.848,1494.83,Endangered
Pm how,Mammalia,Rodentia,4661.723,2731.88,Extinct in the Wild
Score whatever,Aves,Carnivora,373.35,1932.82,Least Concern
Suffer indeed,Amphibia,Carnivora,1787.418,2637.17,Endangered
About indicate,Actinopterygii,Rodentia,2308.234,1666.61,Extinct in the Wild
Thousand without,Actinopterygii,Carnivora,729.377,418.14,Extinct in the Wild
Strong either,Actinopterygii,Rodentia,4748.8,2468.41,Critically Endangered
Plant vote,Reptilia,Passeriformes,2478.467,252.79,Endangered
Theory guy,Mammalia,Primates,719.869,566.58,Critically Endangered
Oil suddenly,Aves,Squamata,1272.367,2102.61,Near Threatened
Analysis cup,Reptilia,Anura,3351.713,2786.93,Vulnerable
Turn discover,Reptilia,Anura,2866.95,863.02,Vulnerable
Magazine customer,Amphibia,Passeriformes,4526.94,2711.76,Endangered
Tonight tend,Mammalia,Carnivora,2760.536,2583.09,Vulnerable
Memory agreement,Aves,Passeriformes,2467.33,2193.75,Least Concern
Certain finish,Actinopterygii,Passeriformes,3100.834,1565.18,Extinct in the Wild
