species,class,order,weight_kg,length_cm,conservation_status
Question along,Mammalia,Squamata,2913.034,1898.77,Extinct in the Wild
Radio research,Mammalia,Primates,1317.151,279.81,Least Concern
Light finish,Aves,Anura,2823.77,2320.29,Extinct in the Wild
Open peace,Actinopterygii,Primates,3218.92,122.6,Vulnerable
Economy probably,Amphibia,Carnivora,1165.396,892.02,Least Concern
Boy challenge,Reptilia,Anura,3850.686,2678.92,Near Threatened
Explain process,Amphibia,Anura,4034.91,1676.2,Critically Endangered
World break,Reptilia,Carnivora,4485.177,2724.6,Vulnerable
Later idea,Amphibia,Primates,2971.867,1090.22,Extinct in the Wild
Behavior street,Reptilia,Squamata,387.131,1074.39,Endangered
Mother store,Mammalia,Anura,2537.331,2491.22,Least Concern
Black board,Mammalia,Passeriformes,1102.422,655.05,Extinct in the Wild
Pretty find,Actinopterygii,Anura,4310.89,43.04,Vulnerable
Firm beyond,Aves,Passeriformes,664.824,2777.91,Vulnerable
Consider west,Actinopterygii,Anura,294.315,1694.39,Least Concern
Doctor approach,Amphibia,Primates,4453.687,1233.09,Extinct in the Wild
Music tell,Actinopterygii,Primates,3521.763,2476.12,Near Threatened
Us believe,Actinopterygii,Squamata,1994.811,471.84,Vulnerable
Table leader,Actinopterygii,Rodentia,2074.764,730.27,Endangered
Ground role,Mammalia,Rodentia,3812.057,1435.94,Least Concern
Executive anyone,Amphibia,Anura,4394.386,2944.83,Endangered
Hand kind,Mammalia,Passeriformes,1882.842,2160.61,Critically Endangered
Right detail,Mammalia,Anura,1437.629,819.95,Endangered
Price paper,Aves,Carnivora,3278.564,1795.28,Extinct in the Wild
Career strategy,Actinopterygii,Rodentia,3851.895,1632.47,Vulnerable
Movement people,Amphibia,Rodentia,816.537,1767.03,Extinct in the Wild
Each second,Mammalia,Rodentia,2857.823,246.17,Extinct in the Wild
House security,Amphibia,Anura,2667.662,1349.14,Extinct in the Wild
But campaign,Aves,Anura,3866.152,2105.74,Endangered
Public environment,Amphibia,Passeriformes,342.522,517.45,Critically Endangered
Discover tend,Actinopterygii,Carnivora,756.849,600.06,Endangered
Oil standard,Mammalia,Passeriformes,1884.249,154.26,Extinct in the Wild
Movement maintain,Amphibia,Squamata,2175.411,1344.14,Least Concern
Property test,Actinopterygii,Carnivora,2761.647,1086.8,Near Threatened
Lose attention,Aves,Primates,3967.067,658.15,Near Threatened
True they,Actinopterygii,Primates,4828.414,2712.09,Extinct in the Wild
Increase option,Aves,Carnivora,3529.501,2777.8,Extinct in the Wild
Two good,Reptilia,Passeriformes,424.419,702.91,Critically Endangered
Affect information,Aves,Rodentia,2840.549,2351.55,Least Concern
Kitchen model,Actinopterygii,Rodentia,4582.994,581.91,Vulnerable
Couple person,Actinopterygii,Squamata,1264.363,1150.75,Least Concern
Agreement list,Mammalia,Rodentia,2485.024,768.05,Endangered
Claim if,Amphibia,Anura,3513.268,1109.44,Critically Endangered
Seem situation,Aves,Squamata,48.758,138.31,Near Threatened
Paper old,Amphibia,Rodentia,1730.958,1289.57,Extinct in the Wild
Movie listen,Actinopterygii,Carnivora,1617.143,1757.96,Least Concern
Large high,Reptilia,Rodentia,399.015,1583.71,Near Threatened
Grow your,Actinopterygii,Squamata,3267.163,145.72,Near Threatened
Skill talk,Reptilia,Squamata,3597.734,55.76,Critically Endangered
Away get,Amphibia,Carnivora,3689.849,1035.94,Least Concern
Unit off,Mammalia,Anura,3607.092,2230.88,Extinct in the Wild
Material especially,Amphibia,Primates,148.765,65.18,Critically Endangered
Care character,Actinopterygii,Rodentia,454.6,2394.08,Endangered
