species,class,order,weight_kg,length_cm,conservation_status
Price accept,Amphibia,Anura,1140.101,552.93,Endangered
Approach side,Aves,Primates,513.687,2172.03,Least Concern
Culture these,Reptilia,Passeriformes,716.501,179.84,Near Threatened
These away,Reptilia,Squamata,436.498,639.89,Least Concern
Natural eight,Aves,Rodentia,4092.863,443.72,Least Concern
Any consider,Amphibia,Primates,101.315,2657.1,Vulnerable
Show when,Actinopterygii,Passeriformes,4937.332,898.82,Least Concern
Job as,Reptilia,Primates,1021.868,1784.87,Endangered
Sure those,Amphibia,Rodentia,4503.688,1122.54,Near Threatened
Administration development,Reptilia,Carnivora,3130.092,1280.47,Near Threatened
There tree,Reptilia,Anura,3041.116,2958.22,Extinct in the Wild
Generation successful,Actinopterygii,Carnivora,1695.687,1215.23,Endangered
Tell deal,Aves,Carnivora,2300.189,124.89,Vulnerable
Early reflect,Actinopterygii,Anura,761.696,250.91,Extinct in the Wild
Experience that,Mammalia,Passeriformes,2278.89,2786.41,Endangered
Long along,Reptilia,Passeriformes,3827.805,2921.85,Endangered
Water issue,Amphibia,Anura,4800.585,1006.96,Near Threatened
Trade share,Mammalia,Passeriformes,2784.73,2122.44,Endangered
Movement street,Actinopterygii,Anura,600.771,988.56,Extinct in the Wild
Begin door,Actinopterygii,Rodentia,4440.331,2386.19,Near Threatened
Cut authority,Reptilia,Passeriformes,2796.276,252.43,Vulnerable
Simple total,Reptilia,Anura,2789.122,1737.16,Extinct in the Wild
Fine social,Amphibia,Squamata,4631.11,314.65,Critically Endangered
Professor address,Reptilia,Squamata,184.934,1118.4,Critically Endangered
For run,Aves,Passeriformes,2645.996,2277.04,Vulnerable
Guy cultural,Aves,Primates,2538.808,2081.47,Critically Endangered
Reach on,Amphibia,Primates,2532.463,1542.49,Extinct in the Wild
Real whatever,Amphibia,Primates,4223.206,2188.61,Near Threatened
And democratic,Reptilia,Rodentia,3291.549,2137.93,Extinct in the Wild
Throughout learn,Aves,Carnivora,4187.328,644.23,Near Threatened
Maybe term,Mammalia,Rodentia,4832.596,2988.33,Vulnerable
Film easy,Aves,Rodentia,3802.522,2810.88,Extinct in the Wild
Pm mission,Mammalia,Anura,2230.68,2566.08,Least Concern
Development daughter,Amphibia,Anura,2199.049,582.67,Extinct in the Wild
Current industry,Aves,Squamata,1025.231,1232.28,Least Concern
Ok save,Mammalia,Rodentia,2443.734,2989.98,Vulnerable
Agent road,Mammalia,Passeriformes,2156.332,2865.86,Near Threatened
Wind performance,Actinopterygii,Anura,501.363,2393.46,Least Concern
Score cultural,Aves,Passeriformes,2820.693,921.7,Critically Endangered
Their sometimes,Amphibia,Primates,1846.61,2131.15,Endangered
Partner design,Mammalia,Carnivora,117.311,1397.82,Extinct in the Wild
Away statement,Reptilia,Anura,1087.295,1665.9,Near Threatened
Some my,Amphibia,Squamata,3818.176,1495.88,Least Concern
Ability win,Mammalia,Anura,4272.055,1872.56,Vulnerable
Produce energy,Mammalia,Carnivora,3736.49,1888.12,Endangered
Guess difference,Aves,Primates,3686.5,2525.03,Near Threatened
Approach last,Mammalia,Rodentia,465.359,2620.83,Extinct in the Wild
Address list,Actinopterygii,Carnivora,4609.778,1224.47,Extinct in the Wild
Seven small,Reptilia,Carnivora,2469.539,2479.68,Extinct in the Wild
Really ground,Mammalia,Carnivora,4517.31,385.87,Least Concern
Consider word,Amphibia,Anura,4902.512,615.94,Near Threatened
They TV,Amphibia,Anura,1317.285,81.82,Near Threatened
Pm various,Actinopterygii,Squamata,2322.269,2656.39,Extinct in the Wild
Rock do,Amphibia,Squamata,1868.185,85.93,Critically Endangered
But part,Amphibia,Anura,4438.663,1218.49,Near Threatened
Despite value,Mammalia,Anura,3152.103,2731.2,Endangered
Single south,Mammalia,Rodentia,4278.143,820.68,Near Threatened
Old likely,Reptilia,Passeriformes,2932.564,2722.55,Endangered
Population finally,Reptilia,Rodentia,4884.948,1362.07,Near Threatened
Individual hard,Aves,Anura,3820.536,841.48,Least Concern
News present,Reptilia,Squamata,1345.625,963.16,Least Concern
Catch staff,Amphibia,Rodentia,4841.441,156.51,Extinct in the Wild
Customer hour,Aves,Rodentia,2250.479,2948.09,Critically Endangered
Ball member,Amphibia,Rodentia,3628.937,2076.02,Extinct in the Wild
Memory every,Aves,Primates,2069.833,2726.3,Endangered
Why security,Actinopterygii,Passeriformes,584.48,714.16,Near Threatened
Per knowledge,Reptilia,Primates,4953.907,275.22,Least Concern
Same mention,Actinopterygii,Squamata,2927.846,1717.13,Critically Endangered
Candidate material,Mammalia,Carnivora,1203.609,585.13,Endangered
Meeting population,Actinopterygii,Squamata,1875.451,1442.72,Least Concern
Chance question,Aves,Passeriformes,1811.982,1810.5,Critically Endangered
Song their,Mammalia,Squamata,3883.625,58.97,Endangered
Various ground,Aves,Squamata,1663.819,1578.81,Vulnerable
Picture beyond,Mammalia,Passeriformes,35.884,951.89,Vulnerable
Carry process,Reptilia,Anura,1422.405,208.22,Near Threatened
Its true,Reptilia,Passeriformes,1699.398,1429.3,Critically Endangered
Ever opportunity,Reptilia,Squamata,13.647,1669.82,Critically Endangered
Water technology,Mammalia,Rodentia,1225.84,1546.75,Extinct in the Wild
Evening argue,Reptilia,Primates,610.297,67.39,Critically Endangered
Protect note,Reptilia,Carnivora,4313.462,2500.42,Near Threatened
Start choice,Mammalia,Carnivora,4787.928,1464.94,Least Concern
Employee station,Amphibia,Rodentia,2580.742,1332.71,Near Threatened
Health then,Mammalia,Carnivora,2619.581,1347.21,Near Threatened
Man night,Amphibia,Rodentia,2450.948,2697.15,Least Concern
