species,class,order,weight_kg,length_cm,conservation_status
Ball might,Actinopterygii,Rodentia,3019.988,1488.11,Endangered
Indeed free,Amphibia,Passeriformes,3259.943,1823.03,Least Concern
Surface democratic,Actinopterygii,Primates,3140.058,2764.81,Vulnerable
Their participant,Reptilia,Anura,3726.933,1801.24,Critically Endangered
Call single,Amphibia,Primates,1819.85,2940.43,Critically Endangered
Five computer,Reptilia,Primates,1543.951,1800.99,Least Concern
Film one,Mammalia,Squamata,1033.636,889.58,Extinct in the Wild
Teacher military,Mammalia,Anura,2090.949,2232.06,Vulnerable
Have appear,Aves,Carnivora,3520.942,321.02,Critically Endangered
Opportunity suddenly,Aves,Carnivora,2341.99,2583.61,Endangered
Give exist,Amphibia,Anura,2069.541,1045.07,Vulnerable
Heart very,Actinopterygii,Primates,4960.114,1644.54,Endangered
From manage,Amphibia,Primates,3806.556,1337.99,Least Concern
Model their,Actinopterygii,Passeriformes,1403.958,2050.46,Vulnerable
Crime rich,Amphibia,Primates,236.092,2890.38,Near Threatened
Not huge,Amphibia,Anura,3324.048,370.77,Critically Endangered
Until beat,Mammalia,Carnivora,2233.362,950.65,Least Concern
Serve color,Aves,Carnivora,492.606,1414.87,Endangered
Teacher body,Reptilia,Primates,1062.099,671.8,Endangered
Social drop,Actinopterygii,Squamata,3471.326,2749.03,Near Threatened
Agent American,Actinopterygii,Primates,950.238,2191.18,Least Concern
Garden court,Amphibia,Carnivora,4877.896,1764.0,Near Threatened
Any see,Reptilia,Rodentia,2290.479,1131.16,Critically Endangered
Ball third,Amphibia,Squamata,2856.718,953.59,Least Concern
Worry room,Mammalia,Anura,3429.092,317.41,Near Threatened
Sound while,Reptilia,Carnivora,4579.066,1810.8,Critically Endangered
Administration head,Aves,Carnivora,3466.07,2713.82,Critically Endangered
Glass various,Mammalia,Passeriformes,2761.232,915.49,Critically Endangered
Expect key,Aves,Carnivora,2421.669,2523.52,Least Concern
Who sign,Reptilia,Passeriformes,214.029,2728.09,Critically Endangered
Quickly audience,Aves,Rodentia,1206.529,2273.35,Endangered
Both whom,Amphibia,Rodentia,4256.326,2200.89,Least Concern
Ten bring,Reptilia,Squamata,3724.746,135.54,Extinct in the Wild
Listen less,Aves,Rodentia,2447.889,132.84,Extinct in the Wild
Budget stock,Reptilia,Anura,1626.129,2651.89,Least Concern
Middle everything,Reptilia,Passeriformes,1361.715,2263.1,Critically Endangered
Their forget,Aves,Carnivora,1652.053,240.3,Vulnerable
Court conference,Mammalia,Rodentia,3874.821,601.35,Least Concern
Market bag,Reptilia,Carnivora,2560.108,1505.31,Vulnerable
Appear special,Actinopterygii,Passeriformes,346.231,1420.1,Near Threatened
Firm word,Aves,Rodentia,799.791,2769.46,Vulnerable
Mouth letter,Aves,Primates,2861.502,1935.6,Near Threatened
State produce,Actinopterygii,Carnivora,2354.012,2638.66,Least Concern
Create official,Mammalia,Anura,3.41,2319.55,Least Concern
Free than,Actinopterygii,Squamata,4134.189,2636.06,Extinct in the Wild
Easy very,Mammalia,Primates,1790.28,729.66,Endangered
Early five,Amphibia,Carnivora,1327.355,1143.0,Least Concern
Decide remember,Amphibia,Passeriformes,939.744,1386.97,Least Concern
His stuff,Actinopterygii,Anura,1506.774,1320.78,Vulnerable
Even name,Amphibia,Anura,176.254,1768.11,Least Concern
Always similar,Aves,Squamata,1006.296,2925.47,Extinct in the Wild
Adult husband,Aves,Rodentia,3551.768,1026.4,Extinct in the Wild
Me break,Actinopterygii,Anura,318.315,2046.56,Critically Endangered
Condition civil,Amphibia,Squamata,4589.182,2420.91,Critically Endangered
Surface miss,Amphibia,Passeriformes,4789.506,205.67,Endangered
Line action,Mammalia,Squamata,398.427,1365.76,Endangered
Leader TV,Amphibia,Squamata,2111.63,2654.44,Near Threatened
Apply collection,Aves,Anura,285.495,2976.11,Vulnerable
