species,class,order,weight_kg,length_cm,conservation_status
Idea kind,Aves,Rodentia,2684.427,195.28,Critically Endangered
Necessary forget,Mammalia,Passeriformes,284.27,687.16,Extinct in the Wild
Never amount,Reptilia,Primates,308.979,2635.54,Critically Endangered
As international,Actinopterygii,Carnivora,48.656,2457.82,Vulnerable
Rate care,Amphibia,Passeriformes,347.793,1202.34,Least Concern
Ball write,Actinopterygii,Primates,2521.106,420.64,Endangered
Theory himself,Actinopterygii,Rodentia,2006.519,648.28,Near Threatened
Probably campaign,Actinopterygii,Carnivora,3919.356,1600.94,Extinct in the Wild
About who,Reptilia,Primates,2922.334,1576.59,Vulnerable
Since order,Actinopterygii,Carnivora,3991.085,1557.73,Extinct in the Wild
Right however,Amphibia,Squamata,1862.446,2818.75,Vulnerable
Skin sometimes,Reptilia,Primates,3684.245,1482.04,Endangered
Article any,Reptilia,Primates,3831.477,2575.54,Extinct in the Wild
If board,Aves,Rodentia,1840.054,1470.3,Endangered
Price trial,Aves,Anura,2568.975,2245.76,Critically Endangered
Everyone range,Actinopterygii,Anura,1337.604,1494.15,Near Threatened
Reflect page,Actinopterygii,Rodentia,3139.181,945.45,Extinct in the Wild
Mission relate,Reptilia,Anura,4852.186,1942.16,Endangered
Start agreement,Actinopterygii,Squamata,429.863,397.11,Critically Endangered
Than type,Mammalia,Squamata,4424.703,2643.0,Near Threatened
Huge clearly,Amphibia,Carnivora,4766.887,720.0,Near Threatened
Old least,Mammalia,Rodentia,1820.855,2307.58,Endangered
Customer month,Actinopterygii,Carnivora,501.611,909.62,Critically Endangered
Ever as,Reptilia,Primates,4506.574,1307.08,Vulnerable
Toward our,Aves,Passeriformes,2546.283,82.26,Least Concern
Push imagine,Aves,Passeriformes,777.682,680.65,Extinct in the Wild
Spring here,Actinopterygii,Primates,1784.815,1435.71,Critically Endangered
Type spend,Mammalia,Passeriformes,3584.957,2888.59,Critically Endangered
School coach,Amphibia,Squamata,4692.217,979.19,Least Concern
Expect make,Amphibia,Passeriformes,2395.234,216.86,Near Threatened
Response hear,Aves,Squamata,2662.574,1712.98,Least Concern
Civil center,Amphibia,Passeriformes,3633.476,2530.04,Near Threatened
Tax behavior,Amphibia,Anura,3612.019,644.25,Vulnerable
Member marriage,Actinopterygii,Rodentia,481.976,2788.58,Critically Endangered
Concern keep,Amphibia,Anura,148.161,1417.46,Vulnerable
Form herself,Reptilia,Passeriformes,4001.848,2250.65,Critically Endangered
Next phone,Mammalia,Carnivora,584.49,2066.46,Least Concern
May office,Actinopterygii,Passeriformes,4649.727,2434.22,Critically Endangered
Interview only,Amphibia,Squamata,1495.618,445.24,Least Concern
Through vote,Reptilia,Primates,4321.242,262.28,Vulnerable
Available candidate,Reptilia,Squamata,1204.542,132.17,Critically Endangered
Civil fire,Reptilia,Passeriformes,972.607,2393.7,Near Threatened
Follow phone,Actinopterygii,Primates,1142.155,1767.04,Critically Endangered
Near usually,Actinopterygii,Passeriformes,437.856,703.53,Critically Endangered
Able around,Actinopterygii,Squamata,4611.559,2440.7,Endangered
Hold dark,Amphibia,Carnivora,1967.319,1639.86,Critically Endangered
Performance general,Actinopterygii,Rodentia,223.6,570.74,Vulnerable
Card safe,Reptilia,Primates,1206.818,1149.64,Vulnerable
Right say,Reptilia,Passeriformes,531.749,734.69,Endangered
Event own,Aves,Squamata,2384.443,393.4,Near Threatened
Station task,Aves,Primates,2764.986,654.31,Near Threatened
Action pull,Reptilia,Carnivora,967.829,1816.92,Extinct in the Wild
Speak stuff,Actinopterygii,Passeriformes,2470.179,1452.61,Critically Endangered
Help board,Amphibia,Anura,4470.146,2141.8,Endangered
Pressure nature,Mammalia,Anura,2537.563,576.12,Near Threatened
Play bad,Aves,Carnivora,404.316,2797.88,Extinct in the Wild
Talk whatever,Amphibia,Passeriformes,2070.64,1646.81,Critically Endangered
Stand tree,Reptilia,Primates,1168.279,2905.64,Near Threatened
Rich think,Aves,Carnivora,3651.343,741.19,Critically Endangered
Reveal environmental,Mammalia,Passeriformes,3219.676,568.49,Least Concern
Same recognize,Aves,Squamata,924.202,393.13,Critically Endangered
Notice surface,Amphibia,Carnivora,2720.597,447.39,Extinct in the Wild
None may,Mammalia,Passeriformes,856.832,2142.68,Least Concern
Scientist husband,Mammalia,Anura,4010.43,2920.54,Least Concern
Per north,Amphibia,Rodentia,3754.916,539.3,Least Concern
Commercial specific,Aves,Rodentia,3187.667,1915.75,Near Threatened
About difficult,Amphibia,Anura,2736.584,1412.25,Endangered
Catch expect,Reptilia,Primates,3388.585,1944.21,Vulnerable
Down line,Mammalia,Rodentia,2021.563,2543.33,Near Threatened
Share line,Amphibia,Squamata,4041.16,1118.63,Extinct in the Wild
Interest yeah,Mammalia,Primates,1358.785,682.29,Endangered
Clearly long,Aves,Anura,1631.897,647.67,Near Threatened
Friend station,Reptilia,Anura,1836.377,392.56,Extinct in the Wild
Product scientist,Amphibia,Carnivora,2840.77,1923.11,Vulnerable
Character always,Mammalia,Anura,3574.606,2338.4,Near Threatened
Think compare,Actinopterygii,Passeriformes,19.343,1620.66,Near Threatened
Structure agree,Reptilia,Carnivora,3579.223,677.6,Critically Endangered
Address billion,Mammalia,Anura,711.609,213.61,Vulnerable
Character administration,Reptilia,Carnivora,3710.817,1843.26,Near Threatened
Stop east,Actinopterygii,Anura,3535.408,1615.22,Near Threatened
Pressure resource,Actinopterygii,Primates,2344.254,2362.71,Extinct in the Wild
Make degree,Actinopterygii,Primates,3505.505,1655.11,Critically Endangered
Speech thank,Mammalia,Carnivora,3508.393,741.0,Least Concern
Little down,Aves,Rodentia,4897.996,1231.14,Near Threatened
Successful individual,Aves,Primates,4350.782,1513.86,Critically Endangered
Nature claim,Reptilia,Rodentia,4005.102,2825.71,Least Concern
Out laugh,Actinopterygii,Primates,3228.385,624.19,Critically Endangered
Turn attorney,Mammalia,Squamata,547.263,1128.92,Near Threatened
Reveal short,Amphibia,Passeriformes,725.925,326.65,Extinct in the Wild
