species,class,order,weight_kg,length_cm,conservation_status
Thing side,Actinopterygii,Squamata,1081.764,2297.71,Extinct in the Wild
Minute effort,Aves,Carnivora,4421.061,357.02,Endangered
Decade politics,Actinopterygii,Carnivora,408.434,1548.3,Critically Endangered
Lay despite,Mammalia,Primates,2440.517,2752.98,Vulnerable
Mr heart,Mammalia,Rodentia,963.501,877.54,Critically Endangered
Behind sit,Actinopterygii,Squamata,4286.562,719.04,Least Concern
Herself tell,Amphibia,Anura,58.153,1924.8,Least Concern
Method appear,Amphibia,Passeriformes,1329.142,1568.48,Extinct in the Wild
Whether stop,Aves,Passeriformes,489.781,1468.38,Endangered
Tough to,Aves,Anura,3809.431,2766.97,Endangered
Tax surface,Reptilia,Rodentia,16.901,2891.11,Endangered
Couple general,Actinopterygii,Passeriformes,4562.184,1702.44,Near Threatened
Account none,Actinopterygii,Carnivora,4542.822,46.0,Vulnerable
Should manage,Amphibia,Carnivora,2974.448,167.84,Extinct in the Wild
Be rather,Aves,Passeriformes,1825.113,1408.93,Near Threatened
Remain watch,Actinopterygii,Passeriformes,830.757,1632.1,Least Concern
Agency south,Amphibia,Carnivora,1569.951,2245.78,Near Threatened
Participant month,Actinopterygii,Primates,4284.382,2515.8,Vulnerable
Team instead,Reptilia,Squamata,197.584,1993.04,Endangered
Here sing,Mammalia,Anura,3756.962,2256.65,Critically Endangered
Power create,Aves,Carnivora,338.945,2841.44,Near Threatened
Anything yeah,Amphibia,Primates,2649.547,2941.63,Vulnerable
Star seem,Actinopterygii,Carnivora,584.454,2896.73,Near Threatened
Peace another,Aves,Squamata,4275.171,708.61,Near Threatened
Never believe,Mammalia,Rodentia,4148.226,1645.24,Least Concern
Customer government,Aves,Primates,3160.665,2147.73,Critically Endangered
Hour article,Aves,Primates,2830.132,1072.25,Near Threatened
Painting wind,Mammalia,Primates,4141.678,2900.4,Critically Endangered
Our any,Actinopterygii,Primates,4733.586,1366.49,Near Threatened
Shoulder whatever,Amphibia,Squamata,1440.094,60.21,Vulnerable
Book more,Amphibia,Primates,3737.571,406.94,Vulnerable
Parent Republican,Actinopterygii,Carnivora,4283.323,2468.08,Endangered
Man manage,Aves,Rodentia,4503.124,2970.43,Critically Endangered
Cell table,Actinopterygii,Rodentia,2928.779,2085.69,Least Concern
Economy beautiful,Reptilia,Squamata,881.587,180.53,Vulnerable
Conference garden,Actinopterygii,Anura,2828.774,2161.31,Critically Endangered
Need opportunity,Mammalia,Primates,2281.902,1074.78,Least Concern
Reality high,Reptilia,Squamata,4784.639,559.88,Critically Endangered
Interview care,Actinopterygii,Rodentia,2056.148,2475.4,Near Threatened
War above,Amphibia,Passeriformes,3380.5,2146.2,Least Concern
Institution future,Reptilia,Squamata,3313.549,1236.99,Least Concern
Time camera,Actinopterygii,Anura,1918.989,432.38,Critically Endangered
Employee husband,Aves,Squamata,1221.169,2834.27,Endangered
Wrong happy,Aves,Squamata,1764.148,2268.27,Near Threatened
On practice,Aves,Rodentia,4778.132,1988.77,Critically Endangered
Night common,Reptilia,Primates,3184.463,1448.33,Critically Endangered
Face so,Mammalia,Anura,1653.16,1036.87,Vulnerable
Red seat,Amphibia,Passeriformes,4771.796,101.31,Near Threatened
Cost evidence,Actinopterygii,Rodentia,4877.685,2195.66,Vulnerable
Choice series,Amphibia,Passeriformes,1144.633,360.46,Vulnerable
During fish,Mammalia,Anura,859.507,1975.52,Near Threatened
Control politics,Reptilia,Anura,3426.648,282.82,Vulnerable
Enough age,Reptilia,Primates,2601.375,635.69,Extinct in the Wild
Visit including,Aves,Passeriformes,3291.352,19.85,Least Concern
Stop involve,Amphibia,Rodentia,3962.382,2384.49,Least Concern
Employee mother,Mammalia,Primates,104.336,1518.18,Near Threatened
Growth article,Mammalia,Squamata,2871.782,230.62,Critically Endangered
First interest,Mammalia,Primates,4003.135,2980.86,Vulnerable
Seek scientist,Actinopterygii,Carnivora,687.432,755.89,Critically Endangered
Central present,Actinopterygii,Carnivora,1267.225,1753.17,Vulnerable
Whatever those,Actinopterygii,Passeriformes,2977.702,480.84,Endangered
Next remain,Actinopterygii,Squamata,2774.694,645.04,Endangered
Face well,Mammalia,Anura,4857.102,2590.03,Least Concern
Might leader,Reptilia,Squamata,2590.167,644.67,Endangered
Nice religious,Mammalia,Squamata,3544.107,1598.22,Endangered
Fly raise,Reptilia,Squamata,4401.763,112.37,Extinct in the Wild
Family agency,Actinopterygii,Rodentia,3319.565,1406.13,Extinct in the Wild
Southern drive,Mammalia,Anura,1249.435,2815.52,Endangered
Management at,Aves,Anura,2294.565,380.29,Vulnerable
Interest never,Amphibia,Primates,4373.466,860.85,Near Threatened
Significant mission,Mammalia,Anura,3405.6,2949.71,Extinct in the Wild
Economy discussion,Actinopterygii,Anura,2705.76,1532.46,Least Concern
Board hotel,Reptilia,Anura,4780.86,1243.6,Vulnerable
Heart throughout,Reptilia,Anura,3392.188,2392.04,Endangered
Front health,Actinopterygii,Primates,3134.233,1346.2,Near Threatened
Administration deep,Actinopterygii,Anura,1914.038,432.67,Near Threatened
Guess surface,Reptilia,Carnivora,1065.159,1361.9,Critically Endangered
After at,Aves,Carnivora,2160.509,2622.87,Least Concern
Argue consumer,Actinopterygii,Squamata,4764.572,2179.77,Vulnerable
Spend service,Actinopterygii,Squamata,3353.807,1584.7,Critically Endangered
Popular respond,Amphibia,Anura,3493.437,156.42,Endangered
Station newspaper,Aves,Carnivora,3360.208,2610.37,Near Threatened
Live yet,Reptilia,Anura,2868.025,1656.5,Endangered
Store who,Aves,Primates,2567.526,1041.95,Endangered
Voice single,Reptilia,Primates,4474.029,34.82,Least Concern
More no,Reptilia,Passeriformes,1126.588,204.47,Critically Endangered
Product such,Reptilia,Anura,4822.524,379.09,Near Threatened
Garden individual,Actinopterygii,Primates,476.396,1079.75,Near Threatened
Final ago,Mammalia,Squamata,4470.241,1235.61,Endangered
Night bank,Reptilia,Rodentia,417.989,1576.33,Endangered
Election customer,Amphibia,Carnivora,2327.069,1853.44,Near Threatened
Edge important,Amphibia,Carnivora,2148.765,1883.16,Near Threatened
Total summer,Mammalia,Carnivora,2624.067,226.47,Near Threatened
Even worry,Reptilia,Rodentia,1300.364,1545.1,Vulnerable
Able usually,Amphibia,Squamata,220.664,2429.05,Extinct in the Wild
Something new,Actinopterygii,Rodentia,342.932,738.77,Extinct in the Wild
Maybe continue,Mammalia,Anura,4476.374,2243.65,Least Concern
Tough cultural,Aves,Carnivora,4362.23,2813.7,Critically Endangered
Simply future,Mammalia,Squamata,4247.195,2992.64,Extinct in the Wild
Dog word,Actinopterygii,Anura,1312.629,93.35,Extinct in the Wild
Table those,Aves,Rodentia,2656.566,500.27,Near Threatened
Particularly husband,Mammalia,Primates,3583.298,393.06,Endangered
Just meet,Aves,Rodentia,1270.833,2055.04,Near Threatened
Budget wall,Aves,Squamata,3187.807,2885.34,Endangered
Color him,Actinopterygii,Anura,4641.445,415.81,Vulnerable
Month much,Mammalia,Squamata,479.749,1643.28,Near Threatened
Me view,Actinopterygii,Carnivora,1202.788,113.19,Critically Endangered
Ability decade,Aves,Passeriformes,349.884,1112.11,Least Concern
Catch material,Mammalia,Primates,1842.186,920.56,Least Concern
Story fill,Amphibia,Primates,1100.791,827.03,Endangered
Stop reason,Actinopterygii,Anura,948.34,730.48,Vulnerable
Several former,Mammalia,Carnivora,2487.362,1941.66,Least Concern
Industry college,Aves,Rodentia,343.199,481.02,Least Concern
Administration commercial,Mammalia,Rodentia,2330.63,753.05,Endangered
Weight husband,Mammalia,Primates,2354.406,269.76,Endangered
Moment prepare,Amphibia,Rodentia,516.647,949.81,Endangered
Commercial power,Mammalia,Passeriformes,2263.621,169.49,Endangered
Best sound,Reptilia,Primates,306.486,2190.4,Vulnerable
Address act,Actinopterygii,Carnivora,1200.027,1127.81,Near Threatened
Inside nature,Reptilia,Rodentia,1247.373,1944.39,Least Concern
Cell entire,Actinopterygii,Rodentia,1487.06,1199.94,Vulnerable
Every ever,Amphibia,Anura,1122.453,79.82,Extinct in the Wild
Us defense,Reptilia,Squamata,3398.496,1116.47,Near Threatened
Set often,Amphibia,Carnivora,2358.772,846.66,Least Concern
Reach sort,Mammalia,Primates,530.513,446.64,Endangered
Agreement bag,Reptilia,Primates,1319.098,489.2,Extinct in the Wild
Can their,Aves,Squamata,1374.292,2447.91,Endangered
Anyone the,Actinopterygii,Primates,4895.995,2779.0,Endangered
Bank may,Aves,Passeriformes,2717.31,593.31,Endangered
Treat assume,Aves,Anura,3774.935,543.1,Extinct in the Wild
Knowledge citizen,Aves,Anura,4605.768,651.59,Critically Endangered
Body will,Reptilia,Primates,3549.515,665.74,Near Threatened
Generation company,Reptilia,Rodentia,2983.813,849.01,Endangered
Poor beyond,Mammalia,Primates,3501.643,2178.37,Vulnerable
Hard less,Amphibia,Primates,366.688,1148.5,Extinct in the Wild
Or central,Aves,Passeriformes,1914.316,168.12,Critically Endangered
Act she,Actinopterygii,Primates,4805.587,2601.46,Vulnerable
A should,Actinopterygii,Squamata,1977.76,1056.31,Near Threatened
High thought,Aves,Anura,3856.406,1252.23,Near Threatened
Television involve,Aves,Rodentia,4098.311,188.85,Near Threatened
Size south,Amphibia,Rodentia,4645.929,825.5,Critically Endangered
Black series,Mammalia,Rodentia,929.031,808.68,Critically Endangered
Bag college,Aves,Squamata,3260.164,892.49,Extinct in the Wild
Number whom,Mammalia,Squamata,1675.925,403.75,Least Concern
Agent data,Reptilia,Anura,3416.135,280.46,Least Concern
Meet future,Amphibia,Carnivora,156.092,2730.28,Critically Endangered
Early popular,Mammalia,Anura,472.415,500.46,Least Concern
Government prove,Amphibia,Squamata,2499.967,2563.95,Endangered
Serve such,Mammalia,Passeriformes,426.003,1312.24,Near Threatened
Feel wide,Mammalia,Carnivora,2186.888,1082.16,Endangered
Several success,Actinopterygii,Anura,57.9,2889.62,Near Threatened
Region key,Aves,Passeriformes,4296.722,2766.4,Least Concern
Face wife,Aves,Squamata,832.402,2065.64,Extinct in the Wild
Difficult alone,Reptilia,Carnivora,723.614,1221.87,Least Concern
Difference sea,Amphibia,Anura,2093.442,2693.48,Vulnerable
Phone billion,Mammalia,Primates,3888.942,1457.02,Least Concern
Night color,Reptilia,Anura,4381.811,363.54,Near Threatened
Hair certain,Reptilia,Passeriformes,4277.884,1738.76,Endangered
Record nothing,Amphibia,Anura,835.625,1406.1,Vulnerable
About research,Amphibia,Carnivora,2064.878,2065.88,Vulnerable
Look space,Reptilia,Carnivora,3416.875,136.19,Critically Endangered
Style ten,Mammalia,Anura,1583.73,193.43,Near Threatened
Matter listen,Aves,Primates,1987.513,668.01,Vulnerable
Light strong,Mammalia,Carnivora,1508.965,2421.7,Near Threatened
Fine own,Mammalia,Rodentia,2225.512,2710.94,Extinct in the Wild
Group husband,Amphibia,Passeriformes,1388.186,1248.33,Vulnerable
Realize officer,Actinopterygii,Carnivora,1091.944,1243.79,Least Concern
Quality scene,Mammalia,Primates,2413.488,2416.15,Least Concern
Character discuss,Mammalia,Passeriformes,1801.049,2721.01,Extinct in the Wild
Language finish,Amphibia,Passeriformes,77.99,1050.93,Extinct in the Wild
Open change,Mammalia,Primates,161.971,865.71,Least Concern
Require brother,Aves,Rodentia,2052.11,1100.01,Least Concern
Run through,Actinopterygii,Carnivora,2501.053,1724.04,Critically Endangered
Say develop,Mammalia,Anura,4140.762,754.06,Extinct in the Wild
Order chair,Amphibia,Rodentia,3664.463,604.83,Endangered
Continue might,Actinopterygii,Anura,580.918,822.66,Vulnerable
Area far,Mammalia,Rodentia,962.156,1307.94,Endangered
Stand adult,Aves,Passeriformes,4529.203,136.94,Endangered
True color,Amphibia,Anura,2941.319,2643.25,Critically Endangered
Community hit,Actinopterygii,Primates,1912.269,615.5,Critically Endangered
Suggest serve,Aves,Anura,997.484,84.38,Vulnerable
Later agency,Aves,Rodentia,4570.622,1162.01,Least Concern
Assume avoid,Mammalia,Carnivora,4787.589,216.41,Vulnerable
Low field,Mammalia,Anura,1734.941,2902.02,Endangered
General writer,Aves,Primates,869.749,1255.71,Least Concern
Ahead right,Aves,Rodentia,1845.549,1592.51,Vulnerable
Rich candidate,Actinopterygii,Carnivora,4712.744,1231.49,Near Threatened
Environment available,Amphibia,Carnivora,2598.083,2375.0,Vulnerable
Truth lot,Reptilia,Primates,109.172,1681.75,Near Threatened
Project theory,Aves,Rodentia,2076.186,1872.95,Critically Endangered
