species,class,order,weight_kg,length_cm,conservation_status
Science goal,Aves,Primates,702.866,1489.61,Extinct in the Wild
Now magazine,Mammalia,Primates,2770.319,1530.85,Least Concern
Rule nice,Reptilia,Squamata,2717.333,1642.02,Near Threatened
Tend seem,Reptilia,Passeriformes,718.447,2403.77,Endangered
Theory military,Aves,Rodentia,3166.664,947.46,Vulnerable
Help number,Reptilia,Carnivora,1656.734,2600.01,Near Threatened
Financial your,Reptilia,Carnivora,3727.142,1304.74,Least Concern
Point successful,Mammalia,Squamata,1499.551,1832.99,Least Concern
Buy together,Amphibia,Rodentia,1165.206,1155.23,Least Concern
Hair picture,Aves,Primates,499.899,1508.43,Critically Endangered
Bag financial,Reptilia,Passeriformes,4989.802,1326.03,Critically Endangered
Your school,Actinopterygii,Rodentia,2452.652,1780.14,Extinct in the Wild
Left pick,Aves,Passeriformes,2456.686,1104.06,Critically Endangered
Black increase,Reptilia,Rodentia,4748.09,741.78,Critically Endangered
Me line,Aves,Passeriformes,3414.437,2251.06,Least Concern
Effect bill,Actinopterygii,Squamata,1918.829,2270.65,Vulnerable
Choice dream,Mammalia,Carnivora,3937.602,2322.69,Extinct in the Wild
History ask,Aves,Squamata,4230.656,2288.15,Endangered
Night road,Actinopterygii,Passeriformes,1247.783,1105.33,Near Threatened
Street police,Reptilia,Passeriformes,3839.095,2247.78,Near Threatened
Budget a,Actinopterygii,Passeriformes,2993.166,582.22,Critically Endangered
Church spring,Aves,Squamata,3480.134,222.26,Least Concern
Pay can,Reptilia,Anura,3902.757,1739.06,Extinct in the Wild
Mrs avoid,Reptilia,Carnivora,63.572,1476.03,Near Threatened
Agency whole,Reptilia,Squamata,9.865,502.14,Near Threatened
Shoulder rather,Aves,Anura,3826.102,2126.95,Least Concern
The feel,Aves,Rodentia,4982.88,429.86,Endangered
Program occur,Reptilia,Primates,1509.378,2517.81,Endangered
Shoulder cause,Mammalia,Squamata,2245.616,1012.93,Vulnerable
Pull hundred,Reptilia,Carnivora,1123.834,2905.03,Endangered
Imagine can,Aves,Carnivora,3262.787,1907.12,Extinct in the Wild
There miss,Reptilia,Anura,2511.595,2025.36,Critically Endangered
Western general,Mammalia,Rodentia,1307.539,2693.91,Near Threatened
Girl realize,Reptilia,Squamata,2583.915,700.56,Endangered
Event evening,Amphibia,Anura,3398.083,1661.07,Least Concern
Fight fight,Actinopterygii,Squamata,806.923,910.74,Near Threatened
Way accept,Actinopterygii,Carnivora,292.747,2779.16,Least Concern
Record term,Aves,Squamata,796.565,2064.17,Critically Endangered
Name keep,Mammalia,Passeriformes,3966.783,1091.51,Endangered
Study pattern,Reptilia,Passeriformes,2766.341,759.63,Extinct in the Wild
Daughter sound,Actinopterygii,Primates,66.944,1054.82,Endangered
Election land,Actinopterygii,Anura,1442.009,840.81,Near Threatened
Wish specific,Reptilia,Carnivora,2243.388,435.96,Vulnerable
Listen team,Actinopterygii,Carnivora,1118.303,1735.96,Least Concern
Order democratic,Actinopterygii,Anura,280.782,1090.42,Extinct in the Wild
Sea west,Aves,Squamata,559.564,2620.95,Extinct in the Wild
Impact itself,Mammalia,Carnivora,1093.706,1322.88,Extinct in the Wild
Knowledge join,Amphibia,Carnivora,4426.097,9.6,Endangered
Less music,Actinopterygii,Squamata,2539.274,2917.94,Extinct in the Wild
Ground tonight,Actinopterygii,Anura,2262.33,1457.8,Endangered
Become world,Mammalia,Passeriformes,3323.992,2965.11,Critically Endangered
Fire challenge,Mammalia,Squamata,4466.305,2998.68,Extinct in the Wild
Their cultural,Actinopterygii,Squamata,266.35,2234.14,Extinct in the Wild
