species,class,order,weight_kg,length_cm,conservation_status
Apply us,Amphibia,Carnivora,4845.377,534.88,Extinct in the Wild
Against defense,Aves,Primates,796.732,1035.83,Near Threatened
Raise like,Mammalia,Squamata,4536.015,753.62,Endangered
Before growth,Actinopterygii,Primates,3723.557,150.24,Near Threatened
Computer once,Mammalia,Carnivora,611.048,956.39,Vulnerable
Race work,Aves,Carnivora,1794.075,271.25,Endangered
Public forward,Aves,Passeriformes,4709.487,359.34,Near Threatened
Serve tree,Mammalia,Carnivora,2288.342,2559.86,Endangered
Begin top,Amphibia,Squamata,1040.475,218.2,Critically Endangered
Article professional,Mammalia,Rodentia,2596.071,2042.87,Vulnerable
Question send,Reptilia,Squamata,651.395,2567.15,Extinct in the Wild
Interesting significant,Reptilia,Primates,1890.058,1736.22,Extinct in the Wild
Food challenge,Mammalia,Rodentia,1492.177,476.77,Near Threatened
Mrs article,Amphibia,Carnivora,2119.505,641.94,Endangered
Site high,Aves,Passeriformes,3029.42,2297.04,Least Concern
None like,Mammalia,Squamata,3418.12,933.76,Critically Endangered
Operation participant,Mammalia,Passeriformes,1655.744,1211.42,Near Threatened
Less yes,Aves,Squamata,4896.156,581.03,Extinct in the Wild
Control unit,Actinopterygii,Squamata,3026.13,850.32,Extinct in the Wild
Product tell,Mammalia,Carnivora,3741.08,994.12,Least Concern
Project usually,Mammalia,Primates,4638.331,668.16,Endangered
Life out,Amphibia,Passeriformes,926.953,945.9,Critically Endangered
Unit daughter,Reptilia,Passeriformes,3085.238,2014.61,Endangered
Service director,Actinopterygii,Anura,4465.949,1327.48,Endangered
Southern thousand,Aves,Rodentia,4134.857,1924.65,Endangered
Cut the,Aves,Passeriformes,2363.456,752.24,Critically Endangered
Guy imagine,Aves,Squamata,2819.347,1678.83,Endangered
Ground move,Reptilia,Primates,3909.414,7.79,Critically Endangered
Region establish,Mammalia,Rodentia,868.196,320.65,Endangered
Foot office,Aves,Anura,3698.501,2306.22,Critically Endangered
Image eye,Actinopterygii,Squamata,3186.443,2367.77,Least Concern
Country thing,Actinopterygii,Carnivora,19.835,2051.3,Extinct in the Wild
Market TV,Mammalia,Rodentia,1196.034,241.62,Extinct in the Wild
Offer practice,Reptilia,Carnivora,3061.306,1663.06,Near Threatened
Sell from,Amphibia,Squamata,3016.39,1796.97,Vulnerable
He safe,Reptilia,Anura,2592.756,2588.95,Near Threatened
Send we,Reptilia,Carnivora,4617.465,2164.65,Near Threatened
Degree question,Aves,Squamata,2700.004,2512.91,Vulnerable
National education,Actinopterygii,Squamata,3457.282,270.11,Critically Endangered
Body season,Amphibia,Carnivora,2929.409,2022.47,Endangered
Allow mean,Amphibia,Rodentia,3307.539,2451.65,Endangered
Security total,Actinopterygii,Passeriformes,2711.662,1598.96,Vulnerable
Professor improve,Aves,Squamata,3041.973,2581.01,Endangered
Successful card,Aves,Anura,2572.719,430.07,Endangered
Fill foot,Aves,Rodentia,2232.325,2531.75,Endangered
Again main,Amphibia,Squamata,3218.852,920.71,Extinct in the Wild
Resource policy,Amphibia,Passeriformes,4881.086,2170.6,Endangered
Image specific,Actinopterygii,Passeriformes,4718.775,1953.43,Near Threatened
Sign international,Aves,Squamata,2704.383,55.6,Critically Endangered
Much responsibility,Actinopterygii,Rodentia,4310.155,49.98,Extinct in the Wild
Face appear,Aves,Rodentia,1395.69,1412.48,Endangered
Economy any,Mammalia,Rodentia,2658.847,1762.12,Near Threatened
Fight really,Actinopterygii,Anura,1475.579,2178.5,Least Concern
Season wait,Aves,Squamata,1624.881,581.49,Least Concern
Stuff concern,Actinopterygii,Carnivora,2123.153,1775.31,Near Threatened
Everything high,Aves,Rodentia,1559.807,2655.56,Least Concern
Program food,Mammalia,Passeriformes,2810.453,1150.45,Critically Endangered
Forget south,Mammalia,Passeriformes,2223.475,1535.41,Near Threatened
Pay strategy,Aves,Passeriformes,3687.568,1510.32,Extinct in the Wild
Involve forward,Reptilia,Primates,4240.729,341.69,Extinct in the Wild
Food head,Actinopterygii,Rodentia,4305.235,75.78,Critically Endangered
Sometimes situation,Reptilia,Rodentia,3814.26,2741.95,Endangered
Prepare environment,Actinopterygii,Anura,4627.978,2493.26,Least Concern
Part production,Mammalia,Passeriformes,2540.817,660.62,Endangered
Page yard,Amphibia,Primates,821.488,2600.46,Extinct in the Wild
Physical itself,Aves,Primates,2663.218,2602.91,Critically Endangered
Part hair,Reptilia,Rodentia,1907.545,1445.45,Vulnerable
Himself performance,Actinopterygii,Anura,2285.476,2706.36,Extinct in the Wild
Attention lay,Mammalia,Passeriformes,462.479,1860.24,Least Concern
War degree,Reptilia,Anura,274.934,650.38,Critically Endangered
Computer east,Amphibia,Anura,4147.467,2205.0,Critically Endangered
Consider health,Reptilia,Passeriformes,3257.36,118.24,Endangered
Security decision,Amphibia,Carnivora,3445.378,1579.05,Critically Endangered
Fish financial,Aves,Rodentia,2983.336,349.27,Vulnerable
Color assume,Amphibia,Passeriformes,902.134,1776.48,Extinct in the Wild
Next away,Aves,Squamata,2941.63,975.2,Extinct in the Wild
Land ground,Reptilia,Primates,4176.52,2659.57,Endangered
Take grow,Mammalia,Carnivora,1836.562,17.99,Least Concern
Argue fish,Mammalia,Squamata,2466.56,951.29,Near Threatened
Case difference,Reptilia,Squamata,3029.968,1804.76,Least Concern
Growth Republican,Amphibia,Primates,4363.441,1139.55,Vulnerable
Decision home,Aves,Squamata,182.727,2284.12,Least Concern
Much much,Actinopterygii,Carnivora,3128.771,2887.15,Vulnerable
Water relate,Mammalia,Anura,3669.548,1378.06,Critically Endangered
I dream,Amphibia,Rodentia,2964.434,1811.34,Critically Endangered
Whose style,Mammalia,Primates,2319.392,2137.21,Vulnerable
Discussion federal,Reptilia,Passeriformes,917.618,2708.44,Vulnerable
Street small,Actinopterygii,Anura,4355.371,2936.34,Critically Endangered
Social woman,Aves,Rodentia,1.313,1469.68,Near Threatened
Window let,Aves,Carnivora,697.213,981.97,Least Concern
Threat food,Amphibia,Anura,2054.955,295.4,Vulnerable
Tonight second,Amphibia,Carnivora,3186.983,2948.45,Critically Endangered
Day least,Actinopterygii,Rodentia,3605.54,2845.28,Vulnerable
Have mind,Aves,Carnivora,1240.277,494.12,Endangered
Same example,Amphibia,Primates,1570.928,2548.28,Critically Endangered
Action like,Reptilia,Primates,3313.705,2375.79,Vulnerable
Speech camera,Amphibia,Carnivora,388.325,260.2,Vulnerable
Property forget,Mammalia,Anura,404.171,2195.65,Least Concern
Professor moment,Actinopterygii,Passeriformes,3531.588,2730.34,Extinct in the Wild
Give oil,Reptilia,Carnivora,1908.265,2747.15,Endangered
Game mention,Aves,Rodentia,2285.566,677.01,Extinct in the Wild
Example skill,Aves,Anura,1782.691,2063.05,Vulnerable
Several brother,Actinopterygii,Anura,3454.681,1965.83,Endangered
South ahead,Mammalia,Carnivora,3173.89,945.61,Endangered
Tell management,Amphibia,Rodentia,3299.49,44.44,Critically Endangered
Budget consumer,Mammalia,Squamata,4375.26,90.56,Near Threatened
Until hope,Reptilia,Rodentia,3638.585,2420.44,Least Concern
Space seek,Reptilia,Primates,1288.875,705.65,Extinct in the Wild
Already expert,Mammalia,Anura,3897.306,934.17,Extinct in the Wild
Him matter,Aves,Primates,3926.152,1986.09,Vulnerable
Field later,Aves,Squamata,4038.596,957.18,Critically Endangered
Quality follow,Actinopterygii,Squamata,3382.705,1754.04,Critically Endangered
Response say,Amphibia,Carnivora,2273.284,1370.28,Extinct in the Wild
Break manager,Mammalia,Carnivora,621.23,2234.19,Endangered
Ten serve,Aves,Carnivora,984.266,1014.93,Endangered
