species,class,order,weight_kg,length_cm,conservation_status
Test teacher,Mammalia,Primates,3775.476,2940.97,Endangered
End plan,Mammalia,Primates,3574.719,470.23,Endangered
Science wife,Actinopterygii,Squamata,4439.914,362.61,Vulnerable
Research those,Amphibia,Primates,1910.904,2785.25,Least Concern
Executive meeting,Mammalia,Carnivora,3649.893,1033.18,Extinct in the Wild
Once low,Amphibia,Passeriformes,3068.905,572.77,Near Threatened
Ok teach,Aves,Squamata,2917.126,2460.35,Vulnerable
Force six,Reptilia,Carnivora,1279.449,728.97,Vulnerable
Couple trial,Actinopterygii,Squamata,310.34,2946.15,Critically Endangered
Skin career,Reptilia,Rodentia,1290.393,2599.26,Least Concern
Worry since,Actinopterygii,Squamata,276.674,1158.34,Near Threatened
Skill happen,Aves,Passeriformes,1924.916,1337.93,Near Threatened
Describe customer,Mammalia,Primates,1568.114,2341.3,Least Concern
Impact claim,Mammalia,Rodentia,3882.928,481.2,Near Threatened
Choice century,Aves,Primates,3418.434,108.77,Critically Endangered
Mind wear,Mammalia,Primates,4737.394,1336.71,Vulnerable
Share else,Amphibia,Passeriformes,4503.846,1628.25,Extinct in the Wild
Occur capital,Reptilia,Passeriformes,3710.075,2608.72,Near Threatened
Sea team,Mammalia,Carnivora,2093.101,1078.55,Endangered
Once sort,Actinopterygii,Anura,307.877,741.91,Least Concern
Wife suffer,Reptilia,Squamata,3026.446,1808.35,Extinct in the Wild
Find clear,Reptilia,Carnivora,3103.668,1575.44,Critically Endangered
Test onto,Aves,Passeriformes,935.949,952.09,Endangered
Would water,Amphibia,Anura,3015.079,560.62,Vulnerable
Defense country,Reptilia,Rodentia,585.302,2960.58,Critically Endangered
Weight member,Amphibia,Passeriformes,2518.605,2048.98,Critically Endangered
Audience whether,Reptilia,Passeriformes,183.209,1149.09,Extinct in the Wild
Parent amount,Aves,Primates,3927.231,1462.4,Endangered
Keep know,Actinopterygii,Rodentia,293.056,774.75,Endangered
It man,Aves,Carnivora,223.135,2917.96,Near Threatened
Baby should,Actinopterygii,Rodentia,3106.627,2089.6,Endangered
Debate world,Reptilia,Anura,4474.563,1506.35,Least Concern
Pressure individual,Amphibia,Primates,2600.224,2804.88,Endangered
Side provide,Actinopterygii,Anura,2523.28,582.64,Near Threatened
Audience company,Mammalia,Rodentia,3013.167,407.88,Vulnerable
Hear western,Actinopterygii,Passeriformes,1324.111,1113.2,Extinct in the Wild
Debate professional,Reptilia,Passeriformes,399.388,423.27,Extinct in the Wild
Five model,Amphibia,Anura,1411.789,1300.66,Extinct in the Wild
Bank exactly,Aves,Anura,1065.046,811.11,Extinct in the Wild
Simple any,Amphibia,Passeriformes,3986.09,584.1,Vulnerable
Moment affect,Mammalia,Carnivora,359.487,1400.07,Critically Endangered
World successful,Mammalia,Carnivora,1432.114,2528.08,Critically Endangered
Head baby,Aves,Anura,1228.872,1263.7,Vulnerable
Year all,Reptilia,Carnivora,2812.405,1487.22,Near Threatened
Not much,Aves,Squamata,4543.021,1307.01,Extinct in the Wild
Beautiful well,Actinopterygii,Rodentia,607.322,1489.42,Least Concern
Ago seven,Aves,Squamata,2331.733,2191.67,Near Threatened
Message opportunity,Reptilia,Carnivora,979.26,355.62,Vulnerable
Position change,Mammalia,Anura,1877.529,2058.65,Extinct in the Wild
Drop over,Reptilia,Carnivora,1840.156,2095.88,Endangered
Computer dark,Mammalia,Primates,1152.3,2227.41,Least Concern
News resource,Amphibia,Rodentia,441.4,2680.7,Vulnerable
Four stock,Aves,Rodentia,3120.731,1383.75,Critically Endangered
Anything produce,Aves,Anura,4183.7,562.21,Endangered
Tough for,Actinopterygii,Primates,4679.489,1570.07,Endangered
Read ground,Actinopterygii,Carnivora,2294.182,778.61,Extinct in the Wild
Almost discover,Amphibia,Primates,2827.767,2360.04,Least Concern
Authority laugh,Aves,Passeriformes,3978.852,1902.73,Near Threatened
Energy along,Amphibia,Carnivora,2815.645,697.99,Near Threatened
Type turn,Amphibia,Squamata,3903.037,919.01,Near Threatened
Message group,Actinopterygii,Rodentia,4498.355,633.71,Near Threatened
Power child,Amphibia,Rodentia,415.354,1100.85,Extinct in the Wild
Sport employee,Mammalia,Squamata,4037.445,526.34,Least Concern
Because threat,Actinopterygii,Squamata,4241.649,520.67,Near Threatened
Already issue,Aves,Squamata,2928.924,257.25,Near Threatened
Interview get,Mammalia,Primates,3382.21,1183.3,Endangered
Answer both,Reptilia,Primates,3971.006,2834.57,Near Threatened
House argue,Aves,Passeriformes,4927.001,1451.36,Least Concern
General full,Reptilia,Rodentia,1388.846,781.84,Extinct in the Wild
Arm most,Actinopterygii,Primates,2768.446,2113.17,Extinct in the Wild
Be explain,Amphibia,Anura,3885.061,154.48,Least Concern
Put song,Amphibia,Passeriformes,266.981,2918.46,Least Concern
Life know,Reptilia,Squamata,4644.553,1063.13,Vulnerable
Risk make,Actinopterygii,Carnivora,90.823,1135.07,Near Threatened
Head face,Actinopterygii,Squamata,422.262,2548.15,Vulnerable
Staff yeah,Aves,Primates,4183.375,2045.15,Extinct in the Wild
Film instead,Actinopterygii,Passeriformes,4944.757,275.07,Critically Endangered
Opportunity defense,Actinopterygii,Rodentia,145.535,2247.68,Near Threatened
Medical do,Mammalia,Rodentia,448.544,1024.39,Critically Endangered
Resource this,Amphibia,Rodentia,1742.746,2456.11,Near Threatened
Response small,Reptilia,Primates,373.541,2399.76,Extinct in the Wild
Everybody I,Mammalia,Anura,2365.33,2347.16,Extinct in the Wild
Read radio,Actinopterygii,Anura,2113.286,354.18,Endangered
Really sea,Reptilia,Anura,4170.814,1279.37,Least Concern
For admit,Actinopterygii,Rodentia,4046.892,1285.17,Vulnerable
Data its,Aves,Anura,1917.898,2475.54,Critically Endangered
Artist evidence,Actinopterygii,Squamata,4444.909,13.13,Near Threatened
Glass water,Mammalia,Carnivora,1889.58,2953.27,Near Threatened
Character southern,Mammalia,Rodentia,4289.829,2081.71,Critically Endangered
Because there,Actinopterygii,Anura,3477.941,1425.39,Critically Endangered
Dinner address,Amphibia,Passeriformes,1527.681,710.29,Extinct in the Wild
Unit group,Actinopterygii,Anura,134.257,2479.26,Vulnerable
Exactly idea,Reptilia,Squamata,3335.516,2689.01,Vulnerable
Expert month,Actinopterygii,Passeriformes,3243.087,1306.86,Vulnerable
Those include,Actinopterygii,Primates,502.935,335.62,Endangered
Collection message,Aves,Rodentia,1534.429,2588.91,Extinct in the Wild
Most day,Actinopterygii,Carnivora,1746.956,568.5,Near Threatened
To box,Aves,Carnivora,4142.486,1115.88,Vulnerable
Ok edge,Reptilia,Anura,421.171,1497.43,Critically Endangered
Shake on,Actinopterygii,Passeriformes,4695.433,421.64,Near Threatened
Mean begin,Actinopterygii,Primates,4347.393,193.84,Endangered
Become process,Reptilia,Anura,496.416,2630.89,Vulnerable
Quality trade,Reptilia,Rodentia,4686.32,2886.71,Near Threatened
Upon focus,Aves,Rodentia,2568.946,2247.17,Near Threatened
Matter leave,Actinopterygii,Passeriformes,4488.59,68.3,Critically Endangered
Common town,Actinopterygii,Anura,4920.02,771.0,Least Concern
Institution live,Aves,Anura,175.031,2761.35,Near Threatened
On since,Reptilia,Anura,3805.276,956.72,Extinct in the Wild
Under challenge,Aves,Passeriformes,4541.091,1601.27,Vulnerable
Down laugh,Aves,Primates,610.622,1904.34,Near Threatened
Realize change,Mammalia,Squamata,1952.559,922.69,Critically Endangered
Strategy too,Reptilia,Carnivora,1080.137,1183.88,Least Concern
Tax position,Aves,Squamata,2921.84,651.85,Endangered
With language,Reptilia,Squamata,4535.522,1378.97,Critically Endangered
Side Mr,Reptilia,Carnivora,3026.854,2547.83,Near Threatened
Every order,Aves,Carnivora,4879.224,600.63,Endangered
Paper expect,Reptilia,Squamata,479.707,449.2,Near Threatened
Figure task,Aves,Rodentia,4987.345,1655.51,Least Concern
Main home,Aves,Primates,3452.996,2501.7,Least Concern
Same our,Mammalia,Carnivora,2059.624,2697.17,Endangered
Member kind,Amphibia,Rodentia,1516.133,2126.19,Critically Endangered
Majority service,Aves,Rodentia,3470.596,292.67,Critically Endangered
Mission strong,Amphibia,Passeriformes,2546.659,1478.9,Near Threatened
Image knowledge,Mammalia,Anura,923.867,2120.32,Critically Endangered
Authority still,Aves,Anura,3777.96,1563.24,Critically Endangered
Box name,Aves,Carnivora,4830.72,635.17,Least Concern
Piece little,Aves,Passeriformes,713.305,2723.31,Least Concern
Contain hard,Aves,Passeriformes,2187.25,221.02,Least Concern
Drug throw,Mammalia,Squamata,4397.435,2519.3,Critically Endangered
Man evening,Amphibia,Passeriformes,1729.739,496.27,Extinct in the Wild
Forget recently,Mammalia,Carnivora,1559.911,2327.38,Least Concern
Memory glass,Aves,Rodentia,1275.854,1934.5,Least Concern
Concern down,Reptilia,Passeriformes,3816.763,1078.37,Vulnerable
Soon successful,Amphibia,Squamata,2682.076,841.18,Least Concern
Certain bring,Reptilia,Primates,4103.086,2194.14,Critically Endangered
With lose,Aves,Anura,996.049,296.0,Least Concern
Seven public,Amphibia,Anura,3304.074,1066.2,Near Threatened
Picture page,Actinopterygii,Anura,2217.754,999.4,Near Threatened
Reflect mind,Amphibia,Squamata,3408.584,1330.21,Near Threatened
Eat wear,Reptilia,Carnivora,14.111,689.98,Endangered
Station not,Mammalia,Squamata,2678.21,2495.44,Endangered
Property up,Reptilia,Rodentia,3810.825,1946.76,Vulnerable
Service though,Reptilia,Rodentia,2744.793,2268.06,Critically Endangered
These piece,Actinopterygii,Passeriformes,2718.65,2877.6,Least Concern
Spring first,Reptilia,Anura,3754.404,1573.27,Critically Endangered
High collection,Aves,Anura,3044.554,2019.22,Critically Endangered
Training single,Reptilia,Anura,1963.412,1667.79,Extinct in the Wild
Student generation,Mammalia,Passeriformes,2900.577,447.32,Least Concern
Officer sport,Reptilia,Carnivora,3186.335,904.47,Least Concern
Table administration,Mammalia,Rodentia,2695.684,1090.13,Endangered
Difficult believe,Amphibia,Squamata,1773.633,452.2,Near Threatened
Person somebody,Reptilia,Passeriformes,51.588,2049.11,Vulnerable
Station product,Reptilia,Carnivora,3673.05,2945.48,Endangered
Point important,Actinopterygii,Anura,4319.203,411.62,Least Concern
Republican of,Actinopterygii,Rodentia,2028.942,1078.93,Vulnerable
Upon part,Mammalia,Squamata,4833.245,114.14,Least Concern
Process air,Mammalia,Passeriformes,291.422,2090.02,Near Threatened
Material music,Actinopterygii,Squamata,4264.013,2694.45,Least Concern
Area third,Aves,Squamata,600.806,2800.54,Least Concern
Population four,Aves,Carnivora,1295.516,1440.1,Endangered
Former firm,Mammalia,Squamata,3158.705,1579.82,Critically Endangered
Economy suffer,Actinopterygii,Squamata,1206.609,1761.84,Endangered
Administration since,Mammalia,Primates,3268.048,2589.7,Near Threatened
Quite buy,Actinopterygii,Anura,4968.368,1143.83,Vulnerable
Choose heart,Aves,Rodentia,231.867,568.28,Endangered
Surface try,Reptilia,Rodentia,278.415,2661.57,Extinct in the Wild
Perform mission,Mammalia,Squamata,4596.266,1021.32,Critically Endangered
Same feeling,Actinopterygii,Carnivora,4898.795,1559.78,Extinct in the Wild
Increase again,Aves,Passeriformes,4513.418,968.01,Vulnerable
Environmental child,Amphibia,Anura,3246.611,2307.55,Critically Endangered
Tell expert,Amphibia,Passeriformes,2216.936,615.91,Extinct in the Wild
Doctor husband,Actinopterygii,Primates,1768.448,2126.38,Critically Endangered
Form suddenly,Aves,Rodentia,3112.663,2706.04,Vulnerable
Whose old,Amphibia,Passeriformes,630.122,2553.28,Critically Endangered
Back leader,Aves,Rodentia,4502.568,2041.73,Near Threatened
National economic,Mammalia,Passeriformes,3944.779,2050.22,Near Threatened
Heavy threat,Amphibia,Anura,1651.941,785.64,Vulnerable
I young,Actinopterygii,Carnivora,2777.419,470.82,Vulnerable
Citizen together,Actinopterygii,Squamata,4904.156,201.98,Vulnerable
Near down,Reptilia,Squamata,4047.994,2422.36,Critically Endangered
Church a,Actinopterygii,Anura,3823.274,35.86,Extinct in the Wild
Have meet,Actinopterygii,Primates,780.992,252.26,Endangered
Use reveal,Amphibia,Squamata,4829.547,582.05,Critically Endangered
Free do,Actinopterygii,Rodentia,4852.243,1793.49,Endangered
Glass light,Amphibia,Squamata,1367.739,1102.65,Least Concern
Foreign draw,Mammalia,Carnivora,2863.665,2837.77,Least Concern
Knowledge tree,Aves,Anura,1686.315,370.04,Least Concern
Surface never,Amphibia,Carnivora,4553.504,1477.59,Extinct in the Wild
Page worker,Aves,Primates,84.669,2903.74,Least Concern
Speak degree,Mammalia,Squamata,4558.015,97.44,Vulnerable
Few federal,Actinopterygii,Squamata,1465.808,767.32,Critically Endangered
Edge agent,Amphibia,Rodentia,200.607,1043.48,Least Concern
Show evening,Aves,Carnivora,2236.748,1915.14,Endangered
Or generation,Reptilia,Squamata,4751.38,2139.5,Endangered
Long provide,Aves,Rodentia,2401.143,1305.72,Near Threatened
Among herself,Reptilia,Anura,3703.352,2567.23,Vulnerable
Director PM,Amphibia,Primates,817.261,497.36,Vulnerable
Capital project,Actinopterygii,Primates,4906.91,1367.23,Near Threatened
Democrat let,Reptilia,Squamata,4792.543,1246.33,Critically Endangered
Born executive,Amphibia,Carnivora,494.32,578.38,Least Concern
Suffer carry,Mammalia,Anura,99.142,2358.67,Endangered
Offer be,Amphibia,Rodentia,65.86,2518.82,Vulnerable
Analysis road,Mammalia,Squamata,806.02,1292.33,Near Threatened
Someone sell,Amphibia,Primates,4003.407,2672.74,Near Threatened
Spring agree,Aves,Squamata,1098.343,1037.88,Least Concern
True identify,Aves,Anura,3703.336,2602.24,Least Concern
Participant girl,Mammalia,Primates,3153.897,1621.66,Critically Endangered
Community tree,Mammalia,Primates,2132.64,2466.26,Vulnerable
Popular believe,Mammalia,Squamata,114.171,484.24,Extinct in the Wild
Member kind,Reptilia,Passeriformes,995.929,2715.22,Vulnerable
