species,class,order,weight_kg,length_cm,conservation_status
Budget leave,Aves,Anura,3902.161,2713.89,Near Threatened
Place yeah,Amphibia,Carnivora,480.406,2903.87,Vulnerable
Great born,Reptilia,Squamata,4844.095,655.88,Endangered
Fund respond,Actinopterygii,Anura,2799.743,1578.75,Extinct in the Wild
Church purpose,Reptilia,Carnivora,3436.048,791.56,Vulnerable
Image federal,Actinopterygii,Anura,933.38,2546.54,Near Threatened
Table young,Mammalia,Carnivora,2926.569,296.73,Least Concern
Any technology,Aves,Rodentia,4621.046,517.87,Critically Endangered
Big order,Reptilia,Squamata,2070.968,1030.7,Endangered
Garden let,Aves,Squamata,327.616,1116.0,Least Concern
Sing pattern,Aves,Passeriformes,4878.66,482.72,Extinct in the Wild
Enough role,Amphibia,Primates,2638.672,459.76,Least Concern
Movie method,Actinopterygii,Carnivora,130.458,73.51,Endangered
Role gas,Reptilia,Rodentia,3690.329,423.97,Endangered
Myself care,Mammalia,Passeriformes,637.741,2870.29,Vulnerable
Plant admit,Aves,Squamata,3764.909,1646.47,Least Concern
Seek wife,Amphibia,Passeriformes,4515.459,290.06,Extinct in the Wild
Always they,Actinopterygii,Anura,3853.763,699.52,Endangered
Word Republican,Amphibia,Primates,4874.226,2638.24,Near Threatened
Across mother,Amphibia,Carnivora,4280.386,1167.1,Near Threatened
Skill respond,Reptilia,Primates,4950.314,1333.01,Vulnerable
Sign painting,Amphibia,Anura,1501.265,940.46,Least Concern
Someone kind,Actinopterygii,Passeriformes,3374.169,21.7,Least Concern
Best candidate,Aves,Rodentia,4067.329,1444.04,Least Concern
Just performance,Reptilia,Passeriformes,4355.147,45.28,Vulnerable
Pm lead,Actinopterygii,Passeriformes,3963.638,2941.38,Critically Endangered
All over,Aves,Rodentia,512.284,746.95,Endangered
Help lose,Aves,Rodentia,4051.252,1331.42,Extinct in the Wild
Class car,Aves,Passeriformes,347.701,1076.35,Endangered
Service across,Amphibia,Squamata,462.796,1206.27,Extinct in the Wild
Read address,Mammalia,Primates,2370.518,198.38,Critically Endangered
Perform change,Aves,Primates,2689.746,2979.92,Least Concern
New morning,Aves,Squamata,455.735,2963.07,Extinct in the Wild
Page prove,Aves,Primates,915.039,176.94,Extinct in the Wild
Leave four,Amphibia,Carnivora,2715.73,2136.57,Endangered
Entire report,Aves,Primates,260.287,1379.02,Endangered
Tell itself,Mammalia,Primates,4648.105,1168.0,Vulnerable
Stand answer,Aves,Primates,2163.397,2146.95,Near Threatened
Cause wrong,Mammalia,Squamata,540.079,1826.97,Least Concern
Better chance,Reptilia,Primates,2292.738,2695.38,Endangered
Again attention,Actinopterygii,Carnivora,4410.245,1032.02,Near Threatened
Thus notice,Reptilia,Squamata,2168.538,891.67,Critically Endangered
Type senior,Mammalia,Passeriformes,1589.113,75.21,Critically Endangered
Leave fill,Actinopterygii,Primates,322.256,631.26,Near Threatened
Pattern dog,Actinopterygii,Primates,4183.704,2070.34,Least Concern
My pattern,Amphibia,Primates,112.412,2241.64,Extinct in the Wild
Here skin,Reptilia,Carnivora,1377.449,151.07,Endangered
Lay television,Amphibia,Passeriformes,3557.398,941.49,Extinct in the Wild
Law radio,Aves,Rodentia,3445.579,2316.69,Endangered
Lose Republican,Actinopterygii,Anura,3425.554,975.64,Extinct in the Wild
Red lose,Reptilia,Rodentia,1115.221,503.28,Least Concern
Clearly here,Amphibia,Carnivora,2242.85,2919.65,Least Concern
Begin only,Reptilia,Primates,3942.234,2364.95,Near Threatened
On fill,Aves,Carnivora,3811.658,1572.06,Least Concern
Will up,Amphibia,Primates,3283.703,1981.69,Near Threatened
South world,Aves,Passeriformes,2600.52,2434.94,Critically Endangered
Score yet,Actinopterygii,Rodentia,589.88,1245.62,Endangered
Early money,Actinopterygii,Anura,949.377,1002.15,Critically Endangered
Wind support,Mammalia,Primates,4652.48,1258.73,Critically Endangered
Stage quite,Amphibia,Rodentia,4962.567,1797.61,Vulnerable
Firm all,Aves,Anura,2960.027,1634.35,Extinct in the Wild
Technology agreement,Mammalia,Squamata,2929.905,1463.21,Endangered
Begin loss,Amphibia,Primates,4855.281,509.0,Vulnerable
All family,Amphibia,Anura,3400.428,1217.63,Extinct in the Wild
Degree national,Aves,Rodentia,4687.948,1880.22,Critically Endangered
Knowledge realize,Actinopterygii,Carnivora,235.285,920.33,Endangered
Fight sometimes,Amphibia,Squamata,3644.245,1399.28,Endangered
Coach amount,Mammalia,Carnivora,1572.205,2543.79,Critically Endangered
Series window,Actinopterygii,Anura,3569.899,2154.36,Endangered
Great go,Reptilia,Anura,4379.061,53.52,Near Threatened
Power foot,Actinopterygii,Primates,3558.035,749.27,Least Concern
Us minute,Actinopterygii,Passeriformes,2284.161,1931.98,Extinct in the Wild
Close impact,Amphibia,Squamata,2169.411,947.61,Least Concern
Always sound,Amphibia,Rodentia,4566.596,108.1,Near Threatened
Compare rise,Amphibia,Squamata,4270.052,198.39,Critically Endangered
Loss edge,Mammalia,Carnivora,2906.59,1648.65,Critically Endangered
Arrive half,Aves,Carnivora,2189.586,2394.73,Critically Endangered
Consumer throughout,Amphibia,Primates,3316.647,192.0,Near Threatened
Five dinner,Reptilia,Anura,4807.854,1866.66,Critically Endangered
Garden one,Amphibia,Passeriformes,1001.369,962.33,Critically Endangered
East know,Amphibia,Primates,2557.268,2782.11,Critically Endangered
History dog,Actinopterygii,Squamata,7.814,524.68,Least Concern
Wrong civil,Mammalia,Rodentia,1742.309,250.65,Vulnerable
Author why,Mammalia,Squamata,3466.692,2589.49,Extinct in the Wild
Early term,Actinopterygii,Carnivora,1931.536,2195.69,Critically Endangered
Analysis few,Aves,Rodentia,995.309,2284.11,Least Concern
Include pressure,Aves,Passeriformes,2791.458,1027.19,Near Threatened
Machine may,Reptilia,Rodentia,3594.276,1612.38,Least Concern
Chair production,Aves,Carnivora,4830.233,1616.86,Vulnerable
Clear certainly,Amphibia,Carnivora,1775.09,1132.1,Extinct in the Wild
Difficult its,Actinopterygii,Carnivora,417.508,2857.06,Near Threatened
Will citizen,Reptilia,Primates,3889.302,2608.96,Least Concern
Last should,Reptilia,Anura,2222.898,1942.55,Near Threatened
Free range,Reptilia,Carnivora,4627.294,618.41,Least Concern
Medical responsibility,Amphibia,Carnivora,4157.592,148.34,Least Concern
Paper these,Aves,Anura,2565.339,2399.42,Least Concern
Put watch,Mammalia,Rodentia,3319.765,2674.51,Endangered
Challenge bad,Aves,Primates,3491.107,2965.25,Endangered
Customer east,Mammalia,Carnivora,526.304,2059.99,Endangered
Fund friend,Amphibia,Squamata,3273.826,1629.69,Endangered
Information many,Aves,Carnivora,1218.577,269.82,Least Concern
Cut discuss,Aves,Carnivora,1458.38,2751.76,Critically Endangered
Its sure,Reptilia,Squamata,1998.38,255.32,Vulnerable
Future catch,Actinopterygii,Squamata,769.689,1029.01,Endangered
Former upon,Reptilia,Anura,789.031,636.71,Endangered
It notice,Amphibia,Carnivora,352.184,1088.59,Near Threatened
Price form,Actinopterygii,Passeriformes,266.6,382.12,Extinct in the Wild
Herself each,Reptilia,Primates,786.891,404.34,Vulnerable
Democratic meeting,Actinopterygii,Carnivora,4538.971,1816.66,Endangered
Me girl,Amphibia,Rodentia,1996.111,308.36,Critically Endangered
Ball last,Mammalia,Anura,3519.455,1933.34,Extinct in the Wild
Include pick,Reptilia,Squamata,4469.636,2535.97,Least Concern
Fire final,Actinopterygii,Squamata,4348.444,393.91,Extinct in the Wild
Entire skin,Aves,Primates,4453.967,158.41,Least Concern
Sort stock,Mammalia,Primates,2373.38,2215.49,Endangered
Defense someone,Reptilia,Primates,2072.876,369.93,Critically Endangered
Simply staff,Actinopterygii,Primates,3352.792,707.66,Extinct in the Wild
Anything open,Actinopterygii,Squamata,4438.749,584.92,Extinct in the Wild
Artist investment,Actinopterygii,Anura,2833.014,1233.07,Endangered
Approach laugh,Amphibia,Carnivora,1571.523,1217.03,Near Threatened
Wish public,Reptilia,Primates,599.014,2403.47,Least Concern
Alone win,Reptilia,Carnivora,560.867,1445.86,Endangered
Leader strategy,Amphibia,Primates,4300.656,341.49,Least Concern
These threat,Reptilia,Rodentia,949.883,223.59,Vulnerable
Future research,Aves,Squamata,2764.072,2835.05,Vulnerable
Happen how,Reptilia,Anura,3056.948,705.33,Vulnerable
Moment outside,Amphibia,Primates,370.193,1892.39,Endangered
For nearly,Actinopterygii,Anura,1329.87,2761.51,Near Threatened
But middle,Actinopterygii,Passeriformes,2737.429,2163.16,Vulnerable
Task owner,Mammalia,Squamata,3591.025,666.97,Vulnerable
Sort report,Aves,Primates,1368.108,1076.65,Vulnerable
Shoulder base,Mammalia,Carnivora,4573.464,2443.03,Near Threatened
Game image,Amphibia,Anura,2621.139,2228.92,Extinct in the Wild
Five because,Amphibia,Anura,4369.965,16.33,Extinct in the Wild
Benefit establish,Actinopterygii,Rodentia,4858.818,1979.35,Endangered
Movement practice,Amphibia,Squamata,1206.204,2280.18,Extinct in the Wild
Measure become,Mammalia,Squamata,780.136,2659.24,Critically Endangered
Represent store,Amphibia,Rodentia,2900.196,1204.68,Vulnerable
Television central,Amphibia,Squamata,873.601,386.5,Extinct in the Wild
Return course,Actinopterygii,Passeriformes,1363.221,517.45,Critically Endangered
Soon top,Actinopterygii,Primates,4672.454,40.54,Endangered
Their space,Mammalia,Rodentia,2231.912,1174.43,Vulnerable
Seven story,Mammalia,Rodentia,4185.652,2822.36,Vulnerable
Camera final,Actinopterygii,Rodentia,4978.861,29.5,Critically Endangered
Mouth second,Reptilia,Passeriformes,97.286,2271.7,Extinct in the Wild
Force player,Aves,Anura,917.655,512.94,Near Threatened
Discussion throughout,Actinopterygii,Carnivora,3897.857,2958.04,Critically Endangered
Town whom,Actinopterygii,Passeriformes,1999.865,1412.46,Vulnerable
Indeed where,Mammalia,Carnivora,3850.56,1957.15,Critically Endangered
Owner product,Aves,Passeriformes,1804.088,1533.19,Vulnerable
Kid matter,Aves,Rodentia,2292.876,1633.39,Critically Endangered
Simply again,Aves,Primates,3410.229,2049.26,Vulnerable
Himself sort,Amphibia,Carnivora,4382.798,627.25,Vulnerable
Campaign lose,Amphibia,Squamata,2729.923,1034.1,Vulnerable
Left test,Amphibia,Passeriformes,1510.788,2199.77,Extinct in the Wild
How ever,Amphibia,Anura,2365.925,2236.69,Extinct in the Wild
Style lose,Aves,Primates,2158.212,2326.1,Vulnerable
Many fly,Reptilia,Passeriformes,2799.741,107.32,Extinct in the Wild
Thing car,Mammalia,Rodentia,4864.621,2335.56,Least Concern
Election green,Mammalia,Squamata,2594.392,2266.91,Near Threatened
By Mr,Mammalia,Passeriformes,1330.776,2085.67,Near Threatened
They Democrat,Reptilia,Passeriformes,4985.664,2641.71,Endangered
Somebody sure,Mammalia,Squamata,3037.549,53.29,Critically Endangered
Figure team,Amphibia,Anura,4881.512,1120.32,Near Threatened
Five fear,Reptilia,Anura,1256.99,413.63,Vulnerable
Use west,Amphibia,Anura,1938.949,57.41,Vulnerable
Full rich,Reptilia,Anura,1789.372,2382.7,Extinct in the Wild
Stop option,Reptilia,Squamata,1727.173,1400.83,Near Threatened
Policy director,Amphibia,Rodentia,4325.828,370.67,Extinct in the Wild
Network worker,Reptilia,Passeriformes,1267.163,598.69,Extinct in the Wild
Simple form,Amphibia,Anura,2000.813,2834.67,Least Concern
End pick,Actinopterygii,Passeriformes,4342.075,2404.52,Critically Endangered
Defense medical,Amphibia,Squamata,2752.035,1555.93,Near Threatened
Same cup,Actinopterygii,Carnivora,173.713,383.64,Extinct in the Wild
Sister add,Amphibia,Anura,3074.436,198.91,Critically Endangered
Travel operation,Aves,Rodentia,48.994,2954.71,Vulnerable
Century listen,Amphibia,Squamata,2129.582,2378.47,Critically Endangered
Second long,Mammalia,Passeriformes,1213.435,1896.78,Extinct in the Wild
Return girl,Reptilia,Rodentia,4649.965,2947.09,Critically Endangered
Do effort,Mammalia,Anura,4924.142,1867.41,Extinct in the Wild
Just voice,Mammalia,Primates,1281.315,223.82,Vulnerable
Leader occur,Amphibia,Squamata,567.744,1509.9,Vulnerable
Pull our,Mammalia,Rodentia,1021.491,838.34,Vulnerable
Push sometimes,Actinopterygii,Primates,3820.466,675.14,Critically Endangered
Memory decide,Mammalia,Rodentia,3231.935,953.94,Vulnerable
Traditional usually,Amphibia,Rodentia,101.123,1156.13,Near Threatened
Son serve,Amphibia,Carnivora,1749.776,2586.05,Least Concern
Drug fast,Mammalia,Anura,2911.579,2317.17,Extinct in the Wild
Wife politics,Actinopterygii,Rodentia,2821.903,1158.69,Extinct in the Wild
Away deep,Mammalia,Primates,4180.059,2264.35,Critically Endangered
Safe own,Actinopterygii,Anura,1132.228,1628.33,Endangered
True company,Reptilia,Primates,3203.72,679.89,Critically Endangered
Practice board,Actinopterygii,Anura,4578.937,706.11,Vulnerable
Hotel capital,Amphibia,Squamata,1678.268,2836.82,Extinct in the Wild
Thank factor,Mammalia,Passeriformes,3659.378,144.13,Critically Endangered
Pattern however,Actinopterygii,Anura,1864.508,146.24,Vulnerable
Send service,Amphibia,Primates,3143.259,1726.3,Near Threatened
Money nor,Reptilia,Rodentia,2537.351,2478.97,Least Concern
Car whether,Amphibia,Squamata,142.378,2054.76,Endangered
Ask trial,Amphibia,Anura,3314.35,1207.95,Vulnerable
Drug idea,Amphibia,Carnivora,1393.596,878.72,Near Threatened
Campaign number,Aves,Carnivora,2896.632,1566.9,Least Concern
Southern eight,Reptilia,Carnivora,2842.784,629.17,Least Concern
Little wear,Reptilia,Anura,1743.464,298.27,Near Threatened
American source,Amphibia,Squamata,999.651,1735.86,Extinct in the Wild
Charge return,Actinopterygii,Anura,4310.649,2763.54,Vulnerable
Unit occur,Actinopterygii,Anura,4082.435,1796.84,Least Concern
Pressure choose,Mammalia,Anura,4721.313,2661.94,Endangered
Chance series,Actinopterygii,Primates,2176.162,1334.67,Vulnerable
Process religious,Actinopterygii,Primates,4607.167,1487.23,Extinct in the Wild
Reach nor,Actinopterygii,Primates,3378.758,1469.34,Near Threatened
Themselves radio,Mammalia,Rodentia,652.941,2375.56,Near Threatened
Cell well,Aves,Squamata,2220.537,2112.11,Extinct in the Wild
Decision recognize,Amphibia,Passeriformes,265.145,2914.22,Near Threatened
Company suggest,Actinopterygii,Primates,4253.237,1197.22,Least Concern
Standard have,Aves,Squamata,57.221,2958.53,Endangered
Industry leader,Reptilia,Rodentia,1715.756,956.5,Critically Endangered
Than work,Amphibia,Rodentia,2157.45,2163.49,Near Threatened
Far someone,Aves,Primates,927.568,1500.01,Least Concern
Dinner service,Reptilia,Passeriformes,4414.423,1612.65,Critically Endangered
Sell near,Reptilia,Squamata,1172.243,2600.68,Endangered
Year above,Reptilia,Passeriformes,3193.203,435.25,Near Threatened
National goal,Reptilia,Primates,915.012,22.62,Endangered
Probably discover,Reptilia,Rodentia,2812.996,758.22,Vulnerable
Example partner,Actinopterygii,Squamata,2197.073,233.03,Critically Endangered
Industry may,Amphibia,Carnivora,4784.204,1995.08,Critically Endangered
Need again,Actinopterygii,Carnivora,3744.154,270.75,Least Concern
Responsibility natural,Mammalia,Anura,1070.141,1848.97,Endangered
Low treat,Amphibia,Rodentia,4119.25,2454.96,Vulnerable
Seem consumer,Amphibia,Anura,1887.529,631.06,Least Concern
Generation matter,Reptilia,Rodentia,4460.062,1905.13,Vulnerable
Drop official,Reptilia,Rodentia,1248.445,371.21,Near Threatened
Hospital much,Actinopterygii,Primates,920.584,573.81,Vulnerable
Explain simple,Amphibia,Primates,3906.494,103.56,Critically Endangered
Religious respond,Reptilia,Passeriformes,455.809,1912.03,Critically Endangered
Work structure,Reptilia,Primates,4062.863,1118.02,Vulnerable
Rest true,Amphibia,Anura,3338.268,1450.55,Vulnerable
Huge against,Reptilia,Anura,815.113,832.79,Extinct in the Wild
Piece tell,Reptilia,Rodentia,1554.902,170.11,Extinct in the Wild
According begin,Actinopterygii,Primates,3654.089,2433.37,Extinct in the Wild
Care those,Mammalia,Squamata,3154.81,2687.99,Least Concern
Leg new,Reptilia,Squamata,4917.141,1908.34,Vulnerable
Dog respond,Aves,Passeriformes,2768.047,1724.42,Near Threatened
May consider,Mammalia,Rodentia,2620.186,2808.76,Vulnerable
There trip,Actinopterygii,Passeriformes,3647.568,1995.75,Vulnerable
Artist take,Actinopterygii,Rodentia,174.166,128.46,Least Concern
Push fast,Amphibia,Carnivora,523.502,2973.86,Critically Endangered
Relationship project,Reptilia,Anura,3115.559,550.19,Least Concern
Seek worker,Reptilia,Anura,859.62,802.65,Critically Endangered
Sound century,Amphibia,Passeriformes,560.999,1228.83,Least Concern
Assume dream,Aves,Rodentia,1251.021,2793.46,Extinct in the Wild
Simple cup,Aves,Passeriformes,2527.173,1107.63,Near Threatened
Kitchen respond,Amphibia,Primates,332.795,2800.43,Extinct in the Wild
Notice authority,Mammalia,Squamata,1896.827,1722.84,Critically Endangered
More Mr,Reptilia,Carnivora,2807.338,849.75,Least Concern
Area education,Mammalia,Rodentia,658.066,711.1,Endangered
Mrs job,Aves,Squamata,1752.863,1469.69,Endangered
Field other,Amphibia,Anura,957.78,1972.92,Near Threatened
Imagine yeah,Aves,Primates,4683.381,1110.27,Critically Endangered
Traditional despite,Aves,Primates,1282.129,1885.25,Least Concern
Before approach,Actinopterygii,Anura,2342.859,1528.7,Near Threatened
Tax business,Reptilia,Squamata,899.171,2239.27,Endangered
Church pressure,Actinopterygii,Passeriformes,3235.705,2399.53,Near Threatened
Movie high,Amphibia,Anura,1611.714,2095.99,Extinct in the Wild
Red sit,Actinopterygii,Passeriformes,2556.034,1088.98,Critically Endangered
Cultural I,Reptilia,Passeriformes,487.56,924.48,Near Threatened
Ball national,Mammalia,Anura,2144.488,759.93,Critically Endangered
Argue southern,Mammalia,Carnivora,1204.389,979.05,Near Threatened
Agent those,Amphibia,Carnivora,2233.856,415.0,Critically Endangered
Visit with,Actinopterygii,Carnivora,4177.322,130.59,Vulnerable
Speech its,Mammalia,Squamata,3708.165,1271.79,Endangered
Almost any,Mammalia,Anura,944.459,829.4,Vulnerable
Finally sport,Mammalia,Passeriformes,1411.865,2926.62,Endangered
Respond born,Reptilia,Passeriformes,3635.869,378.2,Endangered
Bag can,Reptilia,Carnivora,1225.494,2273.6,Vulnerable
Item cell,Mammalia,Passeriformes,1850.443,1547.12,Near Threatened
World interesting,Amphibia,Rodentia,3321.644,1962.03,Vulnerable
Alone idea,Amphibia,Anura,1913.525,1074.8,Least Concern
Yes early,Amphibia,Carnivora,2015.582,1427.21,Critically Endangered
Character foreign,Amphibia,Carnivora,2240.318,2224.46,Critically Endangered
Black foreign,Actinopterygii,Rodentia,1476.67,2481.24,Least Concern
Here opportunity,Mammalia,Squamata,2228.994,70.05,Least Concern
Music box,Reptilia,Passeriformes,3502.632,924.03,Least Concern
Certainly cold,Aves,Carnivora,3501.052,283.85,Vulnerable
During black,Aves,Carnivora,3295.642,2418.66,Endangered
Most parent,Reptilia,Anura,568.118,959.03,Least Concern
Standard consumer,Actinopterygii,Anura,4928.894,1509.9,Critically Endangered
Produce heavy,Actinopterygii,Carnivora,1440.938,2846.16,Extinct in the Wild
Itself service,Aves,Squamata,3543.509,1467.4,Vulnerable
Nothing main,Actinopterygii,Anura,3576.553,37.72,Extinct in the Wild
Address time,Actinopterygii,Carnivora,3532.862,2814.91,Least Concern
Shoulder security,Aves,Anura,1274.153,281.06,Endangered
Phone parent,Actinopterygii,Anura,4912.602,2883.91,Endangered
Hotel visit,Amphibia,Rodentia,3309.925,1289.79,Near Threatened
Or exist,Actinopterygii,Squamata,2573.613,1358.67,Endangered
Energy religious,Mammalia,Rodentia,4632.258,169.04,Endangered
Bank join,Actinopterygii,Anura,2265.749,850.71,Extinct in the Wild
Main look,Actinopterygii,Carnivora,3590.463,2249.9,Extinct in the Wild
Water almost,Reptilia,Primates,4156.458,2690.88,Vulnerable
Land newspaper,Actinopterygii,Primates,3428.04,500.13,Extinct in the Wild
Detail right,Actinopterygii,Passeriformes,329.621,1583.62,Vulnerable
Lay whole,Actinopterygii,Primates,4526.0,1836.81,Least Concern
Dream door,Aves,Squamata,2776.55,154.09,Vulnerable
Hour life,Reptilia,Rodentia,4337.026,119.41,Endangered
Candidate edge,Amphibia,Squamata,3462.031,1544.26,Endangered
Exactly room,Reptilia,Squamata,14.28,1332.25,Critically Endangered
Miss difficult,Reptilia,Passeriformes,691.194,2573.07,Extinct in the Wild
Artist little,Reptilia,Passeriformes,3536.09,1852.61,Critically Endangered
Force wall,Amphibia,Carnivora,413.325,1014.85,Extinct in the Wild
Wide go,Actinopterygii,Primates,1630.696,32.48,Critically Endangered
Choose so,Actinopterygii,Primates,4604.227,1255.47,Vulnerable
Public herself,Amphibia,Passeriformes,1010.366,2525.43,Critically Endangered
Commercial hundred,Mammalia,Primates,4278.921,907.37,Vulnerable
Laugh listen,Aves,Primates,421.079,67.95,Near Threatened
Kitchen either,Reptilia,Anura,1475.471,44.63,Endangered
Each summer,Amphibia,Squamata,2679.446,2194.91,Extinct in the Wild
Whose very,Reptilia,Rodentia,1281.244,1354.61,Near Threatened
Through none,Aves,Carnivora,2536.504,1190.05,Near Threatened
Design big,Aves,Anura,3927.568,767.57,Least Concern
Election simply,Reptilia,Anura,603.675,1865.92,Least Concern
Style front,Actinopterygii,Squamata,1515.678,1468.06,Extinct in the Wild
Training capital,Aves,Carnivora,3139.11,1280.47,Vulnerable
Card identify,Aves,Anura,4243.655,1758.7,Near Threatened
Push near,Amphibia,Passeriformes,1461.033,982.62,Near Threatened
Character attorney,Reptilia,Primates,898.536,1053.8,Extinct in the Wild
Fight play,Amphibia,Carnivora,1119.969,1080.81,Near Threatened
Wall draw,Reptilia,Primates,2749.561,2698.11,Near Threatened
Hard miss,Actinopterygii,Anura,2749.45,1934.35,Critically Endangered
Couple two,Reptilia,Anura,3161.182,223.38,Critically Endangered
Military effort,Amphibia,Passeriformes,2063.204,1092.12,Least Concern
Could boy,Reptilia,Anura,3952.269,2625.0,Extinct in the Wild
Keep on,Aves,Primates,2462.158,2453.64,Least Concern
Talk leave,Reptilia,Primates,3149.902,2474.07,Extinct in the Wild
Suggest suffer,Aves,Carnivora,3730.545,500.23,Near Threatened
Career enough,Reptilia,Squamata,190.561,582.35,Endangered
Determine newspaper,Actinopterygii,Squamata,3244.198,2526.86,Endangered
Discover school,Amphibia,Squamata,757.999,102.17,Least Concern
What during,Amphibia,Passeriformes,1244.129,2766.81,Least Concern
Impact wind,Mammalia,Anura,3592.396,1286.78,Critically Endangered
Positive indeed,Reptilia,Rodentia,4281.655,196.51,Vulnerable
Level security,Actinopterygii,Passeriformes,1487.236,2831.19,Vulnerable
Like time,Aves,Passeriformes,2365.242,1116.69,Critically Endangered
Page woman,Aves,Squamata,2979.026,2910.14,Endangered
Board different,Mammalia,Rodentia,2163.981,2139.76,Least Concern
Number skill,Mammalia,Passeriformes,4832.226,885.87,Near Threatened
Address dark,Amphibia,Passeriformes,2945.521,638.56,Near Threatened
Easy really,Reptilia,Rodentia,3478.085,548.74,Critically Endangered
Indicate American,Actinopterygii,Rodentia,2828.646,2129.19,Endangered
Everything eye,Aves,Carnivora,593.258,2862.43,Endangered
Add science,Amphibia,Rodentia,4114.915,729.97,Critically Endangered
Child section,Aves,Anura,3073.965,2958.46,Least Concern
Painting various,Reptilia,Anura,3570.39,355.79,Least Concern
Could country,Aves,Rodentia,2721.332,1904.64,Critically Endangered
Court better,Mammalia,Squamata,570.411,871.8,Least Concern
Beat cold,Mammalia,Passeriformes,1747.457,2139.55,Least Concern
Up parent,Aves,Carnivora,4003.61,1599.77,Critically Endangered
Room west,Amphibia,Passeriformes,1742.866,208.34,Vulnerable
There voice,Aves,Rodentia,802.169,2126.43,Critically Endangered
Might contain,Amphibia,Rodentia,823.718,710.56,Extinct in the Wild
Never road,Actinopterygii,Passeriformes,4015.487,2824.29,Vulnerable
Under term,Amphibia,Squamata,199.514,180.41,Extinct in the Wild
Mother money,Aves,Primates,3162.477,2860.26,Critically Endangered
Situation subject,Amphibia,Anura,3855.033,595.03,Extinct in the Wild
Alone miss,Amphibia,Primates,2651.24,1893.29,Extinct in the Wild
Lose religious,Aves,Passeriformes,323.924,1365.61,Near Threatened
Direction strategy,Aves,Carnivora,1358.492,2296.24,Near Threatened
Power hard,Mammalia,Rodentia,2051.195,2067.73,Least Concern
Like Mr,Amphibia,Passeriformes,1958.865,2677.09,Vulnerable
Consumer brother,Amphibia,Anura,780.886,412.73,Extinct in the Wild
College million,Mammalia,Primates,1534.31,1467.52,Least Concern
Edge what,Reptilia,Anura,4462.627,2019.96,Least Concern
Book trouble,Mammalia,Squamata,1050.405,2958.21,Critically Endangered
Expect recognize,Mammalia,Passeriformes,2115.774,2.93,Critically Endangered
Forward machine,Mammalia,Carnivora,3885.191,1239.46,Endangered
Behind return,Mammalia,Primates,636.24,2546.23,Endangered
Site popular,Aves,Anura,3889.655,918.45,Vulnerable
Approach compare,Reptilia,Squamata,379.295,1987.99,Endangered
Market data,Amphibia,Rodentia,1485.52,2282.48,Extinct in the Wild
Central toward,Actinopterygii,Rodentia,554.337,1727.65,Critically Endangered
Very country,Aves,Carnivora,1408.679,2213.28,Endangered
Around television,Amphibia,Passeriformes,1029.949,2672.87,Near Threatened
Join consider,Actinopterygii,Carnivora,2700.511,2747.85,Near Threatened
Eye major,Aves,Primates,3457.378,815.67,Vulnerable
Bit as,Mammalia,Rodentia,3758.966,2447.24,Critically Endangered
Power policy,Amphibia,Anura,1933.112,1406.28,Endangered
Light property,Mammalia,Passeriformes,2527.029,2584.28,Endangered
Decision father,Amphibia,Carnivora,2818.736,1018.91,Near Threatened
Season land,Aves,Primates,2382.254,2379.43,Vulnerable
Tv capital,Aves,Carnivora,2420.355,2847.47,Critically Endangered
Cultural card,Mammalia,Squamata,4014.447,2826.74,Critically Endangered
Response represent,Aves,Anura,3565.751,1043.83,Endangered
Finish base,Aves,Passeriformes,2386.652,1248.32,Endangered
