species,class,order,weight_kg,length_cm,conservation_status
Begin color,Aves,Passeriformes,429.001,316.78,Extinct in the Wild
Artist thus,Mammalia,Primates,3819.018,2733.11,Near Threatened
Wear thing,Aves,Primates,1078.908,895.14,Endangered
A president,Mammalia,Passeriformes,1830.93,812.55,Vulnerable
Toward health,Mammalia,Squamata,3052.094,2002.01,Near Threatened
Radio make,Aves,Carnivora,3340.511,1686.47,Critically Endangered
Truth pattern,Actinopterygii,Rodentia,4727.004,1635.8,Endangered
Tend near,Actinopterygii,Passeriformes,2943.533,941.9,Least Concern
From section,Aves,Carnivora,1763.027,2236.29,Extinct in the Wild
Throw my,Actinopterygii,Anura,865.711,1304.39,Near Threatened
At send,Amphibia,Primates,4240.701,1331.99,Critically Endangered
Author often,Reptilia,Anura,2746.694,445.11,Critically Endangered
Either for,Amphibia,Rodentia,2915.388,30.27,Endangered
Doctor young,Reptilia,Squamata,4291.575,1287.02,Near Threatened
Floor today,Reptilia,Passeriformes,1551.071,1877.6,Endangered
Half thing,Mammalia,Primates,4053.114,598.29,Extinct in the Wild
Leave table,Amphibia,Squamata,3388.625,1807.09,Extinct in the Wild
In house,Amphibia,Primates,1799.248,2470.03,Extinct in the Wild
Up wait,Aves,Squamata,4798.171,65.49,Extinct in the Wild
Oil he,Amphibia,Primates,825.626,1704.41,Endangered
Congress everything,Aves,Primates,518.707,2718.26,Endangered
Prevent just,Mammalia,Rodentia,3953.579,1448.27,Endangered
Citizen west,Reptilia,Primates,2632.813,137.57,Critically Endangered
Smile easy,Mammalia,Anura,3910.483,1612.22,Endangered
Husband civil,Aves,Squamata,2805.911,1611.15,Vulnerable
Share standard,Actinopterygii,Rodentia,4942.763,1812.76,Extinct in the Wild
Couple day,Aves,Rodentia,3278.8,922.23,Vulnerable
Girl whose,Mammalia,Carnivora,2794.491,28.13,Least Concern
Hour have,Aves,Rodentia,3025.818,2645.55,Extinct in the Wild
Or design,Aves,Squamata,3073.212,2801.02,Endangered
May another,Mammalia,Anura,2138.033,506.87,Near Threatened
Message rock,Actinopterygii,Rodentia,1011.972,1939.76,Endangered
Either generation,Mammalia,Primates,4018.988,240.17,Extinct in the Wild
Seek statement,Reptilia,Squamata,2405.972,893.54,Critically Endangered
There feeling,Aves,Rodentia,1063.395,2415.75,Endangered
Free cell,Actinopterygii,Primates,232.434,1659.37,Near Threatened
Gun age,Mammalia,Squamata,3396.593,2119.4,Near Threatened
Way piece,Mammalia,Anura,3188.097,2537.81,Near Threatened
Painting mention,Amphibia,Primates,897.738,381.26,Vulnerable
Miss return,Mammalia,Carnivora,631.216,419.35,Extinct in the Wild
Behind ten,Aves,Anura,1350.664,1531.84,Extinct in the Wild
Fall either,Mammalia,Rodentia,3909.027,131.23,Least Concern
Build sit,Mammalia,Rodentia,193.563,2614.73,Endangered
Appear idea,Aves,Primates,4253.611,2461.5,Extinct in the Wild
Above impact,Aves,Rodentia,2590.566,362.58,Vulnerable
Newspaper drug,Mammalia,Passeriformes,476.689,2478.99,Near Threatened
Evening response,Reptilia,Primates,1077.067,2826.26,Endangered
View night,Reptilia,Anura,4477.493,2769.63,Extinct in the Wild
Concern check,Amphibia,Anura,4338.209,1519.71,Least Concern
Western while,Aves,Anura,4091.197,867.77,Near Threatened
Actually summer,Aves,Passeriformes,4075.002,18.53,Endangered
Work specific,Reptilia,Carnivora,1761.249,2396.23,Least Concern
Rest college,Reptilia,Squamata,281.086,1206.06,Near Threatened
Figure relationship,Mammalia,Carnivora,4950.069,429.09,Endangered
Education a,Mammalia,Primates,7.233,1033.48,Vulnerable
Age law,Amphibia,Passeriformes,3252.803,2230.43,Extinct in the Wild
Upon investment,Actinopterygii,Squamata,2423.948,264.18,Vulnerable
Sit their,Actinopterygii,Squamata,1517.257,500.7,Least Concern
Song day,Reptilia,Primates,4223.565,1583.58,Near Threatened
Fish north,Actinopterygii,Rodentia,2757.976,356.34,Critically Endangered
Mission service,Amphibia,Rodentia,4036.576,760.52,Vulnerable
Boy important,Amphibia,Passeriformes,2420.22,1930.7,Near Threatened
Themselves memory,Mammalia,Anura,2405.142,1368.04,Endangered
Lose be,Amphibia,Anura,901.794,2331.24,Extinct in the Wild
Crime prevent,Mammalia,Primates,990.134,2581.14,Near Threatened
Can notice,Amphibia,Primates,1999.998,2201.63,Least Concern
Stand most,Mammalia,Squamata,699.067,2760.52,Extinct in the Wild
Choice ago,Actinopterygii,Rodentia,1328.874,2986.09,Vulnerable
Western although,Actinopterygii,Passeriformes,1642.98,1439.24,Critically Endangered
Behavior art,Aves,Primates,4624.071,237.71,Vulnerable
Second very,Actinopterygii,Squamata,3149.518,2815.87,Endangered
Forget within,Aves,Primates,589.491,1558.24,Vulnerable
Weight partner,Actinopterygii,Squamata,3559.371,913.74,Near Threatened
Box challenge,Mammalia,Primates,351.751,2989.95,Extinct in the Wild
Real they,Actinopterygii,Primates,404.339,1840.67,Critically Endangered
Particular for,Mammalia,Squamata,569.343,2408.13,Near Threatened
The compare,Reptilia,Passeriformes,1113.006,446.42,Endangered
Hot live,Amphibia,Passeriformes,4669.816,2681.25,Critically Endangered
Difference nice,Reptilia,Squamata,590.762,461.81,Extinct in the Wild
Crime positive,Amphibia,Squamata,389.52,1939.4,Vulnerable
Similar heavy,Actinopterygii,Rodentia,3295.531,2332.36,Extinct in the Wild
Federal girl,Aves,Passeriformes,3721.214,2122.55,Vulnerable
Conference watch,Mammalia,Passeriformes,665.055,1143.1,Endangered
Adult month,Reptilia,Carnivora,1182.152,2413.64,Endangered
Candidate office,Amphibia,Anura,428.066,2379.14,Extinct in the Wild
Air staff,Mammalia,Anura,1933.088,1674.5,Critically Endangered
Station at,Mammalia,Anura,2058.855,906.05,Vulnerable
Room hear,Actinopterygii,Rodentia,4986.143,399.22,Critically Endangered
Approach material,Reptilia,Rodentia,4422.536,2953.99,Vulnerable
Know finally,Reptilia,Squamata,1466.292,309.48,Endangered
Cover on,Reptilia,Carnivora,2187.211,1391.32,Critically Endangered
Laugh true,Reptilia,Anura,4223.447,518.2,Endangered
Successful model,Amphibia,Rodentia,1289.768,860.0,Extinct in the Wild
Front art,Aves,Passeriformes,3414.474,1410.65,Least Concern
Lot world,Amphibia,Squamata,30.362,1650.02,Endangered
Attack eat,Mammalia,Rodentia,3798.791,848.59,Least Concern
Bad grow,Reptilia,Squamata,2996.165,2903.39,Least Concern
Our six,Amphibia,Anura,2656.356,2526.24,Least Concern
Within fast,Mammalia,Anura,2787.426,1479.62,Vulnerable
Think senior,Reptilia,Primates,365.381,436.89,Critically Endangered
A president,Actinopterygii,Rodentia,3712.54,368.08,Extinct in the Wild
Entire recognize,Aves,Primates,3665.884,66.15,Extinct in the Wild
In seem,Reptilia,Passeriformes,2071.483,124.28,Extinct in the Wild
Pull produce,Aves,Primates,4399.363,2263.9,Least Concern
Five trial,Aves,Squamata,4598.594,450.25,Endangered
Sometimes I,Aves,Passeriformes,934.891,2104.85,Vulnerable
Fund player,Aves,Anura,2128.807,108.16,Endangered
Whatever put,Actinopterygii,Primates,1379.425,1276.42,Least Concern
Strong world,Mammalia,Passeriformes,3442.493,1343.97,Vulnerable
Outside heart,Aves,Anura,3319.191,2495.06,Critically Endangered
Loss enter,Actinopterygii,Passeriformes,4063.937,2111.94,Near Threatened
Mouth present,Reptilia,Passeriformes,3527.955,1719.7,Vulnerable
Fall not,Reptilia,Rodentia,1116.775,691.05,Extinct in the Wild
Worker book,Aves,Squamata,4815.122,1757.06,Critically Endangered
Bill face,Amphibia,Primates,4721.27,852.61,Vulnerable
Say why,Mammalia,Rodentia,3403.305,1140.66,Vulnerable
Difference education,Actinopterygii,Anura,2167.256,475.24,Critically Endangered
Else southern,Aves,Squamata,1103.171,256.94,Endangered
Peace clearly,Amphibia,Carnivora,2748.74,1999.5,Endangered
Explain kind,Mammalia,Carnivora,2720.06,2750.88,Near Threatened
Collection carry,Actinopterygii,Primates,3670.997,2098.38,Least Concern
Case trip,Mammalia,Squamata,1745.417,2468.25,Vulnerable
Young focus,Actinopterygii,Primates,457.671,1020.68,Critically Endangered
Look hour,Actinopterygii,Rodentia,235.115,412.05,Endangered
Provide now,Aves,Carnivora,1030.246,437.7,Vulnerable
Policy college,Mammalia,Squamata,1004.815,335.92,Least Concern
Church standard,Mammalia,Passeriformes,2581.477,1313.39,Near Threatened
Difference material,Mammalia,Carnivora,2579.856,2336.43,Extinct in the Wild
Tell several,Amphibia,Passeriformes,618.273,1000.77,Vulnerable
Long my,Amphibia,Rodentia,2829.896,803.22,Least Concern
Enough first,Actinopterygii,Rodentia,4525.592,537.97,Endangered
According place,Actinopterygii,Anura,4595.886,166.18,Endangered
Actually charge,Amphibia,Primates,3738.409,1857.93,Least Concern
Camera give,Amphibia,Passeriformes,3863.749,1534.47,Near Threatened
Finish near,Aves,Primates,4952.449,1663.51,Vulnerable
Professional coach,Actinopterygii,Anura,3674.075,2882.13,Extinct in the Wild
Seek service,Aves,Carnivora,3561.769,1789.95,Extinct in the Wild
Run but,Aves,Anura,1046.31,445.85,Least Concern
Across bank,Aves,Anura,3945.613,2166.4,Endangered
Free figure,Actinopterygii,Squamata,2653.974,2515.32,Least Concern
Picture adult,Actinopterygii,Primates,4903.97,912.66,Least Concern
Per perhaps,Aves,Squamata,2263.565,2292.3,Near Threatened
Serious share,Mammalia,Squamata,1848.876,2686.29,Endangered
On keep,Aves,Primates,3501.667,308.55,Least Concern
Change realize,Reptilia,Anura,608.233,1379.15,Vulnerable
Help sure,Actinopterygii,Anura,3789.947,1905.1,Least Concern
That south,Mammalia,Passeriformes,2376.662,869.54,Critically Endangered
Report expect,Amphibia,Primates,3904.19,565.01,Endangered
Beautiful return,Reptilia,Carnivora,4709.002,1213.79,Endangered
Perform start,Mammalia,Carnivora,3960.255,488.14,Critically Endangered
Author represent,Aves,Primates,1994.582,2660.35,Endangered
Somebody test,Mammalia,Anura,3955.547,1567.06,Extinct in the Wild
Campaign role,Reptilia,Anura,523.157,2313.78,Critically Endangered
While manage,Mammalia,Passeriformes,2715.206,1630.74,Critically Endangered
Go represent,Reptilia,Squamata,271.317,1408.57,Critically Endangered
Improve evidence,Actinopterygii,Carnivora,1248.343,1371.3,Critically Endangered
Police in,Mammalia,Anura,1368.396,2373.22,Extinct in the Wild
Than sign,Amphibia,Passeriformes,4573.936,1155.6,Least Concern
Activity response,Actinopterygii,Anura,3601.791,2497.82,Endangered
Challenge their,Reptilia,Primates,4548.057,1382.69,Endangered
Edge store,Reptilia,Squamata,1859.678,1938.84,Near Threatened
Those produce,Amphibia,Anura,3810.32,760.71,Least Concern
Art recently,Aves,Squamata,3850.255,2122.74,Near Threatened
Article meeting,Amphibia,Primates,2404.848,2698.2,Vulnerable
By involve,Amphibia,Carnivora,2970.072,2022.98,Extinct in the Wild
Without responsibility,Reptilia,Primates,146.011,755.41,Critically Endangered
View team,Actinopterygii,Rodentia,4144.83,701.97,Endangered
Take necessary,Mammalia,Squamata,3421.15,900.54,Near Threatened
Say whole,Mammalia,Carnivora,3822.525,214.47,Endangered
Real five,Mammalia,Primates,699.781,450.9,Endangered
Enough pretty,Reptilia,Primates,1346.964,450.5,Near Threatened
Require always,Actinopterygii,Passeriformes,450.795,2339.53,Least Concern
Team room,Mammalia,Anura,28.966,1377.03,Least Concern
Team employee,Mammalia,Anura,865.49,162.55,Near Threatened
Man technology,Aves,Passeriformes,1755.475,1033.83,Endangered
Community these,Mammalia,Passeriformes,89.122,2652.4,Vulnerable
Seven couple,Amphibia,Rodentia,4195.548,2306.26,Endangered
Tv pick,Amphibia,Carnivora,4726.963,1592.14,Extinct in the Wild
Cover decide,Actinopterygii,Primates,138.164,2629.47,Near Threatened
Too go,Aves,Primates,3164.369,2692.24,Vulnerable
Wife bill,Actinopterygii,Rodentia,874.737,1951.97,Critically Endangered
Could she,Mammalia,Carnivora,100.228,1332.98,Near Threatened
Different employee,Mammalia,Rodentia,2844.404,807.11,Near Threatened
Month last,Actinopterygii,Anura,3556.177,2995.4,Vulnerable
A attack,Amphibia,Carnivora,3687.95,2717.79,Extinct in the Wild
Conference miss,Amphibia,Primates,3109.047,238.07,Endangered
Foot key,Aves,Anura,4612.966,1122.4,Extinct in the Wild
Everything piece,Mammalia,Primates,4026.616,1001.27,Vulnerable
Way when,Mammalia,Primates,969.617,1675.96,Endangered
Break mother,Aves,Squamata,1609.361,568.42,Near Threatened
Near cut,Actinopterygii,Carnivora,917.941,1601.35,Extinct in the Wild
Option risk,Aves,Primates,755.04,2141.68,Near Threatened
Day they,Actinopterygii,Squamata,3650.107,1010.26,Least Concern
Drop the,Actinopterygii,Rodentia,1209.906,2564.66,Least Concern
Page require,Mammalia,Rodentia,2007.346,1474.33,Critically Endangered
Win idea,Amphibia,Squamata,1708.902,2237.01,Least Concern
Church claim,Actinopterygii,Passeriformes,296.569,1516.07,Vulnerable
Start responsibility,Aves,Primates,726.494,1569.59,Extinct in the Wild
Because education,Actinopterygii,Primates,2367.322,949.07,Least Concern
Person these,Aves,Squamata,384.094,332.86,Vulnerable
Mother figure,Mammalia,Primates,1132.973,1562.91,Endangered
Follow consumer,Actinopterygii,Squamata,3986.449,1961.68,Extinct in the Wild
Itself if,Actinopterygii,Squamata,132.751,2741.44,Critically Endangered
Last item,Amphibia,Rodentia,4668.008,2568.57,Least Concern
Yet information,Aves,Squamata,1002.537,882.25,Critically Endangered
Final likely,Amphibia,Passeriformes,1299.226,931.72,Near Threatened
Grow wall,Amphibia,Rodentia,20.831,2486.51,Least Concern
Example get,Aves,Primates,1143.58,118.26,Vulnerable
Majority news,Reptilia,Anura,1765.376,2103.33,Extinct in the Wild
High outside,Aves,Squamata,1425.547,2821.92,Endangered
Data behind,Aves,Anura,815.05,1512.79,Least Concern
Tree control,Mammalia,Primates,756.963,2891.39,Near Threatened
Design entire,Amphibia,Squamata,1765.589,2421.91,Least Concern
Along commercial,Aves,Carnivora,3503.161,2725.7,Endangered
Team back,Mammalia,Rodentia,3573.995,1878.08,Near Threatened
Should art,Aves,Passeriformes,763.616,1073.66,Extinct in the Wild
Toward talk,Amphibia,Primates,1387.616,798.46,Vulnerable
Skin company,Aves,Passeriformes,3774.469,879.66,Critically Endangered
Dark but,Actinopterygii,Squamata,4029.877,250.95,Least Concern
Provide anything,Reptilia,Primates,1739.244,2749.12,Extinct in the Wild
Strong win,Actinopterygii,Squamata,4735.096,1098.3,Endangered
Model well,Mammalia,Squamata,3888.036,2493.62,Extinct in the Wild
Various law,Reptilia,Rodentia,2344.411,370.58,Critically Endangered
Crime person,Aves,Carnivora,3381.973,99.67,Least Concern
Through national,Aves,Anura,2963.405,467.85,Extinct in the Wild
Loss expect,Mammalia,Rodentia,3207.81,1184.88,Extinct in the Wild
Hear month,Aves,Primates,1133.924,1778.11,Extinct in the Wild
Former laugh,Aves,Primates,1209.938,1211.21,Critically Endangered
Reason tend,Actinopterygii,Anura,797.8,1988.63,Critically Endangered
Agency former,Amphibia,Carnivora,1709.491,30.69,Vulnerable
Describe well,Aves,Rodentia,922.707,2184.73,Vulnerable
Lawyer soon,Amphibia,Rodentia,3220.632,2576.69,Critically Endangered
White class,Mammalia,Rodentia,3290.497,1096.99,Least Concern
Red major,Reptilia,Squamata,1824.173,2369.35,Extinct in the Wild
Individual effect,Amphibia,Passeriformes,4509.405,827.79,Endangered
Whom chance,Aves,Squamata,3882.953,2554.74,Least Concern
Republican visit,Actinopterygii,Passeriformes,1427.499,260.14,Endangered
Face example,Aves,Anura,162.734,2008.62,Least Concern
Process practice,Mammalia,Carnivora,1517.904,1484.79,Endangered
Eight middle,Mammalia,Primates,1444.906,2315.34,Vulnerable
Congress old,Amphibia,Anura,3427.029,1130.8,Near Threatened
Year customer,Amphibia,Anura,4494.18,2027.83,Near Threatened
