species,class,order,weight_kg,length_cm,conservation_status
Soon single,Mammalia,Rodentia,883.576,1828.52,Critically Endangered
Fast order,Actinopterygii,Anura,2924.885,1370.34,Endangered
Word industry,Aves,Squamata,3821.994,2866.15,Extinct in the Wild
Pattern site,Actinopterygii,Rodentia,3994.832,1096.63,Least Concern
Democrat loss,Aves,Carnivora,3153.368,1835.68,Extinct in the Wild
Shoulder glass,Aves,Anura,515.601,2550.86,Extinct in the Wild
Forward draw,Aves,Rodentia,2311.979,2776.37,Critically Endangered
Better rock,Mammalia,Squamata,3572.023,1822.75,Endangered
Energy product,Mammalia,Rodentia,3218.5,1221.11,Extinct in the Wild
Area owner,Amphibia,Passeriformes,2479.837,832.44,Least Concern
Onto always,Reptilia,Squamata,912.369,1198.19,Vulnerable
Mother class,Amphibia,Squamata,3235.241,139.41,Vulnerable
Order loss,Reptilia,Carnivora,1745.135,903.68,Near Threatened
Join election,Actinopterygii,Passeriformes,4172.983,2801.77,Near Threatened
Suffer painting,Mammalia,Rodentia,4634.654,1898.7,Extinct in the Wild
Traditional along,Actinopterygii,Carnivora,1614.847,898.71,Extinct in the Wild
When field,Reptilia,Anura,1746.705,2090.75,Least Concern
Knowledge catch,Aves,Passeriformes,145.133,244.75,Near Threatened
Since conference,Reptilia,Anura,1298.206,2636.4,Endangered
Begin clearly,Mammalia,Rodentia,430.354,2750.61,Extinct in the Wild
Yard crime,Amphibia,Rodentia,3393.747,889.68,Endangered
Media citizen,Amphibia,Passeriformes,1586.988,2365.85,Endangered
Economic child,Aves,Primates,1001.803,2230.57,Extinct in the Wild
Improve read,Mammalia,Squamata,3938.326,910.61,Vulnerable
Thing music,Amphibia,Anura,3054.943,1922.92,Least Concern
Them instead,Mammalia,Carnivora,3898.992,2598.86,Near Threatened
Challenge effort,Aves,Squamata,4269.266,130.25,Least Concern
Trouble crime,Reptilia,Carnivora,725.025,1956.21,Near Threatened
Successful adult,Reptilia,Squamata,2085.05,1935.15,Vulnerable
Answer reduce,Amphibia,Anura,1548.956,1375.45,Near Threatened
Many discussion,Reptilia,Primates,3829.47,2738.1,Endangered
Five economy,Mammalia,Passeriformes,2926.719,611.01,Critically Endangered
Area free,Amphibia,Passeriformes,1436.481,2332.91,Critically Endangered
Herself me,Mammalia,Squamata,515.081,140.02,Extinct in the Wild
Family between,Reptilia,Rodentia,2090.766,455.4,Endangered
Business view,Reptilia,Squamata,3469.117,2206.62,Least Concern
Somebody dream,Amphibia,Carnivora,4523.768,408.37,Critically Endangered
Police vote,Aves,Primates,2443.49,1419.52,Vulnerable
Recognize real,Aves,Anura,4100.037,2413.73,Least Concern
Window change,Aves,Primates,946.594,199.71,Least Concern
Game eat,Aves,Anura,704.778,1766.84,Critically Endangered
Possible even,Reptilia,Primates,4615.245,838.0,Least Concern
Have guy,Mammalia,Anura,2613.392,1053.03,Endangered
Check expert,Amphibia,Carnivora,4523.392,1367.12,Endangered
Eight develop,Mammalia,Rodentia,2128.932,1188.87,Near Threatened
Military room,Reptilia,Squamata,3053.843,2200.59,Vulnerable
History east,Actinopterygii,Passeriformes,1682.58,951.99,Least Concern
Thousand coach,Aves,Passeriformes,1505.689,1577.44,Critically Endangered
Meeting human,Reptilia,Passeriformes,2698.042,2976.42,Critically Endangered
Set coach,Reptilia,Carnivora,3371.071,1350.22,Extinct in the Wild
Front customer,Amphibia,Rodentia,3137.356,2491.92,Vulnerable
Drive manager,Actinopterygii,Squamata,651.797,2520.71,Critically Endangered
Decision training,Mammalia,Carnivora,76.265,1713.03,Extinct in the Wild
And by,Aves,Anura,1538.272,2763.24,Least Concern
During suffer,Amphibia,Passeriformes,1409.07,259.22,Vulnerable
Receive human,Aves,Passeriformes,2861.19,525.9,Extinct in the Wild
Second chance,Reptilia,Rodentia,1216.715,294.18,Least Concern
Learn kid,Reptilia,Passeriformes,886.957,2904.71,Extinct in the Wild
Attention month,Mammalia,Rodentia,136.031,1305.91,Critically Endangered
Staff born,Actinopterygii,Squamata,4082.174,1084.87,Extinct in the Wild
Back hear,Amphibia,Anura,2633.57,74.45,Endangered
Issue many,Amphibia,Squamata,2031.941,1289.85,Near Threatened
Fall traditional,Aves,Squamata,80.276,2951.52,Critically Endangered
Me effect,Actinopterygii,Anura,2499.258,2905.94,Vulnerable
Development scene,Reptilia,Squamata,917.093,127.26,Critically Endangered
Social heart,Mammalia,Anura,2866.588,1482.28,Critically Endangered
Debate red,Mammalia,Primates,2889.826,439.63,Least Concern
Lawyer authority,Mammalia,Rodentia,197.788,258.81,Least Concern
Sort financial,Aves,Squamata,780.854,1824.8,Least Concern
Once million,Aves,Rodentia,890.259,320.08,Endangered
Serve accept,Amphibia,Anura,1699.632,2451.44,Least Concern
Land song,Reptilia,Passeriformes,4565.334,169.54,Near Threatened
Manage while,Aves,Primates,2715.15,1745.41,Endangered
Role itself,Mammalia,Anura,2958.187,758.44,Vulnerable
Reduce message,Amphibia,Carnivora,4749.559,1784.49,Vulnerable
Me goal,Reptilia,Squamata,644.928,2493.1,Extinct in the Wild
Share nearly,Actinopterygii,Rodentia,745.998,2825.12,Extinct in the Wild
Whom whether,Amphibia,Rodentia,2695.716,2029.42,Vulnerable
Hour down,Reptilia,Passeriformes,4566.283,737.45,Least Concern
Others road,Aves,Carnivora,1614.583,2067.78,Near Threatened
Stay discover,Aves,Squamata,3586.933,1127.22,Near Threatened
Look sense,Aves,Primates,1250.477,2783.69,Endangered
Course course,Mammalia,Rodentia,931.422,2446.46,Endangered
Effect yourself,Reptilia,Squamata,1265.163,427.64,Endangered
Skin plan,Reptilia,Passeriformes,3221.805,2736.99,Vulnerable
Wrong special,Actinopterygii,Primates,323.154,248.05,Critically Endangered
Catch particularly,Reptilia,Carnivora,354.014,94.58,Extinct in the Wild
Politics office,Amphibia,Rodentia,3375.691,1398.94,Least Concern
Position go,Mammalia,Carnivora,4083.024,1799.53,Critically Endangered
Mother hot,Actinopterygii,Rodentia,3991.822,995.64,Vulnerable
Possible answer,Mammalia,Rodentia,2303.13,425.18,Critically Endangered
Close movement,Mammalia,Rodentia,1796.318,1464.0,Endangered
System commercial,Aves,Primates,1787.659,1775.99,Near Threatened
Sense point,Amphibia,Anura,1411.849,110.54,Endangered
Tree star,Actinopterygii,Anura,2948.898,1419.35,Critically Endangered
During rest,Amphibia,Rodentia,4301.531,2882.79,Least Concern
Congress whatever,Aves,Anura,269.475,692.26,Near Threatened
Drop memory,Aves,Carnivora,2475.581,2272.73,Least Concern
Family threat,Amphibia,Anura,3050.343,1486.96,Critically Endangered
Forward country,Amphibia,Squamata,1418.76,292.78,Endangered
Week once,Mammalia,Squamata,745.925,1418.06,Vulnerable
Material child,Reptilia,Carnivora,4620.795,965.12,Extinct in the Wild
Effect whether,Amphibia,Primates,817.79,2679.82,Extinct in the Wild
Administration capital,Reptilia,Passeriformes,1591.286,174.09,Extinct in the Wild
Everything high,Reptilia,Anura,3130.814,2591.7,Near Threatened
Feeling by,Reptilia,Primates,68.14,2497.17,Critically Endangered
Mind either,Aves,Carnivora,4816.055,1573.16,Endangered
Behind must,Actinopterygii,Squamata,4094.843,504.46,Extinct in the Wild
Protect despite,Actinopterygii,Passeriformes,4062.172,2134.37,Endangered
Speech hair,Reptilia,Carnivora,4855.19,481.06,Least Concern
Star wonder,Reptilia,Squamata,1019.918,270.99,Endangered
Food still,Aves,Carnivora,3522.79,2630.49,Endangered
We energy,Reptilia,Rodentia,4580.795,2723.51,Endangered
Left since,Reptilia,Primates,1601.515,2767.25,Critically Endangered
Win call,Reptilia,Squamata,4012.147,1348.45,Least Concern
